Train_ID,Score
219,3.0320838959596585e-05
4588,2.9845527024008334e-05
5358,2.8687961275863927e-05
6313,2.519287954783067e-05
7523,2.3617519218532834e-05
1831,2.3114984287531115e-05
3816,2.2489628463517874e-05
5301,2.1464737073983997e-05
5549,2.1152063709450886e-05
7436,2.092621662086458e-05
6096,2.0916584617225453e-05
7055,2.0307341401348822e-05
1663,1.964638795470819e-05
1639,1.9314542441861704e-05
75,1.9212078768759966e-05
7382,1.911151912281639e-05
7756,1.865527701738756e-05
2448,1.857918505265843e-05
7346,1.852944933489198e-05
6403,1.8066659322357737e-05
1651,1.7524469058116665e-05
2392,1.7300292711297516e-05
6960,1.7105643564718775e-05
4449,1.6911813872866333e-05
6944,1.6848677660163958e-05
7282,1.6840258467709646e-05
4103,1.6714594494260382e-05
2752,1.651618913456332e-05
7565,1.647551380301593e-05
6920,1.6223904822254553e-05
7675,1.6113465335365618e-05
3026,1.6001750736904796e-05
3258,1.5907567103568e-05
3048,1.5610066839144565e-05
3410,1.549566241010325e-05
5783,1.5389574400614947e-05
4934,1.5363945294666337e-05
1583,1.532686746941181e-05
5799,1.5315559721784666e-05
4457,1.5272171367541887e-05
4233,1.5247549981722841e-05
1820,1.5170863207458751e-05
2760,1.5124033325264463e-05
6371,1.5097577943379292e-05
384,1.5040494417917216e-05
242,1.500122198194731e-05
2574,1.496019831392914e-05
297,1.487796544097364e-05
794,1.473295878895442e-05
923,1.4698174709337763e-05
2715,1.4692252079839818e-05
730,1.4650882803834975e-05
3982,1.4641751477029175e-05
246,1.4622598428104538e-05
7283,1.4597186236642301e-05
7177,1.4493150047201198e-05
5491,1.4473084320343332e-05
6793,1.4302037925517652e-05
4999,1.4181962797010783e-05
2469,1.4158967132971156e-05
3762,1.4087333511270117e-05
7390,1.4085450857237447e-05
7592,1.4049422134121414e-05
461,1.3975829460832756e-05
7273,1.3932484762335662e-05
4260,1.3874815522285644e-05
3549,1.3814644262311049e-05
1906,1.3747522189078154e-05
2437,1.3742478586209472e-05
399,1.3729276361118536e-05
281,1.372789847664535e-05
4367,1.3619701348943636e-05
1277,1.3566222605732037e-05
5485,1.355079348286381e-05
1923,1.342275118076941e-05
3329,1.332644251306192e-05
1804,1.3263191249279771e-05
1984,1.3201630736148218e-05
5441,1.3196589861763641e-05
4090,1.3172762010071892e-05
77,1.3126423709763912e-05
2738,1.3062299331068061e-05
4251,1.2943510228069499e-05
7063,1.2883474482805468e-05
7428,1.2852833606302738e-05
5351,1.2845998753618915e-05
3588,1.2813473858841462e-05
2884,1.2721512575808447e-05
2603,1.2682244232564699e-05
4392,1.264109232579358e-05
5625,1.2567603789648274e-05
2066,1.2544631317723542e-05
6054,1.2440772479749285e-05
6336,1.2363917448965367e-05
354,1.2344351944193477e-05
7423,1.2297465218580328e-05
6343,1.2269146282051224e-05
7823,1.224689049195149e-05
1734,1.2233263078087475e-05
5970,1.2201412573631387e-05
3255,1.2137632893427508e-05
5785,1.2088247785868589e-05
1304,1.2049900760757737e-05
2253,1.1981601801380748e-05
5873,1.1965495559707051e-05
1332,1.1956490652664797e-05
3983,1.1906096915481612e-05
2988,1.1882893886649981e-05
997,1.1840055321954424e-05
7274,1.1778611224144697e-05
1985,1.1765699127863627e-05
4797,1.1751133115467383e-05
1979,1.1737548447854351e-05
3613,1.1723900570359547e-05
3977,1.1584708772716112e-05
2611,1.1512700893945294e-05
768,1.1509579053381458e-05
6736,1.1483473372209119e-05
4064,1.1471734069345985e-05
7827,1.144316320278449e-05
3813,1.1427550816733856e-05
7646,1.1367244496796047e-05
5723,1.1318761607981287e-05
5310,1.131730095949024e-05
3589,1.1316533345961943e-05
871,1.1274602002231404e-05
5133,1.1255497156525962e-05
1282,1.1243039807595778e-05
4055,1.1209366675757337e-05
4949,1.1194165381311905e-05
1897,1.1175352938153083e-05
3540,1.116652856580913e-05
957,1.1128246114822105e-05
654,1.105045885196887e-05
3205,1.1029362212866545e-05
4855,1.1024893865396734e-05
642,1.1002559404005297e-05
1300,1.0974175893352367e-05
5721,1.0944884479613393e-05
2520,1.0936126273008995e-05
322,1.0904136615863536e-05
7132,1.0803946224768879e-05
4841,1.075770614988869e-05
4006,1.0728761935752118e-05
3097,1.0695267064875225e-05
7099,1.0620038210618077e-05
119,1.0538665719650453e-05
5291,1.0530690360610606e-05
5059,1.0521619515202474e-05
1677,1.0501845736143878e-05
5003,1.0492812634765869e-05
6061,1.0365079560870072e-05
6978,1.035558307194151e-05
2991,1.0340641438233433e-05
4183,1.0277854698870215e-05
3946,1.0256594578095246e-05
2579,1.024064295052085e-05
5418,1.0229533927486045e-05
6753,1.020232730297721e-05
6911,1.018373131955741e-05
658,1.0166245829168474e-05
6108,1.015880025079241e-05
2345,1.0082283097290201e-05
1728,1.0057686267828103e-05
6577,9.915472219290677e-06
4430,9.797349093787489e-06
2883,9.795811820367817e-06
33,9.794573543331353e-06
2150,9.781995231605833e-06
3988,9.620536729926243e-06
5184,9.585979114490328e-06
7969,9.535530807625037e-06
6816,9.524673259875271e-06
1569,9.487582701694919e-06
6162,9.481197594141122e-06
424,9.45221995607426e-06
2157,9.41948428589967e-06
866,9.415788099431666e-06
7014,9.394084372615907e-06
3085,9.392053470946848e-06
3606,9.387108548253309e-06
158,9.359357591165463e-06
6934,9.32185184865375e-06
7494,9.310026598541299e-06
1778,9.25186441236292e-06
6258,9.195884558721446e-06
1029,9.180678262055153e-06
2681,9.087951639230596e-06
3935,9.0385783551028e-06
5519,9.024718110595131e-06
2060,9.00858412933303e-06
692,8.999954388855258e-06
6422,8.919976153265452e-06
7559,8.916518254409311e-06
6574,8.905737104214495e-06
6249,8.902889021555893e-06
3132,8.883898772182874e-06
764,8.881312169251032e-06
3519,8.823617463349365e-06
4209,8.811864518065704e-06
4018,8.763819778323523e-06
3207,8.74350143931224e-06
135,8.739885288377991e-06
3443,8.733506547287107e-06
3070,8.715026524441782e-06
5764,8.689240075909765e-06
887,8.658621027279878e-06
7939,8.632272056274815e-06
7688,8.623668236396043e-06
716,8.617512776254443e-06
1001,8.550653546990361e-06
5619,8.53601250128122e-06
2959,8.532630545232678e-06
4982,8.50076457936666e-06
3462,8.484054887958337e-06
5113,8.479247753712116e-06
5680,8.45208160171751e-06
1716,8.447621894447366e-06
6448,8.437596761723398e-06
1169,8.431564765487565e-06
1227,8.428744422417367e-06
6619,8.407761697526439e-06
2597,8.405016387769138e-06
2322,8.403788342548069e-06
1423,8.39733343127591e-06
4177,8.39316999190487e-06
5633,8.392916242883075e-06
5215,8.387553407374071e-06
4277,8.378202437597793e-06
5838,8.377131507586455e-06
2809,8.3527102106018e-06
7723,8.323107294927468e-06
3903,8.282368980871979e-06
6703,8.249405709648272e-06
6288,8.229632385337027e-06
1288,8.20575905891019e-06
4095,8.186782451957697e-06
1167,8.147940434355405e-06
5850,8.108762358460808e-06
4388,8.105290817184141e-06
766,8.078538257905166e-06
498,8.033125595829915e-06
4661,8.020746918191435e-06
7254,7.97776101535419e-06
462,7.970970727910753e-06
6861,7.967043757162173e-06
2473,7.926730631879764e-06
7218,7.889956350481953e-06
2328,7.879052645876072e-06
3062,7.875661822254187e-06
7990,7.867737622291315e-06
2211,7.828552270439104e-06
257,7.716384516243124e-06
1990,7.679393092985265e-06
3671,7.661629979338613e-06
4663,7.647256097698119e-06
2776,7.64177275414113e-06
6270,7.628521416336298e-06
7789,7.624871614098083e-06
264,7.606004373883479e-06
6826,7.594200269522844e-06
4396,7.570175512228161e-06
4803,7.556017862953013e-06
2238,7.547036148025654e-06
2951,7.5328280217945576e-06
2024,7.511049261665903e-06
3837,7.501065738324542e-06
5479,7.4960953497793525e-06
7772,7.4901918196701445e-06
7058,7.4726183356688125e-06
1037,7.445619303325657e-06
7451,7.3949429406638956e-06
3264,7.3835499279084615e-06
714,7.3793864885374205e-06
4896,7.360765266639646e-06
2901,7.360720474025584e-06
7059,7.3537107709853444e-06
1586,7.346297479671193e-06
7594,7.346055099333171e-06
7219,7.342354820139008e-06
2977,7.310498403967358e-06
7720,7.299513981706696e-06
6145,7.299241360669839e-06
402,7.2731897944322554e-06
5574,7.262658527906751e-06
6763,7.249245072671329e-06
3594,7.234511485876283e-06
7886,7.233507403725525e-06
45,7.178570285759633e-06
4602,7.1740241764928214e-06
1085,7.155622597565525e-06
655,7.15090800440521e-06
1872,7.146164080040762e-06
3571,7.108923000487266e-06
6230,7.099607728378032e-06
7930,7.090607823556638e-06
4658,7.075874009387917e-06
2449,7.04065382706176e-06
7520,7.029625066934386e-06
3396,6.9757745677634375e-06
633,6.969417881919071e-06
6654,6.9272759901650716e-06
6623,6.909357125550741e-06
17,6.891716338941478e-06
7285,6.878755357320188e-06
1440,6.868004675197881e-06
2831,6.853085551483673e-06
3424,6.835582325948053e-06
4845,6.825636774010491e-06
2919,6.823377361797611e-06
7496,6.816584118496394e-06
502,6.805146995247924e-06
6447,6.755185040674405e-06
4029,6.751160981366411e-06
6226,6.748341093043564e-06
930,6.7280757320986595e-06
3544,6.645541134275845e-06
2932,6.614734047616366e-06
1917,6.598222853426705e-06
2069,6.569820016011363e-06
7624,6.561102281921194e-06
4955,6.5429519509052625e-06
4792,6.521172053908231e-06
5296,6.515492259495659e-06
2800,6.512755362564349e-06
1567,6.508252909043222e-06
1473,6.495915158666321e-06
7833,6.482781373051694e-06
4800,6.464628768299008e-06
5371,6.463050340244081e-06
2456,6.455489256040892e-06
3954,6.43186513116234e-06
3377,6.427816515497398e-06
7388,6.420812951546395e-06
3236,6.4205992202914786e-06
