Train_ID,Score
5358,1.3299537386046723e-05
5418,1.3196555755712325e-05
1651,1.2384486581140663e-05
75,1.1364930742274737e-05
1831,1.0729836958489614e-05
930,1.0554048003541538e-05
7346,1.0508712421142263e-05
6313,9.579332072462421e-06
3549,9.34754689296824e-06
7675,9.233856872015167e-06
997,9.015472642204259e-06
6571,8.88617387317936e-06
6960,8.824492851999821e-06
242,8.652817086840514e-06
6403,8.64853404891619e-06
2437,8.283074748760555e-06
4380,8.207573500840226e-06
2976,8.203360266634263e-06
804,8.098351827356964e-06
642,8.09278390079271e-06
7055,7.979441988936742e-06
6944,7.899106094555464e-06
487,7.731076493655564e-06
4183,7.665612884011352e-06
1583,7.535032636951655e-06
3982,7.4512502123980084e-06
3443,7.423876468237722e-06
3396,7.1729602950654225e-06
6217,7.040765240162727e-06
3613,7.032090252323542e-06
4281,6.955406661290908e-06
1085,6.944584811208188e-06
1639,6.934304565220373e-06
2760,6.8641525103885215e-06
2579,6.8449267018877435e-06
17,6.805885277572088e-06
3540,6.764909585399437e-06
4955,6.742060577380471e-06
4896,6.733906730005401e-06
1677,6.7137946189177455e-06
3631,6.508160367957316e-06
135,6.497995400422951e-06
1332,6.494432454928756e-06
3070,6.477354190792539e-06
5721,6.469252639362821e-06
4588,6.460001714003738e-06
6619,6.443845450121444e-06
6096,6.443028041758225e-06
2417,6.40779580862727e-06
871,6.389372856574482e-06
1304,6.370187520587933e-06
2520,6.350702960844501e-06
6026,6.315963446468231e-06
689,6.296012543316465e-06
6793,6.284575874815346e-06
4841,6.276441581576364e-06
5549,6.255615517147817e-06
3993,6.252020057218033e-06
5371,6.242720928639756e-06
7388,6.2360643369174795e-06
1985,6.211695335878176e-06
86,6.210117589944275e-06
3062,6.207737897057086e-06
1804,6.193192120917956e-06
7382,6.184489393490367e-06
4234,6.178408966661664e-06
5184,6.171806489874143e-06
5485,6.166312459754408e-06
2752,6.142401389297447e-06
923,6.138582648418378e-06
671,6.128095719759585e-06
7756,6.113793460826855e-06
322,6.069042001399794e-06
7283,6.024688900652109e-06
4457,5.986940550428699e-06
887,5.954155540166539e-06
1486,5.953421350568533e-06
5558,5.9316682836652035e-06
4277,5.841580787091516e-06
2457,5.8345895013189875e-06
1227,5.821714921694365e-06
6934,5.803957265015924e-06
2392,5.775074669145397e-06
219,5.77356559006148e-06
1990,5.736652610721649e-06
6054,5.716382020182209e-06
354,5.6467940794391325e-06
7520,5.604565558314789e-06
5873,5.5368520861520665e-06
4855,5.536370963454829e-06
5799,5.524638709175633e-06
7273,5.490445801115129e-06
7523,5.440933364297962e-06
7377,5.430092869573855e-06
2191,5.4143392844707705e-06
710,5.394912250267225e-06
4064,5.378785090215388e-06
3410,5.338456503523048e-06
4115,5.319568799677654e-06
4999,5.288939973979723e-06
4347,5.280757022774196e-06
5351,5.242718316367245e-06
4430,5.226248049439164e-06
2722,5.221713081482449e-06
5133,5.211723873799201e-06
5723,5.2049833811906865e-06
3091,5.204178705753293e-06
4845,5.197155360292527e-06
716,5.181492497285944e-06
7823,5.1797037485812325e-06
1282,5.155667167855427e-06
1406,5.142246664036065e-06
7436,5.102272552903742e-06
6374,5.071089162811404e-06
4251,5.047548711445415e-06
4792,4.974446483174688e-06
173,4.959142415827955e-06
3056,4.892032620773534e-06
1277,4.879042080574436e-06
3102,4.879011157754576e-06
4797,4.872794306720607e-06
3390,4.866840527029126e-06
2959,4.842451971853734e-06
6972,4.826298891202896e-06
6987,4.72283363706083e-06
2932,4.718159289041068e-06
119,4.7157955123111606e-06
7423,4.692220272772829e-06
6258,4.6899756398488535e-06
77,4.67882659904717e-06
264,4.67128052150656e-06
3207,4.648333970180829e-06
1300,4.6348620799108176e-06
7827,4.623019094651681e-06
3571,4.6148209094099e-06
3837,4.613006240106188e-06
1872,4.610943278748891e-06
7670,4.582005658448907e-06
1295,4.5735648654954275e-06
2363,4.571176987155923e-06
7027,4.5685703753406415e-06
5606,4.565265953715425e-06
2715,4.560775550999097e-06
1845,4.55393933407322e-06
6371,4.5513811528508086e-06
6911,4.547888920569676e-06
2883,4.4970211092731915e-06
3671,4.485783392738085e-06
117,4.481399173528189e-06
281,4.466602149477694e-06
1716,4.433405592862982e-06
