Train_ID,Score
242,1.5805788279976696e-05
5358,1.571177926962264e-05
5418,1.5637107026122976e-05
930,1.5418640032294206e-05
75,1.4699899566039676e-05
3549,1.4417195416172035e-05
6403,1.3649260836245958e-05
1651,1.3206354651629226e-05
6313,1.3108591701893602e-05
2579,1.3045219020568766e-05
4183,1.177098465632298e-05
7055,1.146856675404706e-05
1583,1.1265923149039736e-05
4234,1.1214783626201097e-05
487,1.0825971912709065e-05
6960,1.0765876140794717e-05
2760,1.0575433861959027e-05
5721,1.0488373391126515e-05
2392,1.0479573575139511e-05
4380,1.046718944053282e-05
7346,1.0272282906953478e-05
1332,1.0161627869820222e-05
2457,1.0151728019991424e-05
6736,1.0122369985765545e-05
2417,1.0090663636219688e-05
5606,1.0074425063066883e-05
7675,9.902261354000075e-06
804,9.721387868921738e-06
7756,9.676648005552124e-06
4588,9.603129910829011e-06
3443,9.550076811137842e-06
671,9.549652531859465e-06
997,9.452259291720111e-06
4855,9.448299351788592e-06
3540,9.393987056682818e-06
5549,9.327029147243593e-06
2715,9.269523616239894e-06
2437,9.251256415154785e-06
6944,9.239042356057325e-06
4281,9.116130513575627e-06
6619,9.060948286787607e-06
219,8.98022608453175e-06
5371,8.887742296792567e-06
1663,8.871265890775248e-06
1085,8.868239092407748e-06
1639,8.73914132171194e-06
1831,8.6924387687759e-06
1277,8.611848443251802e-06
2752,8.551473683837685e-06
1227,8.429250101471553e-06
4955,8.368457201868296e-06
5184,8.284086561616277e-06
923,8.183456884580664e-06
6054,8.178620419130311e-06
17,8.167288342519896e-06
297,8.157154297805391e-06
4792,8.125961358018685e-06
3631,8.065101155807497e-06
6096,7.893736437836196e-06
7382,7.8937252965261e-06
6571,7.825261491234414e-06
887,7.815908702468732e-06
2977,7.80802247390966e-06
1304,7.77259538153885e-06
5783,7.682810064579826e-06
7520,7.643686103619984e-06
1282,7.63678190196515e-06
4999,7.627123068232322e-06
1406,7.626341357536148e-06
4704,7.603656285937177e-06
7099,7.576141115350765e-06
4251,7.566171007056255e-06
642,7.545825155830244e-06
6026,7.4593067438399885e-06
7283,7.374339475063607e-06
7523,7.353573892032728e-06
7096,7.331068673011032e-06
3390,7.311024546652334e-06
7273,7.296524017874617e-06
6371,7.291089787031524e-06
4392,7.220107363536954e-06
4115,7.215471896415693e-06
2520,7.211420779640321e-06
5133,7.207540875242557e-06
3410,7.158436801546486e-06
586,7.1555873546458315e-06
1804,7.100900347722927e-06
77,7.017006282694638e-06
2449,7.0017349571571685e-06
7027,7.000956429692451e-06
22,6.923666660441086e-06
1300,6.908149771334138e-06
5799,6.830521215306362e-06
766,6.798332378821215e-06
322,6.78510014040512e-06
6793,6.776394002372399e-06
