Train_ID,Score
75,2.1624276996590197e-05
5721,1.8162598280468956e-05
1651,1.4528960491588805e-05
2437,1.435355625289958e-05
5371,1.333973887085449e-05
997,1.2686336503975326e-05
930,1.2528172192105558e-05
242,1.2517761206254363e-05
1085,1.2035844974889187e-05
3631,1.1612857178988634e-05
4183,1.1474196980998386e-05
1639,1.1264464774285443e-05
7675,1.1243229437241098e-05
923,1.1131837254652055e-05
5549,1.101569387174095e-05
5358,1.0964197826979216e-05
219,1.0790772648761049e-05
2579,1.078442255675327e-05
1227,1.0742564427346224e-05
6313,1.008673507385538e-05
2715,9.843572115642019e-06
4392,9.795159712666646e-06
3549,9.63004049481242e-06
2392,9.513305940345163e-06
4233,9.482321729592513e-06
1583,9.377116839459632e-06
6403,9.247672096535098e-06
1831,9.195020993502112e-06
4277,9.106835022976156e-06
7388,9.021161076816497e-06
7283,9.005585070553934e-06
1282,8.764625818002969e-06
7055,8.757805517234374e-06
3540,8.691501079738373e-06
297,8.640764008305268e-06
7027,8.541953320673201e-06
642,8.409468591707991e-06
7756,8.276438393295393e-06
6199,8.037673978833482e-06
871,8.003014499990968e-06
2448,7.979116617207183e-06
766,7.97710436017951e-06
6619,7.916426966403378e-06
4260,7.895310091043939e-06
7706,7.884318620199338e-06
5873,7.87003273217124e-06
4281,7.837769544494222e-06
3056,7.7911279277032e-06
3410,7.758074389130343e-06
135,7.755565547995502e-06
354,7.753188128845068e-06
5351,7.713105787843233e-06
2752,7.68981954024639e-06
4588,7.576676580356434e-06
3443,7.522291980421869e-06
4855,7.471579237972037e-06
5418,7.441423349519027e-06
7823,7.372375193881453e-06
3255,7.369438208115753e-06
804,7.354840818152297e-06
7099,7.348854524025228e-06
4234,7.3478745434840675e-06
4381,7.330997959797969e-06
4841,7.307019359359401e-06
2883,7.273549044839456e-06
6944,7.177447514550295e-06
6934,7.109426860552048e-06
2809,7.10593189978681e-06
3946,7.1039908107195515e-06
6371,7.0915666583459824e-06
3571,7.086320465532481e-06
5184,7.071858817653265e-06
3070,7.05889056007436e-06
7670,6.965609827602748e-06
2457,6.934829798410647e-06
487,6.931282769073732e-06
957,6.8358488078956725e-06
119,6.7541043335950235e-06
1486,6.746849066985305e-06
6960,6.63866444483574e-06
6026,6.5377548708056565e-06
4896,6.4629239204805344e-06
2417,6.46096464151924e-06
5059,6.451712124544429e-06
2062,6.428483402487473e-06
7520,6.352092896122485e-06
1277,6.33636682323413e-06
1304,6.276194199017482e-06
6736,6.2705885284231044e-06
3838,6.262498118303483e-06
7436,6.236395392988925e-06
5838,6.223817763384432e-06
7423,6.208586910361191e-06
6096,6.188609404489398e-06
3396,6.18596072854416e-06
7346,6.148598913569003e-06
5133,6.144806093288935e-06
7382,6.100327482272405e-06
3671,6.09731341683073e-06
4955,6.074718385207234e-06
4282,6.021349463480874e-06
1804,6.007579258948681e-06
3982,6.006512421663501e-06
4018,5.8995899507863214e-06
2977,5.898254812564119e-06
7592,5.873591589988791e-06
6054,5.788925136585021e-06
5799,5.740760798289557e-06
402,5.716954774470651e-06
7723,5.699114808521699e-06
3205,5.687977818524814e-06
5441,5.6810413298080675e-06
6805,5.675673264704528e-06
1332,5.641714324156055e-06
3931,5.6349722399318125e-06
2368,5.634854460367933e-06
4457,5.62945615456556e-06
710,5.6065623539325316e-06
2024,5.554698191190255e-06
2574,5.513504447662854e-06
671,5.48860703020182e-06
5485,5.486299414769746e-06
4115,5.450308435683837e-06
7523,5.442878091344028e-06
4251,5.433443902802537e-06
5606,5.423784614322358e-06
77,5.3995076996216085e-06
4792,5.389123998611467e-06
33,5.382922381613753e-06
3903,5.365041033655871e-06
5785,5.358820544643095e-06
3026,5.345320460037328e-06
586,5.322166543919593e-06
6571,5.320049695001217e-06
654,5.304886826706934e-06
2932,5.290868557494832e-06
6374,5.287334943204769e-06
2760,5.248723709883052e-06
2831,5.2428333674470196e-06
6793,5.226070243224967e-06
3988,5.218998921918683e-06
17,5.201149178901687e-06
498,5.1998888466187054e-06
2520,5.132494607096305e-06
7930,5.1247748160676565e-06
3329,5.09952474203601e-06
7219,5.097127314002137e-06
4803,5.0754190397128696e-06
1677,5.060266857981333e-06
7273,5.053290806245059e-06
7880,5.048775392424432e-06
2054,5.040115638621501e-06
3462,5.027510724175954e-06
1171,5.024658321417519e-06
6905,5.014806220060564e-06
5291,4.946637773173279e-06
4347,4.923484084429219e-06
2976,4.890728632744867e-06
4430,4.870211341767572e-06
1990,4.862145715378574e-06
3062,4.8567487738182535e-06
3977,4.851880703427014e-06
2743,4.832683089261991e-06
5783,4.8223732846963685e-06
3384,4.813838586414931e-06
7058,4.796459279532428e-06
2884,4.755648433274473e-06
1037,4.7550638555549085e-06
5075,4.749473873744137e-06
4866,4.71951693725714e-06
1029,4.708446112999809e-06
887,4.6713710162293864e-06
2322,4.548771585177747e-06
257,4.535244897851953e-06
7827,4.527936653175857e-06
1728,4.506929371927981e-06
5402,4.475236664802651e-06
3132,4.417080617713509e-06
173,4.4167529722471954e-06
6230,4.404176252137404e-06
6186,4.403275852382649e-06
264,4.388650268083438e-06
2047,4.373483989184024e-06
2449,4.337305654189549e-06
6911,4.330089723225683e-06
7020,4.2981630485883215e-06
7990,4.29420470027253e-06
5723,4.288609488867223e-06
22,4.2706026306404965e-06
117,4.2329547795816325e-06
7096,4.229592377669178e-06
322,4.2065014440595405e-06
3641,4.206428457109723e-06
4845,4.172527042101137e-06
1820,4.1715840097822365e-06
7600,4.139986003792728e-06
4380,4.095575377505156e-06
3207,4.087462912139017e-06
1979,4.077954145031981e-06
7565,4.077591484019649e-06
2988,4.075415290571982e-06
4982,4.055297608829278e-06
2473,4.023100927952328e-06
6972,4.0198037822847255e-06
4107,3.986981710113469e-06
6703,3.968771920881409e-06
5840,3.93538209664257e-06
716,3.915792603947921e-06
2991,3.907441737283079e-06
4663,3.9017365907056956e-06
5419,3.891782853315817e-06
2113,3.887781986122718e-06
5686,3.876606911035196e-06
281,3.8402290556405205e-06
4797,3.833413302345434e-06
4999,3.8210478123801295e-06
6217,3.818856384896208e-06
7626,3.7909626371401828e-06
6772,3.756706746571581e-06
7177,3.7539413142440026e-06
246,3.743242018572346e-06
2157,3.712633770192042e-06
866,3.7102752230566693e-06
2345,3.69637359654007e-06
7063,3.682792453219008e-06
5203,3.658240302684135e-06
461,3.6513779377855826e-06
1169,3.646835693871253e-06
4064,3.6370336147228954e-06
7720,3.6345486478239764e-06
6826,3.6298292798164766e-06
3589,3.6259301623431384e-06
7969,3.6251230994821526e-06
3124,3.6221665595803643e-06
5894,3.614017032305128e-06
5519,3.6093927064939635e-06
7494,3.5860962270817254e-06
6422,3.581692794796254e-06
7383,3.574459469746216e-06
2469,3.552472321644018e-06
6609,3.5152014561390388e-06
1663,3.5139287319907453e-06
768,3.511538238853973e-06
6343,3.505531253722438e-06
5970,3.5028729143959936e-06
5003,3.50155278283637e-06
7513,3.4794857128872536e-06
3837,3.4718983670245507e-06
2238,3.4561662687337957e-06
2191,3.4559918731247308e-06
2069,3.448993425081426e-06
6577,3.4426980164425913e-06
86,3.43534111379995e-06
7014,3.416944764467189e-06
7282,3.4066925991282915e-06
6448,3.4046319115077495e-06
6339,3.3969045034609735e-06
5642,3.387375500096823e-06
7496,3.3873144502649666e-06
1300,3.37602136823989e-06
2722,3.3618975976423826e-06
3935,3.3583581853235955e-06
3983,3.354977025082917e-06
1490,3.3466188824604615e-06
4396,3.3437418096582405e-06
3975,3.3189529631272308e-06
580,3.3189070336447912e-06
3097,3.3160432622025837e-06
1985,3.315037247375585e-06
1872,3.2960919043034664e-06
2230,3.270445404268685e-06
1258,3.2683908557373798e-06
4122,3.2606257036604802e-06
6753,3.2463738079968607e-06
1592,3.2249404284812044e-06
6987,3.2097743769554654e-06
2433,3.1807511504666763e-06
3390,3.15757233693148e-06
3258,3.1536534379483783e-06
5958,3.1377084042105707e-06
4858,3.1265951747627696e-06
5657,3.075292852372513e-06
5782,3.0731634979019873e-06
5597,3.0719444339410984e-06
1406,3.071173978241859e-06
6095,3.058602715100278e-06
2611,3.0539620183844818e-06
4090,3.0414489629038144e-06
6654,3.039579610231158e-06
2042,3.0351950499607483e-06
3048,3.028328706022876e-06
3493,3.0282687930593966e-06
6930,3.026154899998801e-06
5113,3.0224731517591863e-06
3964,3.0055934985284694e-06
5370,2.9991642804816365e-06
2413,2.9939068326712004e-06
2781,2.9925228091087774e-06
7406,2.989674158015987e-06
67,2.9868712090319605e-06
2959,2.9835425721103093e-06
7688,2.9663295890713925e-06
7646,2.9657477398359333e-06
4095,2.965241492347559e-06
6118,2.961322593364457e-06
7254,2.958268851216417e-06
4177,2.9489248163372395e-06
2901,2.943530262200511e-06
3920,2.9391237603704212e-06
2586,2.9359080144786276e-06
5151,2.933168843810563e-06
4049,2.9244399684102973e-06
686,2.9194814032962313e-06
845,2.912753416239866e-06
2150,2.9127508014425985e-06
7209,2.8965963565497077e-06
4661,2.886685706471326e-06
1466,2.876369535442791e-06
7788,2.8760778150171973e-06
3895,2.8759703809555504e-06
5342,2.8589415705937427e-06
7132,2.8587589895323617e-06
4704,2.8394357514116564e-06
6258,2.83734834738425e-06
4055,2.8320883984633838e-06
5427,2.824346665875055e-06
7624,2.822182977979537e-06
633,2.814536060213868e-06
5981,2.8031029160047183e-06
7451,2.8010542791889748e-06
6269,2.8007355012960033e-06
4449,2.7803736202258733e-06
7404,2.7686721750797005e-06
3556,2.768501644823118e-06
4424,2.7681232950271806e-06
5491,2.7672371061271406e-06
2253,2.765349790934124e-06
2066,2.761508199000673e-06
3993,2.734501094892039e-06
1752,2.7337930532667087e-06
4561,2.7317205422150437e-06
7163,2.7191841809326434e-06
6249,2.715415803322685e-06
2603,2.7135467917105416e-06
5680,2.7083117402071366e-06
2318,2.7003204650100088e-06
1447,2.6956183774018427e-06
5301,2.6902438321485533e-06
2888,2.684933747332252e-06
2961,2.6784803139889846e-06
5625,2.6762485276776715e-06
4192,2.668505089786777e-06
4308,2.6611894554662285e-06
7922,2.655147682162351e-06
3594,2.65246171693434e-06
4224,2.652376451806049e-06
2951,2.647780547704315e-06
5426,2.6445602543390123e-06
4029,2.6430727757542627e-06
158,2.631690222187899e-06
6893,2.628089987410931e-06
7716,2.6260759113938548e-06
3519,2.6175514449278126e-06
7428,2.6158534183196025e-06
3236,2.6080601855937857e-06
2622,2.6034222173620947e-06
6418,2.595856358311721e-06
3448,2.590729195617314e-06
