Train_ID,Score
75,3.5824556107399985e-05
2579,3.418016785872169e-05
5358,3.388933873793576e-05
6313,3.0129242077236995e-05
7675,2.802234757837141e-05
4588,2.7937559934798628e-05
219,2.750433122855611e-05
7055,2.6417676963319536e-05
871,2.566928196756635e-05
5549,2.5113649826380424e-05
1639,2.4664548618602566e-05
5184,2.4059887437033467e-05
6960,2.3413585040543694e-05
5783,2.3170308850239962e-05
7346,2.2998452550382353e-05
7756,2.2626202735409606e-05
6403,2.2454483769251965e-05
3816,2.221716749772895e-05
7523,2.2072850697441027e-05
2760,2.206924182246439e-05
4103,2.142526409443235e-05
6920,2.131486417056294e-05
2448,2.1240754904283676e-05
7436,2.1180897419981193e-05
997,2.1010185264458414e-05
3549,2.0730112737510353e-05
1332,2.0352797946543433e-05
1277,2.033120017586043e-05
7283,2.0058584595972206e-05
3410,1.9676261217682622e-05
2392,1.955381503648823e-05
7390,1.949835041159531e-05
6944,1.9476335182844196e-05
6736,1.9422075638431124e-05
3205,1.9360610167495906e-05
768,1.9278643776488025e-05
923,1.9186263671144843e-05
6793,1.914177482831292e-05
1651,1.9005534340976737e-05
4233,1.8935915250040125e-05
354,1.8913186067948118e-05
3903,1.8142744920623954e-05
4392,1.809617378967232e-05
77,1.7884172848425806e-05
5441,1.7731932075548684e-05
3946,1.7365964595228434e-05
2574,1.733046428853413e-05
4251,1.710464493953623e-05
7646,1.7085883882828057e-05
6371,1.7076633412216324e-05
3762,1.7042822037183214e-05
1831,1.703162160993088e-05
642,1.6803549442556687e-05
1979,1.6791214875411242e-05
4183,1.678025637374958e-05
4955,1.6779607904027216e-05
5625,1.6762950053816894e-05
2752,1.674280747465673e-05
2520,1.6588466678513214e-05
5215,1.646597866056254e-05
7099,1.643031009734841e-05
7496,1.6304373730235966e-05
5721,1.612499909242615e-05
7282,1.5770220670674462e-05
5351,1.576248314449913e-05
6054,1.5665237242501462e-05
1001,1.5444044038304128e-05
5799,1.5397159586427733e-05
7014,1.5392218756460352e-05
7592,1.526739742985228e-05
3813,1.5186320524662733e-05
5133,1.515610347269103e-05
4064,1.4973638826631941e-05
4090,1.4755398751731263e-05
6336,1.472588428441668e-05
7565,1.4704193745274097e-05
6374,1.4685428141092416e-05
6772,1.4648619071522262e-05
2066,1.4596416804124601e-05
4055,1.4577930414816365e-05
3070,1.4468151675828267e-05
5873,1.4456688404607121e-05
4855,1.4395569451153278e-05
1085,1.4352353900903836e-05
399,1.4346968782774638e-05
5003,1.4324784388008993e-05
2715,1.429789153917227e-05
4430,1.4294778793555452e-05
2611,1.4116419151832815e-05
246,1.41107175295474e-05
2988,1.4007014215167146e-05
5291,1.400035262122401e-05
1227,1.3969780866318615e-05
6096,1.385914129059529e-05
4457,1.3767592918156879e-05
4260,1.3749264780926751e-05
297,1.3652556845045183e-05
4018,1.3629365184897324e-05
3588,1.3556096746469848e-05
1583,1.352249728370225e-05
281,1.3432234027277445e-05
4934,1.342988207397866e-05
3097,1.3364399819693062e-05
4277,1.3306418168212986e-05
5485,1.3223498172010295e-05
2322,1.3220932032709243e-05
1923,1.3213949387136381e-05
6911,1.3183365808799863e-05
766,1.3138376743881963e-05
5838,1.3121246865921421e-05
2831,1.3078790289000608e-05
716,1.2984184650122188e-05
4380,1.28671522361401e-05
5850,1.2855259683419717e-05
3988,1.2804473044525366e-05
586,1.2792761026503285e-05
4449,1.2792015695595182e-05
3026,1.2761866855726112e-05
3329,1.2724395674013067e-05
7273,1.2701479590759845e-05
1804,1.2552228326967452e-05
7063,1.2476814390538493e-05
5764,1.235409490618622e-05
1663,1.2347702067927457e-05
5059,1.224597735927091e-05
6258,1.2199850061733741e-05
658,1.2181065812910674e-05
45,1.2161839549662545e-05
3443,1.2097659237042535e-05
866,1.2018494999210816e-05
3671,1.1966353213210823e-05
7624,1.194542210214422e-05
3589,1.1875452401000075e-05
119,1.1716600511135766e-05
7285,1.1630653716565575e-05
2437,1.1623693353612907e-05
5296,1.1584207186388085e-05
487,1.1521991837071255e-05
4792,1.1515866390254814e-05
4746,1.149918170995079e-05
4367,1.141837583418237e-05
1300,1.1351303783158073e-05
930,1.1318828001094516e-05
3462,1.1318288670736365e-05
3838,1.1298434401396662e-05
2681,1.1291034752503037e-05
4029,1.1250017905695131e-05
2047,1.1207322131667752e-05
