Train_ID,Score
9035,7.194004865596071e-05
9696,5.202615830057766e-05
3602,4.178919334663078e-05
2152,3.7363202864071354e-05
9263,3.569968066585716e-05
9935,2.978099018946523e-05
1366,2.9194187845860142e-05
5582,2.8660303541983012e-05
6475,2.520451289456105e-05
7185,2.448489613016136e-05
3402,2.322740874660667e-05
2287,2.2006336621416267e-05
3510,2.0332203348516487e-05
8968,2.0087964003323577e-05
8853,1.9422819605097175e-05
8203,1.9161021555191837e-05
6656,9.835264336288674e-06
4743,8.836161669023568e-06
2627,7.739625516478554e-06
2890,7.515953029724187e-06
6914,7.272547236425453e-06
1850,7.003631253610365e-06
5605,6.971608399908291e-06
8763,6.239446747713373e-06
5694,6.1900475429865764e-06
7469,6.180949412737391e-06
9806,6.139727474874235e-06
7661,6.126070957179763e-06
7104,6.03762987338996e-06
854,5.971613745714421e-06
7098,5.968528967059683e-06
4674,5.934838782195584e-06
5760,5.931483428867068e-06
8636,5.9081291965412674e-06
1139,5.8533182709652465e-06
9014,5.851958803759771e-06
7588,5.8002217429020675e-06
3001,5.7923309668694856e-06
4316,5.776244734079228e-06
4183,5.709145852961228e-06
994,5.695862682841835e-06
291,5.682758910552366e-06
9792,5.645220198857714e-06
4928,5.6246467465825845e-06
9140,5.464776904773316e-06
770,5.437832442112267e-06
1194,5.413559847511351e-06
923,5.402832130130264e-06
7979,5.3799699344381224e-06
4793,5.299778422340751e-06
8549,5.245292413746938e-06
276,5.194445975575945e-06
908,5.190389174458687e-06
4934,5.1375359362282325e-06
482,5.105509899294702e-06
5220,5.028784926253138e-06
3213,5.003792693969444e-06
6918,4.971570660927682e-06
4175,4.969943347532535e-06
6752,4.967451786797028e-06
4582,4.901163038084633e-06
3056,4.897277221971308e-06
1160,4.884306690655649e-06
7801,4.873007128480822e-06
1807,4.858674174101907e-06
5328,4.836556854570517e-06
9321,4.832281092603807e-06
2622,4.822437176699168e-06
8088,4.8029735353338765e-06
4624,4.8026251988630975e-06
7259,4.754447672894457e-06
7873,4.753764642373426e-06
3547,4.726617135020206e-06
8106,4.7003534291434335e-06
6094,4.678429831983522e-06
5637,4.675355512517854e-06
6586,4.661548246076563e-06
8416,4.650596110877814e-06
5035,4.639397957362235e-06
8062,4.622329470294062e-06
3413,4.601806949722231e-06
2575,4.5853846586396685e-06
9013,4.581911980494624e-06
5860,4.572959142024047e-06
8742,4.567586756820674e-06
1298,4.544135208561784e-06
2328,4.531081003733561e-06
7730,4.522155904851388e-06
9266,4.518141167864087e-06
8962,4.513996373134432e-06
3872,4.493509550229646e-06
776,4.482598114918801e-06
7780,4.45822547590069e-06
8442,4.458159992282162e-06
5699,4.399666977406014e-06
3491,4.398238843350555e-06
2979,4.396957365315757e-06
7827,4.3896820898226e-06
1294,4.385407919471618e-06
511,4.3761667711805785e-06
6402,4.371179329609731e-06
7274,4.368094096207642e-06
7380,4.318202854847186e-06
6266,4.311675866119913e-06
2105,4.283606813260121e-06
5629,4.276202389519312e-06
3375,4.272804062566138e-06
9256,4.2604033296811394e-06
9377,4.258907210896723e-06
6346,4.249734274708317e-06
5927,4.239802592564956e-06
8558,4.237279199514887e-06
4083,4.234676225678413e-06
9089,4.221155450068181e-06
7427,4.2203398606943665e-06
1973,4.21923891735787e-06
5468,4.211043915347545e-06
8000,4.1848568343993975e-06
152,4.184109684501891e-06
1874,4.175125695837778e-06
6959,4.167053930359543e-06
3614,4.153451982347178e-06
5742,4.141540102864383e-06
2898,4.132612730245455e-06
9877,4.128535238123732e-06
2486,4.1283694827143336e-06
58,4.120022822462488e-06
2695,4.105751031602267e-06
8149,4.014761316284421e-06
4454,4.013482794107404e-06
8124,4.006784820376197e-06
5082,4.000801709480584e-06
8123,4.000385388280847e-06
5608,3.9925896544446005e-06
7340,3.954275143769337e-06
2417,3.949692654714454e-06
1149,3.935742597604985e-06
7744,3.928723117496702e-06
4046,3.907626023647026e-06
5112,3.9029666822898434e-06
7390,3.8839414173708064e-06
4217,3.883125145875965e-06
8659,3.8759869767091e-06
5670,3.872693127959792e-06
6257,3.86508577321365e-06
3297,3.864969698952336e-06
2090,3.85100156563567e-06
9151,3.844374759864877e-06
9569,3.8271821267699124e-06
5045,3.822558142019261e-06
5780,3.815622108049865e-06
6075,3.7909941283942317e-06
1328,3.7883281720496598e-06
9736,3.781782538681e-06
4210,3.7767453022752306e-06
2135,3.7757137079097447e-06
3145,3.7590285728583694e-06
9500,3.7559892689387198e-06
5731,3.7463948956428794e-06
9080,3.7458745509866276e-06
7589,3.738571649591904e-06
3404,3.701086711771495e-06
8408,3.696390876939404e-06
2728,3.6932672173861647e-06
8172,3.692037012115179e-06
1712,3.6543019632517826e-06
9616,3.653184421636979e-06
255,3.647724724942236e-06
9633,3.6443151429921272e-06
3406,3.6269922247811337e-06
6961,3.6140714883003966e-06
2099,3.613381636569102e-06
1274,3.6046824334334815e-06
1023,3.6031819945492316e-06
3111,3.6007974131280207e-06
4461,3.592150278564077e-06
4851,3.592149823816726e-06
6051,3.5891997640646878e-06
1714,3.571119464140793e-06
1114,3.5708424093172653e-06
956,3.567886324162828e-06
2428,3.565933297977608e-06
3772,3.5492773804435274e-06
8806,3.5465961900627008e-06
162,3.543825641827425e-06
1335,3.5257019135315204e-06
4463,3.52523738911259e-06
3426,3.524964085954707e-06
4414,3.522023007462849e-06
8847,3.5216114611102967e-06
7425,3.5043177604165976e-06
8893,3.5008564509553253e-06
4501,3.4997411830772762e-06
9181,3.499265517348249e-06
4421,3.4915490232378943e-06
7437,3.4909044188680127e-06
9765,3.4780094892994384e-06
2353,3.476059646345675e-06
7423,3.4739424563667853e-06
3756,3.4676867244343157e-06
3327,3.4670092645683326e-06
3044,3.466300086074625e-06
6060,3.463704047135252e-06
1960,3.463429607108992e-06
2532,3.463399821157509e-06
4309,3.459895992818929e-06
7450,3.4559773212095024e-06
5029,3.440997602410789e-06
211,3.439734541643702e-06
9180,3.439311058173189e-06
1330,3.423902057875239e-06
4814,3.4210266903755837e-06
4707,3.417882453504717e-06
1852,3.4143587299695355e-06
368,3.4051100783472066e-06
4333,3.378440624146606e-06
4131,3.3707542570482474e-06
2084,3.367853764757456e-06
6352,3.3620184467508807e-06
1773,3.356092634021479e-06
951,3.3349481327604735e-06
9412,3.3278566888839123e-06
3275,3.319229335829732e-06
6128,3.3082343406931614e-06
799,3.3059922088796156e-06
6766,3.3033529689419083e-06
6682,3.302634695501183e-06
7774,3.302039317532035e-06
5057,3.2990723184411763e-06
7928,3.2852705089680967e-06
8660,3.284653644186619e-06
4256,3.275349513387482e-06
1562,3.2641161169522093e-06
7084,3.260656058046152e-06
313,3.2543823635933222e-06
8553,3.2414830002380768e-06
2500,3.234288783460215e-06
24,3.228018499612517e-06
3658,3.216189838894934e-06
6396,3.2117391128849704e-06
5398,3.211329726582335e-06
5834,3.2057763519333093e-06
8601,3.2040267115007737e-06
851,3.198105105184368e-06
1719,3.1893282539385837e-06
5532,3.1827056545807864e-06
9875,3.1807174991627107e-06
374,3.1780328981767525e-06
7005,3.171430876136583e-06
9819,3.1556087378703523e-06
2040,3.1411013878823724e-06
2293,3.1400721809404786e-06
9852,3.1360590355689055e-06
