Train_ID,Score
9035,0.00010086820839205757
2152,5.6082884839270264e-05
9263,4.801272552867886e-05
1366,4.385104693938047e-05
5582,4.303216337575577e-05
9696,4.113938302907627e-05
9935,3.3283592529187445e-05
6475,3.253086561016971e-05
2287,2.55968234341708e-05
8853,2.3319724277826026e-05
4316,1.612504911463475e-05
6914,1.5342210190283367e-05
9014,1.4492643913399661e-05
3001,1.4242043562262552e-05
1850,1.4215354894986376e-05
1807,1.4109954463492613e-05
770,1.317573651249404e-05
9266,1.2974396668141708e-05
1139,1.2894390692963498e-05
4934,1.288048451897339e-05
1973,1.2750338100886438e-05
9140,1.269234553546994e-05
4624,1.2332005098869558e-05
8088,1.231108126376057e-05
5220,1.2300256457820069e-05
3872,1.224908100994071e-05
6586,1.216728969666292e-05
2486,1.1981825991824735e-05
2695,1.19361520773964e-05
5927,1.1500292202981655e-05
2622,1.1476652161945822e-05
1194,1.1410999377403641e-05
2105,1.140963922807714e-05
2898,1.1386322057660436e-05
5082,1.1341388926666696e-05
1160,1.0961833140754607e-05
3375,1.0906250736297807e-05
6752,1.0884729363169754e-05
3547,1.0858746463782154e-05
5468,1.0823428056028206e-05
2979,1.0780643606267404e-05
8742,1.0757289601315279e-05
5694,1.0707984984037466e-05
3213,1.068300434781122e-05
6094,1.0624547940096818e-05
7390,1.0593480055831606e-05
3413,1.0515376288822154e-05
4046,1.0394301170890685e-05
8408,1.017387648971635e-05
8442,1.0125824246642878e-05
8549,1.012416805679095e-05
8149,1.0097576705447864e-05
908,1.0080398169520777e-05
9877,1.0064313755719922e-05
5608,9.999232588597806e-06
4183,9.990046237362549e-06
7437,9.939321444107918e-06
6959,9.728874829306733e-06
1335,9.71120061876718e-06
9390,9.709561709314585e-06
8124,9.67700998444343e-06
6685,9.538515314488905e-06
2728,9.480246717430418e-06
8106,9.364228844788158e-06
2135,9.339441021438688e-06
2099,9.313933333032764e-06
5637,9.276704531657742e-06
1714,9.236021469405387e-06
3614,9.200173735735007e-06
5780,9.188297553919256e-06
4501,9.183237125398591e-06
8806,9.086073532671435e-06
6961,9.082773431146052e-06
9080,9.005297215480823e-06
3145,8.995042207970982e-06
8000,8.957966201705858e-06
8416,8.948643881012686e-06
4463,8.868759323377162e-06
9852,8.78543824001099e-06
4131,8.766532118897885e-06
5988,8.741605142859044e-06
1149,8.737752978049684e-06
7401,8.709036592335906e-06
2697,8.704967058292823e-06
4405,8.673141564941034e-06
4649,8.641904969408643e-06
3111,8.622813311376376e-06
8847,8.583534508943558e-06
9412,8.558970421290724e-06
1719,8.542928753740853e-06
1294,8.469104614050593e-06
9851,8.453755981463473e-06
5066,8.443355454801349e-06
7104,8.371534931939095e-06
4210,8.368455837626243e-06
2353,8.363568667846266e-06
4032,8.294568942801561e-06
9819,8.284181149065262e-06
2575,8.267351859103655e-06
3044,8.149483164743287e-06
3658,8.096822512015933e-06
8537,7.966373686940642e-06
9830,7.94783613855543e-06
7473,7.946428695504437e-06
8588,7.87704288995883e-06
5834,7.837357316020643e-06
3200,7.830133654351812e-06
374,7.816624474799028e-06
9542,7.78521007305244e-06
8676,7.779396582918707e-06
9834,7.734843165962957e-06
2134,7.712153092143126e-06
3056,7.701094773437944e-06
2293,7.604707434438751e-06
83,7.589274218844366e-06
7882,7.587812433484942e-06
5100,7.582903890579473e-06
9715,7.573648190373206e-06
519,7.518400025219307e-06
1137,7.506436759285862e-06
7560,7.501405889343005e-06
4854,7.489761173928855e-06
8559,7.4702631991385715e-06
5809,7.459638936779811e-06
776,7.451817509718239e-06
8251,7.4366284934512805e-06
5576,7.421569307553e-06
1852,7.412168315568124e-06
2447,7.4066867910005385e-06
8018,7.404182269965531e-06
2058,7.384950777122867e-06
7206,7.373123708021012e-06
9647,7.36703077564016e-06
1304,7.359508344961796e-06
6383,7.34560057935596e-06
9089,7.339479680013028e-06
3756,7.326221066250582e-06
6505,7.322038072743453e-06
3017,7.2800987709342735e-06
5797,7.254995352923288e-06
4605,7.21522155799903e-06
8405,7.19261925041792e-06
3404,7.191005579443299e-06
9724,7.185438107626396e-06
2084,7.182283980000648e-06
9606,7.1703270805301145e-06
7627,7.1240235683944775e-06
7928,7.100978109519929e-06
9969,7.084851858962793e-06
9872,7.080629075062461e-06
2583,7.076412202877691e-06
8241,7.069202638376737e-06
313,7.02323495715973e-06
3721,7.017655434538028e-06
4988,7.003312248343718e-06
1328,7.001625817792956e-06
1712,6.987491133259027e-06
9441,6.9851489570282865e-06
1562,6.9809373144380515e-06
8071,6.978536248425371e-06
5421,6.9717855240014615e-06
9837,6.950963552299072e-06
4612,6.913469405844808e-06
4843,6.856396566945477e-06
2879,6.834682153566973e-06
3275,6.8222350364521844e-06
5086,6.781411457268405e-06
8513,6.7523458255891455e-06
2048,6.74218335916521e-06
6006,6.7390465119387954e-06
1942,6.690292821076582e-06
2203,6.660607141384389e-06
4698,6.6582015278982e-06
1760,6.650389195783646e-06
5251,6.643648475801456e-06
6332,6.642047083005309e-06
9600,6.640324500040151e-06
9984,6.627700258832192e-06
108,6.599510243177065e-06
4946,6.5917547544813715e-06
5692,6.57657733427186e-06
7504,6.521608156617731e-06
191,6.5107710724987555e-06
3798,6.479904868683661e-06
6121,6.470417929449468e-06
8613,6.463325462391367e-06
9147,6.438474656533799e-06
1813,6.417631993826944e-06
343,6.416679525500513e-06
8164,6.402650114978314e-06
4872,6.400946176654543e-06
9224,6.3848242461972404e-06
3026,6.358818609442096e-06
2306,6.339759693219094e-06
7982,6.334906629490433e-06
1096,6.315809287116281e-06
211,6.274862698774086e-06
3958,6.270747007874888e-06
2010,6.260992449824698e-06
6414,6.251254717426491e-06
952,6.241126584427548e-06
8642,6.233560725377174e-06
7205,6.194354000399471e-06
8901,6.186825203258195e-06
8754,6.186521204654127e-06
4431,6.160673819977092e-06
4287,6.124868377810344e-06
4949,6.119662884884747e-06
3749,6.104040039645042e-06
8756,6.101368398958584e-06
1162,6.095192929933546e-06
7053,6.08743062002759e-06
1464,6.085206678108079e-06
7588,6.080147386455792e-06
2598,6.0776899317716016e-06
1872,6.0606355418713065e-06
2921,6.058980034140404e-06
3323,6.052287517377408e-06
4115,6.026517667123699e-06
5150,6.004755960020702e-06
5525,5.994799266773043e-06
4728,5.953698746452574e-06
7178,5.947356157776085e-06
7085,5.9326193877495825e-06
9653,5.909768560741213e-06
6300,5.887182624064735e-06
3053,5.88119064559578e-06
6266,5.8794366850634106e-06
6468,5.8703269587567775e-06
2154,5.829823976455373e-06
359,5.8256414376955945e-06
3844,5.823473884447594e-06
126,5.796280220238259e-06
2621,5.767202310380526e-06
9017,5.765975402027834e-06
5329,5.760271051258314e-06
9506,5.7599279443820706e-06
3456,5.755039865107392e-06
6855,5.7542085869499715e-06
8483,5.742543635278707e-06
2572,5.7311019645567285e-06
6564,5.723429012505221e-06
658,5.705679768652772e-06
6878,5.705131798094953e-06
5456,5.700454494217411e-06
1084,5.697676442650845e-06
5030,5.696697826351738e-06
5079,5.688158353223116e-06
1023,5.676800128640025e-06
9092,5.673592113453196e-06
4302,5.671128064932418e-06
6396,5.666245215252275e-06
293,5.660543365593185e-06
2445,5.659879661834566e-06
3620,5.6552369187556906e-06
4249,5.650058938044822e-06
4502,5.644087423206656e-06
8660,5.6270039294759044e-06
418,5.6184780987678096e-06
2738,5.613841722151847e-06
5860,5.603543058896321e-06
3184,5.589792863247567e-06
622,5.58924284632667e-06
9225,5.563900913330144e-06
1016,5.556990345212398e-06
4980,5.551162303163437e-06
2251,5.538540563065908e-06
4264,5.5359907946694875e-06
7003,5.521681259779143e-06
7973,5.521363846128224e-06
783,5.517130603038822e-06
5605,5.514022859642864e-06
6348,5.506419711309718e-06
7852,5.496038738783682e-06
1355,5.4935906064201845e-06
3589,5.484335360961268e-06
3575,5.4657496093568625e-06
3414,5.457788347484893e-06
6310,5.444073622129508e-06
3171,5.43868054592167e-06
3540,5.438279458758188e-06
742,5.436819492388167e-06
7301,5.431063073046971e-06
1141,5.425615199783351e-06
8228,5.423357606559875e-06
1616,5.407192020356888e-06
5478,5.404046078183455e-06
2643,5.393372703110799e-06
2870,5.3921162361803e-06
4529,5.367138101064484e-06
2911,5.363385071177618e-06
7221,5.357687768992037e-06
3029,5.332071168595576e-06
5583,5.327317921910435e-06
7234,5.291492925607599e-06
2929,5.287035264700535e-06
1462,5.277071977616288e-06
4134,5.267912001727382e-06
5614,5.2628420235123485e-06
8296,5.255227961242781e-06
6842,5.252285973256221e-06
427,5.251924449112266e-06
5254,5.241971848590765e-06
372,5.240932068772963e-06
2192,5.239797246758826e-06
6988,5.2364969178597676e-06
4403,5.224056621955242e-06
7624,5.207005187912728e-06
2237,5.20639082424168e-06
2852,5.171067414266872e-06
5013,5.162136858416488e-06
4940,5.135716037329985e-06
5,5.131522812007461e-06
9030,5.125708185005351e-06
2193,5.123259143147152e-06
6599,5.109180165163707e-06
1799,5.107725201014546e-06
4190,5.107117431180086e-06
5558,5.0928006203321274e-06
957,5.0825829021050595e-06
4453,5.08078755956376e-06
940,5.073315378467669e-06
8487,5.068122618467896e-06
1563,5.06662649968348e-06
6960,5.0624860250536585e-06
9503,5.029174417359172e-06
3244,5.022085588279879e-06
1748,5.013938334741397e-06
6632,4.997486485081026e-06
5284,4.994828941562446e-06
3427,4.993521997675998e-06
4288,4.986486601410434e-06
3325,4.979936875315616e-06
6252,4.972213673681836e-06
13,4.970687541572261e-06
6715,4.9704801767802564e-06
1993,4.968657094650553e-06
4202,4.959897523804102e-06
327,4.958414365319186e-06
2029,4.946604576616664e-06
7095,4.942891791870352e-06
6664,4.93372363052913e-06
4697,4.933525133310468e-06
7512,4.9133341235574335e-06
8775,4.906566573481541e-06
5742,4.905075229544309e-06
5277,4.896387736152974e-06
8701,4.890242735200445e-06
7990,4.8897320539254e-06
9042,4.885198450210737e-06
8752,4.874265414400725e-06
7417,4.849496463066316e-06
7942,4.837511369260028e-06
1592,4.8346885250794e-06
1036,4.830095576835447e-06
6826,4.827530574402772e-06
6446,4.820092271984322e-06
6462,4.8042631988209905e-06
9878,4.802399871550733e-06
7046,4.785679948327015e-06
5033,4.776583637067233e-06
4460,4.762851631312515e-06
8176,4.755114332510857e-06
5805,4.734929689220735e-06
7713,4.722554194813711e-06
3249,4.713266662292881e-06
3426,4.708618916993146e-06
6682,4.704423190560192e-06
9268,4.700781119026942e-06
8541,4.689628667620127e-06
8452,4.6841639687045245e-06
6942,4.670301905207452e-06
5991,4.655999646274722e-06
7134,4.6554355321859475e-06
6324,4.6550348997698165e-06
