Train_ID,Score
9035,5.287001476972364e-05
9696,4.474990964808967e-05
1457,4.473610897548497e-05
7201,3.794125950662419e-05
3602,3.4453923944965936e-05
8533,3.316206129966304e-05
2152,2.9273163818288594e-05
9263,2.8484442736953497e-05
1366,2.470855542924255e-05
5582,2.4133531042025425e-05
9935,2.3189424609881826e-05
6475,2.1506210032384843e-05
7185,2.014319943555165e-05
3402,1.7891199604491703e-05
2287,1.7276883227168582e-05
8968,1.5712947970314417e-05
3510,1.552609774080338e-05
8918,1.5182278275460703e-05
8853,1.5137308309931541e-05
8203,1.505870204709936e-05
6656,8.172185516741592e-06
4743,7.0814567152410746e-06
2890,5.768561095464975e-06
2627,5.6742001106613316e-06
5605,5.617907390842447e-06
6914,5.590482942352537e-06
1489,5.212098812990007e-06
1850,5.148348009242909e-06
8763,4.827214524993906e-06
3870,4.754175051857601e-06
9806,4.663433173845988e-06
854,4.654240683521493e-06
7104,4.649993798011565e-06
3001,4.575567800202407e-06
7098,4.554801307676826e-06
5694,4.538052735370002e-06
9014,4.459376896193135e-06
7661,4.4512685235531535e-06
8636,4.423309064804926e-06
7469,4.419267952471273e-06
9792,4.4128112222097116e-06
2194,4.409059556564898e-06
5760,4.394780034999712e-06
291,4.374722948341514e-06
4183,4.3661573272402165e-06
4674,4.318762876209803e-06
7588,4.229625346852117e-06
1139,4.227690624247771e-06
8873,4.2150570607191185e-06
994,4.197722773824353e-06
4316,4.145140565015026e-06
923,4.138129042985383e-06
8549,4.097211785847321e-06
908,4.04819502364262e-06
1194,4.022969051220571e-06
770,3.9902843127492815e-06
3056,3.960388312407304e-06
276,3.929360104848456e-06
7979,3.912847546416742e-06
9140,3.905078642674198e-06
4793,3.860609126604686e-06
4928,3.8485302411572775e-06
5035,3.805810479207139e-06
6918,3.748464791897277e-06
4934,3.7237783772070543e-06
482,3.7224624520604266e-06
5220,3.6646208627644228e-06
5328,3.6382300550030777e-06
3213,3.6295940617492306e-06
6752,3.608923293541011e-06
8416,3.5805994684778852e-06
1160,3.5716607271751855e-06
6905,3.5136546330249985e-06
776,3.499327931422158e-06
2328,3.4919389690912794e-06
8106,3.4879042232205393e-06
4175,3.4773038350977004e-06
6094,3.476136043900624e-06
9321,3.4650914813028066e-06
8062,3.43881401931867e-06
4582,3.4352821103311726e-06
8956,3.429357548156986e-06
5637,3.4231821928187856e-06
1807,3.405704887882166e-06
4624,3.3984620131377596e-06
7274,3.3950807392102433e-06
3547,3.394470013518003e-06
8088,3.389459948266449e-06
3413,3.3821346505646943e-06
7873,3.344810011185473e-06
7801,3.341247179378115e-06
2622,3.339445015626552e-06
7730,3.3334421232211753e-06
6266,3.319795837342099e-06
8742,3.3196319009221043e-06
7259,3.317894766041718e-06
5387,3.3148631928270333e-06
8962,3.2978209674183745e-06
2105,3.297743546681886e-06
4083,3.290389827270701e-06
7390,3.2738680602051318e-06
7780,3.230783363505907e-06
1298,3.22321068324527e-06
8442,3.218397978344001e-06
5860,3.206633209629217e-06
3491,3.1994742357710493e-06
6586,3.188203436366166e-06
7827,3.1874882324700593e-06
2575,3.1860554372542538e-06
9266,3.1848671824263874e-06
8000,3.1785078817847534e-06
3872,3.1727428222438903e-06
7340,3.1598955274603213e-06
6550,3.1543082741336548e-06
1294,3.1531764079772984e-06
9256,3.1411111649504164e-06
1452,3.139492037007585e-06
2979,3.1256710144589306e-06
4017,3.1247490142050083e-06
9377,3.1241228271028376e-06
8725,3.121311010545469e-06
1874,3.111794057986117e-06
1488,3.105036626038782e-06
9013,3.1036368000059156e-06
6346,3.0829144179733703e-06
2090,3.074646770073741e-06
152,3.0504827464028494e-06
