Train_ID,Score
8046,0.05273019475862384
4001,0.05250190757215023
1966,0.05237551312893629
2657,0.0501532219350338
4151,0.04942018445581198
2989,0.0488076638430357
4432,0.04760687053203583
2469,0.04530650423839688
3569,0.04512375686317682
8252,0.044402897357940674
3078,0.04381792061030865
4411,0.04364552581682801
8048,0.04344000434502959
4630,0.043133226106874645
3162,0.04305945709347725
1899,0.04247819655574858
3237,0.041844453662633896
3906,0.04136859066784382
6886,0.04134586168220267
3992,0.041316596791148186
1676,0.04064423101954162
5706,0.04052625596523285
5405,0.040353726828470826
6627,0.04021277651190758
7429,0.03935059905052185
7795,0.03879958298057318
6464,0.038599446415901184
3576,0.03823807742446661
1251,0.0381921884836629
5870,0.037939093075692654
3422,0.03793531656265259
5386,0.03789569344371557
4933,0.0374179040081799
1256,0.037242344580590725
8016,0.03717732150107622
1380,0.03704331163316965
5370,0.03636784665286541
6279,0.03613455547019839
5989,0.03599815256893635
5129,0.03591497894376516
2230,0.035809459164738655
8203,0.03547217231243849
1493,0.035238088108599186
6828,0.03491693106479943
117,0.034743066877126694
2892,0.0347145059495233
3313,0.03465090715326369
3220,0.034326928900554776
8451,0.03414729796350002
3623,0.03401436423882842
6734,0.033875337219797075
999,0.03371267253533006
1562,0.03360475413501263
1734,0.033476127311587334
317,0.033427986316382885
6082,0.033354696817696095
1489,0.033324203453958035
5379,0.033254141453653574
6139,0.03306115139275789
8387,0.03287572227418423
4667,0.03273794520646334
6993,0.03255694918334484
2974,0.032543773762881756
3732,0.032498146407306194
1637,0.0324376174248755
7388,0.03238288970896974
6804,0.03204290010035038
6715,0.03188731148838997
6061,0.03172979690134525
1280,0.03170646820217371
7988,0.031454321928322315
4334,0.03133512940257788
8188,0.03128061816096306
7843,0.031174038536846638
3529,0.031112827360630035
7170,0.031003975309431553
2370,0.03084198691067286
5573,0.03082702134270221
4785,0.030811582691967487
5120,0.030798071064054966
7519,0.030596939846873283
2293,0.030296985059976578
6159,0.029811128129949793
5586,0.02962391311302781
4243,0.029552257037721574
6389,0.029527826001867652
5124,0.02947535365819931
5823,0.029438454657793045
1523,0.029412061907351017
951,0.029398919316008687
1155,0.02913055196404457
2509,0.029127653688192368
676,0.029113449912983924
2591,0.029106053785653785
4292,0.028936675749719143
5858,0.028644222766160965
4026,0.028556473145727068
1863,0.028514528647065163
1112,0.028494596102973446
7618,0.02845145482569933
3443,0.028320961690042168
3098,0.028244346380233765
1053,0.02818792185280472
5869,0.028178312815725803
7226,0.02807200187817216
4004,0.02793928049504757
3072,0.027910589706152678
5187,0.027634039986878633
5006,0.02760009071789682
3416,0.027549025136977434
4943,0.02747501851990819
85,0.027460223995149136
5081,0.02742074988782406
2890,0.027341185603290796
2822,0.027330914977937937
7506,0.027310950215905905
2250,0.027169302105903625
3206,0.027109495014883578
7032,0.02708820442785509
3309,0.027052948251366615
6202,0.026929007843136787
5342,0.026786199654452503
7568,0.026777812745422125
7042,0.026731142337666824
3533,0.026723674382083118
5535,0.02672194386832416
5214,0.02669508708640933
8165,0.026632336201146245
2426,0.026631134562194347
1611,0.026582271326333284
6117,0.026535050943493843
5761,0.026474725222215056
4043,0.02639622677816078
7796,0.02635529823601246
3696,0.02635371999349445
8079,0.026304322760552168
5350,0.026180510292761028
4129,0.02617776780971326
3719,0.026145650044782087
8174,0.025882814079523087
5882,0.025859889457933605
2795,0.02580144116654992
2853,0.025750888511538506
4546,0.02568396320566535
4179,0.025598374952096492
7303,0.02558038546703756
4217,0.025554504012688994
2713,0.02554549532942474
5099,0.02548431931063533
5689,0.025434253446292132
4134,0.025412389659322798
3857,0.025367175810970366
4841,0.025291922502219677
3035,0.025280348025262356
2282,0.025208804523572326
5172,0.02519228309392929
3649,0.02511108247563243
6819,0.02501817373558879
4517,0.02500833768863231
7381,0.02492907317355275
5927,0.02492737933062017
703,0.02490063989534974
1227,0.02485744678415358
4845,0.024842016166076064
656,0.024807521142065525
7493,0.024764489964582026
274,0.024747676943661645
8232,0.02474218886345625
7294,0.02467937581241131
4609,0.024597729556262493
5751,0.02455202746205032
8050,0.024540317011997104
5200,0.02450659591704607
4149,0.024497490434441715
5024,0.024477223923895508
70,0.02442194428294897
2883,0.02438872482161969
4685,0.02434394325246103
5087,0.024333815788850188
2906,0.024331847787834704
7846,0.024300980381667614
1978,0.024228569120168686
6540,0.024168204807210714
4587,0.024093340151011944
973,0.02405018638819456
4980,0.024049956002272666
6858,0.02401204314082861
1326,0.023902857792563736
3977,0.023868558113463223
4263,0.023858394706621766
305,0.023844677954912186
1324,0.02384359436109662
6966,0.02384149591671303
4700,0.023827160242944956
2927,0.023709746077656746
3745,0.023674457566812634
4789,0.023662802472244948
