Train_ID,Score
4534,0.552716851234436
2248,0.444919690489769
1334,0.43774643540382385
3902,0.3824494034051895
6850,0.3639564514160156
4796,0.3519132733345032
5884,0.3341364562511444
383,0.3260209858417511
5555,0.3024992495775223
6970,0.29510830342769623
7055,0.2862101346254349
282,0.28046467900276184
2719,0.2803826332092285
6537,0.2724228799343109
741,0.2641199827194214
7804,0.2623898983001709
6053,0.2605845183134079
5963,0.25493189692497253
7666,0.24953140318393707
7449,0.2441222071647644
5843,0.24219605326652527
5874,0.24218453466892242
7397,0.23630541563034058
7729,0.23385420441627502
8455,0.22966526448726654
5474,0.22929514199495316
6478,0.22773025929927826
346,0.22718607634305954
6564,0.22712436318397522
1492,0.22686387598514557
5694,0.2234087735414505
3566,0.22296082228422165
5421,0.22260749340057373
5200,0.22250433266162872
6344,0.2221626341342926
1323,0.2184394896030426
5497,0.21820782870054245
880,0.2177422195672989
2441,0.21660003811120987
3877,0.21530109643936157
8398,0.21524854004383087
7190,0.21433556079864502
5235,0.2127266824245453
968,0.21054421365261078
5192,0.21046346426010132
650,0.20985883474349976
2856,0.20954950153827667
8193,0.20934675633907318
4268,0.20875366032123566
3946,0.20873242616653442
2152,0.2073938548564911
3346,0.2067558765411377
2328,0.20534402132034302
6670,0.2049315720796585
3909,0.20448365807533264
2899,0.2008659541606903
7708,0.20068155229091644
5265,0.20040489733219147
2780,0.2002759948372841
5560,0.20004085451364517
3949,0.19978228956460953
2285,0.19911573082208633
6218,0.19811434298753738
5690,0.1980888694524765
1941,0.1980111002922058
655,0.1979050412774086
5312,0.1974491849541664
7371,0.19724348187446594
5346,0.1955893635749817
7011,0.19501330703496933
3765,0.19489523768424988
8006,0.19433408975601196
3314,0.19377533346414566
2425,0.19359734654426575
6651,0.19357797503471375
8266,0.19330990314483643
8092,0.19255796074867249
7062,0.19255731999874115
6190,0.19244472682476044
5104,0.19154579937458038
739,0.1904498040676117
2238,0.1900681108236313
152,0.18970784544944763
3232,0.18901410698890686
939,0.1879468560218811
591,0.18777891993522644
485,0.18728865683078766
4483,0.18704336881637573
3897,0.18637140840291977
7531,0.18627388030290604
7677,0.1858168989419937
