Train_ID,Score
6595,0.43450728058815
1758,0.28832149505615234
2115,0.28731000423431396
8480,0.22265338897705078
8386,0.20935608446598053
2414,0.2050415351986885
8436,0.20248953998088837
5796,0.19424741715192795
4345,0.1917012631893158
6872,0.1895362064242363
443,0.18825660645961761
927,0.18064013868570328
5255,0.1749066561460495
3155,0.1743379309773445
4343,0.17378784716129303
5547,0.17051342129707336
8490,0.16758720576763153
6811,0.16733457148075104
3755,0.1672559231519699
1094,0.1662193462252617
3606,0.1650238111615181
553,0.16336777806282043
2078,0.16314981877803802
6581,0.1631021499633789
4823,0.16199344396591187
6134,0.16180342435836792
3145,0.16162759810686111
2049,0.15963680297136307
3228,0.15765473246574402
383,0.15556170046329498
4529,0.15377222001552582
8236,0.1526326686143875
4148,0.15244069695472717
3865,0.15175393968820572
3558,0.15169869363307953
8106,0.15077926218509674
8300,0.15001235902309418
1251,0.1489892601966858
113,0.14642420411109924
7546,0.1459101438522339
5962,0.14572370797395706
4026,0.14561742544174194
4983,0.14545926451683044
8211,0.14487770199775696
2391,0.14446236938238144
7512,0.1430562511086464
7178,0.14260635524988174
5161,0.14229975640773773
810,0.14147217571735382
4645,0.14116517454385757
2245,0.14009002596139908
5881,0.13920065760612488
6853,0.13885854184627533
7331,0.1385892927646637
3463,0.1370498165488243
791,0.13682231307029724
1723,0.13632932305335999
2674,0.13584481179714203
6981,0.1358100175857544
2307,0.13565132766962051
924,0.13562460243701935
458,0.13546962291002274
6468,0.13477549701929092
6068,0.1343618482351303
7035,0.1341242790222168
5925,0.13375011831521988
2440,0.13362367451190948
5994,0.1335408091545105
5129,0.1320246011018753
3623,0.13185439258813858
291,0.1318332850933075
230,0.1316354125738144
6715,0.13086187839508057
5538,0.1305748149752617
1817,0.13042833656072617
2812,0.13038232177495956
3759,0.13027888536453247
7787,0.12972107529640198
3324,0.12948448956012726
3926,0.12889093905687332
588,0.12841201573610306
7423,0.1279754638671875
851,0.12693850696086884
4868,0.12689003348350525
634,0.12558333575725555
5647,0.12489700317382812
756,0.12464264035224915
5609,0.12407655641436577
6659,0.12387676164507866
7846,0.12360456585884094
1616,0.12337804958224297
7780,0.1233120858669281
1939,0.1228533685207367
6585,0.12280207127332687
7796,0.12278364226222038
129,0.12274868786334991
2353,0.12257583439350128
5882,0.12190724536776543
1456,0.12144529074430466
5069,0.12095420435070992
4877,0.11974446475505829
2768,0.11958571523427963
