Train_ID,Score
5833,0.0170582823920995
5488,0.01547519164159894
1701,0.01358560100197792
7360,0.013195706531405449
5614,0.013154772575944662
4026,0.01298169931396842
1884,0.012820544186979532
4217,0.012706083012744784
3912,0.012242753291502595
4722,0.012054817867465317
7897,0.011838163482025266
2554,0.011590233072638512
4430,0.011434190790168941
4921,0.011301629827357829
1319,0.01127592520788312
3041,0.011262820742558688
3393,0.011224371381103992
2056,0.011075630318373442
4269,0.010973099968396127
2941,0.010892562859226018
7296,0.010860102251172066
3068,0.01045727904420346
1308,0.010306543670594692
3896,0.010296386433765292
414,0.010288414545357227
5781,0.01023817085660994
4243,0.010207856306806207
8025,0.01011017244309187
1045,0.010099336504936218
2243,0.00999323558062315
7902,0.009992689883802086
2828,0.00995721761137247
718,0.00987502303905785
279,0.00987419649027288
6923,0.009865456260740757
1588,0.009826221212279052
3434,0.009807663736864924
1992,0.009800957050174475
4930,0.00979346688836813
1448,0.009773676458280534
2315,0.009557717014104128
3429,0.009532976895570755
4289,0.009516116697341204
5033,0.009503173409029841
5774,0.00950202764943242
4606,0.009496982558630407
6995,0.009479412576183677
8100,0.009377266571391374
5558,0.009315050207078457
2550,0.00928461691364646
1186,0.00916469155345112
551,0.009139111265540123
1622,0.00904518470633775
6747,0.009016493568196893
1071,0.009012621245346963
7394,0.009004202904179692
3176,0.00898054987192154
7957,0.008979187929071486
224,0.008967366069555283
4822,0.008948893984779716
7276,0.008927587419748306
6974,0.008924512192606926
3310,0.008919754065573215
5547,0.008863216266036034
3700,0.008859339752234519
8431,0.008841360511723906
534,0.008839600079227239
6742,0.008804813027381897
330,0.00880341068841517
368,0.008763295481912792
7292,0.008703223487827927
1091,0.008691476657986641
6023,0.008660093415528536
6109,0.008614458842203021
6449,0.008610660792328417
4662,0.008599499706178904
3390,0.008588506025262177
6477,0.008569583529606462
3589,0.008560777292586863
6348,0.008546568918973207
2522,0.008543377043679357
7422,0.008531721541658044
8219,0.008509982377290726
5300,0.008506469195708632
4116,0.008473973663058132
2907,0.008445697254501283
7761,0.008438381599262357
148,0.008428082568570971
3226,0.008392928284592927
4943,0.008385833527427167
2872,0.008376902667805552
2396,0.008359243394806981
2601,0.008330256096087396
5359,0.008323867805302143
3607,0.008314349688589573
2582,0.008305840397952124
487,0.008268185600172728
4268,0.00826749816769734
3002,0.008256999310106039
4150,0.00825685285963118
8153,0.008248364552855492
3432,0.008246487006545067
3421,0.008243643445894122
4705,0.008241206407546997
270,0.008229747880250216
8285,0.008212753804400563
7208,0.008211138658225536
2427,0.008199581759981811
1044,0.008186913561075926
7851,0.008169681997969747
6652,0.008168812026269734
4857,0.008148447377607226
8041,0.008136477903462946
6128,0.00813177420059219
3361,0.008109329966828227
2064,0.008100734208710492
182,0.008074232668150216
7448,0.008037104969844222
2024,0.008037072606384754
5132,0.008015853236429393
6795,0.008002141956239939
6907,0.008000200847163796
6039,0.007992236933205277
6977,0.007985845964867622
1108,0.007978842128068209
4759,0.007902613375335932
5349,0.007897452276665717
3496,0.00787341024260968
1536,0.007863932638429105
6195,0.007855628384277225
6798,0.007853042683564126
8402,0.007826311397366226
1252,0.007823255145922303
3035,0.007720935042016208
7765,0.007679787580855191
3624,0.007651462277863175
4421,0.007643538061529398
3911,0.007628501974977553
501,0.00761612958740443
5626,0.0076106839114800096
2400,0.007601029705256224
3726,0.007546576671302319
6086,0.007504609122406691
3443,0.007492000004276633
1523,0.007481071981601417
4066,0.007465681992471218
1393,0.0074504700605757535
5885,0.007394255604594946
475,0.0073707050760276616
6061,0.007346481783315539
6071,0.007320750271901488
329,0.007317210081964731
6976,0.007306873332709074
5738,0.00729366423911415
3076,0.007282720529474318
1133,0.007254549185745418
5081,0.007193459023255855
8500,0.007188581395894289
2187,0.007170645520091057
2580,0.007161816116422415
4031,0.007140797562897205
4837,0.007138018496334553
4458,0.00713476532837376
1998,0.007130369311198592
485,0.007102386560291052
4423,0.007095716195181012
8377,0.007039948075544089
877,0.0070205252268351614
7322,0.0070054864045232534
5514,0.006999530363827944
2118,0.006991950795054436
1059,0.006983401253819466
7130,0.006976738048251718
4748,0.006972454953938723
813,0.006952473195269704
1297,0.006912427954375744
4416,0.006894351914525032
7373,0.006881615030579269
7850,0.006868308410048485
6801,0.006866405252367258
7086,0.00686153961578384
2410,0.006848220131359994
4692,0.006810249760746956
2174,0.006793953652959317
3946,0.006783796939998865
1716,0.0067810541950166225
6191,0.006760270218364894
4584,0.0067553193075582385
2051,0.006747271167114377
1879,0.006709649576805532
3764,0.006675902317510918
4088,0.0066753028659150004
4267,0.006660366430878639
799,0.006660133949480951
2920,0.006658397847786546
4303,0.006649627292063087
1593,0.006645864574238658
1971,0.006644213921390474
1279,0.0066235733684152365
8290,0.006598381733056158
3096,0.0065967877744697034
3538,0.0065853864653036
5878,0.006584601069334894
5374,0.0065819150186143816
347,0.0065761153236962855
334,0.006571961101144552
2850,0.006567649194039404
2194,0.006539727561175823
5356,0.006518856214825064
580,0.006516620342154056
5557,0.006511452957056463
3917,0.006499585462734103
818,0.006498271715827286
2302,0.0064854095107875764
6939,0.00647718133404851
4272,0.0064720892696641386
950,0.006467458559200168
6551,0.006462331919465214
8282,0.0064462784212082624
4350,0.0064330470049753785
8465,0.006424880004487932
5453,0.006419133045710623
3933,0.006416742573492229
3808,0.006416694959625602
3559,0.006414897972717881
5969,0.0064097287831828
1835,0.006400235462933779
7141,0.006364238855894655
4568,0.006358881539199501
1290,0.006346951529849321
5912,0.006345635163597763
7154,0.006336893537081778
1946,0.006334955629426986
2578,0.00633310922421515
6768,0.006323117529973388
6949,0.006323013280052692
5889,0.006315887439996004
6017,0.006308777374215424
8357,0.006304744019871578
2739,0.006296597421169281
7258,0.006291773985140026
6337,0.0062914155423641205
5748,0.006277314736507833
388,0.0062723023584112525
7354,0.006269698147661984
8231,0.0062658884562551975
6282,0.006264028954319656
6927,0.006252487073652446
3293,0.006251093000173569
709,0.006234290311113
6818,0.006231583480257541
317,0.0062303992453962564
8302,0.006228456972166896
4064,0.0062275376403704286
3996,0.00621585245244205
8295,0.006215134810190648
4905,0.0062112456653267145
4983,0.006196901202201843
6053,0.006196650676429272
7762,0.006186692859046161
5784,0.006182279204949737
6621,0.00617935840273276
4647,0.00617142568808049
6746,0.006164120335597545
2790,0.006163847050629556
7115,0.006158359639812261
6234,0.006146565603557974
2097,0.00614304025657475
6736,0.006130647845566273
8394,0.006124091043602675
1526,0.006109336973167956
87,0.006103670544689521
6149,0.006103667430579662
3471,0.006101157516241074
3747,0.006090597598813474
8188,0.0060830578149762005
798,0.006080632039811462
2819,0.00606938567943871
2429,0.00606567959766835
6041,0.006064535002224147
3288,0.00605653302045539
4351,0.006050397321814671
7452,0.006003165617585182
3152,0.0059971928130835295
611,0.005992844409774989
3834,0.005990132951410487
3494,0.005989376804791391
2178,0.005986504256725311
2842,0.005982304399367422
3054,0.005962742958217859
1658,0.005962004826869816
1183,0.0059564708499237895
772,0.005947509314864874
6130,0.005938669666647911
6831,0.005936553003266454
2839,0.005930845509283245
7936,0.005928013881202787
4521,0.005922047886997461
782,0.005919709103181958
541,0.005894883535802364
4931,0.005885705351829529
4054,0.005877403309568763
8224,0.005873793037608266
7118,0.005858982913196087
6021,0.005843913764692843
3895,0.005831987131386995
1829,0.005827241315273568
4233,0.005816978984512389
1740,0.005816489923745394
6644,0.005815831944346428
5238,0.005815370532218367
6847,0.005815320182591677
5350,0.005799476464744657
235,0.0057950911577790976
6741,0.005781825166195631
1802,0.005778305290732533
1025,0.005775065626949072
706,0.005773998040240258
717,0.005757157865446061
6132,0.005756741389632225
6120,0.005748530209530145
197,0.005745833273977041
2859,0.005745335889514536
4254,0.0057415650226175785
7053,0.005733823869377375
4348,0.005732829216867685
2363,0.005722758010961115
363,0.005717900756280869
7391,0.005701940506696701
734,0.005689447745680809
3750,0.00567357538966462
5598,0.005667738558258861
1030,0.00565422885119915
4981,0.0056538168573752046
2177,0.005649648082908243
2525,0.005640109709929675
751,0.0056370876845903695
5959,0.005630424653645605
8367,0.005627140984870493
2283,0.005626270547509193
8495,0.005611219734419137
5561,0.005600120348390192
298,0.005550216417759657
5919,0.005545957828871906
5069,0.005544939776882529
2487,0.0055421238066628575
4471,0.005538516445085406
7552,0.00551365630235523
2266,0.00551257305778563
4656,0.00550940097309649
8177,0.005507161025889218
4466,0.005506725050508976
5318,0.005505565204657614
826,0.005503746564500034
5798,0.005501081119291484
3227,0.005499761435203254
1882,0.005494229611940682
4376,0.005490960786119103
5724,0.005470862321089953
6503,0.005469451658427715
2540,0.005468735616886988
7556,0.005463009991217405
3565,0.005459643085487187
7531,0.005455137696117163
1220,0.00544442335376516
7475,0.005437139188870788
5058,0.005418745335191488
4614,0.005417632753960788
7153,0.005407572723925114
6114,0.00540247792378068
7453,0.005390827282099053
1386,0.00538884149864316
6922,0.0053865029476583
3706,0.005385606025811285
3898,0.005365034216083586
8253,0.005361894523957744
4957,0.005358940397854894
1520,0.005357569840271026
3696,0.005356030247639865
7486,0.005347478203475475
8017,0.005347112193703651
5029,0.005341740092262626
7119,0.005332963075488806
4095,0.0053281799191609025
1404,0.00531809707172215
6027,0.005311232176609337
519,0.005304983409587294
2248,0.005293299618642777
3179,0.005284525366732851
7069,0.005281534744426608
3680,0.0052794854855164886
6575,0.005272246024105698
413,0.005265171901555732
705,0.005264547478873283
8260,0.005262373946607113
4762,0.005260292789898813
2546,0.005259128345642239
2296,0.005255867436062545
8441,0.00525476795155555
1684,0.005252912640571594
7458,0.005246908112894744
5535,0.005246550776064396
7255,0.005238714627921581
6873,0.005236194934695959
3820,0.005230553797446191
3348,0.005226994748227298
989,0.0052251124288886786
3875,0.0052237206837162375
3210,0.005203881941270083
6352,0.005203424254432321
6679,0.005194053490413353
5715,0.005193276214413345
7743,0.005186205438803881
2102,0.005174087506020442
5914,0.005162412649951875
5208,0.005159138003364205
5250,0.005146813578903675
2247,0.0051466141594573855
2028,0.005143673508428037
1021,0.0051426978898234665
6931,0.005141377390827984
3940,0.005141279456438497
3290,0.005135089944815263
5921,0.005112884799018502
4266,0.005112185142934322
2534,0.005100572016090155
7826,0.005088790785521269
6033,0.005088487989269197
4592,0.005084468750283122
8487,0.005083451658720151
4846,0.00507715973071754
4386,0.0050756498239934444
5325,0.005067717283964157
1874,0.005059023969806731
3098,0.005050063948146999
5027,0.005047421989729628
6034,0.005039796931669116
4024,0.005021200835471973
2692,0.005016115406760946
4687,0.005012522451579571
5667,0.0050100821536034346
3100,0.0050044546951539814
8011,0.0050022256327793
8498,0.005002010089810938
2906,0.004999765544198453
6861,0.004981664475053549
3627,0.004968249937519431
770,0.004962697392329574
4706,0.004954237752826884
1435,0.004953322582878172
3040,0.004947777139022946
2548,0.004935752192977816
3375,0.0049286773428320885
4910,0.004927988396957517
1355,0.004925113171339035
8120,0.004924912354908884
5804,0.004922582767903805
3959,0.00491697815596126
7588,0.0049042911268770695
7718,0.004901179810985923
6661,0.004895496880635619
2313,0.004894775222055614
3788,0.004888343857601285
441,0.00488229061011225
935,0.004880587803199887
5483,0.0048793654423207045
7152,0.004875796294072643
7029,0.004870743781793863
1720,0.004866956267505884
5342,0.004847872187383473
1469,0.004840417532250285
3181,0.004840007895836607
8084,0.004821242182515562
32,0.004818518937099725
163,0.004818398039788008
8467,0.004805481585208327
3360,0.004798314563231543
6821,0.004795916029252112
8286,0.004789449623785913
5608,0.00477609591325745
4651,0.004770094848936424
2513,0.0047634069924242795
7148,0.004760511917993426
932,0.004747145809233189
6030,0.004744362668134272
5410,0.0047422125935554504
3961,0.004729046311695129
2091,0.0047225091548170894
7213,0.0047182810376398265
7653,0.004717818868812174
293,0.004717023577541113
5585,0.004715204267995432
4250,0.004709757020464167
6550,0.00470233429223299
2026,0.0047016507014632225
7590,0.004691824084147811
3094,0.004685679683461785
6319,0.004685533000156283
6325,0.004677753197029233
4889,0.004663931089453399
4146,0.004663260653614998
7285,0.0046615590108558536
7150,0.00465806748252362
5160,0.004649190959753469
7652,0.004648527596145868
4878,0.004641552921384573
8009,0.004640605300664902
4210,0.004627271264325827
3833,0.004625146102625877
5414,0.004618201812263578
5531,0.004615738580469042
16,0.004614217556081712
2658,0.004613931814674288
6579,0.004612016025930643
2359,0.004610763862729073
4510,0.004603032022714615
3088,0.004601726541295648
1153,0.004591948993038386
6303,0.004590899974573404
7889,0.004585563117871061
5599,0.00458485446870327
6451,0.004578195977956057
6379,0.00457452581031248
4916,0.004565118812024593
6982,0.004558791755698621
3776,0.0045579164288938046
4663,0.004555488470941782
2898,0.004555031890049577
4867,0.004553363309241831
5183,0.004551452671876177
2318,0.004548096680082381
8110,0.004540701629593968
4415,0.004532301682047546
8497,0.0045206472859717906
623,0.00450770954194013
7569,0.0045012690825387836
6291,0.004487527097808197
3424,0.0044854937586933374
8166,0.00447459053248167
5525,0.0044732343521900475
285,0.004451436339877546
4462,0.004444928781595081
6082,0.004444227961357683
2746,0.004430169705301523
4063,0.0044203202705830336
5367,0.004419121891260147
4115,0.0044178751995787024
3948,0.004415129194967449
6603,0.004395262920297682
6570,0.004391696769744158
7627,0.004385071457363665
7852,0.004383965380839072
2624,0.004375843098387122
3034,0.0043745869770646095
6612,0.004371591145172715
7530,0.004370254493551329
8138,0.00436543277464807
4007,0.004363586776889861
6802,0.0043587309191934764
7328,0.004356703371740878
3672,0.004356060118880123
1638,0.004355891403974965
399,0.004341610678238794
1270,0.004341270192526281
5477,0.004340060229878873
4398,0.004336056183092296
4963,0.004332439741119742
2893,0.004328824463300407
6493,0.004325533343944699
3372,0.004325407091528177
5111,0.00431986473267898
7781,0.004318596096709371
5379,0.004314778256230056
1726,0.004310680567868985
3754,0.004309947835281491
626,0.004307675699237734
4650,0.004306408460251987
6935,0.0043027562205679715
1064,0.004302574670873582
2418,0.004297872772440314
3319,0.0042932950891554356
8316,0.004273094469681382
8035,0.0042578200227580965
7992,0.004253785766195506
6225,0.004250400932505727
3409,0.00424540089443326
7934,0.004229059559293091
6311,0.004222528717946261
6211,0.004206176730804145
5492,0.004204827302601188
4440,0.004202471347525716
1836,0.0042013791971839964
7001,0.0041970068123191595
8420,0.004195923393126577
6760,0.004188905470073223
5499,0.004186663078144193
6176,0.004173645924311131
5163,0.004170245840214193
3640,0.004162916913628578
5129,0.004162125289440155
3329,0.004151246685069054
7805,0.004150632274104282
4487,0.0041482357773929834
3435,0.004145982093177736
4605,0.004140328674111515
8430,0.004138027783483267
994,0.004133775131776929
1676,0.004133402835577726
3234,0.004132326925173402
2465,0.004131851950660348
2500,0.004125853127334267
7075,0.00410489592468366
7085,0.004097010532859713
3977,0.004083721782080829
1561,0.0040809837519191206
6374,0.004080365062691271
7156,0.004079985723365098
70,0.004077720339410007
5958,0.004069403279572725
7681,0.004063000786118209
4972,0.0040617045015096664
3487,0.004056572186527774
2171,0.004052817006595433
3079,0.004052339878398925
4911,0.0040500037430319935
903,0.004033623030409217
4295,0.004033169097965583
1312,0.0040317337261512876
1922,0.004030233481898904
7875,0.004018830135464668
2851,0.0040134621085599065
3817,0.0040022989269346
2724,0.004001847351901233
788,0.004000141256256029
227,0.003998155996669084
1262,0.003989205171819776
938,0.003988016571383923
3402,0.003987052012234926
4618,0.003985148388892412
6567,0.003981739631853998
7873,0.003979897010140121
873,0.003970676887547597
97,0.0039562181336805224
7136,0.003946793731302023
4598,0.003943262272514403
2555,0.003943024174077436
4825,0.0039367073331959546
6920,0.003931716317310929
6358,0.003931150306016207
3261,0.003928372520022094
785,0.003921935800462961
602,0.003915852037607692
4255,0.00391266803489998
700,0.003909827210009098
4525,0.0039074362721294165
1107,0.0038996185176074505
481,0.0038989519234746695
816,0.003888565464876592
6540,0.003884493140503764
2273,0.003879295662045479
2895,0.0038728079525753856
7939,0.003871660679578781
914,0.003864358615828678
5438,0.0038617245736531913
6067,0.0038553765043616295
2960,0.003853650181554258
2225,0.0038473939057439566
3199,0.0038355146534740925
6439,0.0038347906665876508
540,0.0038345769280567765
954,0.003832065063761547
5996,0.003828191780485213
1352,0.0038279673026409
6287,0.0038229576020967215
3880,0.0038182884454727173
6208,0.0038174220826476812
1924,0.0038134779315441847
4435,0.003807656466960907
7261,0.0038037567865103483
7693,0.0037982142239343375
2151,0.0037953141145408154
471,0.003795160446316004
7563,0.0037948517128825188
1403,0.003794407792156562
3159,0.003792212111875415
1819,0.0037886295467615128
5018,0.0037872965913265944
1777,0.0037794560194015503
6049,0.003774047829210758
1237,0.0037716426886618137
322,0.0037711175973527133
7597,0.003767345624510199
3338,0.003753589582629502
4950,0.0037387985503301024
4697,0.003736638172995299
7887,0.0037320712581276894
4380,0.0037308975006453693
7186,0.003721942543052137
1170,0.0037214193725958467
3428,0.003720936831086874
5258,0.003720402193721384
2120,0.003716724895639345
7757,0.0037117229076102376
2167,0.003710687509737909
5570,0.003709917771629989
8494,0.003707486524945125
7368,0.003704602044308558
59,0.0037013011751696467
2798,0.003700550994835794
6817,0.0036992671084590256
2708,0.0036990701919421554
5317,0.003698027925565839
2438,0.0036947380285710096
2715,0.0036946964100934565
5545,0.003692439175210893
642,0.0036904127337038517
1259,0.003688134835101664
5308,0.0036849776515737176
7858,0.003684479743242264
5790,0.003683383227325976
664,0.003682210692204535
7833,0.003681536065414548
1585,0.0036813628976233304
4667,0.00368108123075217
7847,0.0036788172728847712
7205,0.003672462422400713
3722,0.0036715595051646233
1706,0.003670427016913891
8085,0.0036640248144976795
8395,0.00366401020437479
4156,0.0036621755571104586
3870,0.0036619212478399277
8469,0.0036614859709516168
4342,0.0036603339249268174
5315,0.0036588015500456095
6372,0.0036578072467818856
3563,0.0036535742692649364
5304,0.0036520042340271175
8468,0.0036517478292807937
4735,0.003651551087386906
2123,0.003650784376077354
4780,0.003650119178928435
392,0.003649545251391828
4969,0.003649273479823023
3141,0.0036474892403930426
6926,0.003646415949333459
610,0.0036455802619457245
834,0.0036452130880206823
2890,0.003643983567599207
4400,0.0036437897360883653
7787,0.0036432351917028427
7349,0.003643187985289842
808,0.0036423359415493906
3388,0.0036418027884792536
7783,0.0036417050287127495
2354,0.0036403420381247997
241,0.0036392934271134436
2657,0.0036390109453350306
3433,0.003638092544861138
7867,0.0036375478957779706
2561,0.0036365698324516416
5173,0.0036348821595311165
8245,0.003634085413068533
2236,0.003633876913227141
7133,0.003631720319390297
5858,0.003628491424024105
5829,0.0036278137704357505
6871,0.0036268788971938193
2628,0.003626519930548966
2723,0.003626273828558624
5855,0.003624388191383332
2813,0.003623832482844591
1421,0.0036235348088666797
4870,0.003623414260800928
2917,0.0036233618739061058
2088,0.0036221761838532984
6755,0.0036211699480190873
570,0.0036198042798787355
1094,0.0036195028806105256
6677,0.0036164441844448447
1097,0.003613353124819696
2160,0.0036120994482189417
1807,0.0036120740696787834
3121,0.0036109102657064795
908,0.0036092487862333655
5600,0.0036086897016502917
5521,0.003606841084547341
915,0.0036063259467482567
4478,0.003603720455430448
2384,0.0036018775426782668
1834,0.0036016926169395447
2671,0.0036008565220981836
5745,0.003600146621465683
161,0.003599597839638591
6160,0.0035988957388326526
8268,0.0035978052765130997
8464,0.003597181523218751
7326,0.0035969417076557875
4209,0.003596557362470776
2841,0.0035949854063801467
5055,0.0035923117538914084
4823,0.0035911398590542376
7366,0.0035910382866859436
6601,0.0035910230362787843
3889,0.0035907250130549073
6099,0.003590177744626999
2940,0.003589639440178871
2362,0.0035893243039026856
1750,0.0035892761079594493
7194,0.003588637919165194
3576,0.0035872504813596606
7611,0.003585836151614785
6985,0.0035845552338287234
5983,0.0035845041857101023
3252,0.0035824846709147096
7450,0.0035822285572066903
3520,0.00358117331052199
6078,0.0035798188764601946
6366,0.0035789819667115808
2389,0.003578759729862213
4199,0.003578537958674133
7753,0.003577961237169802
22,0.0035776515724137425
3741,0.003576505114324391
3542,0.0035752394469454885
5783,0.0035752146504819393
5625,0.0035743986372835934
1415,0.00357259763404727
5652,0.0035724614863283932
1640,0.0035719729494303465
6714,0.003570966306142509
1746,0.0035707110073417425
6146,0.0035704794572666287
8489,0.003568755346350372
1797,0.0035686896299012005
2899,0.003566659870557487
4733,0.0035661114379763603
3169,0.003565588442143053
5815,0.0035652058431878686
3246,0.003565178718417883
5943,0.0035637867404147983
8356,0.0035628187470138073
3732,0.00356275646481663
1703,0.0035626377793960273
2881,0.003561737423297018
4596,0.0035613253712654114
4005,0.003561277873814106
2453,0.0035608583129942417
584,0.0035602536518126726
6645,0.003559979726560414
4861,0.0035595958470366895
242,0.003559385659173131
8443,0.0035588869941420853
5240,0.0035587731981649995
331,0.003556206589564681
7763,0.00355527235660702
2010,0.0035552297485992312
5513,0.0035548744490370154
8127,0.003554804774466902
7785,0.003554697032086551
2211,0.0035545650171115994
7906,0.0035533211193978786
8187,0.003553045680746436
4203,0.003553013375494629
1406,0.0035522718681022525
3963,0.0035513918264769018
6667,0.003551262663677335
2673,0.00355003698496148
4300,0.0035496889613568783
5857,0.0035495073534548283
6693,0.0035493882605805993
2720,0.0035491640446707606
2066,0.003548288717865944
3403,0.003547717467881739
8398,0.0035472438321448863
1436,0.0035467627458274364
3156,0.003546697786077857
407,0.0035466219997033477
6231,0.003545946558006108
7978,0.0035457625053822994
4659,0.0035456959158182144
5671,0.003545486950315535
7568,0.0035454389872029424
294,0.0035453722812235355
737,0.0035450556315481663
2826,0.0035448712296783924
4195,0.003544845385476947
1801,0.003543303464539349
5405,0.003541718178894371
5853,0.0035416180035099387
6816,0.0035412185825407505
47,0.003540482255630195
7515,0.003540261066518724
4358,0.0035389853874221444
4927,0.0035387874813750386
851,0.0035387249081395566
7070,0.003538224962539971
2416,0.0035381511552259326
4374,0.0035363122588023543
4334,0.003535171679686755
88,0.0035347797092981637
1623,0.003534609160851687
3365,0.0035324901109561324
5223,0.0035319484304636717
6436,0.003530074143782258
1534,0.0035290897940285504
4835,0.0035288302460685372
4460,0.0035288099898025393
7387,0.003527872380800545
5007,0.003527136519551277
7111,0.0035268955398350954
4594,0.0035268794163130224
4277,0.00352669000858441
1487,0.0035262700403109193
6597,0.0035259794676676393
3579,0.00352488923817873
1203,0.003524857689626515
810,0.003524568979628384
5295,0.003523945459164679
4105,0.0035237170523032546
2221,0.0035235846880823374
6664,0.0035235354444012046
3868,0.003523238468915224
756,0.003523134859278798
7565,0.0035221806028857827
8072,0.003521455859299749
3005,0.0035213162191212177
4009,0.00352002598810941
2985,0.0035197153920307755
8396,0.003519701538607478
6313,0.00351900199893862
5151,0.0035186029272153974
3124,0.0035179570550099015
1451,0.0035172433126717806
176,0.0035170314367860556
1287,0.003516808385029435
7905,0.0035167685709893703
7063,0.0035166069283150136
6587,0.0035166048910468817
5407,0.003516426542773843
7240,0.00351612432859838
3318,0.0035154216457158327
3869,0.0035154070938006043
7353,0.0035153900389559567
5094,0.0035143496934324503
728,0.0035136555088683963
8103,0.0035131050972267985
2947,0.003512825700454414
776,0.0035127635346725583
1904,0.003512341412715614
6342,0.003512266732286662
335,0.003511759830871597
7055,0.0035107004223391414
8422,0.0035106127616018057
1524,0.0035105274291709065
7,0.0035095736384391785
8158,0.003508927649818361
8315,0.003508499125018716
831,0.0035084911505691707
5693,0.0035082667600363493
3430,0.00350816803984344
6888,0.0035081427777186036
6036,0.0035078783985227346
3051,0.003507866756990552
7103,0.0035074339248239994
1821,0.0035074137849733233
3394,0.0035067079588770866
5913,0.0035065580159425735
7649,0.003506427980028093
5511,0.0035063030663877726
1140,0.0035061825765296817
7865,0.0035048785503022373
7180,0.003504838270600885
6823,0.00350477805477567
4967,0.003504652762785554
6457,0.003503569052554667
5285,0.003503474174067378
2154,0.0035034092143177986
2861,0.003503409097902477
2599,0.0035033508902415633
2731,0.003503118932712823
4661,0.0035022215452045202
2536,0.003502168576233089
2630,0.0035008962731808424
4333,0.003500433638691902
7327,0.0035004059318453074
4479,0.0035003769444301724
4801,0.003500338294543326
6531,0.0034998521441593766
3342,0.003499691840261221
29,0.0034996415488421917
4899,0.0034994854941032827
3551,0.0034990468993782997
8205,0.0034988686675205827
3315,0.003498733160085976
6499,0.0034986688988283277
6663,0.003498547710478306
5508,0.0034985237289220095
1088,0.0034984381636604667
2079,0.0034982236102223396
4854,0.0034979026531800628
7445,0.0034975503804162145
5064,0.0034973571309819818
745,0.0034972663270309567
5078,0.00349699764046818
5468,0.0034965327358804643
1434,0.003495777433272451
6594,0.0034955962328240275
2232,0.0034954698057845235
2726,0.003494993085041642
2265,0.003494466538541019
6980,0.003494268632493913
1210,0.0034938643220812082
7117,0.003493861644528806
7093,0.0034937463351525366
7529,0.0034937128657475114
6085,0.003493608208373189
1336,0.003493154887109995
8121,0.0034929298562929034
4888,0.003492874908261001
2371,0.003491867333650589
384,0.0034917559823952615
1374,0.0034915507421828806
3881,0.0034914243151433766
6630,0.0034911904367618263
220,0.003491144278086722
1301,0.003491064708214253
2983,0.0034908432280644774
257,0.003490690840408206
3848,0.0034904074855148792
5760,0.0034903718042187393
7196,0.003490364528261125
502,0.003489652997814119
5355,0.0034893620759248734
5097,0.003489134949631989
5297,0.0034887860529124737
2498,0.003488403861410916
4194,0.003488264308543876
5122,0.003488100948743522
292,0.0034879647428169847
2518,0.0034876384306699038
7855,0.003487091395072639
6957,0.0034867473295889795
5863,0.0034860611194744706
7639,0.0034858891740441322
1837,0.0034858842846006155
4745,0.003484629560261965
6536,0.0034845819463953376
3406,0.003484279615804553
8021,0.0034841905580833554
4039,0.003483850392512977
3673,0.003483788459561765
6934,0.003483693115413189
711,0.0034832590026780963
2261,0.0034832502715289593
1581,0.003481477440800518
8096,0.00348079577088356
3527,0.003480324987322092
5846,0.003480181796476245
7190,0.0034791111247614026
4508,0.003478983766399324
4560,0.0034781936556100845
2557,0.00347808568039909
3148,0.0034777186810970306
1786,0.003477702266536653
