Train_ID,Score
8480,0.00023083941778168082
7652,0.00023000009241513908
6993,0.00022792242816649377
1028,0.000221567926928401
5402,0.00021955420379526913
1324,0.00021256901527522132
6740,0.00020638431305997074
8314,0.0001991634489968419
4546,0.0001953809696715325
2690,0.0001925246906466782
5314,0.0001904524688143283
5941,0.00018483330495655537
6351,0.0001833068672567606
1256,0.0001829853281378746
1611,0.00018280375661561266
2248,0.00018192699644714594
7122,0.00018158246530219913
695,0.00018080731388181448
4532,0.0001801545440685004
1714,0.00017970430781133473
5329,0.00017767184181138873
2863,0.00017665878840489313
4799,0.00017629683134146035
5331,0.00017573572404216975
7677,0.00017522012058179826
2281,0.00017396791372448206
6368,0.00017260290042031556
4334,0.00017222249880433083
5737,0.00017048243898898363
3576,0.00017036912322510034
7960,0.00017004065739456564
4224,0.00016988368588499725
3108,0.00016967319243121892
8308,0.00016845876234583557
5386,0.00016760422295192257
5228,0.00016749998030718416
2532,0.00016729120397940278
7932,0.00016703068831702694
5099,0.00016687730385456234
4302,0.00016663358837831765
2104,0.00016549084102734923
195,0.0001651832862989977
3249,0.00016508034605067223
1643,0.00016447789676021785
2455,0.00016398907609982416
917,0.00016395392594859004
4386,0.00016292728832922876
5615,0.00016255173250101507
5950,0.000162371841724962
4986,0.00016137707279995084
4554,0.00016123612294904888
720,0.00016112462617456913
5673,0.00016102541849249974
2565,0.00016068678814917803
3732,0.00016022157797124237
2820,0.00015950039960443974
1462,0.00015902674931567162
3539,0.00015871410141699016
6166,0.00015845257439650595
5029,0.00015783956041559577
771,0.00015735538909211755
317,0.00015701317897764966
3656,0.00015692559827584773
1831,0.00015665469982195646
4449,0.00015641332720406353
2189,0.00015623262152075768
1407,0.0001558682124596089
8255,0.0001556430070195347
973,0.00015521467867074534
1137,0.00015499856817768887
6627,0.00015490606892853975
3569,0.00015354371862486005
1734,0.0001530625158920884
4227,0.0001524945255368948
2457,0.000152390290168114
7988,0.0001523545361123979
2107,0.00015230539429467171
3606,0.00015189942496363074
3308,0.00015180038462858647
2679,0.00015171236009337008
8448,0.00015165012882789597
6199,0.00015163161151576787
2451,0.00015161369810812175
2722,0.00015158801397774369
4008,0.00015145713405217975
4042,0.00015134910063352436
7613,0.00015127650112845004
4609,0.00015081546735018492
5582,0.00015058580902405083
8203,0.0001505719992564991
1439,0.00015021518629509956
5516,0.00015010641072876751
2323,0.00014991574425948784
2233,0.0001490862705395557
6958,0.00014890736201778054
7843,0.0001486633555032313
254,0.00014852662570774555
2604,0.00014850569277768955
7130,0.00014832280430709943
807,0.00014749381807632744
1410,0.00014740998449269682
7596,0.00014725467917742208
4345,0.00014725075743626803
6546,0.00014714544522576034
1669,0.00014713354175910354
4453,0.00014701019244967028
6017,0.00014662003377452493
995,0.0001458367914892733
7790,0.00014573127555195242
4001,0.00014503032434731722
4484,0.00014467613073065877
4978,0.00014456614735536277
1638,0.00014420320803765208
95,0.00014396492042578757
4158,0.00014323164941743016
8270,0.00014322077186079696
3377,0.0001430109841749072
1225,0.00014237950381357223
1755,0.0001423099820385687
2634,0.00014229983207769692
1667,0.00014185909822117537
3981,0.0001414808357367292
7618,0.00014083207497606054
5995,0.0001405032235197723
7438,0.00014049638411961496
3620,0.00014045327407075092
1155,0.00014034438936505467
1498,0.0001401801418978721
4432,0.00013998605572851375
2656,0.00013959198258817196
4257,0.00013953287270851433
4933,0.00013904704246670008
4696,0.00013902301725465804
222,0.00013878293975722045
5179,0.0001382560294587165
5323,0.0001380137400701642
8111,0.00013762680464424193
3649,0.0001374834100715816
6835,0.00013716657122131437
2450,0.00013713742373511195
2813,0.00013712737563764676
3235,0.00013695599045604467
3043,0.00013686451711691916
6385,0.00013659679098054767
5151,0.0001364898052997887
4094,0.0001363136398140341
4062,0.00013615950592793524
2585,0.0001361442991765216
4483,0.00013599531666841358
6464,0.0001359928137389943
1562,0.00013582912652054802
2760,0.00013574067997979
2974,0.00013569837028626353
970,0.00013524474343284965
8188,0.00013520307766157202
3774,0.00013511307770386338
4742,0.0001349913509329781
8401,0.00013492067955667153
2901,0.00013488048716681078
6560,0.00013475707964971662
3315,0.00013465233496390283
3001,0.00013463367940858006
4116,0.0001342987670795992
4038,0.00013415660214377567
8050,0.000133927766000852
124,0.0001338723741355352
5301,0.0001336986751994118
2385,0.0001335282577201724
5613,0.00013349956134334207
4667,0.00013327661145012826
8238,0.00013293401570990682
7653,0.00013292201765580103
1158,0.00013286688772495836
6202,0.00013283234875416383
8323,0.00013272941578179598
8092,0.00013257087266538292
1971,0.0001323751494055614
7053,0.00013223502901382744
4569,0.00013220695836935192
4845,0.00013219189713709056
8128,0.00013185661373427138
8328,0.00013180478708818555
5823,0.0001315459594479762
4169,0.0001313408683927264
3389,0.00013115689216647297
6668,0.00013105961261317134
3259,0.00013080614007776603
4403,0.00013060135461273603
6483,0.00013051729183644056
1373,0.00013046861568000168
7134,0.00013037571625318378
7620,0.00013031454000156373
3989,0.00013017328456044197
6133,0.00012991418043384328
6384,0.0001298575079999864
5069,0.00012970413081347942
2388,0.0001295542751904577
336,0.00012941405293531716
7170,0.00012939794396515936
6260,0.00012930082448292524
1742,0.0001291695371037349
1502,0.00012894488463643938
1746,0.00012891733786091208
1816,0.0001289084175368771
2251,0.00012865918688476086
8490,0.00012863713345723227
3992,0.00012848883488913998
6193,0.00012845362653024495
1968,0.0001283907586184796
1380,0.00012825787416659296
6450,0.0001282004377571866
5747,0.0001280029864574317
4511,0.00012800029799109325
4479,0.00012784967839252204
6036,0.0001277520932490006
5197,0.0001277406990993768
743,0.00012756278738379478
4433,0.0001274962560273707
1910,0.00012741971295326948
590,0.00012739768135361373
1784,0.0001272523804800585
4587,0.00012717413119389676
3745,0.0001270554421353154
3822,0.00012693039025180042
3702,0.00012688380957115442
773,0.00012643783702515066
6065,0.0001264145685127005
5909,0.00012635000166483223
1255,0.00012633364531211555
6626,0.00012620231427717954
6027,0.00012611607962753624
1917,0.00012610742123797536
5262,0.0001260716890101321
3913,0.0001258323318324983
1314,0.00012559079914353788
7024,0.00012552281987154856
4109,0.00012546182551886886
863,0.00012534629786387086
7216,0.00012529220839496702
6132,0.00012507358769653365
145,0.00012487445201259106
6247,0.0001246218162123114
4305,0.0001245082967216149
2586,0.00012432037328835577
1248,0.0001241589488927275
4530,0.0001241448480868712
8378,0.00012391223572194576
1963,0.0001237990363733843
3305,0.00012342647823970765
4190,0.00012330627578194253
1107,0.00012318874360062182
5522,0.00012304281699471176
5591,0.0001227464890689589
3672,0.00012272439198568463
2998,0.0001226518870680593
7261,0.00012247040285728872
7493,0.00012243975652381778
1613,0.00012236950715305284
7763,0.00012225194950588048
4636,0.00012224158126628026
4342,0.0001221819911734201
1534,0.00012216856703162193
2241,0.0001221100246766582
4206,0.00012208803673274815
292,0.00012205304665258154
5423,0.00012192936264909804
7044,0.00012190653069410473
994,0.0001218600373249501
1151,0.00012185703963041306
3253,0.00012185701780254021
2043,0.00012180777412140742
5750,0.00012179202894913033
1633,0.00012172891001682729
593,0.00012172627612017095
3277,0.00012161887570982799
4121,0.00012159967445768416
6768,0.00012157026139902882
932,0.0001214230724144727
504,0.00012125264038331807
4148,0.00012124760178267024
7458,0.000121241420856677
3369,0.00012099633750040084
128,0.00012084643822163343
6336,0.00012083649198757485
8036,0.00012068671640008688
5464,0.00012066014460287988
5128,0.000120549913845025
5848,0.00012047451309626922
4744,0.0001203052161145024
5432,0.00012027776392642409
719,0.00012002460061921738
4785,0.00011999128037132323
133,0.00011974785593338311
7327,0.00011968112085014582
2013,0.00011960672418354079
164,0.00011948000610573217
3167,0.00011944429570576176
756,0.000119135293061845
2434,0.00011902037658728659
8325,0.00011867468128912151
4676,0.00011864534826599993
2409,0.000118641386507079
314,0.00011863098188769072
5130,0.00011850976443383843
4958,0.00011841511150123551
4777,0.00011836930934805423
5677,0.00011803712550317869
4041,0.00011793603698606603
3489,0.00011792095756391063
6235,0.00011786555114667863
4879,0.00011785714377765544
5405,0.00011780697968788445
1214,0.00011775924212997779
6279,0.00011769208867917769
1142,0.00011767580872401595
7568,0.00011764036025851965
7823,0.00011760901543311775
4700,0.00011752953287214041
1577,0.00011744491348508745
2076,0.00011739756155293435
7206,0.00011737004751921631
1995,0.00011729418474715203
5949,0.00011729128891602159
7997,0.00011721890041371807
4712,0.00011721830378519371
3766,0.00011709412501659244
3599,0.00011709071259247139
5401,0.00011703395284712315
1598,0.00011691992403939366
2505,0.00011682439071591944
1729,0.00011679226736305282
2157,0.00011674695269903168
8117,0.00011673216067720205
5780,0.0001167114096460864
1013,0.00011656280548777431
701,0.00011654672562144697
7795,0.00011650589294731617
5870,0.00011646452185232192
1397,0.00011644131154753268
447,0.00011639938747975975
3196,0.00011637709030765109
5201,0.000116341034299694
1433,0.00011634095062618144
6711,0.00011631104280240834
5002,0.00011627216008491814
1094,0.00011621351586654782
6914,0.00011620790610322729
1318,0.00011618716962402686
5927,0.00011616775736911222
8083,0.00011608492059167475
1549,0.00011605802865233272
1567,0.00011593738599913195
5905,0.00011582826118683442
3605,0.00011560600250959396
805,0.00011557198013179004
3496,0.00011552545765880495
1986,0.00011550812632776797
6555,0.00011546305904630572
3243,0.00011545322195161134
7992,0.00011540453488123603
3052,0.00011532237112987787
1272,0.00011530249321367592
1637,0.00011522136628627777
611,0.00011521572014316916
6699,0.00011515087680891156
4937,0.00011514635116327554
1475,0.00011511299089761451
92,0.00011511051707202569
8068,0.00011502871348056942
894,0.0001148692645074334
827,0.00011474698840174824
5567,0.00011470448225736618
3474,0.00011453073238953948
4406,0.00011453049955889583
7348,0.00011446693679317832
7448,0.00011443952462286688
7657,0.00011437409557402134
7546,0.00011432639439590275
7269,0.00011432553583290428
6863,0.0001143068220699206
3618,0.00011429021105868742
7905,0.00011428288416936994
8145,0.0001141764223575592
4106,0.00011416515917517245
8006,0.0001141491302405484
7780,0.00011402950622141361
1193,0.00011402044765418395
7117,0.00011391035877750255
6750,0.00011384699610061944
3857,0.00011384292156435549
4825,0.00011380760406609625
2557,0.00011380171054042876
3861,0.00011378442286513746
6502,0.0001137370418291539
3180,0.00011372858716640621
4987,0.00011371076470823027
411,0.00011360814096406102
7853,0.00011356495815562084
7903,0.00011352026194799691
1957,0.00011350716522429138
5657,0.00011346297105774283
929,0.00011317113967379555
2847,0.00011314978473819792
385,0.00011313083450659178
1801,0.00011307961540296674
2508,0.00011303872452117503
1313,0.00011298182653263211
3735,0.0001129441661760211
4689,0.00011292747512925416
900,0.00011292114504612982
7896,0.00011287145753158256
6494,0.00011273947893641889
453,0.0001126964925788343
6559,0.0001126328861573711
2651,0.00011263051055721007
153,0.00011263027408858761
4725,0.00011254811397520825
2852,0.00011249919043621048
8389,0.00011247907968936488
6178,0.00011243152403039858
3683,0.00011242688924539834
5547,0.00011236118734814227
8242,0.0001123423244280275
4952,0.00011232001997996122
7728,0.00011228176299482584
7249,0.00011219451698707417
5800,0.000112127534521278
4057,0.00011208853538846597
6094,0.00011207017087144777
7357,0.00011203841859241948
6237,0.0001119353692047298
3755,0.00011192374950041994
7447,0.0001119231092161499
8098,0.00011185571929672733
601,0.00011185024050064385
1980,0.00011179321154486388
7106,0.0001117604406317696
5939,0.00011175185863976367
5032,0.0001117063184210565
3959,0.00011168497076141648
7183,0.00011163399540237151
5158,0.00011160628127981909
5374,0.00011153048035339452
2713,0.00011152555816806853
1636,0.00011151736543979496
242,0.00011150294449180365
1453,0.00011144901873194613
2540,0.00011141407594550401
3801,0.00011141115101054311
7279,0.00011140592323499732
744,0.00011132478539366275
6379,0.00011128239566460252
2964,0.00011127835023216903
1097,0.00011125582386739552
1044,0.00011121212446596473
7358,0.00011120199633296579
8209,0.00011116536916233599
911,0.00011113683285657316
3870,0.00011109212937299162
8169,0.00011105823796242476
8460,0.00011090052066720091
2416,0.00011088607425335795
4866,0.00011084027937613428
6091,0.00011079377145506442
248,0.00011073979112552479
2235,0.00011063328201998957
824,0.00011059443932026625
3643,0.00011055900904466398
1231,0.00011053952039219439
4143,0.00011047694715671241
2271,0.00011042771075153723
4951,0.00011042698315577582
429,0.00011031317990273237
4928,0.00011027842992916703
2298,0.00011022903345292434
3003,0.00011019645899068564
7872,0.00011016706412192434
7428,0.00011007206921931356
1694,0.0001100694244087208
5652,0.00011003555846400559
4942,0.00010998773723258637
631,0.00010992495663231239
4881,0.0001098733555409126
7505,0.00010986372217303142
2795,0.00010983951870002784
6966,0.00010979664511978626
7925,0.00010976340854540467
6585,0.00010974430188070983
4977,0.00010971745359711349
4046,0.00010965523688355461
938,0.00010964278772007674
8172,0.00010963398744934238
8176,0.00010960715735564008
699,0.00010959176506730728
5395,0.00010951637159450911
2366,0.00010941617438220419
7591,0.00010939939238596708
6067,0.00010923760419245809
1924,0.00010906500392593443
4820,0.00010903742077061906
3422,0.0001090209698304534
1309,0.00010901516361627728
3309,0.00010884468792937696
2568,0.00010881483831326477
5465,0.00010881364869419485
5674,0.00010881169509957545
4911,0.00010877606109715998
7339,0.00010877293243538588
596,0.00010874951840378344
3847,0.00010862703493330628
3266,0.00010845703218365088
848,0.00010843804921023548
3521,0.00010843042400665581
5687,0.00010836442743311636
4165,0.00010832193220267072
1506,0.00010830171959241852
4411,0.00010828844096977264
3382,0.00010826917059603147
7658,0.0001082209637388587
7581,0.00010811404717969708
3028,0.00010803547775140032
4626,0.00010802046381286345
2021,0.00010794855188578367
3472,0.00010792940884130076
2436,0.00010790889064082876
3726,0.00010782819663290866
2116,0.00010781124728964642
5319,0.00010778108844533563
2520,0.00010772088353405707
1103,0.00010770806693471968
7373,0.00010770015069283545
5742,0.00010769937216537073
480,0.00010766960622277111
3296,0.00010766285049612634
3119,0.0001075874752132222
5373,0.00010754758113762364
3964,0.00010749027569545433
8298,0.00010747059423010796
3428,0.00010745857434812933
4719,0.00010735748219303787
6749,0.00010728717461461201
415,0.00010728192864917219
5935,0.00010724918683990836
3565,0.00010718227713368833
4014,0.00010702440704335459
1655,0.0001069632126018405
5913,0.00010695054879761301
7058,0.00010683176515158266
2227,0.0001068244528141804
7442,0.0001067555058398284
8415,0.00010673765791580081
1629,0.00010672209464246407
5298,0.00010669745097402483
1412,0.0001066058175638318
4446,0.00010656489030225202
1530,0.00010653666686266661
2977,0.00010653473873389885
4688,0.00010652905621100217
5353,0.00010644018766470253
85,0.00010641268454492092
1603,0.00010635741637088358
5087,0.00010634605132509023
646,0.00010632033081492409
5136,0.00010623434354783967
5526,0.00010618123633321375
2004,0.00010606233263388276
1114,0.00010598762310110033
2050,0.00010580776142887771
1426,0.00010576790373306721
4994,0.0001056942819559481
7825,0.00010564726107986644
2895,0.00010564393596723676
736,0.00010555421613389626
7787,0.00010547417332418263
3404,0.00010545352415647358
2146,0.00010544706310611218
5617,0.00010543922871875111
5609,0.00010541509254835546
1299,0.00010539851064095274
4852,0.00010532853775657713
4491,0.00010530911094974726
7383,0.00010522027150727808
7320,0.00010519054194446653
4988,0.00010516864131204784
294,0.00010511904838494956
2172,0.0001049942547979299
3372,0.00010499325435375795
1468,0.00010493083391338587
4285,0.00010491275315871462
3255,0.00010485460370546207
8305,0.00010481970093678683
5327,0.00010473600559635088
7499,0.00010473551083123311
7629,0.00010467493120813742
7381,0.0001046638935804367
2844,0.00010461954661877826
3152,0.00010459562327014282
1923,0.00010455791198182851
4376,0.00010454448056407273
4219,0.00010452777496539056
7732,0.0001045206154230982
1139,0.00010451133130118251
6263,0.00010440940968692303
5392,0.00010432282579131424
2419,0.00010428642417537048
3804,0.00010428635869175196
5706,0.00010427668166812509
1185,0.00010426297376397997
6997,0.00010423260391689837
6660,0.00010421540355309844
3392,0.00010408216621726751
1499,0.00010407629815745167
5798,0.00010402676707599312
7440,0.00010392494732514024
2150,0.0001038669070112519
6985,0.00010381339234299958
8197,0.00010381192987551913
6924,0.00010381036554463208
2786,0.00010375243437010795
6173,0.00010368727089371532
5826,0.00010362812463426962
3482,0.00010362731700297445
3090,0.00010360867599956691
1862,0.00010358044528402388
1080,0.00010356235725339502
7906,0.00010349324293201789
8178,0.00010348017167416401
2572,0.00010344115435145795
3737,0.00010337352432543412
5665,0.00010321367517462932
4635,0.0001031509782478679
2897,0.00010312660015188158
5724,0.00010312082304153591
6775,0.00010304560419172049
4167,0.0001030227831506636
2201,0.00010298419510945678
6330,0.00010294370076735504
5777,0.00010287014083587565
5958,0.00010284088784828782
5537,0.00010279584239469841
351,0.00010275805107085034
440,0.00010275610111420974
3674,0.00010271677456330508
5647,0.0001027085236273706
1679,0.00010270722123095766
5678,0.00010268751066178083
1445,0.00010268571350025013
7306,0.00010267965262755752
4736,0.00010260369163006544
2951,0.0001025992096401751
7598,0.00010257153917336836
3965,0.00010252199717797339
6331,0.00010241114068776369
4131,0.00010236772504867986
1518,0.0001023518925649114
3128,0.0001023194745357614
924,0.00010231212581857108
41,0.00010230029874946922
1853,0.00010229027247987688
2598,0.00010227318853139877
3294,0.00010225461664958857
4043,0.00010223327262792736
1824,0.00010222177297691815
3818,0.00010217977978754789
1513,0.00010214043140877038
2222,0.00010209332685917616
8373,0.00010208160529145971
3744,0.0001020675954350736
7550,0.00010205975559074432
6514,0.00010205595754086971
8494,0.00010203303099842742
3916,0.00010202868725173175
537,0.00010195557842962444
1758,0.00010185684368479997
8090,0.0001016746973618865
1806,0.00010163318074773997
4682,0.00010156100324820727
7369,0.0001015595335047692
5633,0.00010152621689485386
4172,0.00010150026355404407
1820,0.00010148688670597039
3828,0.00010147444845642895
3912,0.00010146169370273128
5912,0.00010135761112906039
5487,0.00010133998875971884
2723,0.00010127000859938562
1209,0.00010120289516635239
905,0.00010119762009708211
4754,0.00010117379133589566
5851,0.00010115305849467404
6114,0.00010111882511409931
1902,0.00010095439938595518
5169,0.00010095041943714023
8408,0.00010093862147186883
5855,0.00010092340380651876
4381,0.00010091892909258604
2253,0.00010089703937410377
1705,0.00010086673137266189
3105,0.00010078237392008305
1031,0.00010076686521642841
344,0.00010074434612761252
3441,0.00010071982615045272
6453,0.00010069605923490599
4565,0.00010069557174574584
7514,0.00010063956142403185
2127,0.00010059106716653332
5980,0.00010040609777206555
1341,0.00010036433741333894
5422,0.00010033967555500567
627,0.00010030118937720545
4078,0.00010016500891651958
2746,0.0001001057680696249
3811,0.00010006829688791186
7917,0.00010003504939959385
7401,0.00010000093607231975
3660,9.999976100516506e-05
515,9.997552842833102e-05
3353,9.996666631195694e-05
983,9.993919229600579e-05
6681,9.99307376332581e-05
4426,9.991236220230348e-05
1087,9.985531505662948e-05
3810,9.980081813409925e-05
7150,9.977657464332879e-05
127,9.977203444577754e-05
2205,9.975582361221313e-05
1675,9.955433051800355e-05
7803,9.953212429536507e-05
6159,9.95201407931745e-05
3700,9.951676474884152e-05
149,9.94881265796721e-05
