Train_ID,Score
6608,0.00017149471386801451
2290,0.00013916271564085037
1382,0.0001335626729996875
4167,0.0001291056105401367
4169,0.0001266098115593195
6495,0.00012472449452616274
7968,0.0001240163401234895
7760,0.00012111128307878971
2527,0.00011646556231426075
7706,0.00011560128041310236
721,0.00011369393905624747
4856,0.00011182448361068964
1606,0.0001097592175938189
7184,0.00010932024451903999
7643,0.00010712954099290073
2161,0.00010675840894691646
448,0.00010658902465365827
1900,0.00010569710866548121
4331,0.00010494637535884976
8427,0.00010480790660949424
4484,0.00010461034253239632
8195,0.000104253034805879
7908,0.00010378524893894792
998,0.00010303498129360378
3022,0.00010289513738825917
2445,0.00010271310748066753
5109,0.00010193865455221385
65,0.00010169990127906203
2009,0.0001010736741591245
4130,0.00010050797573057935
8343,0.0001004043806460686
2155,9.99133480945602e-05
7909,9.98058239929378e-05
5689,9.936858259607106e-05
6054,9.932660032063723e-05
3351,9.923343895934522e-05
5975,9.905899059958756e-05
5032,9.85938822850585e-05
6476,9.838944242801517e-05
5261,9.82539786491543e-05
6189,9.795359801501036e-05
854,9.789664181880653e-05
6294,9.785115253180265e-05
7126,9.773910278454423e-05
3500,9.771053737495095e-05
211,9.761445107869804e-05
2512,9.724986739456654e-05
1457,9.724136180011556e-05
466,9.721465175971389e-05
4607,9.715423220768571e-05
1573,9.706552373245358e-05
6338,9.703991236165166e-05
5118,9.688315913081169e-05
3427,9.687725105322897e-05
7815,9.659765782998875e-05
3086,9.658955968916416e-05
2756,9.658228373154998e-05
361,9.649407729739323e-05
1139,9.641657379688695e-05
2711,9.627673716749996e-05
5866,9.622739162296057e-05
5941,9.612679423298687e-05
991,9.60508405114524e-05
3027,9.595197479939088e-05
6846,9.589036926627159e-05
4710,9.576170850777999e-05
5191,9.57442753133364e-05
8414,9.565823711454868e-05
158,9.545139619149268e-05
6182,9.527703514322639e-05
4098,9.518297156319022e-05
8130,9.513722397969104e-05
7856,9.510383824817836e-05
2367,9.508177754469216e-05
3320,9.503787441644818e-05
3453,9.49851528275758e-05
7002,9.489970398135483e-05
604,9.488580326433294e-05
2050,9.484184556640685e-05
6506,9.47179360082373e-05
870,9.463509923079982e-05
1677,9.462561865802854e-05
6946,9.449751814827323e-05
6179,9.447123011341318e-05
8348,9.444234456168488e-05
774,9.439431596547365e-05
8433,9.432878869120032e-05
4361,9.431423677597195e-05
6704,9.427515033166856e-05
4853,9.421251888852566e-05
3582,9.415183740202338e-05
4530,9.408978803548962e-05
3540,9.400848648510873e-05
2189,9.398848123964854e-05
4600,9.388738544657826e-05
3751,9.388036414748058e-05
8049,9.380720439366996e-05
4126,9.379880066262558e-05
1346,9.373563807457685e-05
5284,9.370455518364906e-05
8134,9.365410369355232e-05
2230,9.357086673844606e-05
4520,9.353972563985735e-05
6666,9.347591549158096e-05
40,9.346971637569368e-05
3674,9.342953853774816e-05
7677,9.342620251118205e-05
7470,9.33690753299743e-05
3617,9.335309005109593e-05
274,9.333944763056934e-05
2077,9.330867032986134e-05
2164,9.323512495029718e-05
2627,9.316176874563098e-05
3541,9.312262409366667e-05
7295,9.301335012423806e-05
595,9.300994861405343e-05
4278,9.300652891397476e-05
8324,9.298588702222332e-05
6954,9.29844391066581e-05
7467,9.295999188907444e-05
8423,9.295256313635036e-05
4276,9.294921619584784e-05
8332,9.294249321101233e-05
3850,9.290187153965235e-05
4316,9.283712643082254e-05
6929,9.276706259697676e-05
5549,9.276244963984936e-05
2361,9.271406452171504e-05
2004,9.268893336411566e-05
5613,9.260767546948045e-05
3867,9.259261059924029e-05
2291,9.258355566998944e-05
304,9.256638441001996e-05
4704,9.25603017094545e-05
7435,9.254545147996396e-05
7512,9.253502503270283e-05
3717,9.250264702131972e-05
4988,9.250201401300728e-05
3358,9.249275899492204e-05
6672,9.248631249647588e-05
6116,9.241093357559294e-05
3485,9.237437188858166e-05
6016,9.236826736014336e-05
8445,9.23442275961861e-05
3647,9.23096013139002e-05
2314,9.23061597859487e-05
2038,9.229801798937842e-05
7721,9.229642455466092e-05
6555,9.227822010871023e-05
4425,9.226490146829747e-05
4367,9.226148540619761e-05
146,9.222175867762417e-05
3140,9.218911145580932e-05
5299,9.218306513503194e-05
5966,9.217605111189187e-05
5462,9.214442980010062e-05
4397,9.213680459652096e-05
3550,9.213591329171322e-05
461,9.21149694477208e-05
4341,9.205809328705072e-05
6301,9.205275273416191e-05
1753,9.202551154885441e-05
1799,9.200423664879054e-05
582,9.195844177156687e-05
2690,9.194971789838746e-05
2081,9.194643644150347e-05
421,9.193997539114207e-05
3337,9.187170508084819e-05
2667,9.18711957638152e-05
6539,9.184795635519549e-05
118,9.182611393043771e-05
3505,9.182589201373048e-05
2019,9.181842324323952e-05
2482,9.181167843053117e-05
5142,9.174791921395808e-05
3840,9.167917596641928e-05
6323,9.16689750738442e-05
4388,9.165611118078232e-05
3803,9.163659706246108e-05
5820,9.161910566035658e-05
3592,9.154691360890865e-05
2754,9.148971730610356e-05
506,9.147541277343407e-05
7923,9.146258526016027e-05
5997,9.144903015112504e-05
867,9.143873467110097e-05
3359,9.143721399595961e-05
2668,9.139612666331232e-05
255,9.139133908320218e-05
4445,9.138094537775032e-05
49,9.137936285696924e-05
112,9.137329470831901e-05
1893,9.13725234568119e-05
6937,9.133816638495773e-05
8132,9.130706894211471e-05
4378,9.130551552516408e-05
6607,9.130510443355888e-05
4977,9.130414400715381e-05
8475,9.128221427090466e-05
4345,9.123597556026652e-05
2792,9.12173418328166e-05
2744,9.119815149460919e-05
4826,9.119093010667711e-05
8384,9.116835644817911e-05
6046,9.1138033894822e-05
4014,9.112828047364019e-05
3250,9.107118239626288e-05
1322,9.105596109293401e-05
8490,9.105463323066942e-05
3369,9.103916818276048e-05
1665,9.103551565203816e-05
1480,9.102228796109557e-05
314,9.10214803298004e-05
