Train_ID,Score
1,0.005844467552378774
7784,0.004519347799941897
2230,0.004261104855686426
5017,0.004235692322254181
6093,0.0041930484585464
7524,0.004168054787442088
5743,0.0040967222303152084
6504,0.004041721345856786
6831,0.0038252463564276695
3197,0.0036375800846144557
5386,0.003536169067956507
2974,0.003456642967648804
6191,0.00328987673856318
7042,0.0032843222143128514
5009,0.003276069415733218
4915,0.003216902492567897
3218,0.003182516898959875
3163,0.003182230400852859
1416,0.003162466804496944
1544,0.003142945934087038
3641,0.003130706842057407
4601,0.0030956381233409047
7201,0.0030884238658472896
6421,0.003047121805138886
3552,0.003026646561920643
1838,0.0030019328696653247
4138,0.003000667318701744
5124,0.002956027048639953
1378,0.0029098460217937827
2657,0.0028992765583097935
3297,0.0028962718788534403
3221,0.002889168565161526
7683,0.0028726316522806883
7588,0.002869844902306795
5749,0.0028644027188420296
7265,0.0028476559091359377
5152,0.002819380722939968
1900,0.002808867138810456
6215,0.0027617320884019136
1317,0.0027334055630490184
4741,0.002699830918572843
459,0.002692382549867034
3390,0.002678210730664432
2749,0.0026771866250783205
3136,0.002669688779860735
4406,0.0026545042637735605
7133,0.0026506466092541814
3765,0.0026116501539945602
2317,0.0026059955125674605
358,0.0025641825050115585
4334,0.002562879933975637
7167,0.002558812266215682
6842,0.0025461125187575817
1538,0.0025431914255023003
2932,0.002535566338337958
3528,0.0025342266308143735
1756,0.0025161667726933956
3071,0.0025113680167123675
4873,0.002509982092306018
2926,0.002501833369024098
1424,0.0024986403295770288
7592,0.0024788544978946447
6728,0.002429621061310172
715,0.002425271668471396
1502,0.002404670580290258
5125,0.0023713167756795883
7280,0.0023561083944514394
2862,0.0023485959973186255
7506,0.0023269735975190997
2524,0.002313668723218143
5888,0.0023134059738367796
1507,0.0023092826595529914
5805,0.002277437597513199
3052,0.0022753113880753517
7782,0.002253381651826203
4605,0.0022528640693053603
1199,0.002249110722914338
4862,0.0022435019491240382
7170,0.0022180784726515412
6173,0.0022165407426655293
5230,0.0022012308472767472
4028,0.002191929379478097
7669,0.002183728269301355
7418,0.002171758213080466
833,0.0021596685983240604
4234,0.0021584859350696206
4782,0.002147512510418892
228,0.0021326394053176045
3273,0.002125103841535747
3086,0.0021195777226239443
7614,0.002117532305419445
5203,0.0021151857217773795
2565,0.0021101031452417374
2527,0.0021084368927404284
6487,0.0020888388389721513
4323,0.0020870812004432082
1733,0.0020866034319624305
3806,0.002082934370264411
7912,0.002082194434478879
2261,0.0020819242345169187
2860,0.002077836892567575
4826,0.0020738912280648947
4017,0.002072912291623652
5607,0.0020712714176625013
7626,0.002070690505206585
5433,0.0020683682523667812
