Train_ID,Score
1,0.00171372463228181
7524,0.0015460788272321224
2230,0.0015363426646217704
5017,0.0015160331968218088
6093,0.0015053743263706565
7784,0.0014634559047408402
6831,0.0013469255063682795
5386,0.0013278112164698541
3197,0.0013088553678244352
6504,0.0013019359903410077
5743,0.0012320309760980308
2974,0.001197878213133663
7042,0.0011520535335876048
4915,0.0011212416575290263
1544,0.001115119259338826
3552,0.0011075789807364345
6421,0.0011075578513555229
3297,0.0011061562690883875
5124,0.00110522226896137
1838,0.00108187593286857
4601,0.0010758422431536019
5749,0.0010733993258327246
5009,0.0010691260686144233
4138,0.0010656275553628802
3641,0.0010633538477122784
7683,0.0010571936727501452
7201,0.001055193250067532
3221,0.001044626988004893
6191,0.0010343564208596945
4741,0.0010287775658071041
3218,0.0010206355946138501
5152,0.0010064453817903996
6842,0.0009890666988212615
7592,0.0009864465100690722
7280,0.0009844860760495067
3136,0.0009725445997901261
2926,0.0009647889528423548
2246,0.0009646669204812497
1317,0.0009643108060117811
1424,0.0009601940400898457
2749,0.0009540452738292515
3390,0.0009520422609057277
715,0.0009477294806856662
1416,0.0009443439485039562
459,0.0009265423868782818
2317,0.0009257139172405005
358,0.0009207570401486009
1538,0.0009194327285513282
2657,0.0009187895921058953
7782,0.0009179542830679566
5888,0.0009151278936769813
4028,0.0009132865234278142
3163,0.0009091447573155165
833,0.0009078567964024842
3071,0.000905595748918131
6215,0.0009046763007063419
7588,0.0009016226103994995
2565,0.0008981241553556174
7133,0.0008853949257172644
4862,0.0008811157604213804
3086,0.0008811046718619764
7265,0.0008728436660021544
1900,0.0008719841425772756
3765,0.0008655614219605923
1502,0.0008566464530304074
1199,0.0008563651354052126
3355,0.0008550430065952241
2932,0.0008517890237271786
6201,0.0008509873005095869
6173,0.0008475631475448608
2524,0.0008452143229078501
3098,0.000845050934003666
2862,0.0008438920194748789
5805,0.000842420500703156
1507,0.0008419892401434481
2860,0.0008406145789194852
1378,0.0008355096215382218
2527,0.0008352827280759811
4334,0.0008315612794831395
4406,0.0008295227307826281
5942,0.0008246553188655525
7626,0.0008241214090958238
812,0.0008126308384817094
4782,0.000811844423878938
3052,0.0008090792980510741
5125,0.0008070953190326691
5061,0.0008062960114330053
5845,0.0008048548479564488
4397,0.0008014494378585368
3528,0.0007995829510036856
1718,0.0007991825114004314
6045,0.0007991513994056731
5031,0.0007975378248374909
7669,0.000795319298049435
4304,0.0007893476285971701
1616,0.000783525116275996
5218,0.000783247931394726
1306,0.0007827688532415777
5607,0.0007825610227882862
6004,0.0007820276077836752
3045,0.0007794896664563566
7170,0.0007790701056364924
621,0.0007705079333391041
6487,0.000768436468206346
2972,0.0007656094967387617
7912,0.0007619047828484327
4013,0.0007606802100781351
7418,0.0007584986160509288
4873,0.0007580328383482993
3200,0.0007576984062325209
5536,0.0007557004864793271
1874,0.0007537630153819919
6020,0.000753311236621812
2529,0.0007515269389841706
2128,0.0007507124682888389
6728,0.0007501499785576016
1983,0.0007477172475773841
5574,0.0007459867338184267
4959,0.0007452480203937739
7264,0.0007438469619955868
5230,0.0007436029554810375
1756,0.0007435498118866235
1974,0.0007433922146447003
2283,0.0007431136327795684
494,0.0007426876982208341
7654,0.0007411999977193773
3806,0.0007405015639960766
3475,0.0007402350893244147
6603,0.0007383099873550236
7614,0.0007374284032266587
4177,0.0007367810467258096
7112,0.0007339659205172211
7167,0.0007326527556870133
1407,0.000728442013496533
4234,0.0007252430659718812
5433,0.0007247546163853258
3021,0.0007247070025186986
1733,0.0007244615699164569
4435,0.0007240331615321338
6158,0.0007236629317048937
4876,0.0007218464452307671
4605,0.0007210748735815287
3095,0.0007200801628641784
2795,0.000718692084774375
7858,0.0007180094835348427
33,0.0007121879316400737
4853,0.000712184642907232
4468,0.000711825443431735
6183,0.0007116214546840638
1080,0.0007108754653017968
6724,0.00070953305112198
2018,0.0007091085717547685
5203,0.0007071583531796932
3859,0.0007067706610541791
1968,0.0007066118705552071
3487,0.000706396356690675
5457,0.0007061992364469916
659,0.0007054856687318534
2245,0.0007050377316772938
2899,0.0007041501812636852
1267,0.0007035939197521657
6582,0.0007028892287053168
4953,0.0007023031066637486
6299,0.0007017492316663265
3345,0.0007004121725913137
2561,0.0006989720859564841
4122,0.0006988324166741222
2625,0.0006987806409597397
517,0.0006975702126510441
4428,0.000697365845553577
881,0.000697194627719
4987,0.0006968772213440388
7506,0.0006963087362237275
1288,0.0006950959796085954
2309,0.0006943934422452003
3077,0.0006918654835317284
5538,0.0006897907587699592
5422,0.0006896964914631099
1919,0.0006891911325510591
3950,0.0006868780183140188
3164,0.0006856374384369701
1865,0.0006851736688986421
3273,0.0006838432746008039
2559,0.0006834029918536544
5408,0.0006832375074736774
1276,0.0006815633387304842
3895,0.0006803492433391511
5442,0.0006785112200304866
4047,0.0006781740812584758
2261,0.0006774469511583447
5052,0.0006767538725398481
4863,0.0006762605626136065
2413,0.0006759660900570452
82,0.0006758985109627247
256,0.0006746419239789248
394,0.0006734141788911074
6778,0.0006727288709953427
1363,0.0006705854902975261
477,0.0006685348052997142
1773,0.0006684350955765694
2784,0.000668192922603339
4017,0.0006675204786006361
4826,0.0006670150032732636
7785,0.0006665338878519833
6589,0.0006661686056759208
4786,0.000665149767883122
4737,0.0006648632697761059
3754,0.000663870305288583
3011,0.0006625502137467265
4323,0.0006619512569159269
2052,0.0006618888000957668
586,0.0006602081703022122
5669,0.0006588680844288319
6683,0.0006582796049769968
7587,0.0006578695611096919
4320,0.0006578371103387326
6343,0.0006572038109879941
6764,0.0006564374780282378
5944,0.0006563383794855326
2777,0.0006562380003742874
3386,0.0006557339802384377
4045,0.0006556189036928117
5375,0.000655283743981272
4512,0.0006551248952746391
3287,0.0006545586511492729
6651,0.0006517152360174805
5720,0.0006513534171972424
7634,0.0006497296271845698
2186,0.0006491003441624343
7303,0.0006478548748418689
5908,0.0006477073184214532
7111,0.0006468846113421023
7287,0.0006458293355535716
1323,0.000643890438368544
7799,0.0006434603128582239
1319,0.0006413141964003444
2445,0.0006385697633959353
6832,0.0006384191510733217
1578,0.0006381096027325839
2882,0.0006369797047227621
4055,0.0006362628482747823
6492,0.0006361138366628438
7476,0.0006349649338517338
1825,0.0006337753147818148
4739,0.0006334937934298068
6229,0.0006331993208732456
7577,0.0006321358669083565
1083,0.0006309834425337613
5308,0.000630219787126407
4387,0.000629708549240604
18,0.0006294374470598996
636,0.0006280451780185103
7897,0.0006277920329011977
7593,0.000627753499429673
2653,0.0006276186904869974
7257,0.0006275346968322992
5186,0.0006270351004786789
2028,0.0006267365242820233
6542,0.0006262548849917948
1523,0.0006261682719923556
351,0.0006244530086405575
743,0.0006237599591258913
4469,0.0006231316947378218
2442,0.0006230048893485218
5764,0.0006223999371286482
6667,0.0006218525231815875
5678,0.0006217486225068569
1579,0.0006217439076863229
1402,0.0006214570894371718
7179,0.0006206258840393275
2326,0.0006193740991875529
92,0.0006182558718137443
2011,0.0006182435317896307
3675,0.0006181691132951528
3860,0.0006179823249112815
5692,0.0006178622134029865
7100,0.0006176921597216278
228,0.0006169603439047933
5397,0.0006166563543956727
3181,0.0006160074844956398
4477,0.0006155014270916581
6272,0.0006152882415335625
4485,0.0006140469340607524
1409,0.0006131802219897509
1527,0.0006125598156359047
7365,0.0006118884484749287
2808,0.0006118007295299321
3955,0.0006114846910350025
