Train_ID,Score
1974,0.08622898161411285
3096,0.08240649104118347
396,0.07663291692733765
649,0.07632528990507126
7540,0.07359690591692924
4125,0.06938939914107323
6848,0.06906432658433914
3476,0.0660884641110897
1025,0.061743954196572304
4081,0.0613834448158741
4612,0.06061425432562828
4510,0.060477424412965775
5499,0.05996403284370899
256,0.05959739722311497
3481,0.05889094993472099
1363,0.058339109644293785
2872,0.05831917002797127
3383,0.05797737464308739
447,0.05728929303586483
7143,0.05699242278933525
1319,0.05673920176923275
6763,0.05622366443276405
4899,0.05609340965747833
7285,0.05576442554593086
2416,0.055506015196442604
5942,0.05520401708781719
7030,0.05517660081386566
5923,0.05513959378004074
3200,0.0550568550825119
4054,0.05494161136448383
475,0.054915498942136765
4323,0.05466141179203987
6203,0.05406387522816658
3570,0.053701432421803474
2255,0.05327650345861912
699,0.05313735455274582
4552,0.053131747990846634
4519,0.05287272483110428
6556,0.05240156129002571
1382,0.05235612019896507
7869,0.05216608941555023
7358,0.05200144276022911
3134,0.051632512360811234
5733,0.05162106081843376
5711,0.05147162079811096
4960,0.05134974606335163
6658,0.05129566788673401
7971,0.05103622190654278
4473,0.05088119953870773
7174,0.050835903733968735
3670,0.05071740411221981
6443,0.05062336474657059
5218,0.05045839585363865
1026,0.05027392506599426
1563,0.049959031865000725
737,0.0498611144721508
6531,0.049732789397239685
5530,0.0496623944491148
4886,0.04957718588411808
5220,0.04951941594481468
3116,0.049373216927051544
3675,0.04936254397034645
197,0.04925761558115482
4537,0.04925685562193394
3651,0.04924973100423813
2086,0.049142418429255486
5826,0.04872328042984009
3569,0.048658331856131554
7090,0.04848621040582657
3307,0.04840017482638359
3035,0.048304541036486626
5764,0.048218775540590286
6407,0.04814629815518856
3270,0.04773407429456711
5295,0.04769662395119667
7179,0.047643834725022316
3891,0.04761047288775444
2041,0.04757515713572502
6467,0.04756239987909794
4755,0.047540634870529175
5344,0.047533219680190086
1711,0.04749537259340286
6346,0.04743427596986294
7197,0.04740698263049126
4834,0.047319114208221436
504,0.0472774151712656
2413,0.04717477783560753
4725,0.04713969863951206
5883,0.047103218734264374
521,0.04709450900554657
603,0.04686887189745903
1328,0.046609194949269295
2499,0.0465785376727581
6085,0.046572934836149216
6997,0.04648209735751152
6324,0.04644915089011192
2552,0.04642755165696144
660,0.04627436399459839
7326,0.04624313302338123
5190,0.046206092461943626
1664,0.04606683924794197
290,0.04595598950982094
1465,0.04582260362803936
4070,0.04566567577421665
5882,0.04563659057021141
1357,0.04556539095938206
5039,0.045483313500881195
7005,0.045376526191830635
4993,0.04534259997308254
459,0.045342203229665756
4410,0.04530094750225544
4690,0.04526452720165253
6397,0.04526364803314209
2311,0.04525602050125599
2325,0.04524814337491989
5633,0.045001447200775146
4826,0.04499209113419056
4338,0.04486602172255516
3882,0.04484923928976059
4162,0.04474522918462753
1279,0.044666461646556854
1523,0.04449249058961868
3676,0.044471822679042816
7325,0.044461578130722046
4722,0.04430342651903629
6415,0.04426688514649868
5219,0.044241415336728096
5253,0.04419006034731865
7114,0.04418771341443062
7039,0.04418741725385189
3654,0.04418308101594448
6786,0.04411800019443035
1972,0.04409502446651459
3584,0.044078368693590164
7918,0.04407150112092495
5529,0.04401641711592674
1271,0.043987926095724106
2660,0.04398573376238346
1034,0.043971071019768715
4505,0.043956056237220764
1591,0.04393726773560047
4649,0.04379418306052685
3970,0.04377513565123081
7646,0.043526193127036095
4430,0.043511293828487396
4631,0.04350336268544197
6820,0.04349672049283981
331,0.04346608743071556
7585,0.043302373960614204
6947,0.04324057325720787
541,0.04311450943350792
2854,0.04292889125645161
1426,0.042922552675008774
4135,0.0428498238325119
6493,0.04277876019477844
1514,0.04276652820408344
2742,0.04274604842066765
1801,0.042737049981951714
5715,0.042496636509895325
304,0.04249149188399315
3722,0.042418479919433594
7222,0.04240873642265797
3350,0.04231435805559158
7210,0.04229651764035225
6331,0.04229043237864971
5513,0.04226706922054291
4827,0.042249659076333046
