Train_ID,Score
6093,0.001076487242244184
2230,0.0010002014751080424
3957,0.0009406332683283836
3197,0.0009316254290752113
3390,0.0009076351998373866
7782,0.0008687181980349123
715,0.0008385886321775615
7683,0.0008257056178990752
5386,0.000811723351944238
4468,0.0008108071342576295
5457,0.0007836580043658614
7170,0.0007735000399406999
7524,0.000769741483964026
5017,0.0007651283813174814
4863,0.0007606976723764092
7100,0.0007441409106831998
3765,0.0007429042016156018
1502,0.0007307346386369318
4234,0.0007159603701438755
1733,0.0007120447990018874
2372,0.000705340935382992
5239,0.0006919209554325789
7042,0.0006846102187409997
5125,0.0006804389413446188
3136,0.0006773587665520608
4987,0.000647351989755407
7784,0.0006435283867176622
12,0.000641300983261317
2749,0.0006385557062458247
3297,0.0006312766054179519
7912,0.0006312067562248558
1507,0.0006262411770876497
6300,0.0006237232009880245
2862,0.0006236789922695607
2309,0.0006221734220162034
5752,0.0006153626018203795
4512,0.0006075724959373474
5061,0.0006070495001040399
3221,0.0006038275314494967
1199,0.0006033934478182346
7626,0.0006002395821269602
4741,0.0006001148140057921
133,0.0005980735586490482
4782,0.0005978031840641052
7287,0.000593555043451488
429,0.0005829357542097569
6492,0.0005787328700534999
459,0.0005747172981500626
1582,0.0005737929022870958
7427,0.0005732698773499578
2653,0.0005720661429222673
3163,0.0005720088083762676
3859,0.0005716542364098132
6589,0.000569949101191014
2906,0.0005618160648737103
3345,0.0005597101699095219
2657,0.0005556592368520796
4953,0.0005544755258597434
4055,0.0005535247910302132
5974,0.0005529874179046601
881,0.0005521471612155437
3052,0.0005515038210432976
6392,0.0005508970934897661
5607,0.0005499457474797964
3552,0.0005397328350227326
2794,0.0005374130269046873
351,0.0005361810617614537
5805,0.0005345882964320481
2974,0.000532830657903105
6487,0.0005290059780236334
7858,0.0005249837995506823
5557,0.0005247686931397766
3287,0.0005222586332820356
6842,0.0005222458275966346
1825,0.0005207926733419299
3077,0.0005194169061724097
2773,0.0005190784286241978
1719,0.0005181703891139477
5230,0.000516976200742647
6523,0.0005169655487406999
4912,0.0005129147175466642
7772,0.0005108344194013625
2246,0.00050967643619515
1983,0.0005089698825031519
3934,0.0005087697936687618
7836,0.00050568905135151
5052,0.0005043991550337523
6542,0.00050183484563604
1306,0.0005015651986468583
4435,0.0005012091714888811
4149,0.0004991497698938474
6764,0.0004950248403474689
3760,0.0004947442066622898
4677,0.0004940302897011861
7994,0.0004911055439151824
3602,0.0004908853588858619
7561,0.0004904490197077394
7166,0.0004904143279418349
1247,0.000489824844407849
4323,0.00048063581925816834
6004,0.00047993779298849404
3632,0.0004793200205313042
228,0.00047819707833696157
586,0.00047600475954823196
7174,0.00047326937783509493
6330,0.00047157396329566836
5845,0.00046885982737876475
5767,0.0004684734158217907
7418,0.0004681340360548347
6651,0.0004664996376959607
3273,0.0004636306257452816
895,0.00046245874546002597
1,0.0004623505228664726
275,0.0004619307874236256
6504,0.0004558587243082002
5009,0.00045456494262907654
2317,0.0004537457862170413
4054,0.0004534782055998221
5706,0.00045188005606178194
2128,0.00045014846546109766
6557,0.000449940052931197
5888,0.0004495079774642363
477,0.0004492202424444258
3641,0.00044759140291716903
4722,0.0004448690451681614
4304,0.00044266243639867753
6183,0.0004422390484251082
3383,0.00044095792691223323
4734,0.00043889439257327467
1766,0.00043620400538202375
6682,0.0004353389813331887
7634,0.00043402332812547684
4915,0.0004327928036218509
2573,0.00043247111898381263
4950,0.00043228825961705297
1874,0.00043026274943258613
1752,0.0004298348940210417
6848,0.00042951056093443185
2860,0.00042906447197310627
4960,0.0004278277192497626
7112,0.0004273085651220754
3172,0.0004267717449693009
4338,0.00042676251905504614
1670,0.00042493283399380744
3622,0.0004247118777129799
4125,0.0004227438766974956
3355,0.0004226324090268463
2932,0.0004223269788781181
1968,0.0004221507115289569
6644,0.00041889771819114685
5124,0.0004172068147454411
7785,0.0004155425413046032
714,0.00041509953734930605
3531,0.0004111750313313678
1317,0.0004100844089407474
1093,0.00040910889219958335
3086,0.00040785381861496717
494,0.00040703815466258675
1131,0.0004048455011798069
5989,0.0004033267905469984
33,0.00040306031587533653
3317,0.000402302568545565
4827,0.00040044735942501575
5190,0.00039967951306607574
57,0.0003988950193161145
6149,0.00039864564314484596
7989,0.0003984335344284773
7614,0.0003967670927522704
855,0.0003947545774281025
5395,0.0003945693460991606
6409,0.00039449405448976904
2882,0.0003940419992431998
336,0.0003928537043975666
225,0.0003915648558177054
6806,0.0003908768994733691
512,0.0003904533077729866
92,0.00038969369779806584
617,0.0003896546404575929
2540,0.0003894566325470805
5407,0.000388435015338473
2840,0.0003883902681991458
2325,0.0003874294925481081
1416,0.0003867843479383737
194,0.0003865032340399921
3307,0.00038622936699539423
4525,0.00038236670661717653
1527,0.00038203994336072356
1718,0.00038125425635371357
2007,0.0003789449983742088
2636,0.0003786930610658601
3647,0.0003769717150134966
7685,0.000376898780814372
6724,0.00037678677472285926
7800,0.00037549788248725235
1288,0.00037467248330358416
3570,0.0003743068955373019
7090,0.0003740774991456419
1591,0.00037299196992535144
3048,0.000372510970919393
3071,0.0003720751410583034
3274,0.00037120544584468007
1828,0.0003707665018737316
270,0.0003697556385304779
6216,0.00036944393650628626
430,0.00036929285852238536
4138,0.0003687926509883255
3164,0.0003680708759929985
3950,0.0003675350599223748
1538,0.0003668452409328893
4117,0.00036642103805206716
554,0.00036476617970038205
2052,0.0003630724240792915
1383,0.00036301590444054455
2297,0.0003621688956627622
4637,0.00036214017018210143
5454,0.00036189024103805423
5370,0.00036149381776340306
1424,0.00036079711571801454
7167,0.00036028496106155217
3189,0.00036003503191750497
1494,0.0003593008586904034
1018,0.0003591274144127965
2190,0.0003586112434277311
7476,0.00035735122219193727
440,0.0003569982363842428
4187,0.00035662091977428645
4876,0.00035604913136921823
782,0.0003556238516466692
366,0.00035541401302907616
5429,0.0003549612156348303
1996,0.0003548968961695209
1844,0.00035489205038174987
4182,0.00035433052107691765
7588,0.0003542822669260204
3806,0.0003536170697771013
5678,0.0003523029008647427
7231,0.0003521736216498539
5471,0.0003521287871990353
3882,0.00035096603096462786
197,0.0003507800283841789
2205,0.00034975506423506886
7257,0.0003493643016554415
434,0.00034891079121734947
7918,0.0003482547326711938
305,0.00034750641498249024
7534,0.0003473140095593408
6309,0.00034716734080575407
7707,0.00034673292248044163
3181,0.00034551376302260906
2018,0.00034515887091401964
6201,0.0003446548798820004
2432,0.00034369670902378857
7512,0.0003436075639910996
1460,0.0003432726807659492
1187,0.0003432029188843444
4759,0.0003419295826461166
5152,0.00034181674709543586
7817,0.00034147236146964133
914,0.00033853782224468887
1848,0.000338533369358629
3011,0.00033766993146855384
1140,0.00033744015672709793
5344,0.0003373204090166837
1596,0.0003372317733010277
1363,0.00033715151948854327
523,0.00033690835698507726
6298,0.0003363481519045308
3754,0.0003358522953931242
5486,0.0003353250212967396
3434,0.0003349409671500325
1721,0.00033424665161874145
5942,0.00033405089925508946
758,0.00033307868579868227
2456,0.000332653071382083
3878,0.0003317889495519921
1319,0.0003312510234536603
743,0.0003309362946311012
4157,0.0003305789432488382
4477,0.00033050392812583596
2421,0.00032941238896455616
7407,0.000328886482748203
1988,0.0003285313432570547
1402,0.00032806106901261955
3218,0.0003274838818470016
447,0.00032746451324783266
3055,0.0003273898328188807
4757,0.0003272166650276631
47,0.00032721464231144637
7877,0.00032709942024666816
6327,0.0003268214641138911
2861,0.00032681367883924395
7343,0.0003265930572524667
5570,0.00032597391691524535
6045,0.00032588778412900865
3027,0.00032556173391640186
4737,0.00032472812745254487
5501,0.0003246724372729659
3098,0.0003244320541853085
2294,0.0003237657656427473
1409,0.0003236142947571352
7161,0.0003234908654121682
6772,0.0003230760630685836
4214,0.00032260619627777487
144,0.00032256109989248216
4745,0.00032248169009108096
925,0.0003224322572350502
723,0.00032169588666874915
2416,0.00032163878495339304
4081,0.000320953520713374
4594,0.00032085253042168915
2499,0.0003202673251507804
2153,0.00032016671320889145
6685,0.00031965685775503516
7722,0.0003190569841535762
4842,0.000318682097713463
4454,0.0003186582471244037
1328,0.0003185600508004427
3215,0.0003178896295139566
6173,0.00031780838617123663
6429,0.0003171029675286263
7039,0.00031653998303227127
4122,0.0003162803768645972
4653,0.0003159503830829635
162,0.00031543400837108493
1822,0.00031517044408246875
5513,0.00031483633210882545
1627,0.00031399411091115326
6117,0.00031353728263638914
5536,0.0003133472928311676
6443,0.00031305712764151394
7475,0.0003130535187665373
7133,0.0003128822281723842
4873,0.0003124692157143727
5654,0.00031245390709955245
3480,0.0003119784814771265
3985,0.0003116680309176445
2258,0.00031157890043687075
2442,0.0003109991375822574
4030,0.00031072041019797325
6750,0.0003106880176346749
4609,0.0003104991774307564
6768,0.00031049721292220056
812,0.00030994441476650536
3772,0.0003099302703049034
6615,0.00030981231248006225
5541,0.0003096603904850781
6407,0.0003096531581832096
4899,0.0003096065338468179
2044,0.00030909577617421746
6623,0.00030884024454280734
1907,0.00030859297839924693
2459,0.00030723377130925655
6185,0.0003072125691687688
1406,0.0003066929493797943
37,0.00030641723424196243
3702,0.00030632414564024657
6594,0.0003059679875150323
4210,0.0003052860702155158
4040,0.00030519520805682987
1503,0.000305178458802402
256,0.0003050480881938711
2206,0.0003034432593267411
7327,0.00030339963268488646
5217,0.0003033461107406765
5251,0.00030329277797136456
4198,0.000302379165077582
4593,0.00030224658257793635
4389,0.00030207714007701725
5499,0.0003014732210431248
603,0.00030091941880527884
3481,0.00030057402909733355
1810,0.00030037647229619324
1134,0.0002999149146489799
6178,0.0002994883543578908
6245,0.00029905328119639307
1667,0.00029873942548874766
5140,0.00029857207846362144
40,0.00029821447969879955
1622,0.0002979455894092098
4028,0.0002971702197100967
1747,0.0002968846238218248
4500,0.0002968381595565006
2876,0.0002967457694467157
5409,0.0002956892130896449
4826,0.0002955803502118215
6203,0.0002948920737253502
1320,0.0002941406855825335
5360,0.0002934130316134542
4698,0.0002930342307081446
5197,0.0002923306601587683
4818,0.00029219679709058255
7550,0.00029186606116127223
6778,0.00029096459911670536
4648,0.0002907272573793307
2926,0.00029044946131762117
2403,0.00029017201450187713
3945,0.0002898083330364898
5094,0.0002896932710427791
1113,0.000288802373688668
2872,0.00028839621518272907
2565,0.00028836030105594546
5538,0.00028825517802033573
4797,0.0002878050727304071
4662,0.00028775149257853627
7897,0.0002877061197068542
1820,0.00028742608265019953
921,0.0002870453172363341
6857,0.0002870164025807753
2210,0.00028698708047159016
4990,0.0002868861483875662
1616,0.0002859253727365285
18,0.00028527113317977637
5149,0.00028512251446954906
528,0.0002849856100510806
7197,0.00028470504912547767
5936,0.0002846808638423681
2178,0.0002845278359018266
5753,0.0002842133544618264
6582,0.00028419337468221784
6229,0.0002841638488462195
4732,0.0002840992237906903
480,0.0002838430955307558
1963,0.0002837867068592459
7227,0.0002837749198079109
7178,0.00028366068727336824
383,0.00028323558217380196
7999,0.00028286482847761363
6042,0.0002827397984219715
3095,0.00028194750484544784
2413,0.00028187599673401564
2820,0.0002815986954374239
2752,0.00028137255867477506
4049,0.00028089337865822017
7280,0.0002808862045640126
670,0.00028087274404242635
4466,0.0002807595010381192
5240,0.0002804920368362218
5186,0.0002804412506520748
1838,0.00028024314087815583
