Train_ID,Score
9035,0.0001163562665169593
4545,0.00010464494334883057
1457,8.849655932863243e-05
9696,6.908800060045905e-05
3602,6.634703458985314e-05
9188,6.347810995066538e-05
8533,6.075613600842189e-05
2152,5.499903818417806e-05
1366,4.978175820724573e-05
5582,4.845409966947045e-05
9935,4.5832532123313285e-05
6475,4.2952995499945246e-05
7185,4.091374830750283e-05
2287,3.271466994192451e-05
8968,2.8938653485965915e-05
3510,2.8886662221339066e-05
8918,2.878757459257031e-05
8853,2.8707571800623555e-05
8203,2.8234227102075238e-05
4743,1.4620823094446678e-05
6656,1.458719270885922e-05
2627,1.2441146736819064e-05
2890,1.1796846138167894e-05
590,1.1073029327235417e-05
1489,1.1047941825381713e-05
5605,1.0892251339100767e-05
6914,1.0830918199644657e-05
1850,1.0251126695948187e-05
8763,1.0035247669293312e-05
5694,1.003053239401197e-05
9806,9.773538295121398e-06
7104,9.642657914810115e-06
7098,9.479645996179897e-06
7469,9.298948953073705e-06
5428,9.293941729993094e-06
7588,9.214611964125652e-06
291,9.195725851895986e-06
7661,9.141569535131566e-06
4183,9.10069684323389e-06
5760,9.098457212530775e-06
1139,9.010178473545238e-06
4674,8.87000487637124e-06
4928,8.85548752194154e-06
923,8.77353704709094e-06
2194,8.681614872330101e-06
8549,8.583770522818668e-06
646,8.54678000905551e-06
8873,8.459274795313831e-06
770,8.449333108728752e-06
9140,8.3745385381917e-06
1174,8.318733762280317e-06
4316,7.9790738709562e-06
3213,7.917138646007515e-06
9014,7.866155556257581e-06
4175,7.813557203917298e-06
3388,7.80960021984356e-06
5637,7.80437039793469e-06
4582,7.76669139668229e-06
4934,7.763486337353243e-06
8062,7.755189471936319e-06
9792,7.744494041617145e-06
90,7.736832003502059e-06
994,7.724108399997931e-06
4505,7.704649988227175e-06
7979,7.688882988077239e-06
6094,7.679345117139746e-06
182,7.652560498172534e-06
2943,7.620977385158767e-06
8088,7.613512252646615e-06
5328,7.574037454105564e-06
9321,7.501160780520877e-06
8416,7.466394436050905e-06
4624,7.463074780389434e-06
3056,7.446044037351385e-06
4793,7.376951543847099e-06
7380,7.373851985903457e-06
3413,7.366622185145388e-06
776,7.3574130965425866e-06
7730,7.3236305979662575e-06
276,7.314278491321602e-06
5860,7.309550483114435e-06
7873,7.29563021195645e-06
7259,7.286347454282804e-06
7578,7.262905228344607e-06
482,7.232475581986364e-06
5220,7.1806346113589825e-06
6266,7.169546051954967e-06
8442,7.169075161073124e-06
2979,7.153086926336982e-06
8956,7.129396180971526e-06
3547,7.119781002984382e-06
4017,7.036749366307049e-06
7801,7.035120916043525e-06
58,7.0262835834000725e-06
6079,7.025594413789804e-06
5144,7.000730192885385e-06
3872,6.979112868066295e-06
8368,6.940714001757442e-06
3375,6.93431320542004e-06
1298,6.923602541064611e-06
1874,6.887953304612893e-06
1160,6.882038860567263e-06
3001,6.873374104543473e-06
5387,6.856769232399529e-06
9013,6.841527692813543e-06
9089,6.8272474891273305e-06
4083,6.821667057010927e-06
2575,6.81185747453128e-06
7780,6.7725727603829e-06
6550,6.756316906830762e-06
8725,6.747743555024499e-06
8558,6.7018270328844665e-06
7466,6.695803449474624e-06
1452,6.6808852352551185e-06
5898,6.680130809399998e-06
1807,6.678867976006586e-06
5927,6.658811571469414e-06
6586,6.636295893258648e-06
6918,6.636086027356214e-06
8123,6.587509687960846e-06
9151,6.554332003361196e-06
8659,6.545847099914681e-06
2531,6.533624855364906e-06
8106,6.5259396251349244e-06
1328,6.4932519308058545e-06
5045,6.485294989033719e-06
8124,6.444329301302787e-06
5742,6.433698217733763e-06
8000,6.4239079620165285e-06
9877,6.412200718841632e-06
9080,6.406678039638791e-06
2146,6.399779294952168e-06
6669,6.385666893038433e-06
474,6.378045327437576e-06
2084,6.3626723658671835e-06
8962,6.342547294480028e-06
5306,6.338291768770432e-06
2729,6.327477876766352e-06
5035,6.314339543678216e-06
2099,6.309351419986342e-06
2486,6.302120482359896e-06
5670,6.298058451648103e-06
4454,6.260271675273543e-06
1973,6.2570964018959785e-06
7197,6.2535855249734595e-06
511,6.240887614694657e-06
6905,6.236209856069763e-06
7589,6.212517519088578e-06
1294,6.199764357006643e-06
2898,6.194329671416199e-06
3111,6.185418442328228e-06
3404,6.169587322801817e-06
5629,6.165088962006848e-06
5082,6.160341399663594e-06
3614,6.1395980992529076e-06
8149,6.13539009464148e-06
6573,6.133244369266322e-06
8893,6.131286227173405e-06
8172,6.130466772447107e-06
7274,6.080880439185421e-06
4274,6.070011750125559e-06
2051,6.067818503652234e-06
3297,6.044469273547293e-06
6075,6.03791181674751e-06
7490,6.0033191857655765e-06
5608,6.002654117764905e-06
2135,5.974515033813077e-06
8742,5.972646249574609e-06
9736,5.941400104347849e-06
6128,5.937429932600935e-06
4217,5.932385874984902e-06
9765,5.923182470723987e-06
8806,5.9193816923652776e-06
7135,5.919034947510227e-06
7427,5.9178698847972555e-06
1709,5.899806183151668e-06
933,5.893227580600069e-06
6896,5.849101171406801e-06
1712,5.848707132827258e-06
7538,5.828848998135072e-06
2968,5.811818027723348e-06
9500,5.805326054542093e-06
3426,5.8031232583743986e-06
4501,5.800044618808897e-06
3772,5.799922291771509e-06
7450,5.7991264839074574e-06
3145,5.796561936222133e-06
9266,5.789549959445139e-06
9941,5.775191993961926e-06
4210,5.766485401181853e-06
1585,5.760701696999604e-06
8223,5.757063490818837e-06
1960,5.750057880504755e-06
313,5.745691851188894e-06
1719,5.708902790502179e-06
3044,5.705190687876893e-06
2122,5.704863269784255e-06
8579,5.683086556018679e-06
6765,5.674549811374163e-06
2105,5.664062655341695e-06
3275,5.662494004354812e-06
1114,5.660685246766661e-06
4414,5.642633595925872e-06
211,5.634530452880426e-06
7425,5.6341734762099804e-06
5731,5.633701675833436e-06
2417,5.624569212159258e-06
7928,5.623672223009635e-06
3491,5.612562972601154e-06
8553,5.60884677724971e-06
2665,5.601137672783807e-06
8363,5.6000058066274505e-06
4046,5.59378554498835e-06
2532,5.581781579167e-06
1397,5.571531573878019e-06
7423,5.570640496443957e-06
6402,5.5616126246604836e-06
3749,5.560980525842751e-06
5213,5.555930556511157e-06
7744,5.553837354455027e-06
9180,5.5471314226451796e-06
9633,5.534886668101535e-06
4421,5.52733536096639e-06
1274,5.515931889021886e-06
9569,5.508859430847224e-06
6766,5.5046712077455595e-06
6060,5.491999445439433e-06
1773,5.479324954649201e-06
6257,5.459906560645322e-06
5084,5.441436542241718e-06
3406,5.419990657173912e-06
4309,5.404916237239377e-06
4698,5.40119367542502e-06
255,5.3982519148121355e-06
1562,5.378391961130546e-06
8408,5.3719088555226335e-06
956,5.366093319025822e-06
9542,5.363393256629934e-06
5780,5.361597459341283e-06
1714,5.351817208065768e-06
4256,5.340634288586443e-06
2293,5.335508831194602e-06
8847,5.3319058679335285e-06
8660,5.3187061439530225e-06
5943,5.302910494719981e-06
4707,5.300844577504904e-06
951,5.29395583726e-06
410,5.291003162710695e-06
6637,5.289462251312216e-06
8562,5.286344958221889e-06
4010,5.27929432792007e-06
7340,5.273258466331754e-06
519,5.2713612603838556e-06
5884,5.250486992736114e-06
4461,5.233617230260279e-06
9837,5.232526518739178e-06
3256,5.231593604548834e-06
3842,5.22319896845147e-06
6352,5.2147465794405434e-06
1852,5.213783424551366e-06
9616,5.209993332755403e-06
6715,5.205135494179558e-06
7005,5.201335397941875e-06
162,5.199501174502075e-06
9647,5.199266979616368e-06
2500,5.197080326979631e-06
6396,5.196373194849002e-06
3756,5.1924484978371765e-06
9819,5.174806346985861e-06
8601,5.1685287871805485e-06
2428,5.16743193657021e-06
9528,5.1551971864682855e-06
374,5.15174201609625e-06
5029,5.150759079697309e-06
4071,5.1449937927827705e-06
459,5.12268888996914e-06
5112,5.113602810524753e-06
5057,5.101832812215434e-06
2090,5.095955657452578e-06
6317,5.0809603635570966e-06
3658,5.08009497934836e-06
6682,5.077668220110354e-06
1205,5.077657988294959e-06
1156,5.064153810963035e-06
9506,5.060323019279167e-06
7473,5.059615887148539e-06
7437,5.052661663285107e-06
5556,5.044762474426534e-06
3327,5.040809355705278e-06
205,5.0397241011523874e-06
3604,5.0319713409407996e-06
8963,5.01266777064302e-06
2205,4.978177457815036e-06
6731,4.959646730640088e-06
7053,4.944366082781926e-06
9852,4.943723524775123e-06
8588,4.93393667966302e-06
8013,4.9159996251546545e-06
1523,4.908817118121078e-06
2448,4.903039780401741e-06
7390,4.894954145129304e-06
368,4.872538283962058e-06
4405,4.864034963247832e-06
8063,4.863206640948192e-06
1227,4.861822844759445e-06
2119,4.854834060097346e-06
2222,4.850138111578417e-06
2353,4.846863703278359e-06
1480,4.8409158353024395e-06
8841,4.8301778861059574e-06
2583,4.7977148369682254e-06
6343,4.792899517269689e-06
9830,4.7907972202665405e-06
6383,4.777139110956341e-06
1488,4.770699206346762e-06
9969,4.7556425215589115e-06
8310,4.753740086016478e-06
6332,4.752670520247193e-06
3519,4.749750360133476e-06
8754,4.742235205412726e-06
2058,4.740566964755999e-06
7195,4.733205742013524e-06
5321,4.728149406219018e-06
8537,4.718940317616216e-06
