Train_ID,Score
10989,0.10273917019367218
27463,0.10250391811132431
33822,0.10061140358448029
27238,0.08258619904518127
35472,0.08152119815349579
50880,0.07930729538202286
7030,0.0779770165681839
6698,0.07267424464225769
7412,0.07264252752065659
36115,0.07074135541915894
19696,0.0699990913271904
23976,0.06859532743692398
36764,0.06042173504829407
35308,0.05947381258010864
5569,0.05837637186050415
52043,0.05782554671168327
31940,0.05773479305207729
29621,0.05735103040933609
38506,0.05723561905324459
44647,0.05668702535331249
45019,0.056356217712163925
43253,0.05608303099870682
25846,0.055641282349824905
35907,0.055351510643959045
21673,0.05534442514181137
2272,0.0551423653960228
11275,0.05508587509393692
611,0.05504213087260723
48929,0.05494990199804306
40859,0.05329098552465439
42840,0.053111203014850616
24862,0.051335759460926056
6024,0.05078648030757904
15894,0.05065976828336716
28670,0.050162315368652344
11036,0.05006223917007446
14023,0.049799252301454544
18187,0.04972072318196297
38570,0.04896508529782295
24105,0.048959504812955856
43503,0.04872092232108116
18337,0.04825218208134174
51449,0.04774194769561291
41438,0.04764164797961712
14303,0.04760698601603508
27578,0.04733274504542351
27115,0.04662995785474777
45152,0.0460346844047308
15544,0.04594390094280243
35625,0.04545643925666809
25057,0.045366862788796425
9519,0.04535214602947235
45496,0.04481584578752518
26489,0.0443305429071188
7402,0.04430852085351944
50175,0.0442950502038002
6529,0.04402359947562218
41373,0.043966144323349
17796,0.0434447955340147
39473,0.04343581199645996
8887,0.04329979233443737
20250,0.04329517483711243
17624,0.04250193387269974
43632,0.04249034821987152
14740,0.042395779862999916
47806,0.0423778984695673
3307,0.04230659455060959
49133,0.04165278747677803
7098,0.04157022759318352
28556,0.041179705411195755
35112,0.0410903375595808
39941,0.04030178114771843
26609,0.03995909169316292
26782,0.03986842557787895
51296,0.03947356715798378
47175,0.03945264033973217
20602,0.03940969705581665
7405,0.03905826434493065
26733,0.03900020755827427
30781,0.0389040932059288
34893,0.03872093930840492
50099,0.038664331659674644
52092,0.03860734775662422
11871,0.03845580480992794
33661,0.03817810118198395
8986,0.037818992510437965
2376,0.037795258685946465
50854,0.03760855831205845
52053,0.036978451535105705
33341,0.036967258900403976
19116,0.03694045543670654
146,0.03690868429839611
30776,0.03681046888232231
33047,0.03670306131243706
9759,0.03641351871192455
35657,0.03628987818956375
37642,0.03619644418358803
27861,0.03606928512454033
42018,0.03597989305853844
38801,0.035665255039930344
2666,0.035605430603027344
26397,0.035506051033735275
7581,0.035452950745821
4612,0.03521948680281639
36940,0.035182202234864235
7975,0.034787923097610474
4998,0.03420054540038109
22790,0.034069398418068886
12940,0.034063443541526794
28315,0.033902792260050774
52075,0.03380446694791317
36836,0.033740079030394554
3664,0.03369919769465923
4101,0.03333425894379616
21421,0.03320179134607315
3872,0.033118003979325294
17563,0.033055977895855904
21366,0.0330421831458807
11647,0.0330262016505003
5420,0.0330059640109539
21976,0.032623033970594406
34055,0.03247474506497383
40338,0.03226408734917641
15472,0.032073767855763435
42588,0.031398018822073936
1100,0.03128008730709553
49064,0.0311093432828784
2165,0.03109157085418701
26235,0.031082105822861195
8626,0.030480561777949333
15227,0.030323403887450695
28665,0.029780914075672626
8983,0.029604649171233177
23977,0.02951677516102791
2368,0.02927492279559374
22888,0.028910337947309017
33968,0.028876297175884247
5098,0.028679373674094677
29689,0.028592821210622787
45251,0.02856819611042738
28856,0.028197635896503925
8220,0.027939781546592712
39041,0.027924902737140656
28580,0.02765380684286356
49289,0.027564695104956627
45078,0.027434860356152058
49033,0.02735929936170578
42547,0.027339093387126923
27688,0.02697858400642872
24539,0.026789512485265732
46400,0.02675097156316042
24976,0.026576840318739414
42565,0.026327412575483322
41709,0.0258763637393713
4515,0.025674456730484962
22860,0.025459504686295986
3931,0.025434750132262707
42014,0.025325972586870193
20303,0.02529274672269821
10480,0.025282680988311768
35950,0.025256698951125145
23013,0.025109904818236828
37192,0.025084097869694233
50381,0.025060442276299
18212,0.0250467536970973
15348,0.024877164512872696
1173,0.024873802438378334
14624,0.024552293121814728
13541,0.024393752217292786
48584,0.024229351431131363
1696,0.024035707116127014
8380,0.023910791613161564
27545,0.023679440841078758
39413,0.023541873320937157
5777,0.023428522050380707
36227,0.023345679976046085
43726,0.023327221162617207
44559,0.023168964311480522
14922,0.023069116286933422
28509,0.022988051176071167
2383,0.022967301309108734
41392,0.022592089138925076
40344,0.022559069097042084
21554,0.022280922159552574
23372,0.02221150789409876
24408,0.02189442701637745
12164,0.021836022846400738
25650,0.021805291064083576
28669,0.0216471366584301
28576,0.021538052707910538
12405,0.02120197471231222
4665,0.020995604805648327
16340,0.020972589030861855
44375,0.020811928436160088
5667,0.02047405019402504
3023,0.0203335490077734
45832,0.020035941153764725
21102,0.01987232081592083
53013,0.019512135535478592
22277,0.019409680739045143
40265,0.01930398680269718
46009,0.019269051030278206
18469,0.019122540950775146
40898,0.018949836492538452
14140,0.018946684896945953
23084,0.018860384821891785
7211,0.018762663006782532
215,0.01846911758184433
48723,0.01831492967903614
32766,0.01825987733900547
8546,0.01810712181031704
23368,0.017985636368393898
4420,0.017920161597430706
36568,0.017697752453386784
2888,0.017655269242823124
6772,0.017654549330472946
1073,0.017482280731201172
52197,0.01736377738416195
43499,0.017266005277633667
4842,0.017262643203139305
18077,0.017213597893714905
43780,0.017201815731823444
20608,0.016881505958735943
34685,0.01687079854309559
43681,0.016860906966030598
43532,0.016784594394266605
20097,0.016763686202466488
31232,0.016642605885863304
48545,0.016567915678024292
28084,0.016481652855873108
45044,0.01639496721327305
48426,0.016374483704566956
15324,0.01637217402458191
31807,0.016368313692510128
46562,0.015650777146220207
40231,0.01563679240643978
42162,0.015567951835691929
42802,0.015276182442903519
10522,0.015243276953697205
37624,0.015182027593255043
30544,0.015140512958168983
35443,0.015029394999146461
47538,0.014896503183990717
31641,0.014891465194523335
15734,0.014806664548814297
47067,0.014541043434292078
48177,0.014510405715554953
46932,0.01449773833155632
13985,0.01441627275198698
27549,0.014307513367384672
8062,0.014274047687649727
43604,0.014237540774047375
7542,0.014129376038908958
16353,0.014103974215686321
20404,0.014025436714291573
5582,0.014012064319103956
49616,0.01392153650522232
11842,0.013843651860952377
30090,0.013782617636024952
46506,0.013753648847341537
42704,0.01366401044651866
37073,0.013596674893051386
49572,0.013529570307582617
37841,0.01345767779275775
2646,0.01341917458921671
31000,0.013355317059904337
47334,0.013333097100257874
5121,0.013324707746505737
43875,0.013195444364100695
11610,0.013127787970006466
15910,0.013077441602945328
36185,0.013025851920247078
35624,0.012908590957522392
11545,0.012715475633740425
45344,0.012681680731475353
15294,0.01263118814677
