Train_ID,Score
577,0.00018578775052446872
4532,0.00015633999282727018
3633,0.00015005534805823117
6202,0.00014615231339121237
4852,0.00013763657625531778
1737,0.00012952625547768548
4015,0.00011133000225527212
3381,0.00011074416761402972
7159,0.00010937382103293203
4175,0.00010739323988673277
2892,0.00010714195377659053
4231,0.00010695688251871616
3351,0.00010653326535248198
7874,0.00010599589222692885
4669,0.00010424188803881407
161,0.00010094624303746969
4950,0.00010037402171292342
717,9.892796151689254e-05
3009,9.577196397003718e-05
3715,9.560167382005602e-05
7953,9.356270311400294e-05
25,9.334603964816779e-05
2329,9.228831913787872e-05
6460,9.165837400360033e-05
5583,9.161432171822526e-05
7702,9.12932628125418e-05
5228,9.117550143855624e-05
7949,9.116912769968621e-05
7382,8.92878342710901e-05
2293,8.83377761056181e-05
5473,8.817094567348249e-05
1740,8.745648301555775e-05
6355,8.700474427314475e-05
1466,8.659710147185251e-05
6189,8.64713110786397e-05
4423,8.494779467582703e-05
2587,8.493851419189014e-05
4869,8.35631726658903e-05
2649,8.33102130854968e-05
6876,8.303646245622076e-05
6804,8.287818491226062e-05
4958,8.275151049019769e-05
3312,8.194932524929754e-05
1530,8.147144762915559e-05
4046,8.105433153104968e-05
1890,8.067110684351064e-05
600,8.018316293600947e-05
6438,8.001018068171106e-05
7917,7.831597758922726e-05
3308,7.813972115400247e-05
5806,7.813483534846455e-05
2642,7.778948202030733e-05
5579,7.621670374646783e-05
3120,7.614268542965874e-05
3368,7.585090133943595e-05
6914,7.580321471323259e-05
1799,7.555955380667001e-05
6601,7.503692904720083e-05
1008,7.467772229574621e-05
7003,7.285982792382129e-05
4954,7.248614565469325e-05
3119,7.24328710930422e-05
4914,7.239028491312638e-05
5850,7.224098590086214e-05
4363,7.208970055216923e-05
4769,7.197496961452998e-05
6789,7.174835627665743e-05
5985,7.112232560757548e-05
1836,7.073014785419218e-05
6934,7.036481838440523e-05
3074,6.909908734087367e-05
3683,6.82053214404732e-05
1192,6.805355951655656e-05
4051,6.784605466236826e-05
5799,6.719729026372079e-05
1318,6.704362749587744e-05
1774,6.624614979955368e-05
3649,6.5726966568036e-05
3851,6.358921018545516e-05
3420,6.356891026371159e-05
4549,6.34965326753445e-05
7794,6.319985550362617e-05
994,6.285140807449352e-05
1046,6.256797496462241e-05
4811,6.255273910937831e-05
4441,6.230533472262323e-05
7961,6.165662853163667e-05
5717,6.049103103578091e-05
6852,6.024472168064676e-05
5407,5.997109110467136e-05
1621,5.9518513808143325e-05
1684,5.930051156610716e-05
1229,5.921720003243536e-05
2061,5.917825546930544e-05
4899,5.917381349718198e-05
2753,5.913398854318075e-05
6537,5.897867049498018e-05
3908,5.8670166254159994e-05
3523,5.784387030871585e-05
2271,5.7423061662120745e-05
6414,5.734700789616909e-05
1427,5.700061774405185e-05
7428,5.687054363079369e-05
81,5.6668059187359177e-05
4292,5.631210296996869e-05
5672,5.615090958599467e-05
2701,5.603773934126366e-05
3294,5.582856647379231e-05
1574,5.54412563360529e-05
6618,5.469005191116594e-05
1830,5.413970029621851e-05
5111,5.4045027354732156e-05
5933,5.356275323720183e-05
3842,5.341110590961762e-05
4845,5.3288746130419895e-05
1233,5.2045770644326694e-05
6836,5.2002895245095715e-05
2541,5.190642150409985e-05
3191,5.1591281589935534e-05
5462,5.1467852244968526e-05
6377,5.1266888476675376e-05
3272,5.097982466395479e-05
6866,5.084627082396764e-05
630,5.080133996671066e-05
5272,5.025722930440679e-05
1966,5.0152837502537295e-05
509,5.0055394240189344e-05
6716,5.000746386940591e-05
6052,4.929472197545692e-05
4923,4.8964106099447235e-05
1734,4.8490041081095114e-05
6283,4.821504444407765e-05
1469,4.815403372049332e-05
1504,4.7991630708565935e-05
7059,4.77666144433897e-05
6581,4.769052793562878e-05
105,4.761369928019121e-05
6302,4.750442167278379e-05
1212,4.747322964249179e-05
543,4.736158916784916e-05
7880,4.732217166747432e-05
7121,4.707555490313098e-05
59,4.6496381401084363e-05
4387,4.6254881453933194e-05
2792,4.6087257942417637e-05
4428,4.577272011374589e-05
4862,4.5391407184069976e-05
3348,4.5379576476989314e-05
7958,4.537134191195946e-05
1099,4.5234497520141304e-05
959,4.523187089944258e-05
5662,4.51445157523267e-05
385,4.480162533582188e-05
4771,4.477566108107567e-05
2316,4.468892620934639e-05
7970,4.466807877179235e-05
1037,4.447493665793445e-05
6254,4.441760574991349e-05
1515,4.433662070368882e-05
