Train_ID,Score
5583,0.00025194292538799345
6202,0.000130505402921699
577,0.00012622174835996702
7702,0.00012232363951625302
7917,0.00012194069495308213
3633,0.00012122822226956487
4015,0.00011814981553470716
3191,0.00011431686652940698
3381,0.00010608073353068903
7382,0.00010379755985923111
1966,0.00010161560931010172
25,9.999922622228041e-05
4958,9.951262109098025e-05
6789,9.868897177511826e-05
6355,9.847450564848259e-05
3351,9.817331738304347e-05
4549,9.795845471671782e-05
2649,9.73895366769284e-05
4852,9.681237861514091e-05
5579,9.528081500320695e-05
6876,9.216283797286451e-05
6189,9.213081284542568e-05
6460,9.123890049522743e-05
1530,9.042515739565715e-05
4769,9.027235500980169e-05
1504,9.024079554365017e-05
4423,8.959265687735751e-05
2642,8.861619789968245e-05
5228,8.857614011503756e-05
5806,8.857046123011969e-05
2892,8.788550258032046e-05
717,8.737463940633461e-05
1427,8.521732888766564e-05
4046,8.520425035385415e-05
6914,8.50582255225163e-05
4950,8.486465958412737e-05
5672,8.381604857277125e-05
3348,8.380230792681687e-05
3908,8.364286622963846e-05
2897,8.341969805769622e-05
4669,8.337636245414615e-05
4914,8.27890653454233e-05
6804,8.1821002822835e-05
600,8.106564200716093e-05
7874,8.06224525149446e-05
1466,8.061772678047419e-05
1229,8.010228702914901e-05
2293,7.989453661139123e-05
2271,7.772223034407943e-05
3009,7.75082990003284e-05
1890,7.657202149857767e-05
3957,7.63973621360492e-05
6768,7.600653043482453e-05
5933,7.581471436424181e-05
4099,7.536628982052207e-05
2587,7.46432488085702e-05
3119,7.439019464072771e-05
1799,7.433358587149996e-05
5850,7.354028639383614e-05
4441,7.286478285095654e-05
4387,7.25602512829937e-05
81,7.219866165542044e-05
4231,7.202592314570211e-05
752,7.018856194918044e-05
4862,7.010327681200579e-05
5473,6.9630204961868e-05
1122,6.943582775420509e-05
1212,6.926159403519705e-05
161,6.895196202094667e-05
7426,6.851153011666611e-05
1284,6.747257793904282e-05
3420,6.72950191074051e-05
6359,6.678477075183764e-05
4532,6.671070877928287e-05
1515,6.637997648795135e-05
1923,6.605545786442235e-05
4292,6.582420974154957e-05
2666,6.563933311554138e-05
6052,6.516326175187714e-05
6067,6.497144568129443e-05
7455,6.492303145932965e-05
2753,6.47398665023502e-05
4175,6.465743717853911e-05
2701,6.452440720750019e-05
4107,6.426630352507345e-05
7970,6.396637763828039e-05
1000,6.39440677332459e-05
1233,6.369797483785078e-05
3308,6.301727626123466e-05
4939,6.300608947640285e-05
2061,6.299555388977751e-05
1684,6.29282440058887e-05
406,6.274093721003737e-05
5985,6.232613668544218e-05
5234,6.200890857144259e-05
994,6.190428030095063e-05
3851,6.158269934530836e-05
4503,6.145938095869496e-05
743,6.0811207731603645e-05
5407,5.981062167847995e-05
273,5.974988562229555e-05
1192,5.9280937421135604e-05
7003,5.91916250414215e-05
1836,5.853146285517141e-05
1740,5.835552656208165e-05
1733,5.802962004963774e-05
3715,5.802291343570687e-05
7794,5.786114343209192e-05
623,5.763628360000439e-05
1046,5.6627701269462705e-05
6414,5.573330963670742e-05
6852,5.554394738283008e-05
4363,5.5485661505372263e-05
2346,5.5358748795697466e-05
2329,5.5061722378013656e-05
6716,5.490837611432653e-05
6741,5.484151188284159e-05
4845,5.4749347327742726e-05
6581,5.4500900660059415e-05
5021,5.448708907351829e-05
3974,5.4394948165281676e-05
3634,5.4220412494032644e-05
6537,5.3932635637465864e-05
3649,5.393206447479315e-05
4092,5.3846160881221294e-05
5689,5.3477993787964806e-05
543,5.3000465413788334e-05
1754,5.299729673424736e-05
3683,5.284048893372528e-05
7428,5.2630943173426203e-05
6438,5.2508739827317186e-05
3955,5.2462468374869786e-05
7304,5.190590673009865e-05
3074,5.1723229262279347e-05
5799,5.169989890418947e-05
1265,5.097847315482795e-05
1037,5.039098687120713e-05
3082,5.0147760703112e-05
6546,5.007093204767443e-05
4676,4.8799749492900446e-05
7121,4.871254350291565e-05
1737,4.821034599444829e-05
6520,4.758469731314108e-05
3425,4.7552372052450664e-05
6377,4.746272315969691e-05
105,4.736394475912675e-05
4736,4.722686571767554e-05
385,4.719963908428326e-05
3537,4.697637450590264e-05
5272,4.6896344429114833e-05
6601,4.674782212532591e-05
6254,4.667398570745718e-05
5042,4.6457318603643216e-05
6305,4.6352724893949926e-05
2792,4.5988839701749384e-05
3497,4.584290581988171e-05
5662,4.58368995168712e-05
6618,4.5746493924525566e-05
5327,4.572566285787616e-05
3594,4.5443253839039244e-05
5111,4.5291897549759597e-05
2717,4.527397504716646e-05
509,4.5262660933076404e-05
1574,4.5241726184030995e-05
2781,4.47634665761143e-05
4922,4.425819315656554e-05
6383,4.37641137978062e-05
7059,4.3609335989458486e-05
6222,4.329370676714461e-05
3620,4.2960653445334174e-05
2526,4.2869167373282835e-05
5191,4.222949792165309e-05
4954,4.189273568044882e-05
109,4.1768782466533594e-05
59,4.171024920651689e-05
5820,4.146659739490133e-05
3165,4.1361268813489005e-05
2495,4.124053521081805e-05
1827,4.11765395256225e-05
1099,4.1071834857575595e-05
4793,4.0852444726624526e-05
4424,4.0826958866091445e-05
7691,4.035892015963327e-05
4428,3.978327185905073e-05
7785,3.963808558182791e-05
1008,3.956602813559584e-05
5872,3.956495856982656e-05
4472,3.9546755942865275e-05
7126,3.942588409699965e-05
14,3.940951319236774e-05
2316,3.9339180148090236e-05
5984,3.932905929104891e-05
7011,3.923522308468819e-05
632,3.8791162296547554e-05
5973,3.861536242766306e-05
688,3.857113370031584e-05
6694,3.799775367951952e-05
777,3.769628074223874e-05
6545,3.752537304535508e-05
7501,3.742349326785188e-05
3272,3.6787100725632627e-05
7958,3.672515231301077e-05
460,3.6473036743700504e-05
4534,3.646714139904361e-05
959,3.646571803983534e-05
7031,3.6221208574716e-05
5323,3.590454798541032e-05
3368,3.589628613553941e-05
6975,3.524363455653656e-05
1469,3.510554597596638e-05
3543,3.50792397512123e-05
3471,3.498105979815591e-05
2639,3.49778219970176e-05
1797,3.4777953260345384e-05
5777,3.463451230345527e-05
