Train_ID,Score
4845,9.049598156707361e-05
577,8.56440601637587e-05
7382,8.372598676942289e-05
6914,8.037014049477875e-05
2892,7.045025995466858e-05
4046,6.841099457233213e-05
2293,6.694104740745388e-05
6460,6.518982991110533e-05
4423,6.454993126681075e-05
2649,6.42191353108501e-05
3420,6.137476884759963e-05
717,5.939736729487777e-05
3381,5.902743760088924e-05
6202,5.811476148664951e-05
1966,5.730670454795472e-05
3851,5.6789343943819404e-05
1192,5.5633834563195705e-05
1574,5.485415385919623e-05
1229,5.483596760313958e-05
4954,5.461734690470621e-05
7121,5.4497371820616536e-05
1466,5.448562478704844e-05
6189,5.407550997915678e-05
2642,5.37601881660521e-05
1737,5.084407530375756e-05
3974,5.061212686996441e-05
3908,4.9503021728014573e-05
6921,4.9098340241471305e-05
7917,4.880925735051278e-05
3312,4.8012539991759695e-05
2329,4.77675366710173e-05
2753,4.7584833737346344e-05
6876,4.6802637371001765e-05
273,4.6745115469093435e-05
7304,4.639251346816309e-05
2316,4.6300019675982185e-05
1799,4.62764292024076e-05
600,4.602463741321117e-05
4950,4.5962595322635025e-05
4175,4.513282692641951e-05
3351,4.503541276790202e-05
5850,4.429895125213079e-05
1122,4.3675670895027e-05
4363,4.343463479017373e-05
2061,4.310929580242373e-05
7455,4.292273479222786e-05
7970,4.181980875728186e-05
4958,4.11352939408971e-05
5191,4.071152397955302e-05
1427,4.070671275258064e-05
1212,4.0165277823689394e-05
3633,3.966018630308099e-05
6852,3.9574226320837624e-05
2950,3.936505709134508e-05
3308,3.92386154999258e-05
5579,3.921424286090769e-05
1504,3.921067400369793e-05
6355,3.889920117217116e-05
6934,3.8712818422936834e-05
6601,3.742081025848165e-05
59,3.6827830626862124e-05
5933,3.669417856144719e-05
994,3.642103729362134e-05
3082,3.631279105320573e-05
6581,3.62979499186622e-05
3537,3.561077392078005e-05
6520,3.5524964914657176e-05
7426,3.5515360650606453e-05
3191,3.512704097374808e-05
406,3.361323342687683e-05
7003,3.3581676689209417e-05
3009,3.337175803608261e-05
25,3.3185282518388703e-05
6716,3.260453377151862e-05
1046,3.2449921491206624e-05
91,3.2280266168527305e-05
4015,3.1886709621176124e-05
109,3.1717787351226434e-05
4292,3.1621269044990186e-05
1265,3.132502843072871e-05
3220,3.118303357041441e-05
4852,3.0760122172068805e-05
7059,3.067756279051537e-05
5583,3.056725472561084e-05
3357,3.045076664420776e-05
5806,3.010828822880285e-05
865,3.0072520530666225e-05
6052,2.9901162633905187e-05
5042,2.986974868690595e-05
6305,2.9478277610905934e-05
3120,2.929078254965134e-05
2541,2.9167769753257744e-05
1284,2.8867536457255483e-05
5272,2.8265108994673938e-05
6789,2.7793592380476184e-05
4793,2.7728422537620645e-05
4434,2.75253059953684e-05
14,2.7059879357693717e-05
3149,2.6897408133663703e-05
3842,2.635640248627169e-05
2897,2.6295723728253506e-05
4107,2.629268874443369e-05
4549,2.603153552627191e-05
4441,2.5656033358245622e-05
1469,2.5507909413136076e-05
7428,2.543464142945595e-05
688,2.531747941247886e-05
6804,2.4877176656445954e-05
4769,2.4553532057325356e-05
6768,2.4512431991752237e-05
5473,2.4502627638867125e-05
161,2.444467736495426e-05
4914,2.4386733457504306e-05
5777,2.4081879018922336e-05
1524,2.3670372684136964e-05
5905,2.3601252905791625e-05
6254,2.3597744075232185e-05
6,2.3535277250630315e-05
7961,2.3179035451903474e-05
1274,2.3063907065079547e-05
509,2.2851190806250088e-05
7270,2.2806578272138722e-05
1530,2.2687740965920966e-05
2118,2.2668791643809527e-05
5323,2.2516939679917414e-05
1233,2.181329909944907e-05
2873,2.179529928980628e-05
1923,2.171383675886318e-05
4532,2.1704318896809127e-05
7363,2.163058252335759e-05
5662,2.1582561203103978e-05
5985,2.1547664800891653e-05
5234,2.1383356397564057e-05
5656,2.10495763894869e-05
2639,2.066778324660845e-05
3165,2.0155929632892366e-05
81,1.9577901184675284e-05
3594,1.9377584976609796e-05
6975,1.9327302652527578e-05
4099,1.9302460714243352e-05
2236,1.913381947815651e-05
6546,1.8883727534557693e-05
4927,1.8822329366230406e-05
1515,1.8817874661181122e-05
4736,1.880353011074476e-05
2717,1.8757339603325818e-05
752,1.8752827600110322e-05
4784,1.8538907170295715e-05
5228,1.8365232790529262e-05
1797,1.833634087233804e-05
3158,1.8263452147948556e-05
2781,1.8195803932030685e-05
1588,1.806827731343219e-05
763,1.793560295482166e-05
3543,1.7895346900331788e-05
3987,1.7834085156209767e-05
3578,1.7389701497450005e-05
6067,1.7352120266878046e-05
3957,1.7044515971065266e-05
4862,1.689073906163685e-05
2495,1.688315114733996e-05
6741,1.6705384041415527e-05
40,1.668458844505949e-05
6965,1.666854223003611e-05
2196,1.639812398934737e-05
4476,1.634886757528875e-05
7594,1.6244049220404122e-05
3348,1.6215148207265884e-05
4443,1.560823238833109e-05
7011,1.5397406059491914e-05
7126,1.5182072729658103e-05
5298,1.4865803223074181e-05
56,1.4802837085881038e-05
423,1.4772069789614761e-05
2526,1.4444251974055078e-05
1354,1.4431694580707699e-05
588,1.4349984212458367e-05
3955,1.4117822502157651e-05
4990,1.4114919849816943e-05
5984,1.4095054666540818e-05
2953,1.4052537608222337e-05
7772,1.4004391687194584e-05
3566,1.3952637345937546e-05
2701,1.3873786883777939e-05
4424,1.3795342965750024e-05
1245,1.3525522717827698e-05
6301,1.3473241324390983e-05
3119,1.3470835256157443e-05
952,1.3392950677371118e-05
3620,1.3359546755964402e-05
1115,1.3348740594665287e-05
4170,1.321698073297739e-05
7691,1.3154307453078218e-05
3425,1.3067789950582664e-05
7794,1.2900265119242249e-05
790,1.2739680187223712e-05
5407,1.266107847186504e-05
1827,1.2524951216619229e-05
4370,1.2404164408508223e-05
1733,1.2382429304125253e-05
7966,1.2375976439216174e-05
6541,1.2372779565339442e-05
4290,1.2307219549256843e-05
3605,1.2240770047355909e-05
4922,1.2116061043343507e-05
2271,1.2074781807314139e-05
5462,1.2073318430338986e-05
5065,1.2044918548781425e-05
7031,1.199566941068042e-05
743,1.1921297300432343e-05
7878,1.1900686331500765e-05
7223,1.187385441880906e-05
4507,1.176305386252352e-05
6383,1.1755359992093872e-05
4819,1.1681098840199411e-05
2969,1.1605332019826164e-05
3335,1.1579169949982315e-05
5673,1.1564820852072444e-05
2295,1.1547434496606002e-05
73,1.1403056305425707e-05
1495,1.134716785600176e-05
3471,1.1207665465917671e-05
2862,1.1056191397074144e-05
4603,1.1020896181435091e-05
1684,1.0962423857563408e-05
6113,1.091907688532956e-05
1836,1.091203921532724e-05
5270,1.0854613719857298e-05
3635,1.0805227248056326e-05
336,1.0743406164692715e-05
5872,1.071739552571671e-05
3523,1.0586252756183967e-05
4923,1.0511366326682037e-05
2921,1.0470095730852336e-05
4231,1.045308727043448e-05
2660,1.0387703241576673e-05
7958,1.0373475106462138e-05
5717,1.0345267583034001e-05
1004,1.0311454843758838e-05
3649,1.0223636309092399e-05
4894,1.0153069524676539e-05
7698,1.0136735454580048e-05
1724,1.0132085662917234e-05
5711,1.012649681797484e-05
2816,1.0116302746610017e-05
385,1.0113391908816993e-05
1890,9.897355539578712e-06
1060,9.870963822322665e-06
6226,9.83403151622042e-06
822,9.832103842200013e-06
2199,9.827865596889751e-06
3610,9.822013907978544e-06
7177,9.801520718610846e-06
4497,9.7576626103546e-06
4773,9.699193469714373e-06
2886,9.690307706478052e-06
7874,9.683004464022815e-06
3272,9.657932423579041e-06
4669,9.610571851226268e-06
3167,9.526828307571122e-06
902,9.44669318414526e-06
1008,9.398945167049533e-06
3715,9.387690170115093e-06
6395,9.317785952589475e-06
1841,9.310590030509047e-06
3241,9.1184510893072e-06
6283,9.058193882083287e-06
4236,9.020694051287137e-06
5820,9.016888270707568e-06
1534,8.956358669820474e-06
4835,8.949655239121057e-06
4972,8.820288257993525e-06
7760,8.746089406486135e-06
3064,8.742686532059452e-06
4957,8.707158031029394e-06
2436,8.667391739436425e-06
6482,8.642043667350663e-06
3330,8.586037893110188e-06
623,8.58125758895767e-06
6222,8.579258974350523e-06
4347,8.541531315131579e-06
3712,8.461473953502718e-06
4400,8.458372121822322e-06
6535,8.381936368095921e-06
7949,8.375614470423898e-06
5773,8.345887181349099e-06
3497,8.317209903907496e-06
7566,8.195707323466195e-06
959,8.18496255305945e-06
6582,8.172901289071888e-06
2881,8.128475656121736e-06
5672,8.119089216052089e-06
168,8.115455329971155e-06
5358,8.085816261882428e-06
4899,8.058732419158332e-06
7501,8.051928489294369e-06
7515,8.042119588935748e-06
3686,8.036091003305046e-06
5477,8.022919018912944e-06
319,7.993551662366372e-06
6414,7.901016488176538e-06
3481,7.856863021515892e-06
3403,7.834579719201429e-06
5973,7.764474275973043e-06
786,7.736118050161167e-06
2278,7.691422069910914e-06
1596,7.586621222799295e-06
5551,7.579531029477948e-06
1478,7.503154392907163e-06
4128,7.493180874007521e-06
4985,7.4655390562838875e-06
4708,7.412657851091353e-06
5338,7.40873701943201e-06
4503,7.395970669676899e-06
3323,7.339123158089933e-06
225,7.303042821149575e-06
