Train_ID,Score
577,0.0001894444940262474
3381,0.0001448643561161589
4532,0.0001417988314642571
3351,0.0001355515341856517
6202,0.00013064543600194156
4852,0.0001183482636406552
4231,0.00011832414020318538
2892,0.00010837164882104844
1737,0.00010756314441096038
3715,0.00010557886344031431
3312,0.00010146019121748395
6460,0.00010027771349996328
6355,0.00010026579911937006
7874,9.960908573702909e-05
5583,9.554955977364443e-05
4423,9.451672303839587e-05
161,9.32143630052451e-05
1466,9.238974234904163e-05
4958,9.02675928955432e-05
2293,8.918607272789814e-05
6876,8.918116509448737e-05
717,8.660117237013765e-05
1740,8.593752136221156e-05
25,8.465685823466629e-05
4950,8.424735278822482e-05
5228,8.402263483731076e-05
4954,8.317466199514456e-05
5407,8.267705561593175e-05
5806,8.261139737442136e-05
6789,8.258887100964785e-05
3633,8.172438538167626e-05
2649,8.088876347756013e-05
4914,8.034144411794841e-05
3120,7.99088302301243e-05
4869,7.957244451972656e-05
4669,7.934694440336898e-05
5985,7.925891259219497e-05
4051,7.916406320873648e-05
5473,7.898151307017542e-05
3009,7.762425957480446e-05
4292,7.733978782198392e-05
4046,7.670363629586063e-05
4175,7.656704838154837e-05
7953,7.621164331794716e-05
994,7.60661241656635e-05
6438,7.578289296361618e-05
6189,7.562956670881249e-05
7785,7.539966100011952e-05
4015,7.471062053809874e-05
7382,7.337861461564898e-05
6414,7.315449329325929e-05
1427,7.217264283099212e-05
1229,7.142886897781864e-05
7003,7.137133434298448e-05
2587,7.130584344849922e-05
6545,7.079276838339865e-05
2061,7.007800013525411e-05
600,6.985255458857864e-05
1574,6.984534411458299e-05
7702,6.936922000022605e-05
3420,6.909928924869746e-05
5279,6.852818478364497e-05
6601,6.829163066868205e-05
6934,6.714465962431859e-05
1530,6.711274181725457e-05
2642,6.702907921862788e-05
1774,6.660661165369675e-05
3119,6.65507250232622e-05
7949,6.620141357416287e-05
3368,6.599386688321829e-05
7794,6.514481719932519e-05
7917,6.488625876954757e-05
3851,6.438088530558161e-05
6618,6.421225407393649e-05
4441,6.380456397891976e-05
1212,6.334444697131403e-05
6546,6.320622196653858e-05
1830,6.320596367004327e-05
1233,6.313004269031808e-05
4363,6.305730494204909e-05
6804,6.204017881827895e-05
5850,6.157488496683072e-05
2701,6.141298945294693e-05
6581,6.12266012467444e-05
5111,6.0841668528155424e-05
4769,6.059719453332946e-05
7428,6.021254739607684e-05
6914,5.991062607790809e-05
2329,5.952043647994287e-05
6537,5.894367131986655e-05
3191,5.8622124925022945e-05
385,5.853682887391187e-05
6216,5.828765279147774e-05
1890,5.8287003412260674e-05
4347,5.8071254898095503e-05
509,5.788025009678677e-05
3294,5.774966848548502e-05
4845,5.732388854085002e-05
3308,5.690466787200421e-05
3908,5.668193080055062e-05
3683,5.6251054047606885e-05
1621,5.596678784058895e-05
1122,5.574797796725761e-05
7961,5.477307422552258e-05
5717,5.47362033103127e-05
109,5.449937998491805e-05
5462,5.44307149539236e-05
7159,5.3853169447393157e-05
6384,5.35994167876197e-05
4549,5.3562405810225755e-05
59,5.344042438082397e-05
6716,5.293077447277028e-05
5662,5.263019193080254e-05
3842,5.236154356680345e-05
1515,5.182170571060851e-05
6852,5.1705956138903275e-05
1799,5.1303151849424466e-05
4387,5.1177252316847444e-05
1158,5.087756107968744e-05
5799,5.0742713938234374e-05
3649,5.0254784582648426e-05
1192,5.005407001590356e-05
2541,4.9738664529286325e-05
4092,4.97154123877408e-05
1684,4.911333053314593e-05
543,4.9026413762476295e-05
1265,4.893867298960686e-05
273,4.888005059910938e-05
1046,4.884376539848745e-05
1469,4.848158641834743e-05
1318,4.831465412280522e-05
3335,4.819690002477728e-05
3348,4.756432281283196e-05
81,4.7244968300219625e-05
6052,4.655210614146199e-05
6520,4.618619095708709e-05
1813,4.592228651745245e-05
4771,4.583092231769115e-05
5672,4.574816375679802e-05
7121,4.573600017465651e-05
5234,4.5678327296627685e-05
6836,4.556299245450646e-05
1099,4.554338374873623e-05
4923,4.543137038126588e-05
5935,4.5285731175681576e-05
3987,4.494850327319e-05
2753,4.492341213335749e-05
5324,4.442728641151916e-05
3523,4.426654595590662e-05
6302,4.4233536755200475e-05
4692,4.4064439862268046e-05
6741,4.381473445391748e-05
3481,4.35823603766039e-05
5623,4.331904710852541e-05
2792,4.319563595345244e-05
6254,4.3188447307329625e-05
5327,4.290125798434019e-05
5579,4.2887500967481174e-05
3594,4.286307012080215e-05
6158,4.2483625293243676e-05
1504,4.202104719297495e-05
2316,4.190143590676598e-05
2781,4.189866376691498e-05
3074,4.169149178778753e-05
6897,4.164078927715309e-05
6694,4.163969060755335e-05
6070,4.159680611337535e-05
1008,4.1576549847377464e-05
3015,4.1532037357683294e-05
6768,4.13999459851766e-05
1772,4.105642801732756e-05
5153,4.064486165589187e-05
5673,4.063566666445695e-05
7363,4.032717151858378e-05
5933,4.0324177462025546e-05
6383,4.011779310530983e-05
1966,4.007326970167924e-05
6330,4.000197986897547e-05
3063,3.985323382948991e-05
4899,3.935150380129926e-05
6283,3.930356433556881e-05
6226,3.9123471651691943e-05
2897,3.892040149366949e-05
7880,3.879977157339454e-05
3735,3.854323585983366e-05
959,3.844028469757177e-05
6,3.83614551537903e-05
7958,3.830651621683501e-05
1734,3.799473233812023e-05
3631,3.7976744351908565e-05
6866,3.759900027944241e-05
5404,3.7555164453806356e-05
1724,3.746681613847613e-05
5689,3.7448262446559966e-05
2271,3.7262918340275064e-05
3957,3.6576122511178255e-05
1923,3.627159821917303e-05
632,3.56589698640164e-05
3477,3.5477154597174376e-05
2759,3.540348552633077e-05
992,3.5289927836856805e-05
2498,3.510527312755585e-05
3955,3.5073026083409786e-05
7219,3.490290873742197e-05
4424,3.484278386167716e-05
1245,3.472371099633165e-05
4811,3.4524438888183795e-05
7249,3.447243943810463e-05
3634,3.4292383134015836e-05
5690,3.412663681956474e-05
777,3.410597128095105e-05
5656,3.394211489649024e-05
6870,3.385841046110727e-05
6177,3.357811328896787e-05
6821,3.341100637044292e-05
1284,3.336630106787197e-05
105,3.33123480231734e-05
1060,3.3275862733717076e-05
3384,3.310054489702452e-05
4472,3.307701445010025e-05
14,3.2844678571564145e-05
606,3.2757065127952956e-05
2436,3.268779801146593e-05
949,3.2491288948222063e-05
406,3.24883312714519e-05
3537,3.208442285540514e-05
1000,3.206221845175605e-05
4862,3.203724918421358e-05
7031,3.18595612043282e-05
7970,3.16780133289285e-05
5057,3.1602066883351654e-05
4428,3.159989864798263e-05
1758,3.1543211662210524e-05
3427,3.139149339403957e-05
2666,3.1131948162510525e-05
2632,3.112766535195988e-05
3565,3.111707337666303e-05
1037,3.087458753725514e-05
6305,3.0693161534145474e-05
7059,3.0667045393784065e-05
1241,3.0447818062384613e-05
930,3.033744724234566e-05
6533,2.995765498781111e-05
3149,2.9860801078029908e-05
4503,2.983989816129906e-05
5272,2.9789374821120873e-05
4180,2.9731221729889512e-05
6975,2.9729082598350942e-05
4497,2.9718245968979318e-05
5375,2.9703127438551746e-05
2660,2.953945477202069e-05
7450,2.9500371056201402e-05
2236,2.9357334824453574e-05
630,2.92859913315624e-05
5021,2.9198876291047782e-05
318,2.9068900403217413e-05
2713,2.885115463868715e-05
1642,2.8763487534888554e-05
1398,2.869360650947783e-05
4922,2.8533248041640036e-05
4093,2.848044823622331e-05
5007,2.8277429009904154e-05
3125,2.8187430871184915e-05
4819,2.812166803778382e-05
3272,2.8112081963627134e-05
4885,2.8059818760084454e-05
5872,2.8000200472888537e-05
6325,2.796254375425633e-05
952,2.7951939046033658e-05
3436,2.792167924781097e-05
3712,2.7743386453948915e-05
6068,2.737404611252714e-05
4990,2.7206095182918943e-05
6150,2.7165564461029135e-05
2593,2.7149082598043606e-05
5229,2.6917129616776947e-05
1836,2.6815203455043957e-05
623,2.6692935534811113e-05
3334,2.663910163391847e-05
3620,2.656101332831895e-05
2044,2.6557020646578167e-05
168,2.6546750632405747e-05
2717,2.649294947332237e-05
1706,2.64484369836282e-05
4534,2.627234334795503e-05
1059,2.624308217491489e-05
4798,2.6040141165140085e-05
4793,2.5854617888398934e-05
5358,2.5769919375306927e-05
4114,2.5637772523623426e-05
5711,2.5603586436773185e-05
6020,2.5595913939469028e-05
5984,2.537358523113653e-05
2118,2.5236686269636266e-05
3364,2.523145667510107e-05
4610,2.520858652133029e-05
3688,2.5183509023918305e-05
3505,2.5178045689244755e-05
7455,2.516230961191468e-05
786,2.5129773348453455e-05
7093,2.512850369384978e-05
7691,2.5104076485149562e-05
5657,2.501568269508425e-05
5214,2.495896569598699e-05
2526,2.4931201551225968e-05
1354,2.4892601686588023e-05
5777,2.487746678525582e-05
2873,2.486006087565329e-05
5825,2.4724427930777892e-05
3974,2.4719103748793714e-05
7347,2.4716379812161904e-05
5191,2.4693095838301815e-05
5202,2.4625068363093305e-05
6067,2.452447370160371e-05
865,2.441713058942696e-05
1274,2.424280592094874e-05
1733,2.422441593807889e-05
5323,2.4113636754918844e-05
7270,2.4104039766825736e-05
3330,2.4101412236632314e-05
5751,2.406325984338764e-05
688,2.405778104730416e-05
2881,2.403807229711674e-05
3342,2.3944303393363953e-05
7966,2.3870920813351404e-05
7566,2.384858817094937e-05
2554,2.3806377612345386e-05
7594,2.378898989263689e-05
3461,2.366652370255906e-05
4708,2.363763633184135e-05
4736,2.3512022380600683e-05
4986,2.3509303900937084e-05
5566,2.3488340048061218e-05
4177,2.3333065655606333e-05
6747,2.3287258045456838e-05
6921,2.3220173716254067e-05
1012,2.3127573513193056e-05
6113,2.292226236022543e-05
3255,2.2906781850906555e-05
252,2.2892818378750235e-05
752,2.2869733584229834e-05
4838,2.2811960661783814e-05
32,2.2761395484849345e-05
784,2.272401707159588e-05
4476,2.269016385980649e-05
3471,2.2556036128662527e-05
1670,2.2417128093366046e-05
4107,2.2361283299687784e-05
1648,2.2283093130681664e-05
2335,2.2101325157564133e-05
1841,2.209095055150101e-05
3212,2.2013296074874233e-05
4433,2.1976033167447895e-05
1775,2.1956318960292265e-05
4939,2.1888343326281756e-05
2900,2.187367317674216e-05
3497,2.1795542124891654e-05
4159,2.1774439119326416e-05
5118,2.175494137190981e-05
6222,2.1732946152042132e-05
4430,2.1676682081306353e-05
855,2.165884870919399e-05
4290,2.1640118575305678e-05
1204,2.1529043806367554e-05
4507,2.1510479200514965e-05
790,2.146693350368878e-05
5135,2.1344932974898256e-05
1503,2.134340047632577e-05
3425,2.129762651748024e-05
3999,2.1261485017021187e-05
6377,2.1131339963176288e-05
6071,2.1126588762854226e-05
7772,2.111712547048228e-05
7330,2.1053195268905256e-05
7501,2.102782946167281e-05
4981,2.0897308786516078e-05
898,2.0895235138596036e-05
3728,2.0859506548731588e-05
7173,2.0807190594496205e-05
73,2.0721197870443575e-05
3954,2.0712822333734948e-05
3167,2.063628471660195e-05
6359,2.0567428691720124e-05
5590,2.0490214410529006e-05
423,2.036295336438343e-05
7915,2.035484794760123e-05
6482,2.0277850126149133e-05
3772,2.0201688130327966e-05
4094,2.014243546000216e-05
4370,2.0088152268726844e-05
7950,1.995998900383711e-05
3403,1.9871865333698224e-05
56,1.9664744286274072e-05
5427,1.9655589312606025e-05
6833,1.9649313799163792e-05
2404,1.9636145225376822e-05
1495,1.962394526344724e-05
3543,1.9596887796069495e-05
4443,1.953854734892957e-05
4676,1.9501087081152946e-05
3585,1.9475643966870848e-05
3578,1.942441303981468e-05
1588,1.9369515030120965e-05
1981,1.929874997586012e-05
6336,1.9279860680398997e-05
5410,1.9174905901309103e-05
4985,1.9159282601322047e-05
4697,1.9111428628093563e-05
4504,1.9094983144896105e-05
3791,1.895201512525091e-05
218,1.8945303054351825e-05
34,1.883732056739973e-05
4437,1.8752460164250806e-05
3064,1.8700118744163774e-05
40,1.868175695562968e-05
1797,1.8637972061696928e-05
2837,1.861573036876507e-05
3635,1.859118856373243e-05
3863,1.855170376074966e-05
4302,1.8461147192283534e-05
7397,1.8458547856425866e-05
3357,1.8440934582031332e-05
2953,1.835234070313163e-05
340,1.8334371816308703e-05
7923,1.8273084606335033e-05
3783,1.8269342035637237e-05
1104,1.8257449482916854e-05
7011,1.8256414477946237e-05
7698,1.8239376913697924e-05
5042,1.823575348680606e-05
2196,1.8043276213575155e-05
4236,1.8032671505352482e-05
1618,1.7991109416470863e-05
6662,1.792350576579338e-05
4927,1.789978614397114e-05
1146,1.785803760867566e-05
1004,1.776306271494832e-05
5593,1.7746859157341532e-05
7304,1.7641988961258903e-05
1105,1.749747207213659e-05
2890,1.7408890926162712e-05
1322,1.7322181520285085e-05
7426,1.724887260934338e-05
1079,1.724276762615773e-05
4957,1.7223606846528128e-05
5286,1.7038812075043097e-05
5391,1.701573455648031e-05
7126,1.7007267160806805e-05
2536,1.6981187400233466e-05
7603,1.696788694971474e-05
4126,1.6961506844381802e-05
2929,1.6930214769672602e-05
3035,1.6851713553478476e-05
4946,1.6847436199896038e-05
3221,1.6825468264869414e-05
6689,1.6813271031423938e-05
3165,1.680186778685311e-05
2263,1.6799589502625167e-05
7107,1.6799425793578848e-05
7653,1.6740872524678707e-05
1867,1.672412054176675e-05
4603,1.6707269423932303e-05
4128,1.6529565982636996e-05
7182,1.651729780860478e-05
6285,1.6448702353955014e-05
1379,1.6377787687815726e-05
6301,1.63563827300095e-05
5790,1.634413729334483e-05
7823,1.6322801457135938e-05
2468,1.6317993868142366e-05
5224,1.623366551939398e-05
690,1.6229050743277185e-05
5151,1.6159910956048407e-05
7967,1.6144595974765252e-05
1596,1.611215793673182e-05
5477,1.6034079635574017e-05
6904,1.598165908944793e-05
4256,1.5965780221449677e-05
1978,1.5914012692519464e-05
4643,1.5783102753630374e-05
4185,1.5743327821837738e-05
2346,1.5702650671300944e-05
3566,1.5683295259805163e-05
4137,1.5645592611690518e-05
3021,1.56318865265348e-05
2639,1.5630888810846955e-05
2308,1.5617114513588604e-05
6521,1.5563127362838713e-05
6770,1.5409985735459486e-05
6487,1.536853233119473e-05
822,1.5329030247812625e-05
5338,1.530039844510611e-05
7177,1.5252178855007514e-05
428,1.5209514913294697e-05
2084,1.5174825421127025e-05
739,1.5043186522234464e-05
182,1.5018702470115386e-05
1640,1.5000063740444602e-05
5905,1.4895988897478674e-05
2954,1.4883565654599806e-05
4143,1.4819480384176131e-05
1020,1.4805693353991956e-05
2173,1.4738869140273891e-05
1097,1.4725985238328576e-05
6334,1.472463827667525e-05
6351,1.4712727079313481e-05
3596,1.4642863789049443e-05
7602,1.4638959328294732e-05
1701,1.462281443309621e-05
5322,1.4561832358594984e-05
5848,1.451665093554766e-05
4979,1.4408936294785235e-05
4972,1.4381756045622751e-05
7271,1.4301148439699318e-05
296,1.4288682905316819e-05
2514,1.4274782643042272e-05
2685,1.426213157174061e-05
7476,1.4113010820437921e-05
7366,1.4044478575669928e-05
648,1.4008911421115045e-05
7285,1.3987008514959598e-05
405,1.3946629678684985e-05
3628,1.3928226508141961e-05
