Train_ID,Score
4950,6.062299871700816e-05
3537,5.246702494332567e-05
3974,4.7155348511296324e-05
6520,4.464541780180298e-05
6914,4.3215830373810604e-05
3149,4.15604608861031e-05
6189,4.0557453758083284e-05
6601,4.0443359466735274e-05
6921,3.872446541208774e-05
4363,3.827334148809314e-05
6052,3.8245885662036017e-05
2329,3.784772889048327e-05
577,3.775379082071595e-05
5473,3.767818634514697e-05
1212,3.7361232898547314e-05
6934,3.65850719390437e-05
25,3.63982417184161e-05
1274,3.637806548795197e-05
3381,3.554444629116915e-05
1284,3.549164466676302e-05
1122,3.5333276173332706e-05
273,3.509665111778304e-05
4046,3.384758201718796e-05
1966,3.375031883479096e-05
7363,3.3361480745952576e-05
3120,3.326181285956409e-05
4845,3.28568639815785e-05
2642,3.193865268258378e-05
1229,3.178232873324305e-05
5806,3.133123664156301e-05
5850,3.100412959611276e-05
1574,3.100020330748521e-05
6789,3.085381376877194e-05
3420,3.0493556550936773e-05
7003,3.0117156711639836e-05
4292,2.9577150598925073e-05
1466,2.9334682039916515e-05
2892,2.932612187578343e-05
4914,2.885701906052418e-05
3351,2.8390376428433228e-05
7970,2.837217107298784e-05
2873,2.8272164854570292e-05
1046,2.7806016078102402e-05
3955,2.776660130621167e-05
6975,2.7747924832510762e-05
3987,2.7663360015139915e-05
3312,2.7303060960548464e-05
2316,2.72789175141952e-05
688,2.7242440410191193e-05
6305,2.720801694522379e-05
3191,2.6991456252289936e-05
3357,2.6980789698427543e-05
14,2.6891621928371023e-05
600,2.682797821762506e-05
4954,2.6572672140900977e-05
4423,2.6570928639557678e-05
5323,2.6404634809296113e-05
7121,2.6283985789632425e-05
1504,2.622852480271831e-05
2649,2.5187291612382978e-05
2950,2.511718776077032e-05
4894,2.4919810130086262e-05
7455,2.4489689167239703e-05
7428,2.447756014589686e-05
5191,2.4425193259958178e-05
59,2.4373516680498142e-05
5298,2.419799147901358e-05
4769,2.3876778868725523e-05
6581,2.3793660147930495e-05
3851,2.3737246010568924e-05
1245,2.3256239728652872e-05
2061,2.2953414372750558e-05
7594,2.2446537514042575e-05
5985,2.2412586986320093e-05
1265,2.1880074200453237e-05
5228,2.068013054667972e-05
3009,2.0663336727011483e-05
2781,2.05645947062294e-05
3342,2.0355697415652685e-05
2293,2.0277650037314743e-05
1427,1.9804272596957162e-05
2953,1.9633259398688097e-05
2753,1.9551872355805244e-05
3842,1.9335230717842933e-05
3594,1.9191159481124487e-05
1978,1.913625601446256e-05
7158,1.9044444343307987e-05
161,1.8658312001207378e-05
7501,1.8640858797880355e-05
7772,1.8589165847515687e-05
1495,1.8386529973213328e-05
6113,1.8259725948155392e-05
509,1.807732132874662e-05
7382,1.7986206330533605e-05
1799,1.7930110516317654e-05
1515,1.7804565686674323e-05
4990,1.7691025277599692e-05
1060,1.762734609656036e-05
168,1.7482112525613047e-05
1192,1.7374179151374847e-05
3308,1.707842147880001e-05
7691,1.7023430700646713e-05
1737,1.684783273958601e-05
2309,1.669795256020734e-05
5579,1.6685995433363132e-05
6355,1.6507323380210437e-05
6254,1.64234306794242e-05
6067,1.6248533029283863e-05
2498,1.6204595340241212e-05
717,1.6016299014154356e-05
7177,1.6013103049772326e-05
3908,1.5664940292481333e-05
2196,1.563563728268491e-05
6804,1.5591788724123035e-05
4923,1.5438302398251835e-05
4939,1.5211531717795879e-05
4107,1.5062846614455339e-05
3633,1.4909754554537358e-05
2118,1.488579891884001e-05
423,1.466652111048461e-05
5905,1.458531551179476e-05
3272,1.4537655260937754e-05
1469,1.4261308024288155e-05
2639,1.417759085597936e-05
7126,1.3808717085339595e-05
1530,1.3614187537314137e-05
5064,1.337566391157452e-05
3471,1.3025812222622335e-05
6876,1.2992825759283733e-05
3715,1.2927142051921692e-05
6226,1.2863412848673761e-05
5750,1.2800480817531934e-05
3334,1.2796961073036073e-05
7426,1.2714611330011394e-05
1115,1.2599278306879569e-05
7304,1.2532921118690865e-05
4175,1.205500120704528e-05
2343,1.185270366477198e-05
5777,1.1724551768566016e-05
5662,1.1645580343611073e-05
3620,1.1398925380490255e-05
2541,1.1392209216865012e-05
1354,1.1319062195980223e-05
7958,1.1282557352387812e-05
865,1.1110606465081219e-05
3021,1.1108603303000564e-05
4015,1.1053302387153963e-05
7270,1.1042552159779007e-05
2837,1.1035822353733238e-05
3063,1.0991889212164097e-05
40,1.0871673111978453e-05
6222,1.0641285371093545e-05
3165,1.0543720236455556e-05
6716,1.0482706329639768e-05
4736,1.0399086022516713e-05
5933,1.0387667316535953e-05
1233,1.026394238579087e-05
7917,1.0249988463328918e-05
2495,1.0044476766779553e-05
7794,9.97745291897445e-06
6336,9.949677405529656e-06
970,9.912334462569561e-06
7927,9.847028195508756e-06
3566,9.792536275199382e-06
4942,9.616401257517282e-06
5656,9.50184949033428e-06
2526,9.331898581876885e-06
6546,9.305837011197582e-06
5202,9.149522156803869e-06
6768,9.13547683012439e-06
6202,9.026796760736033e-06
4958,8.99067526916042e-06
7515,8.797367172519444e-06
3425,8.741502824705094e-06
