Train_ID,Score
9188,0.0003749282186618075
807,0.0002668546367203817
4463,0.00014134528464637697
1197,0.00014012338942848146
1156,0.00014007348363520578
727,0.00013955007307231426
2070,0.0001387676820741035
7185,0.00013833829871146008
2090,0.0001379300229018554
6505,0.00013378399307839572
622,0.00013364659389480948
9875,0.00013334266986930743
9173,0.00013158656656742096
4010,0.00013096811380819418
6314,0.00013089519779896364
6639,0.00013019692414673045
7774,0.00012934674305142835
1112,0.0001290836626139935
3763,0.0001289789579459466
1563,0.00012839908595196903
7950,0.00012696870908257551
8374,0.00012676710684900172
8676,0.00012596735905390233
7578,0.00012567066733026877
666,0.0001255099050467834
6257,0.00012329310993663967
8559,0.00012291563325561583
8756,0.00012245160905877128
9877,0.00012146963126724586
7471,0.00012079818043275736
5809,0.00012070394950569607
2045,0.0001206258857564535
7212,0.00012006764518446289
9181,0.00011812846423708834
2572,0.00011782987712649629
2203,0.00011739572801161557
9651,0.00011720586189767346
1227,0.00011713265485013835
9176,0.00011693022679537535
1766,0.00011682240437949076
9147,0.00011626794730545953
8752,0.0001155733443738427
2930,0.0001155373320216313
7030,0.00011399387585697696
6803,0.00011338620242895558
7663,0.00011324776642140932
7740,0.00011239405648666434
1110,0.00011234898192924447
620,0.00011186427946086042
2297,0.00011154988897033036
5490,0.00011150288628414273
3606,0.00011093031571363099
6801,0.00011079763498855755
6747,0.0001107823263737373
199,0.00011048909072997048
3604,0.00011025967978639528
4959,0.00010967695561703295
7358,0.0001095961852115579
8071,0.00010938046034425497
1942,0.00010909927368629724
4032,0.000108884309156565
2870,0.00010863862553378567
6474,0.00010830328756128438
4046,0.00010806426143972203
4866,0.00010766748164314777
1341,0.00010758421922218986
9268,0.00010678607213776559
4315,0.00010630965334712528
9384,0.00010597870277706534
2121,0.0001041774739860557
7053,0.00010410884715383872
2269,0.00010394925993750803
9103,0.00010364087938796729
3501,0.0001030876737786457
6911,0.00010287410259479657
9180,0.00010271808059769683
177,0.00010228282917523757
5952,0.0001021908683469519
3924,0.0001020849340420682
6241,0.00010202220801147632
4918,0.00010194825154030696
2803,0.00010176419527851976
5068,0.00010148937508347444
2912,0.00010104427929036319
7853,0.00010058262341772206
