Train_ID,Score
4775,0.053434789180755615
8140,0.04604091867804527
2977,0.031030045822262764
663,0.029733079485595226
9035,0.02817436307668686
7745,0.02560397982597351
2235,0.02326977625489235
2035,0.0191749706864357
5794,0.017688047140836716
2858,0.017431985586881638
7201,0.017189125530421734
5270,0.017078825272619724
9816,0.015239349100738764
3486,0.014764511957764626
5949,0.014508135616779327
4662,0.01407563965767622
9372,0.01385963149368763
9124,0.013775890227407217
5611,0.013098090887069702
7967,0.012885401956737041
5539,0.012495302595198154
6472,0.012331186793744564
8943,0.011701276991516352
5885,0.011515598744153976
3870,0.01144323032349348
5250,0.011081915814429522
2163,0.011069484986364841
7104,0.010773250367492437
2696,0.01074746809899807
5153,0.010605296585708857
8526,0.010441774036735296
1850,0.01037252601236105
5332,0.010367394424974918
6549,0.010320101398974657
2709,0.010282881557941437
590,0.010040678083896637
4867,0.010038941167294979
8728,0.010026172734797001
7175,0.009977288078516722
854,0.009855573996901512
6116,0.009788807947188616
7434,0.00971699645742774
8106,0.009661904536187649
9731,0.00957094831392169
5530,0.009539528284221888
9311,0.009322216268628836
7139,0.00918891141191125
8742,0.009114865679293871
1720,0.0091086495667696
5760,0.008882399648427963
4290,0.008873479440808296
3450,0.008665594272315502
5328,0.008570816367864609
1962,0.008555167354643345
6656,0.00851472094655037
9321,0.008425812236964703
7361,0.00828305957838893
1377,0.008282422088086605
4505,0.008246059995144606
3686,0.008199166506528854
4183,0.008161152247339487
2275,0.008154831826686859
535,0.008129313122481108
8880,0.008088601287454367
3426,0.008077691309154034
1559,0.007928565610200167
5176,0.00789044238626957
5661,0.007885133381932974
4814,0.007866604719310999
5144,0.00783570483326912
4791,0.007674471475183964
3246,0.007665894692763686
6489,0.007530310191214085
8545,0.007505334913730621
6443,0.0074682692065835
9106,0.007333597866818309
438,0.007311895256862044
4857,0.007303099846467376
5072,0.007287267129868269
6704,0.007223825436085463
9789,0.007223452907055616
211,0.007173474878072739
5860,0.007143286056816578
1139,0.0071182698011398315
2890,0.007110840640962124
3776,0.007091060746461153
5637,0.007020109798759222
8603,0.00700005074031651
2575,0.006967275403439999
9014,0.006905946880578995
3866,0.006859248038381338
2689,0.006809764774516225
9858,0.006771946558728814
7098,0.006702877581119537
9827,0.006695243064314127
5428,0.0066782208159565926
3445,0.006652222480624914
766,0.006616418715566397
3452,0.006606979761272669
152,0.0065741632133722305
5742,0.0065585896372795105
6752,0.006556667620316148
4503,0.006533430423587561
5291,0.006485811434686184
5322,0.006323409965261817
2947,0.006316843442618847
8060,0.006306020310148597
2013,0.006297901272773743
4514,0.006239175796508789
1728,0.006236185785382986
3213,0.006224446697160602
776,0.006223179865628481
4982,0.006176564376801252
410,0.006148441694676876
3378,0.006138646975159645
6815,0.006112345959991217
1274,0.006108792498707771
418,0.0060836076736450195
1677,0.005838631885126233
8000,0.005809023277834058
1328,0.005790867377072573
2786,0.005732324905693531
6257,0.005728824529796839
8265,0.005718777887523174
