Train_ID,Score
2152,4.239465306454804e-05
9188,3.960563299187925e-05
7185,2.3354231416305993e-05
7274,1.2539034287328832e-05
1807,1.2404051176417852e-05
7437,1.2244451227161335e-05
6402,1.2230458196427207e-05
5220,1.2161307495262008e-05
8115,1.2122159660066245e-05
8088,1.211978178616846e-05
666,1.2114865057810675e-05
4582,1.2069533113390207e-05
3297,1.1916102721443167e-05
6685,1.1830935363832396e-05
770,1.1811463537014788e-05
6918,1.1741472917492501e-05
4046,1.1518340670590987e-05
3872,1.1476839972601738e-05
2135,1.1176534826518036e-05
7370,1.0962242413370404e-05
2428,1.088428643924999e-05
6555,1.0851088973140577e-05
450,1.0846758868865436e-05
1942,1.0729903351602843e-05
8013,1.072927625500597e-05
8000,1.0714612471929286e-05
9500,1.0661235137376934e-05
807,1.0637161722115707e-05
1227,1.0621097771945642e-05
3866,1.0556066627032124e-05
3763,1.0544874385232106e-05
482,1.0526982350711478e-05
6257,1.045059434545692e-05
9147,1.0413723884994397e-05
4032,1.0286012184224091e-05
2890,1.0229773579339962e-05
2697,1.0201621535088634e-05
2863,1.0196332368650474e-05
6950,1.0174182079936145e-05
8071,1.0073119028675137e-05
9180,1.0060493423225125e-05
8149,1.0051565368485171e-05
7098,1.005092326522572e-05
4463,1.0003496754507069e-05
5637,9.977842182706809e-06
7005,9.964998298528371e-06
9877,9.932477951224428e-06
90,9.896888059302e-06
1156,9.862977549346397e-06
291,9.849863090494182e-06
4660,9.75572856987128e-06
8537,9.733653314469848e-06
1118,9.715449778013863e-06
6926,9.693525043985574e-06
4501,9.66353854892077e-06
8562,9.653799224906834e-06
5809,9.618983767722966e-06
8676,9.580669939168729e-06
7001,9.55478481046157e-06
6914,9.540447535982821e-06
6079,9.536857760394923e-06
7800,9.51621359490673e-06
9600,9.435020274395356e-06
2584,9.355364454677328e-06
1149,9.247945854440331e-06
585,9.239153769158293e-06
2232,9.189745469484478e-06
5518,9.1721863100247e-06
3555,9.170690645987634e-06
7091,9.16482031243504e-06
1670,9.141620466834866e-06
6241,9.13163012228324e-06
7578,9.130341368290829e-06
9372,9.10185099201044e-06
2090,9.014120678330073e-06
211,8.99024416867178e-06
8405,8.976336630439619e-06
6121,8.969625014287885e-06
8613,8.963524123828392e-06
7205,8.94153072295012e-06
2665,8.875266303220997e-06
3639,8.8641108959564e-06
1740,8.833446827338776e-06
6300,8.828574664221378e-06
1798,8.739961231185589e-06
9872,8.732686183066107e-06
3604,8.71062411533785e-06
6161,8.57659961184254e-06
6505,8.536829227523413e-06
3123,8.448987500742078e-06
3601,8.44087298901286e-06
2879,8.403940228163265e-06
9569,8.39364247440244e-06
4010,8.350314146809978e-06
2008,8.336245628015604e-06
2921,8.33358626550762e-06
6542,8.314605111081619e-06
2205,8.29495820653392e-06
6080,8.201272066798992e-06
1084,8.196142516680993e-06
6015,8.191870620066766e-06
2929,8.167803343894775e-06
486,8.14070699561853e-06
6314,8.05942363513168e-06
4804,8.047813025768846e-06
7361,8.040772399908747e-06
3501,7.999459285201738e-06
3717,7.97038910604897e-06
3257,7.798187425578362e-06
7455,7.794928251314559e-06
7928,7.790577910782304e-06
5915,7.784845365677029e-06
519,7.745249604340643e-06
9875,7.743828973616473e-06
1130,7.742609341221396e-06
4728,7.710198133281665e-06
8374,7.702078391957912e-06
8012,7.679820555495098e-06
727,7.6090875609224895e-06
7131,7.60607667871227e-06
191,7.571801006633905e-06
5222,7.5558957632893e-06
7481,7.54166285332758e-06
1294,7.5305194968677824e-06
3182,7.5107648171979235e-06
3200,7.510595423809718e-06
7345,7.470564924005885e-06
1655,7.462927214874071e-06
7730,7.436550049533253e-06
569,7.435220368279261e-06
7471,7.411554179270752e-06
6595,7.4064605541934725e-06
1734,7.403855306620244e-06
3426,7.3762766987783834e-06
8559,7.3758478720264975e-06
9849,7.370261982941884e-06
2045,7.361272082562209e-06
1563,7.360248218901688e-06
9321,7.358402172030765e-06
3868,7.358304856097675e-06
8756,7.357368076554849e-06
5670,7.345319090745761e-06
8057,7.344570121858851e-06
2070,7.315116135941935e-06
1197,7.3020096351683605e-06
5029,7.278169050550787e-06
4249,7.268462468346115e-06
1918,7.25836684978276e-06
7876,7.256994422277785e-06
8591,7.246735549415462e-06
4698,7.2389082106383285e-06
3456,7.2294419624086e-06
1733,7.212220907604205e-06
1813,7.204581152109313e-06
8495,7.169810942286858e-06
8945,7.158870403145556e-06
1561,7.121408543753205e-06
199,7.109369789759512e-06
2343,7.091998440955649e-06
622,7.067009391903412e-06
679,7.05130355527217e-06
9925,7.048019597277744e-06
8085,7.038445801299531e-06
7950,7.0294979650498135e-06
5317,7.02429179000319e-06
2110,7.019776603556238e-06
1114,7.019746362857404e-06
4006,7.018650421741768e-06
5594,7.001902986303321e-06
6599,6.988854011069634e-06
6639,6.987833558014245e-06
7774,6.9732050178572536e-06
3924,6.9713166794826975e-06
4264,6.962276984268101e-06
5251,6.932554470040486e-06
4511,6.915868652868085e-06
2870,6.900292419231846e-06
8232,6.88243972035707e-06
6934,6.853317017885274e-06
7614,6.839967227278976e-06
7406,6.820122962380992e-06
7608,6.794008186261635e-06
2418,6.785895266148145e-06
1688,6.7594974098028615e-06
4697,6.745119662809884e-06
7942,6.722677198922611e-06
5742,6.7226426381239435e-06
6268,6.719334123772569e-06
5864,6.707281045237323e-06
4766,6.699820914946031e-06
3531,6.666138233413221e-06
7250,6.640094397880603e-06
6801,6.6293102918280056e-06
4276,6.629305289607146e-06
1023,6.60609453007055e-06
5534,6.5973683831543894e-06
2203,6.589297981918207e-06
8024,6.5569622620387236e-06
7994,6.546173835886293e-06
1993,6.51955588182318e-06
6948,6.5120648287120275e-06
5525,6.510984803753672e-06
8480,6.503675422209199e-06
5475,6.503597205664846e-06
3053,6.4890623434621375e-06
5144,6.471896540460875e-06
1332,6.4709445268817944e-06
3184,6.448451586038573e-06
7358,6.4477635532966815e-06
2930,6.443181291615474e-06
1250,6.442603762479848e-06
8605,6.439159960791585e-06
4864,6.4265611854352755e-06
4219,6.4214964368147776e-06
3249,6.413361006707419e-06
1643,6.412947641365463e-06
8784,6.412297352653695e-06
5369,6.405997282854514e-06
7053,6.395616310328478e-06
6414,6.390913767972961e-06
1086,6.371662720994209e-06
1306,6.356360472636879e-06
2572,6.343305358313955e-06
2329,6.342493634292623e-06
1281,6.337004833767423e-06
9173,6.330754558803164e-06
9181,6.3209570271283155e-06
471,6.276830390561372e-06
3371,6.263942623263574e-06
7212,6.263243676585262e-06
4110,6.258759640331846e-06
6978,6.2553219777328195e-06
9464,6.249535317692789e-06
8445,6.240857373995823e-06
983,6.22353491053218e-06
4959,6.22052357357461e-06
5667,6.18960575593519e-06
1466,6.183509867696557e-06
7808,6.180532409416628e-06
4520,6.171293762236019e-06
2902,6.1703092342213495e-06
6453,6.138430308055831e-06
3712,6.137199989098008e-06
1748,6.128830591478618e-06
9468,6.126070729806088e-06
5959,6.1182422541605774e-06
6803,6.105160082370276e-06
9841,6.080589628254529e-06
8053,6.078859314584406e-06
8752,6.043908115316299e-06
3919,6.041710093995789e-06
4880,6.040618245606311e-06
8599,6.028243205946637e-06
2856,6.023344440109213e-06
5558,6.014155815137201e-06
8348,6.010959168634145e-06
5328,5.975382919132244e-06
4924,5.9608871652017115e-06
5430,5.942887810306274e-06
3031,5.939870561633143e-06
5327,5.932530484642484e-06
5090,5.922287527937442e-06
5800,5.909759465794195e-06
2182,5.8933351283485536e-06
2237,5.8821626680582995e-06
9541,5.872252813787782e-06
244,5.864918421139009e-06
9046,5.8203524986311095e-06
1517,5.8088651258003665e-06
6960,5.800115786769311e-06
4107,5.798979373139446e-06
4489,5.798120582767297e-06
8164,5.783669848824502e-06
9384,5.757713779530604e-06
2557,5.7360682603757596e-06
2750,5.720864010072546e-06
4409,5.704390787286684e-06
3606,5.6939404657896375e-06
3113,5.68210452911444e-06
4694,5.665627895723446e-06
6873,5.6325750392716145e-06
7794,5.6311530443053925e-06
5113,5.615640930045629e-06
7070,5.593130481429398e-06
106,5.587960231423494e-06
1110,5.5879336287034675e-06
620,5.512356665349216e-06
7879,5.495686309586745e-06
9268,5.490474904945586e-06
1112,5.483486347657163e-06
4935,5.475894340634113e-06
7426,5.465585218189517e-06
6204,5.4584959343628725e-06
3793,5.450433718579006e-06
4953,5.40822679795383e-06
7193,5.396741244112491e-06
9260,5.3724716053693555e-06
9176,5.349633511286811e-06
6527,5.3484718591789715e-06
7761,5.3339906571636675e-06
4143,5.331781949280412e-06
2972,5.327860890247393e-06
2941,5.318143166732625e-06
6747,5.308766048983671e-06
2661,5.296603831084212e-06
9682,5.293310323395417e-06
2297,5.266343350740499e-06
7097,5.26611574969138e-06
7398,5.263124194243574e-06
6892,5.252065875538392e-06
6731,5.245057764113881e-06
8776,5.232707735558506e-06
4866,5.229028147368808e-06
2108,5.2269326715759235e-06
4576,5.222608933763695e-06
1766,5.2183211209921865e-06
9651,5.212656105868518e-06
5416,5.209416485740803e-06
7663,5.19991954206489e-06
1341,5.1969361720694e-06
2044,5.194928689888911e-06
9945,5.191832315176725e-06
82,5.19116542818665e-06
4695,5.186992439121241e-06
7110,5.17518310516607e-06
2895,5.1738356887653936e-06
8550,5.1675058330147294e-06
8648,5.128624479766586e-06
3455,5.109361609356711e-06
4232,5.082966708869208e-06
464,5.081912604509853e-06
4418,5.07124855175789e-06
4132,5.0653541165956995e-06
4284,5.0623161769181024e-06
6911,5.04803347212146e-06
1396,5.043773626312031e-06
5952,5.039699090048089e-06
2308,5.0357248255750164e-06
6474,5.034179366703029e-06
7963,5.033685511079966e-06
7905,5.027920451539103e-06
4918,5.0262540298717795e-06
3796,5.0212272526550805e-06
7597,5.019715672460734e-06
91,5.012580686525325e-06
8834,4.987883812646032e-06
5572,4.979190634912811e-06
7576,4.978157221557922e-06
9310,4.974498551746365e-06
7683,4.958054205417284e-06
6480,4.925488610751927e-06
7068,4.925254870613571e-06
8446,4.900084149994655e-06
9103,4.865819619226386e-06
1198,4.8649058044247795e-06
