Train_ID,Score
2230,0.0006013296952005476
3197,0.0005181077140150592
715,0.0005046735313953832
4468,0.00042820084490813315
2974,0.0004259987181285396
3390,0.00042506108002271503
3765,0.0004224016302032396
1502,0.0003961932670790702
2749,0.00038657696859445423
4863,0.0003701126843225211
3957,0.00036307217669673264
3297,0.0003590945707401261
3163,0.00035670067882165313
1,0.0003561989724403247
12,0.000352370974724181
4234,0.000351691574905999
3221,0.00035004725214093924
4030,0.00034723541466519237
2657,0.0003397753171157092
4987,0.00032714978442527354
2309,0.00032111107429955155
2862,0.0003190582792740315
1733,0.0003176597965648398
1968,0.0003143107605865225
4512,0.0003119305765721947
3136,0.0003108400269411504
4741,0.00031031986873131245
4950,0.00029983620333950967
2794,0.0002980173157993704
881,0.00029604751034639776
4055,0.0002941050479421392
1983,0.00029336179431993514
4782,0.0002921970299212262
3859,0.00029005567193962634
33,0.00028812349773943424
3552,0.0002830727316904813
3712,0.00028264235879760236
429,0.00028201860550325364
2372,0.0002802076196530834
2325,0.00027640705229714513
1582,0.000275337413768284
3760,0.00027449274784885347
1825,0.00027187673549633473
3086,0.00027054113161284477
2317,0.000270499600446783
4122,0.0002700859768083319
3077,0.0002646745560923591
1838,0.0002644179403432645
228,0.00026361744676250964
1402,0.00026304119819542393
1416,0.00026122189592570066
1538,0.0002591542506706901
3632,0.00025884475326165557
4149,0.0002585997135611251
1718,0.0002574435347924009
4960,0.00025692093186080456
523,0.0002564551687100902
2932,0.00025608409487176687
2906,0.0002556391555117443
2773,0.0002540759232942946
2128,0.00025086683308472857
2653,0.000250156139372848
4304,0.0002500923292245716
4435,0.0002499161273590289
3287,0.0002488885511411354
351,0.0002474977882229723
2018,0.0002467851954861544
3434,0.00024456115352222696
4323,0.0002415002600173466
3273,0.0002409687003819272
4125,0.0002385611951467581
4054,0.00023689406225457788
4734,0.0002354880707571283
1199,0.00023493031039834023
1288,0.00023396060714730993
4953,0.0002333680386072956
2861,0.00023120135301724076
3602,0.00023118436365621164
3641,0.00023075285571394488
1140,0.00022901530610397458
4677,0.00022897708549862728
586,0.0002257961532450281
3355,0.0002235181091236882
477,0.00021953389659756795
336,0.00021881528664380312
2926,0.0002169299841625616
2840,0.0002166495833080262
2007,0.00021623157226713374
1874,0.00021536597341764718
