Train_ID,Score
3096,0.0882716029882431
1974,0.08079772815108299
3476,0.07227633893489838
5499,0.07003224268555641
5382,0.06910588592290878
396,0.06741995364427567
3970,0.0656292736530304
331,0.06437259912490845
649,0.06222238764166832
4827,0.062032416462898254
6848,0.06187652051448822
5220,0.06097313389182091
2297,0.059789206832647324
4054,0.059475336223840714
53,0.05914892628788948
1363,0.05783742666244507
4886,0.05776778422296047
3779,0.05608874931931496
5219,0.05595850944519043
4552,0.055865898728370667
4125,0.05550558120012283
3307,0.0553794801235199
1026,0.05525067448616028
2499,0.05494076386094093
2552,0.05472964234650135
6203,0.05377998948097229
4993,0.053744615986943245
6997,0.05305836535990238
3047,0.05248863995075226
5733,0.05230916291475296
3881,0.05206580087542534
6467,0.051913678646087646
5916,0.05187183618545532
4334,0.05178603157401085
256,0.05130714178085327
1025,0.05124784633517265
4899,0.051099611446261406
504,0.05109547823667526
6397,0.05103730224072933
3134,0.05097829923033714
5596,0.050620026886463165
4537,0.05060112848877907
3891,0.05032670497894287
2851,0.0502795185893774
475,0.05003405921161175
6556,0.04996064305305481
1711,0.04992805793881416
5583,0.04969152808189392
737,0.049689967185258865
3481,0.0486297607421875
2255,0.04852597415447235
3175,0.048221275210380554
4660,0.048049403354525566
1271,0.047973088920116425
3670,0.047860849648714066
1563,0.04785570502281189
6512,0.04775155335664749
3651,0.047740399837493896
6384,0.047368042171001434
4755,0.047262515872716904
2672,0.047259772196412086
2573,0.04722631350159645
1319,0.04701907932758331
473,0.04698774591088295
6910,0.046970851719379425
1443,0.04696517437696457
2002,0.046890437602996826
583,0.04660871624946594
2416,0.046475911512970924
1500,0.04635707475244999
4519,0.04632602632045746
6519,0.046206122264266014
4162,0.04606122523546219
1416,0.04601273685693741
1623,0.04593019187450409
6406,0.045891810208559036
6029,0.045878564938902855
5633,0.04581943526864052
2086,0.04563169367611408
752,0.04536282271146774
4662,0.04519728198647499
3391,0.04515117593109608
6493,0.04509849660098553
5501,0.04501768946647644
1382,0.044922417029738426
4302,0.04481874778866768
4323,0.044756047427654266
3112,0.04475601762533188
2872,0.04474906250834465
6820,0.044698262587189674
3325,0.0446968600153923
4473,0.0446812454611063
1621,0.04420896992087364
1968,0.04377935826778412
4484,0.04364176094532013
4690,0.04361546412110329
1275,0.04357478395104408
1409,0.043550193309783936
4612,0.04352593049407005
3270,0.04344504326581955
6092,0.043388307094573975
4799,0.04336019419133663
6443,0.043106818571686745
6813,0.043037548661231995
3654,0.04291885532438755
3552,0.042846037074923515
5882,0.042759550735354424
1406,0.04270782880485058
4291,0.04266469553112984
223,0.04245475493371487
4722,0.04239019751548767
5711,0.04232928715646267
6947,0.04231945425271988
858,0.04218408651649952
1328,0.042172838002443314
3678,0.042162489145994186
2869,0.04215017892420292
3200,0.04195355623960495
4135,0.041950445622205734
581,0.04194868728518486
5558,0.041846729815006256
6324,0.04169900342822075
4417,0.041610609740018845
416,0.04160178080201149
5715,0.04157651588320732
5038,0.041503285989165306
5185,0.0414872020483017
3601,0.04145151376724243
3755,0.041351599618792534
905,0.041336359456181526
6415,0.041333043947815895
3249,0.04125199466943741
2643,0.041239604353904724
1122,0.041212137788534164
6345,0.04119212366640568
2153,0.04113467037677765
6407,0.04107099771499634
1627,0.04093066602945328
2678,0.040897589176893234
2250,0.0408669076859951
3350,0.0407083909958601
1983,0.04068070277571678
398,0.040640540421009064
4430,0.04063386097550392
2018,0.04059240221977234
6127,0.04053591378033161
5529,0.04050460457801819
3357,0.04047742858529091
5295,0.04046914353966713
3143,0.04042338207364082
1801,0.040397875010967255
6435,0.040335314348340034
6009,0.04030115716159344
1279,0.040224673226475716
4510,0.04012702405452728
5250,0.04009074717760086
6875,0.04008450359106064
6521,0.04008302465081215
3035,0.04001712426543236
6331,0.039976850152015686
1870,0.03997500613331795
5344,0.03997147083282471
3661,0.03990717977285385
6842,0.039812132716178894
224,0.039794839918613434
6101,0.03978399932384491
2058,0.03977339714765549
4410,0.03973473235964775
6622,0.03968387469649315
3098,0.03961574099957943
5959,0.03953680954873562
2441,0.039419861510396004
1980,0.039403196424245834
5081,0.039401013404130936
660,0.03938932716846466
5609,0.039356935769319534
1501,0.03932129964232445
6464,0.039299432188272476
3338,0.03924471139907837
5923,0.03923345170915127
541,0.03918871656060219
624,0.03916044160723686
4270,0.0391149427741766
3806,0.0390070378780365
2896,0.038904810324311256
3273,0.038868289440870285
3722,0.03884541243314743
4126,0.03883993439376354
2383,0.03882330656051636
6539,0.03881833143532276
5764,0.03876115940511227
3116,0.03875578194856644
4609,0.038696784526109695
4876,0.038628142327070236
521,0.03858131542801857
893,0.038563817739486694
4631,0.0384301021695137
4819,0.03842386603355408
591,0.03822152316570282
2132,0.03821350447833538
5521,0.03820021077990532
1596,0.038189858198165894
1093,0.038105547428131104
5104,0.03804310970008373
6695,0.03804129362106323
4081,0.038021503016352654
5084,0.03801902011036873
6995,0.037966132164001465
3532,0.03794293664395809
93,0.03790450468659401
1579,0.03786197490990162
2021,0.03785295411944389
4644,0.03785189986228943
1359,0.037780461832880974
3355,0.037778690457344055
4826,0.03774166852235794
1739,0.03773899935185909
3593,0.037717271596193314
225,0.037717144936323166
993,0.03766680881381035
2891,0.037643663585186005
1034,0.03761610388755798
3610,0.03756585717201233
4725,0.03754553943872452
5571,0.03747220151126385
5826,0.03745220974087715
4724,0.03736317157745361
2318,0.03735063225030899
1030,0.03732799366116524
930,0.037300955504179
3356,0.0372860562056303
6658,0.03727780468761921
2774,0.0372147262096405
5098,0.037196844816207886
4598,0.03717790171504021
6569,0.037102486938238144
699,0.037080515176057816
5696,0.03706356883049011
584,0.03704601153731346
5885,0.03703317046165466
2688,0.037011511623859406
5863,0.036997124552726746
1975,0.03691340237855911
1591,0.036900924518704414
2817,0.036855822429060936
5601,0.03684927895665169
5664,0.036822885274887085
3797,0.03679775074124336
996,0.03674011304974556
1412,0.036687782034277916
1058,0.03663371130824089
4865,0.036466456949710846
2206,0.036457568407058716
1067,0.03645409643650055
6924,0.03644175827503204
4105,0.03642266429960728
458,0.03640339523553848
6831,0.03639543801546097
1425,0.036385245621204376
5218,0.03638414293527603
33,0.03635790944099426
5438,0.0363285094499588
2632,0.03631669841706753
5849,0.03630405478179455
5790,0.0362933911383152
3602,0.03628406301140785
4680,0.036262787878513336
6856,0.03623852878808975
194,0.03616838902235031
1188,0.03610412962734699
304,0.035980621352791786
3078,0.035926103591918945
6183,0.035845059901475906
5530,0.0358119010925293
5115,0.035703523084521294
6612,0.035698577761650085
4521,0.035677824169397354
4649,0.035658083856105804
1552,0.0356209147721529
4338,0.035585178062319756
5479,0.0355461984872818
2210,0.035543594509363174
4833,0.035490915179252625
1732,0.03547527454793453
1569,0.03543912619352341
5907,0.03543292544782162
4983,0.03542327135801315
4872,0.035401418805122375
795,0.03537920489907265
3880,0.0353679321706295
655,0.03535239212214947
6073,0.03533639386296272
1773,0.03522453084588051
1694,0.03521548584103584
1487,0.03518989495933056
3570,0.03511527366936207
709,0.035106973722577095
4593,0.035072967410087585
6126,0.035027895122766495
4963,0.035015737637877464
3565,0.035003773868083954
6094,0.03499099239706993
5956,0.03492293693125248
5577,0.03491559252142906
2800,0.034902364015579224
3584,0.034873949363827705
4931,0.03485815227031708
1357,0.03479939140379429
5765,0.034708887338638306
4721,0.03470073081552982
3882,0.03469888120889664
6773,0.03466877341270447
5026,0.034530073404312134
2660,0.03450632840394974
4070,0.0344933345913887
4893,0.03445820510387421
3611,0.034455303102731705
2991,0.03445047698915005
1469,0.034427449107170105
5513,0.034373585134744644
4654,0.034327516332268715
5391,0.03432270139455795
1972,0.034274131059646606
6474,0.034263137727975845
4374,0.034261904656887054
5637,0.03425760380923748
2916,0.034229520708322525
444,0.03420786187052727
4490,0.034207774326205254
4467,0.03419705107808113
4659,0.034185780212283134
4006,0.03411797434091568
4060,0.03408291004598141
1747,0.034071847796440125
1783,0.034053776413202286
1503,0.03404548205435276
5820,0.03398503549396992
1996,0.033976227045059204
6077,0.03394993580877781
3907,0.03393780253827572
2631,0.033929431810975075
394,0.0338978786021471
4189,0.03381885588169098
1003,0.03374173864722252
6014,0.03369409963488579
63,0.033693693578243256
2951,0.033691808581352234
5659,0.03360679745674133
5718,0.03355398029088974
5692,0.033551307395100594
4376,0.0335026029497385
4849,0.03347216919064522
728,0.03338206559419632
5653,0.03335627540946007
903,0.03334565833210945
6085,0.033343613147735596
2445,0.03333725780248642
6144,0.03330925293266773
1247,0.033287351951003075
3341,0.03328229486942291
6667,0.03327157720923424
5442,0.033240651711821556
5245,0.03322046808898449
3526,0.0331778135150671
1632,0.03315838240087032
3189,0.033149316906929016
5409,0.03313184529542923
4960,0.03311965614557266
6377,0.03311905451118946
5325,0.03306146711111069
4250,0.033044157549738884
1424,0.03303353860974312
4315,0.033013515174388885
1471,0.03299687057733536
1426,0.03296193480491638
6607,0.03291521780192852
2140,0.032914165407419205
838,0.032913196831941605
4348,0.032910430803895
6412,0.032883185893297195
534,0.03287706524133682
5468,0.032876379787921906
1907,0.03284655325114727
5938,0.03281618095934391
6440,0.03281421959400177
3697,0.03281137906014919
5678,0.03280435502529144
2914,0.032794371247291565
2041,0.03276486322283745
781,0.03271003067493439
4566,0.032696256414055824
291,0.03269541263580322
4887,0.03265588358044624
6934,0.032655658200383186
4225,0.03261955827474594
2571,0.03258925676345825
3869,0.03255334682762623
2363,0.03255193680524826
5486,0.03254513628780842
3569,0.03253860957920551
4513,0.032531753182411194
6686,0.032526543363928795
4463,0.0324802678078413
1564,0.03247350454330444
3168,0.03246679902076721
3676,0.032424699515104294
1140,0.03238644823431969
1514,0.0323700662702322
6135,0.032365186139941216
6385,0.03235284611582756
4647,0.032308366149663925
6638,0.03230672888457775
4714,0.03228573873639107
456,0.0322401337325573
767,0.03221934288740158
1664,0.03219403699040413
6231,0.032172564417123795
2098,0.0321175679564476
5059,0.03209663741290569
2039,0.03205488994717598
6655,0.03201796114444733
3475,0.032003238797187805
2311,0.03199081867933273
3740,0.031896885484457016
1205,0.03188995271921158
1418,0.03187292255461216
2684,0.03180813044309616
1793,0.03179861605167389
6786,0.03176950849592686
5931,0.03174983896315098
1490,0.031714245676994324
5326,0.03169621713459492
