Train_ID,Score
2230,0.0005277888849377632
3197,0.00045736119500361383
3957,0.0004559922672342509
715,0.0004280063876649365
5386,0.00041056799818761647
3390,0.0003827474429272115
5017,0.0003803602739935741
4468,0.0003720133099704981
3765,0.00036953041853848845
5457,0.0003558384778443724
1502,0.0003552847047103569
12,0.00033726375841069967
459,0.00031961775675881654
5125,0.0003069728991249576
1733,0.00029980808903928846
4234,0.00029954116325825453
2657,0.0002939393452834338
4863,0.0002932671195594594
2246,0.00028579698118846864
3297,0.00027844111900776625
2372,0.0002783261879812926
5974,0.00027545854391064495
1306,0.0002695637085707858
4741,0.00026941593387164176
2309,0.0002693927672225982
3136,0.0002649488451424986
4987,0.00026425982650835067
4030,0.00025907337840180844
2862,0.0002572042285464704
2794,0.0002527936303522438
3163,0.0002527361357351765
4055,0.0002523276998545043
3552,0.0002512997016310692
4054,0.00024952094099717215
586,0.0002480974289937876
1199,0.00024754393962211907
3287,0.00024661500356160104
2974,0.0002465054130880162
3317,0.000245874012762215
4512,0.0002444685233058408
5557,0.00024298045900650322
1582,0.0002375434705754742
3221,0.00023748173407511786
4950,0.00023613090888829902
2906,0.00023572616919409484
3859,0.0002356030890950933
1,0.00023413257440552115
5061,0.0002335103927180171
429,0.00023259881709236652
5805,0.00023234751279233024
3760,0.00023157958639785647
523,0.00023018654610496014
5190,0.00022842823818791658
881,0.00022716668900102377
1825,0.00022660294780507684
351,0.00022609905863646418
5009,0.0002260623878100887
33,0.00022560416982742026
5752,0.00022516685567097738
5052,0.00022454639110947028
1402,0.0002240792236989364
2317,0.00022376657580025494
4389,0.0002231684120488353
2749,0.00022223407722776756
1983,0.00022164788242662326
3345,0.00021991947141941637
4125,0.00021968322835164145
5239,0.00021904759341850877
3632,0.0002179635630454868
4953,0.00021749384904978797
133,0.00021741905220551416
5767,0.00021730356820626184
4960,0.0002170812658732757
5124,0.00021674472372978926
3077,0.00021639430633513257
4782,0.0002159220675821416
3712,0.0002151209337171167
3934,0.00021475190442288294
2932,0.00021382184786489233
1416,0.00021373682102421299
