Train_ID,Score
6093,0.0010879632318392396
2230,0.0010121299128513783
3957,0.0009506123315077275
3197,0.0009418981208000332
3390,0.0009197353501804173
7782,0.0008812599407974631
715,0.000846724578877911
7683,0.0008346978283952922
5386,0.0008202494063880295
4468,0.0008197508577723056
5457,0.0007919422350823879
7170,0.0007870732515584677
7524,0.0007761171727906913
5017,0.0007728733180556446
4863,0.0007687042816542089
7100,0.0007512065931223333
3765,0.0007507405534852296
1502,0.0007374879496637732
4234,0.0007240843842737377
1733,0.0007202533597592264
2372,0.0007114413601811975
5239,0.0006982157938182354
7042,0.0006926726782694459
5125,0.000687487336108461
3136,0.0006849021010566503
7784,0.0006559127068612725
4987,0.0006542309129144996
12,0.0006460551812779158
2749,0.0006432885129470378
3297,0.0006380909471772611
7912,0.0006373834912665188
1507,0.0006369476031977683
6300,0.0006307756120804697
2862,0.0006306945870164782
2309,0.000629353424301371
5752,0.000620816892478615
4512,0.0006152857095003128
5061,0.0006115817814134061
1199,0.0006113476702012122
3221,0.0006103609048295766
7626,0.0006069016526453197
4741,0.0006040829757694155
4782,0.0006039713916834444
133,0.0006035449041519314
7287,0.0005995549145154655
429,0.0005896955262869596
6492,0.0005841081729158759
459,0.0005802587256766856
1582,0.0005801881779916584
3163,0.0005783815868198872
2653,0.0005781175859738141
3859,0.0005773646698798984
7427,0.0005762712971772999
6589,0.0005754716112278402
2906,0.0005678972229361534
3345,0.0005678417510353029
2657,0.0005618121067527682
4953,0.0005606708582490683
881,0.000560596730792895
5974,0.0005597405252046883
4055,0.0005594483227469027
5607,0.0005572387017309666
3052,0.0005559153214562684
6392,0.0005521470448002219
5805,0.0005423530528787524
3552,0.0005409625009633601
2794,0.0005409536242950708
351,0.0005384616961237043
2974,0.0005378186178859323
6487,0.0005342772928997874
5557,0.0005309838161338121
7858,0.000530085526406765
6842,0.0005295724840834737
1825,0.0005276948504615575
3077,0.000525792536791414
3287,0.0005241548060439527
5230,0.0005241180479060858
2773,0.0005234178970567882
1719,0.0005231142858974636
6523,0.0005213524273131043
2246,0.0005158336425665766
4912,0.0005158148851478472
3934,0.0005145637551322579
1983,0.0005145632312633097
7772,0.0005141867732163519
7836,0.0005096317909192294
6542,0.0005079249094706029
1306,0.0005075638182461262
4435,0.0005073977663414553
5052,0.0005073172505944967
4149,0.000502443392178975
6764,0.0004998911172151566
3760,0.0004997347423341125
4677,0.0004981265228707343
7994,0.0004971462913090363
7166,0.0004961365339113399
1247,0.0004935141187161207
7561,0.0004932828305754811
3602,0.0004914915189146996
6004,0.00048520974814891815
4323,0.0004848431271966547
228,0.00048363856330979615
3632,0.00048099301056936383
586,0.0004794691631104797
6330,0.0004760049923788756
7174,0.00047579139936715364
5845,0.00047370721586048603
5767,0.00047185552830342203
6651,0.0004717571137007326
7418,0.00047046615509316325
1,0.00046798333642072976
3273,0.00046773304347880185
895,0.0004661331622628495
275,0.0004642384883482009
6504,0.0004611228796420619
2317,0.00045950658386573195
4054,0.0004560521338135004
6557,0.00045551166113000363
5888,0.00045550515642389655
5009,0.00045534069067798555
5706,0.0004545957926893607
2128,0.0004537077184068039
477,0.00045264410437084734
3641,0.00045257572492118925
4722,0.00044871772115584463
6183,0.0004474044981179759
3383,0.0004445381055120379
4304,0.00044406014785636216
4734,0.0004424575745360926
1766,0.00043942296179011464
2573,0.00043906073551625013
4915,0.000439047027612105
6682,0.00043882953468710184
1874,0.00043654990440700203
7634,0.0004362940526334569
1752,0.0004348537331679836
2860,0.00043420986912678927
4960,0.00043319644464645535
4950,0.00043253155308775604
1670,0.0004321651649661362
7112,0.00043124360672663897
3172,0.0004309366922825575
6848,0.0004302204179111868
4338,0.00042863412818405777
2932,0.0004285043542040512
3355,0.00042700834455899894
3622,0.00042554493120405823
1968,0.000422985089244321
6644,0.00042236747685819864
4125,0.0004217846872052178
5124,0.00042123351886402816
7785,0.0004193894565105438
714,0.0004177115188213065
3531,0.0004147143481532112
3086,0.00041124421113636345
1093,0.0004111335438210517
1317,0.000411032946431078
494,0.00040988960245158523
1131,0.0004078127531101927
4827,0.00040490807441528887
5989,0.00040414510294795036
33,0.00040363137668464333
5190,0.00040359803824685514
57,0.00040299183456227183
7989,0.0004022426874144003
6149,0.0004020319029223174
3317,0.00040120027551893145
7614,0.00039982967427931726
5395,0.00039921142160892487
855,0.0003988914395449683
2882,0.0003983747592428699
6409,0.0003978568274760619
336,0.0003970817488152534
225,0.00039500079583376646
2540,0.0003944303753087297
92,0.0003941911709262058
512,0.000393843773053959
6806,0.000393421170883812
1416,0.00039229486719705164
2325,0.00039211502007674426
5407,0.00039163972542155534
617,0.00039114309765864164
3307,0.0003905117482645437
2840,0.0003901644522557035
194,0.00038973601476754993
1718,0.0003872612724080682
4525,0.0003862747107632458
1527,0.0003858604613924399
2007,0.00038269087963271886
3647,0.0003818444529315457
6724,0.0003815587842836976
1288,0.000380885016056709
2636,0.000380134631996043
7685,0.0003795386146521196
7090,0.00037764447915833443
7800,0.00037744145083706826
3071,0.0003754436766030267
1591,0.0003749285970116034
3048,0.00037471573159564286
1828,0.0003745405556401238
3570,0.0003745013673324138
6216,0.00037250503373797983
3274,0.0003724570415215567
270,0.00037243137194309384
4117,0.00037124345544725657
3164,0.000371242334949784
3950,0.000369849061826244
430,0.0003698186337715015
4138,0.0003696437779581174
1538,0.00036885215376969427
1383,0.00036819311208091676
554,0.0003665421245386824
4637,0.00036630791146308184
5370,0.00036584741610568017
2297,0.00036550796357914805
5454,0.0003654687461676076
2052,0.00036489899503067136
7167,0.0003639392525656149
1424,0.00036393215123098344
3189,0.0003627652477007359
2190,0.00036178494337946177
1996,0.00036168757651466876
1494,0.00036101776640862226
4876,0.0003609665873227641
1018,0.00036078813718631864
4187,0.00036033424839843065
7588,0.0003600779309635982
782,0.00035976000071968883
440,0.00035973948251921684
5429,0.0003590860578697175
7476,0.0003579874610295519
366,0.00035732792457565665
1844,0.0003562211204553023
3806,0.0003558768512448296
5471,0.0003554433642420918
4182,0.00035517341166269034
5678,0.00035514976480044425
197,0.0003537015290930867
3882,0.00035220714926254004
7231,0.00035152524651493877
7534,0.00035127576848026365
2205,0.00035102733818348497
7257,0.0003509250527713448
6309,0.0003499668382573873
305,0.00034984083322342485
434,0.0003495022392598912
3181,0.00034933173446916044
2018,0.0003490949602564797
1187,0.00034887512447312474
7707,0.0003486314381007105
7918,0.0003483377513475716
7512,0.00034777994733303785
1460,0.0003473131364444271
6201,0.00034711269836407155
2432,0.00034581540967337787
5152,0.00034458169830031693
7817,0.00034367885382380337
4759,0.0003436614206293598
1848,0.0003412228834349662
1596,0.00034050886461045593
6298,0.0003403632144909352
914,0.00034014602715615183
1140,0.0003400201676413417
3754,0.00033996248384937644
523,0.0003396145475562662
3011,0.00033895492379087955
3434,0.00033883513242471963
5486,0.0003372993232915178
5344,0.00033660199551377445
1363,0.00033575668931007385
1721,0.0003357047535246238
5942,0.0003355176013428718
2456,0.00033525571052450687
1319,0.0003345991572132334
758,0.0003343402495374903
3878,0.00033385799906682223
4157,0.00033335189800709486
743,0.0003329704632051289
4477,0.0003315159701742232
1988,0.0003308365267002955
7407,0.00033068064658436924
447,0.000330393246258609
3218,0.00033014437940437347
7343,0.00033012666972354054
2421,0.0003300421085441485
5570,0.00032986982841975987
1402,0.0003293701884103939
6045,0.0003293475310783833
7877,0.00032914557959884405
4757,0.0003288601728854701
47,0.00032865963294170797
3027,0.00032862504303921014
2861,0.00032848080445546657
3055,0.0003282918478362262
6327,0.0003279594238847494
1409,0.0003273551119491458
3098,0.00032724619086366147
2294,0.0003269643784733489
723,0.00032649874628987163
6772,0.0003264933038735762
7161,0.0003262653626734391
4737,0.00032600182748865336
925,0.0003253881441196427
5501,0.00032438477501273155
4745,0.00032419213675893843
144,0.0003241661615902558
6685,0.0003240819933125749
4214,0.0003234500909456983
2499,0.00032342835038434714
4594,0.0003230287111364305
7722,0.00032300832390319556
4842,0.0003228164423489943
4081,0.0003221274819225073
2416,0.00032201342401094735
6429,0.0003216044860891998
4454,0.0003211051953257993
3215,0.00032107281731441617
1328,0.0003206331457477063
5513,0.00032062793616205454
4122,0.00032047003332991153
2153,0.00032044896215666085
6173,0.00031999799830373377
7039,0.0003194563469151035
1822,0.000319047860102728
4653,0.0003187146066920832
4873,0.0003173546720063314
162,0.00031703604327049106
6443,0.0003157478349748999
1627,0.0003154944133711979
2258,0.0003151527198497206
3480,0.0003150240663671866
7133,0.0003148365649394691
6117,0.0003147233510389924
7475,0.00031470070825889707
6750,0.00031427857175003737
2442,0.00031385195325128734
5536,0.00031353662780020386
3985,0.0003134369617328048
4609,0.00031322713766712695
6615,0.0003129703982267529
5654,0.00031249693711288273
4899,0.0003123641508864239
2044,0.0003123526112176478
6623,0.00031193312315735966
5541,0.0003118980675935745
4030,0.0003118560998700559
6768,0.00031154272437561303
3772,0.0003114943392574787
812,0.00031094254518393427
1907,0.0003102752671111375
6407,0.000309464187012054
4210,0.00030909541237633675
1503,0.0003086377546424046
1406,0.0003083768533542752
6185,0.0003083078336203471
37,0.00030824365967419
2459,0.00030814290221314877
3702,0.0003079710731981322
4198,0.0003074704291066155
6594,0.00030746836273465306
4040,0.0003072216786677018
256,0.00030715492903254926
2206,0.00030512845842167735
4593,0.00030512512603309005
5251,0.00030485246679745615
5217,0.00030480240820907056
3481,0.00030442170100286603
40,0.00030413300555665046
603,0.0003037893620785326
7327,0.00030351115856319666
4389,0.00030339033401105553
5499,0.00030214218713808805
1810,0.00030155113199725747
4826,0.00030155091371852905
1667,0.00030120617884676903
4500,0.00030086145852692425
6245,0.00030078687996137887
1134,0.0003002213634317741
5140,0.0002995816175825894
6178,0.0002995282266056165
2876,0.0002994583919644356
1622,0.00029879230714868754
5409,0.00029798630566801876
1747,0.000297897175187245
6203,0.00029773077403660864
4028,0.0002973975788336247
4698,0.00029627516050823033
5197,0.0002958683326141909
5360,0.00029563516727648675
1320,0.00029549702594522387
4818,0.00029538355011027306
6778,0.0002947411412606016
7550,0.0002940403937827796
4648,0.00029348389944061637
2926,0.0002925349836004898
5538,0.0002925102162407711
2565,0.0002923066931543872
5094,0.00029216730035841465
2403,0.0002921419800259173
2872,0.0002917230740422383
7897,0.00029145085136406124
3945,0.00029121954867150635
4797,0.00029070075834169984
6857,0.0002906327572418377
1113,0.00028992143052164465
1820,0.00028985900280531496
4990,0.0002897007798310369
4662,0.00028953228320460767
921,0.0002891996846301481
1616,0.00028873801056761295
528,0.0002886769507313147
2210,0.000288642113446258
5936,0.0002884471177821979
18,0.00028799002757295966
6582,0.0002876819489756599
1963,0.0002876454673241824
4732,0.0002873841585824266
5149,0.0002870429598260671
6229,0.000286982991383411
3095,0.0002860657259589061
383,0.00028587419365067035
5753,0.00028583797393366694
2178,0.0002858201623894274
2752,0.00028572676819749177
7227,0.00028562718944158405
6042,0.0002855388302123174
4466,0.0002853170008165762
3341,0.0002852939360309392
480,0.0002852578036254272
670,0.00028494685830082744
7178,0.00028435912099666893
2413,0.00028379412833601236
4049,0.0002835226332535967
7999,0.0002832196914823726
1838,0.0002830615994753316
7197,0.0002829213044606149
5240,0.00028252252377569675
2820,0.00028202126850374043
5186,0.0002820208464981988
2402,0.00028190165176056325
4010,0.00028168479911983013
7280,0.00028140805079601705
4453,0.00028063250647392124
7810,0.0002805124968290329
370,0.00028050348919350654
4601,0.0002804024115903303
754,0.00027946192130912095
181,0.00027847421006299555
3141,0.00027686711109708995
544,0.00027661708008963615
5243,0.00027635526203084737
2893,0.00027614984719548374
4699,0.0002761492069112137
7015,0.00027605037030298263
3709,0.00027576350839808583
6130,0.0002752896543825045
1900,0.0002749442064668983
1585,0.0002748074912233278
2753,0.00027467885229270905
76,0.00027455747476778924
3797,0.00027453951770439744
395,0.00027452003268990666
6818,0.0002742025244515389
4491,0.00027377803053241223
1605,0.0002737100439844653
3308,0.00027273374143987894
249,0.0002722924546105787
3045,0.0002721464115893468
4755,0.0002718994946917519
3958,0.00027152801339980215
6486,0.00027127983048558235
2625,0.00027115963166579604
6388,0.000270888558588922
5204,0.0002703151694731787
5444,0.000270261662080884
4857,0.0002698568714549765
4485,0.0002698409225558862
1544,0.0002696410956559703
6299,0.0002696098599699326
3367,0.00026954324857797474
3178,0.0002693633869057521
1623,0.00026886693376582116
1441,0.0002688615204533562
6763,0.00026760651962831616
2085,0.0002674794814083725
4380,0.000267368319327943
6362,0.00026729778619483113
1751,0.00026697496650740504
5747,0.000265690716332756
3850,0.00026506885478738695
5100,0.0002650632231961936
5764,0.0002649577727424912
5669,0.00026471221644897014
4250,0.0002645754721015692
1624,0.0002645442000357434
6828,0.0002645190979819745
5534,0.00026421724760439247
3161,0.0002637792640598491
5171,0.0002630019298521802
1465,0.0002627612557262182
5667,0.0002626954228617251
4678,0.00026220513973385096
4396,0.00026197814440820366
6332,0.00026175515085924417
6564,0.00026132103812415153
1513,0.0002608345967018977
1264,0.00026067739236168563
4376,0.0002606329508125782
6435,0.00026035236078314483
2091,0.00026016873016487807
2826,0.0002600457373773679
6567,0.0002599676081445068
7641,0.0002596074264147319
632,0.00025925431691575795
7246,0.00025906405062414706
4954,0.00025877091684378684
4554,0.00025871839898172766
1617,0.00025828152138274163
7654,0.0002581419321359135
703,0.0002578702333266847
5253,0.00025782862212508917
3504,0.0002577257764642127
6465,0.0002574657919467427
4862,0.0002572689118096605
1523,0.0002571977529441938
5154,0.0002570079013821669
1041,0.00025682986597530544
6832,0.0002566152688814327
5735,0.00025660800019977614
3888,0.0002565740142017603
3310,0.00025648197333794087
1488,0.0002564745009294711
3607,0.00025644050037954
1341,0.0002560608263593167
1378,0.00025587745767552406
1476,0.00025517687026876956
6441,0.000255091130384244
1278,0.000255020844633691
1290,0.0002548593620304018
2795,0.00025428277149330825
5383,0.0002542345246183686
2041,0.00025403694598935544
7882,0.00025391243980266154
3425,0.0002538840053603053
722,0.0002522930153645575
7489,0.0002519002300687134
7265,0.00025185893900925294
4665,0.000251607081736438
1532,0.00025116754841292277
2784,0.0002511557613615878
1964,0.00025113487208727747
2504,0.00025096112221945077
2058,0.0002505711090634577
365,0.00025029867538250983
3376,0.0002500234841136262
5800,0.000249648408498615
6020,0.0002494158179615624
5316,0.0002493262945790775
4334,0.0002493142383173108
4039,0.00024916718393797055
5203,0.00024908331397455186
3553,0.00024861228303052485
5340,0.00024857683456502855
781,0.0002485563309164718
448,0.0002484794385964051
3473,0.0002483718199073337
358,0.00024833624775055796
7796,0.00024826657318044454
2445,0.0002482364943716675
4978,0.0002472636115271598
7904,0.0002468635866534896
7787,0.0002467352751409635
1852,0.0002463629498379305
7669,0.00024623586796224117
5933,0.0002459962197463028
1692,0.0002459524475852959
2854,0.0002458091330481693
7004,0.00024572798429289833
5530,0.00024556943390052766
6333,0.0002444268247927539
1961,0.00024441401910735294
4373,0.00024321889213752002
5849,0.0002432056935504079
1602,0.000243172406044323
4219,0.0002423858968541026
3047,0.00024238109472207725
1865,0.00024229327391367406
6711,0.00024208209651988
1323,0.0002419826341792941
402,0.00024136151478160173
6224,0.00024079959257505834
4239,0.0002407702850177884
4211,0.0002407523788860999
5674,0.00024067780032055452
7228,0.0002404207261861302
7264,0.0002402628233539872
4302,0.00024021683930186555
3200,0.0002400079247308895
6191,0.00023969689209479839
667,0.00023925771529320627
6052,0.00023885594418970868
1040,0.00023832386796129867
5632,0.00023830617283238098
933,0.0002381298181717284
2621,0.00023805227829143405
5295,0.00023767726816004142
3028,0.00023729279928375036
7465,0.00023713419068371877
2479,0.000236678468354512
6105,0.00023643784516025335
5550,0.00023624646564712748
5176,0.00023603904992341995
1657,0.00023572544887429103
5743,0.00023562305432278663
5579,0.00023534734646091238
3448,0.00023524222342530265
1360,0.00023503378906752914
