Train_ID,Score
2672,0.07389139756560326
1974,0.06942054629325867
3970,0.06727408617734909
2869,0.06012018769979477
475,0.058430448174476624
53,0.058097489178180695
3232,0.057840343564748764
3891,0.05776878446340561
4714,0.05711636133491993
3678,0.05693426728248596
331,0.055925074964761734
3270,0.05537385493516922
223,0.0548991896212101
781,0.05465002357959747
1026,0.054603952914476395
4125,0.054590679705142975
2678,0.05399627611041069
1552,0.05368751659989357
1711,0.05293222889304161
4665,0.052717797458171844
405,0.05178932286798954
1465,0.051603829488158226
4886,0.051074299961328506
4081,0.05088770389556885
1443,0.0501890555024147
4519,0.049397267401218414
3112,0.04935815930366516
2416,0.04919051378965378
4680,0.04854987561702728
1500,0.047824883833527565
4993,0.04770372621715069
4799,0.04760105535387993
1264,0.04734870418906212
4430,0.04733413830399513
4649,0.047314705327153206
3175,0.04727456718683243
2872,0.046381380409002304
2991,0.04626856744289398
3779,0.04619179293513298
1382,0.045913584530353546
2542,0.04563991352915764
1621,0.04548577964305878
1418,0.04499401897192001
1416,0.04495343752205372
737,0.04493582062423229
2631,0.04491496458649635
996,0.044895004481077194
3797,0.04480121657252312
1271,0.04466737061738968
4473,0.04462839663028717
4510,0.044240085408091545
4747,0.044213250279426575
1964,0.04421108774840832
4819,0.04420395568013191
290,0.04418356344103813
2499,0.04393242299556732
3325,0.04360631853342056
224,0.04351160302758217
2688,0.04333658702671528
2660,0.04333437606692314
752,0.043213363736867905
1062,0.04311453551054001
1870,0.04286723956465721
458,0.042788755148649216
941,0.04259023070335388
3035,0.04252787306904793
447,0.04250340349972248
2086,0.04247687757015228
3614,0.04245997034013271
4062,0.04233074001967907
4315,0.04214411973953247
3194,0.04211081378161907
1275,0.042101239785552025
3055,0.042032115161418915
1363,0.04184582829475403
4505,0.04181337356567383
3168,0.04181119054555893
256,0.041451890021562576
1279,0.0413656160235405
4334,0.04125889949500561
4872,0.04113787040114403
1632,0.0410778783261776
2571,0.041049083694815636
3526,0.04102347604930401
4667,0.04099249839782715
3882,0.04094502702355385
3343,0.04084986634552479
3880,0.04082173854112625
4521,0.040726060047745705
1412,0.04058656841516495
4631,0.040503038093447685
2040,0.040473366156220436
2896,0.04041215777397156
3755,0.04018017277121544
4598,0.0399495679885149
2362,0.039940597489476204
