Train_ID,Score
1,0.0008627635543234646
2974,0.0008257825975306332
2230,0.0007913741283118725
1416,0.0006564764771610498
1502,0.0006523224292322993
2749,0.0006047511124052107
715,0.0005972189392196015
33,0.000538966036401689
2862,0.0005106958706164733
1733,0.0005037677765358239
2317,0.0004970478330506012
2657,0.00047511183947790414
228,0.0004508828715188429
2309,0.00044084851106163114
881,0.0004375605203676969
1627,0.0004374806594569236
1968,0.00042531343933660537
1424,0.00042327793198637664
1983,0.00040855568659026176
586,0.0004022192006232217
1838,0.0004012913123006001
2524,0.0003997061139671132
351,0.0003950393293052912
1718,0.00039111924706958234
429,0.0003901818272424862
1538,0.0003884746547555551
2926,0.0003869272186420858
1582,0.0003724832204170525
2794,0.0003682287351693958
2860,0.00036726120742969215
2325,0.000366867461707443
12,0.00036174462002236396
2372,0.000354430332663469
1247,0.0003538598393788561
2653,0.0003533083508955315
2018,0.0003468526847427711
1018,0.00034572060394566506
494,0.00033823380363173783
1288,0.0003376280365046114
336,0.00033307734702248126
57,0.0003307271981611848
2565,0.0003295580972917378
1825,0.0003243636747356504
194,0.00032177456887438893
459,0.00031663205299992114
225,0.00030539238650817424
1319,0.0003032402091776021
2932,0.0003016216796822846
1306,0.00030056331161176786
2413,0.00029501727112801746
718,0.0002906830341089517
2044,0.0002869577147066593
133,0.00028668953746091574
1131,0.0002853525511454791
2906,0.0002844327173079364
1874,0.0002755515379249118
2128,0.00026930944295600057
523,0.0002675068535609171
76,0.00026432634331285954
92,0.0002619960141601041
1828,0.0002618794533191249
2882,0.00026024987164419144
162,0.0002583513705758378
1140,0.0002562984445830807
812,0.00025624250702094287
1961,0.0002561372966738418
855,0.00025563307281117886
743,0.0002547684562159702
1907,0.0002543268201407045
2041,0.0002512757127988152
2246,0.0002503801297280006
1328,0.00024936026602517813
2861,0.00024713712627999485
1579,0.0002462639458826743
37,0.00024467632465530187
2052,0.00024360912357224151
2580,0.0002420539894956164
480,0.0002396737108938396
2527,0.0002394467082922347
1276,0.0002389056171523407
2297,0.00023798943584552035
2944,0.0002372383387410082
1419,0.0002366324988543056
2030,0.00023416438489221036
1531,0.00023308812524192035
1544,0.00023126999440137297
1865,0.00023017622152110562
440,0.00022386559430742636
1546,0.00022353419626597315
1670,0.0002230519530712627
1083,0.00022264001745497808
305,0.00021994845883455127
2893,0.00021962312166579068
1752,0.00021801714319735765
2213,0.00021671224385499954
358,0.00021586001821560785
833,0.00021435752569232136
2540,0.0002128973210346885
2573,0.00021228047990007326
925,0.00021173767891013995
477,0.00021164976351428777
1040,0.00021076632401673123
1409,0.00021065610053483397
512,0.0002091740316245705
782,0.00020861411758232862
1402,0.00020831677102250978
2416,0.0002082856371998787
2636,0.0002059258913504891
1406,0.0002038975799223408
2773,0.00020300022151786834
544,0.0002028607195825316
1164,0.00020042367395944893
659,0.00020036141359014437
1093,0.0001999101004912518
2210,0.00019946589600294828
2561,0.00019924915250157937
2876,0.00019918537145713344
1719,0.00019835880084428936
2914,0.00019831489044008777
2625,0.00019678731769090518
1378,0.00019635875651147217
554,0.00019467948732199147
283,0.00019448452076176181
1465,0.00019350186630617827
722,0.00019252548372605816
1766,0.0001922555165947415
914,0.00019224047719035298
670,0.0001914163658511825
603,0.00019079489720752463
1532,0.00019027748930966482
831,0.00019007276569027454
2499,0.0001883100121631287
383,0.00018779949459712952
1900,0.0001872072825790383
1360,0.00018574024579720572
296,0.00018505762272980064
1747,0.00018364052812103182
2190,0.00018353531049797311
600,0.00018327257566852495
895,0.00018311394524062052
1323,0.0001804856292437762
2028,0.00018028677004622295
256,0.00017992165521718562
2023,0.0001789750313037075
1187,0.00017855210171546787
1383,0.0001782950130291283
2840,0.00017815703904489055
2752,0.00017780609778128564
714,0.00017677323194220662
1721,0.00017667018983047456
1616,0.0001763041436788626
275,0.00017604109598323703
447,0.00017588854097994044
25,0.0001751444797264412
1527,0.00017380296776536852
197,0.00017153500084532425
47,0.0001698350752121769
1199,0.0001686209870968014
758,0.00016806068015284836
327,0.00016799987497506663
2552,0.0001673744191066362
1070,0.00016698380932211876
1617,0.00016677885287208483
1188,0.0001663370057940483
2007,0.00016621805116301402
617,0.0001659803237998858
1673,0.00016504073573742062
1634,0.00016423638589913025
395,0.00016273843357339501
2283,0.00016239658725680783
1615,0.00016157612844835967
2503,0.00016118487110361457
1271,0.00016008574311854318
1844,0.00015976820577634498
2479,0.00015969330706866458
1822,0.00015950098168104887
2151,0.00015875775716267526
2880,0.00015862903819652274
1320,0.00015815956430742517
2153,0.0001580323005327955
2872,0.0001574455964146182
181,0.0001573323825141415
1751,0.00015703562530688941
1362,0.00015689631254645064
723,0.00015664603415643796
2261,0.00015593897842336446
2341,0.0001557517098262906
1494,0.00015548578812740743
719,0.00015503443137276918
2618,0.00015469810023205355
2442,0.000154594294144772
534,0.00015414447989314795
2777,0.00015301615349017084
1061,0.00015196940876194276
1591,0.00015183750656433403
2432,0.0001514837786089629
1963,0.00015052687376737595
2205,0.0001505036561866291
1667,0.00015041739970911294
2913,0.000149659943417646
1479,0.00014963130524847656
394,0.00014945706789148971
1513,0.00014910999743733555
2362,0.00014907292643329129
1460,0.00014890458260197192
430,0.00014865292905597016
2795,0.00014806974650127813
667,0.00014648980140918866
1756,0.00014577749971067533
1848,0.00014561101124854758
1889,0.00014540040865540504
933,0.0001452739379601553
2784,0.00014507955347653478
2206,0.0001445928937755525
2091,0.00014453344192588702
2011,0.00014386072871275246
1732,0.00014362081128638238
1503,0.00014356322208186612
2158,0.00014350962010212243
2402,0.00014272711996454746
1058,0.00014270065003074706
2759,0.00014182229642756283
464,0.0001412735909980256
2186,0.00014105709124123678
2058,0.00013971236330689862
2768,0.00013892607967136428
366,0.00013826906069880351
514,0.0001381551737722475
1876,0.0001377140943077393
1810,0.00013735297397943214
1533,0.00013686651072930545
2178,0.00013584346379502676
1228,0.0001358387598884292
1341,0.0001342176692560315
2705,0.00013414670684142038
1136,0.0001340776179858949
1190,0.0001336175191681832
18,0.00013308658526511863
1397,0.00013273115473566577
1996,0.00013251393102109432
778,0.00013209592725615948
2274,0.00013183299597585574
638,0.00013133797983755358
1596,0.0001313359389314428
2383,0.00013111245061736554
2429,0.0001308381397393532
621,0.00013040816702414304
1476,0.00013030798800173216
1485,0.00012964346387889236
391,0.0001294592693739105
2343,0.00012935975973960012
249,0.00012845976743847132
2176,0.00012762372352881357
2753,0.00012735017662635073
1811,0.00012596310989465564
55,0.00012578838141052984
1820,0.00012551136751426384
2799,0.00012516658171080053
665,0.00012506717757787555
359,0.00012501412129495293
2980,0.00012455230171326548
167,0.000124017933558207
2559,0.00012331722609815188
969,0.00012326601063250564
1363,0.00012322112888796255
448,0.00012315340791246854
2512,0.00012308533405303024
353,0.0001229531626449898
427,0.0001227494067279622
2854,0.0001226516869792249
2946,0.00012244021127116866
393,0.00012224374586367048
2437,0.00012201929348520935
517,0.00012172047718195245
1267,0.00012153020725236274
2085,0.00012082171451766044
1852,0.00012068682553945109
1523,0.00012066004273947328
2403,0.000120268072350882
1113,0.00012000801871181466
2294,0.00011995466411462985
38,0.00011988416372332722
1386,0.00011984336742898449
893,0.00011982046271441504
2258,0.00011970470222877339
1072,0.00011961761265411042
24,0.00011941817137994803
2536,0.00011937001545447856
2027,0.00011910919783986174
2826,0.00011830960283987224
633,0.00011808102863142267
1692,0.00011767703836085275
740,0.00011729250036296435
823,0.00011702307892846875
1780,0.00011685261779348366
2957,0.00011665099009405822
2445,0.00011652988905552775
140,0.00011647393694147468
1155,0.00011622819511103444
1773,0.0001159558305516839
1517,0.00011538208127603866
766,0.00011537325917743146
2572,0.00011531301788636483
918,0.00011353104491718113
754,0.00011320146950311027
