Train_ID,Score
6392,0.006873713618041677
3833,0.0058108332948876296
2005,0.005548058211530815
1370,0.004495763110533346
9863,0.004494549994205954
459,0.004276579816270498
9583,0.004052693791592787
15653,0.003977227600266531
8151,0.003970260197098341
5728,0.003957675036890151
15675,0.003850324855445564
8062,0.0038136195231412984
12519,0.0036076282490604683
12453,0.003543689912476111
8204,0.0034262144165282393
2895,0.003399692425578138
6996,0.003380575905559624
14119,0.0033745311008352985
4925,0.0032839595342188943
7673,0.0032360171117087333
12682,0.0029168456853003732
7534,0.0029123244601905185
3386,0.002791295525588211
11449,0.0027391065975628237
2089,0.0027183314907262
3650,0.002712595172281951
13606,0.0027117067535771255
12943,0.002681952453780667
9375,0.0026785710651466843
1780,0.0026402856946319275
5042,0.002634153761225555
5854,0.002576579820072311
8139,0.002528228119045295
16150,0.002445873708790458
6034,0.0024201483129324686
7409,0.002407450982222059
15427,0.0023806894117486266
9793,0.0023636730223648428
7594,0.002346407255747085
2008,0.0023379819412365777
9516,0.002327419420427468
14575,0.002309392820402323
835,0.0023063301667569647
15698,0.0022659556898005917
16199,0.0022123618085085894
14380,0.0021980051063188455
8870,0.0021959478598754245
93,0.0021909636287205103
12912,0.002173282392833542
6323,0.0021500197172459323
2025,0.0021468939737108172
6669,0.002145486181387213
5813,0.0021122298651228277
3907,0.0021113248769655257
13490,0.002105898201318901
5797,0.0020672636650216347
8326,0.0020611778687191773
15050,0.0020341699859089957
120,0.0020330012141949183
2798,0.0020045581246654898
4611,0.0019933957418381
10533,0.001974529368307998
12844,0.0019545924581221286
6904,0.0019113435601090245
13418,0.0018924736836050116
9830,0.0018907211199437057
5893,0.0018743028063008538
13116,0.0018721563110610795
1931,0.0018470396082261864
4723,0.0018392930208008806
984,0.0018313599722068474
8915,0.0018123936680627395
8175,0.0017626888357638038
16341,0.0017479593267379911
15877,0.001735660528026095
9573,0.001718586876375383
16177,0.0017124097585146103
7502,0.0016966243740128562
4499,0.001668431522829028
9850,0.0016383829281356732
11832,0.0016275800913483351
15618,0.0015874570633573892
864,0.001575047082106984
3800,0.0015680643572295594
12529,0.0015620336038857374
15762,0.001558301818596064
5800,0.0015523645534645247
15116,0.0015498569600682632
8343,0.001522551488363888
1665,0.0015196883558665775
14199,0.001512691406914568
14197,0.0015085743269300789
2039,0.0014993672918159895
8510,0.0014942395733701375
9064,0.001486183147181297
13566,0.0014587133924637286
10011,0.001454037434745814
13826,0.0014434739320723367
14598,0.0014204143720928375
1490,0.001416061287187409
11290,0.0014116654135751805
5039,0.0014088432059122802
14756,0.0013928024770870628
13291,0.0013831290471681967
9321,0.0013781921848163847
6288,0.0013772294439808874
14854,0.0013515724132771023
15582,0.0013502368101794282
1627,0.0013417931722434773
441,0.0013352401944168868
10121,0.0013288218222144987
8485,0.001327242572028764
6209,0.0013249020876158202
10021,0.0013231903783808008
11795,0.0013191873162439194
345,0.0013112128685703883
2062,0.0013087510241602818
8728,0.001305035897479101
11543,0.0012899752585364688
11648,0.0012878919369558872
4991,0.0012847342597321898
9847,0.0012763321240427672
969,0.0012393583860812463
7917,0.001238195407474496
9746,0.0012284394794253028
3398,0.0012263094563254029
2273,0.0012153201044187156
6543,0.0012122532406548814
11824,0.0011933453559338503
5352,0.0011914491266691307
1496,0.0011901651678982716
10638,0.0011737034882557396
3890,0.0011635134629159882
4325,0.001158663792650838
5174,0.0011532017038293763
2776,0.0011506764977228245
13105,0.0011416532386783196
11146,0.0011336750614541202
5047,0.001125201333940229
5806,0.0011197214685980672
410,0.0011192783763263048
4524,0.0011178712668726831
13283,0.001109476001921017
13541,0.0010930656689578377
12296,0.0010843965227582686
16345,0.001080474640170137
10582,0.001080439140019096
15625,0.0010765024767067644
14980,0.0010719884077334818
