Train_ID,Score
13764,0.0004915353761134611
15690,0.0004568220274450141
6392,0.00038255461890912557
10700,0.00034136675753870804
2262,0.0003408420020605263
9519,0.00033944000642804895
901,0.0003361547810527554
5016,0.0003309881308268814
4656,0.00032570939811193966
5655,0.0003188447051343246
10441,0.0003148166256323748
15884,0.0003094146582043322
6342,0.00030594380950788036
9098,0.00030505204495057114
14264,0.00030236292877816595
2476,0.00030056140712986235
9546,0.00030041955096749007
7448,0.0002992327775928061
966,0.0002958595919153595
2748,0.000295066093258356
9326,0.0002815341076711775
301,0.0002769282382359961
9863,0.00026633844481693814
14813,0.00026558886793282
15537,0.00025718051574585843
3163,0.00025553041814418975
4925,0.00025315792640867585
3264,0.00024788611654003034
7968,0.0002474234061082825
5059,0.00024332029852303094
12682,0.00024048804152698722
405,0.00023740066581012798
5809,0.00023506037587139872
7527,0.00023490506259804533
15653,0.00023258301837358886
1956,0.00023054593930282863
7504,0.00022695270490658004
2062,0.00022626318286711466
5208,0.0002251965854611626
15675,0.00022207660117601336
5893,0.00022109433803052525
5039,0.0002200278277086909
4031,0.00021996170733018516
15859,0.00021608443398690724
8138,0.00021607350799968117
2935,0.00021582254908025789
4105,0.00021344329229577852
12414,0.00021032778204244096
5840,0.00020915093318762956
969,0.00020683494267359492
2367,0.00020619882911887544
6904,0.0002058428030977666
7346,0.00020471561310841935
680,0.00020404835186127457
13364,0.00020317876726494433
9425,0.0002026209467658191
6323,0.00020126386334595736
3872,0.00019881711750713293
38,0.00019609986929935985
16477,0.00019515328074248828
175,0.00019393087768548867
1771,0.00019370857251033158
2008,0.00019326381573137041
16277,0.00019237491198964562
12943,0.00019195576123820501
2492,0.00019115237273581442
8151,0.00019069679751737567
14119,0.00019030787552765105
12821,0.00019030131534236716
2789,0.00018984491407536552
16088,0.00018864129060602863
7673,0.00018860108934859454
9910,0.00018623866662892397
1081,0.00018389056549494853
11133,0.00018358805391471833
11841,0.00018316812656848924
5780,0.00018303084107174072
3780,0.00018090468302034424
16152,0.0001804119638109114
16192,0.00018023577479198138
