Train_ID,Score
2230,0.0006465889455284923
1,0.0005908654711674899
3197,0.000553055462660268
1502,0.00046378507977351546
2749,0.0004502969386521727
715,0.00044199796684551984
3765,0.0004101587983313948
1416,0.0003922541218344122
3390,0.0003922101459465921
2974,0.00038059489452280104
2657,0.00036693808215204626
1968,0.0003637648915173486
1733,0.0003613240842241794
3221,0.0003586351376725361
12,0.00035690946970134974
3163,0.00034326588502153754
2862,0.0003431723889661953
3297,0.00034210005833301693
3136,0.000332849653204903
2861,0.0003324947174405679
2309,0.00033049791818484664
3712,0.00032718965667299926
2372,0.0003241672966396436
33,0.0003222522063879296
3086,0.0003214352182112634
881,0.00031902063346933573
2317,0.00031687859154772013
3760,0.00031628271972294897
3859,0.00031270034378394485
1838,0.000312455405946821
3632,0.0003121157205896452
1983,0.0002955210511572659
228,0.00028806558111682534
2773,0.0002872974146157503
3641,0.0002851665049092844
2018,0.00028371230291668326
1825,0.0002790324651869014
2636,0.0002786881377687678
2794,0.0002784271928248927
914,0.00027626799419522285
3957,0.0002734269364736974
1538,0.00027250798302702606
3077,0.0002672324189916253
133,0.0002633190742926672
336,0.00026255298871546984
2932,0.00026206987240584567
586,0.0002619599035824649
429,0.00026101864932570606
1247,0.00025884991919156164
1582,0.00025549194106133655
3552,0.0002554213788243942
1546,0.00025310314958915114
459,0.00025160866061924025
3361,0.0002513255240046419
2325,0.00025000387540785596
2906,0.0002498675894457847
523,0.00024976205168059096
1874,0.00024885610037017614
2653,0.00024300518271047622
3218,0.00024179839238058776
1288,0.00024017190298764035
782,0.00023811871506040916
3580,0.00023684358166065067
1306,0.0002358747078687884
2926,0.00023372394207399338
3317,0.00023250158119481057
1402,0.00023022389359539375
351,0.0002284852889715694
1907,0.00022818501020083204
3052,0.0002218109293607995
1527,0.00022154198813950643
494,0.00022097323380876333
3181,0.0002184098630095832
1140,0.00021797662338940427
1719,0.00021384677529567853
3273,0.00021277386986184865
1828,0.0002096958050969988
2860,0.0002092191862175241
1018,0.00020903442054986954
3383,0.0002081648854073137
1579,0.00020795574528165162
2128,0.0002070416448987089
3345,0.00020667600620072335
3011,0.00020628242782549933
3355,0.00020580915588652715
2872,0.00020513703930191696
1627,0.0002048778987955302
3274,0.0002048353708232753
194,0.0002048208043561317
2840,0.000204548348847311
617,0.00020449796284083277
3882,0.00020449758449103683
2524,0.0002017326041823253
1670,0.000200782909814734
3189,0.00019960247300332412
3178,0.00019843527115881443
2246,0.00019786535267485306
2573,0.00019684638391481712
3045,0.00019648743909783661
3570,0.00019600668747443706
57,0.00019510934362187982
47,0.00019481807248666883
2413,0.00019338449783390388
76,0.00019265265291323885
1409,0.0001907230107462965
714,0.00019064732623519376
3985,0.0001901222567539662
1424,0.00018946923955809325
1406,0.00018938440916826949
3287,0.0001892697691801004
603,0.00018908677157014608
1465,0.00018901397561421618
1844,0.00018867733160732314
925,0.0001880556155811064
2416,0.00018707160779740661
3602,0.0001870192281785421
3622,0.0001864180012489669
2882,0.00018426312453811988
1131,0.00018420514243189245
2190,0.00018392295896774158
812,0.00018261349759995937
1093,0.00018216884200228378
2030,0.0001790358655853197
3434,0.00017872743774205446
3095,0.00017806809046305716
1319,0.00017758736794348806
3071,0.0001772875402821228
3141,0.00017696186841931194
225,0.00017539566761115566
1900,0.00017534909420646727
3772,0.0001752876996761188
2007,0.0001752079915604554
2795,0.00017472913896199316
92,0.0001738169667078182
3934,0.00017371238209307194
2499,0.00017341710190521553
1961,0.00017307847156189382
743,0.00017289074457949027
3473,0.00017242441390408203
477,0.00017235780251212418
197,0.0001720283689792268
1320,0.00017118055984610692
1766,0.00017117917741416022
358,0.0001711393124423921
3754,0.00017105576989706606
383,0.00017013562319334596
2297,0.00016955567116383463
3367,0.0001693412777967751
3293,0.00016773324750829488
3806,0.0001667503674980253
2854,0.0001663005241425708
2565,0.00016587472055107355
1199,0.00016587208665441722
2091,0.00016493179282406345
3048,0.00016491475980728865
3215,0.00016480236081406474
3950,0.00016462605708511546
2944,0.00016349289944628254
1718,0.00016312559455400333
855,0.0001624968572286889
3945,0.00016192017938010395
3531,0.00016162038809852675
2876,0.000161335090524517
895,0.00016126678383443505
2044,0.000161129588377662
270,0.0001607138619874604
3164,0.00016070709534687921
3047,0.00016041075286921114
1810,0.0001596854126546532
718,0.00015960033488227054
3481,0.00015933765098452568
3878,0.0001592130502103828
440,0.00015713530592620373
2341,0.000157118724018801
921,0.00015702374366810545
1360,0.00015636362513760105
3722,0.00015628550318069756
