Train_ID,Score
1974,0.0868130587041378
3096,0.08302509784698486
649,0.0764622651040554
396,0.07596608251333237
7540,0.07392007857561111
4125,0.06929677352309227
6848,0.06858894228935242
3476,0.06579595804214478
4612,0.062049493193626404
1025,0.06182254105806351
4081,0.06132504902780056
4510,0.06084061414003372
5499,0.05933145061135292
3481,0.058515314012765884
256,0.05849277973175049
2872,0.05843963101506233
1363,0.05812912434339523
3383,0.057466618716716766
447,0.057275786995887756
7143,0.05719769187271595
1319,0.05697764828801155
6763,0.056205930188298225
4899,0.05620235577225685
7285,0.05575156956911087
2416,0.05549824982881546
5942,0.05546937882900238
475,0.05543754808604717
3200,0.05543051287531853
7030,0.05523184686899185
2255,0.05514403618872166
4054,0.05476844869554043
5923,0.0546991229057312
6203,0.053974881768226624
4323,0.05354932323098183
3570,0.05349291115999222
4552,0.053366802632808685
7869,0.053333211690187454
699,0.05330346152186394
4519,0.05284292250871658
6556,0.052502695471048355
1382,0.05227457731962204
7358,0.05219396576285362
5733,0.051733195781707764
4473,0.05170504190027714
4960,0.05145585536956787
5711,0.05135402828454971
3134,0.05124160647392273
7174,0.05109846405684948
4886,0.05106348171830177
7971,0.05094439908862114
3670,0.05059792846441269
5218,0.05036997050046921
6658,0.05034207925200462
1026,0.05014147236943245
5530,0.049911435693502426
1563,0.049540676176548004
6443,0.04937278479337692
5220,0.049345241859555244
3116,0.049341849982738495
4537,0.04931064508855343
197,0.04923667386174202
2086,0.049075860530138016
3675,0.04903440922498703
3651,0.04900272190570831
5826,0.04872794821858406
7179,0.04865100234746933
3270,0.04864851385354996
737,0.048569247126579285
6531,0.048510968685150146
3569,0.0484385471791029
3035,0.048430414870381355
3307,0.04815495200455189
6407,0.048114703968167305
2041,0.048026252537965775
4834,0.04785711318254471
6346,0.04783760756254196
521,0.047795889899134636
7197,0.04759244993329048
7090,0.04758940823376179
6467,0.04755427874624729
5764,0.047510284930467606
2413,0.04748375713825226
2552,0.0474790558218956
5295,0.04745575785636902
4755,0.04743746295571327
1711,0.04738472402095795
5883,0.0473017618060112
504,0.04721381515264511
5344,0.047000398859381676
3891,0.04690755158662796
4725,0.046837978065013885
603,0.046791333705186844
6997,0.04672311618924141
6324,0.04658184573054314
660,0.04642568714916706
2499,0.046418143436312675
6085,0.0462886206805706
459,0.04619957134127617
7326,0.046173207461833954
1664,0.046171700581908226
290,0.04611693695187569
1328,0.045961519703269005
1465,0.04595800116658211
3970,0.04589134827256203
4722,0.04588599503040314
7005,0.04586437717080116
4070,0.04572654515504837
6397,0.04563596099615097
1357,0.0455295704305172
5882,0.045516662299633026
5039,0.045463889837265015
1279,0.04544805735349655
2325,0.045334022492170334
4410,0.045279694721102715
2854,0.045251067727804184
4690,0.04522174410521984
4993,0.04519779980182648
5190,0.04516688548028469
2311,0.045137764886021614
5633,0.04502876475453377
4826,0.04497918859124184
3882,0.044957639649510384
4338,0.04488430544734001
6415,0.04470749571919441
1034,0.04466426931321621
4162,0.04466402530670166
1523,0.044578149914741516
6786,0.04457559064030647
4505,0.044485632330179214
5219,0.04446222633123398
331,0.04441393166780472
3676,0.04440334811806679
7039,0.04432438313961029
3654,0.04419778659939766
5529,0.04419397562742233
2660,0.044185442849993706
3584,0.044180845841765404
7114,0.04403328150510788
4649,0.04401404969394207
5253,0.043931251391768456
4631,0.043924013152718544
1591,0.04382878169417381
1271,0.043800607323646545
7646,0.043706782162189484
893,0.04357454739511013
6820,0.04350940138101578
7585,0.0434613935649395
5715,0.04324467107653618
2002,0.04321072809398174
6331,0.04318118095397949
4827,0.043177809566259384
7918,0.04304584860801697
4135,0.042935095727443695
1426,0.04292690008878708
541,0.04289235547184944
1801,0.04287013038992882
4430,0.042869336903095245
3350,0.0428665466606617
1514,0.04282468929886818
6947,0.042676135897636414
304,0.042665641754865646
7222,0.04241751693189144
6493,0.04240206442773342
7210,0.042346952483057976
2742,0.0422854870557785
2210,0.04222751595079899
7441,0.042158233001828194
1972,0.042146824300289154
4060,0.04212825372815132
3722,0.042128099128603935
7325,0.04207710549235344
4724,0.042051296681165695
5513,0.042007921263575554
6655,0.042000629007816315
5382,0.04198358207941055
1122,0.04185856133699417
7498,0.04184805601835251
4680,0.041844673454761505
5515,0.04179773107171059
2851,0.041693951934576035
4799,0.04163047671318054
7697,0.041608184576034546
5596,0.04148136451840401
3172,0.04133254289627075
6127,0.04133187606930733
2297,0.04117715731263161
2571,0.041105842217803
6029,0.04103618487715721
1783,0.04098403453826904
905,0.04096655733883381
6622,0.04096582531929016
5250,0.04094681516289711
5916,0.040812645107507706
767,0.04078971408307552
5765,0.04064803943037987
5456,0.04060246795415878
7240,0.04059142619371414
3954,0.04056485742330551
581,0.04052501171827316
3098,0.040495336055755615
2190,0.040486227720975876
6695,0.040416330099105835
1406,0.04035833477973938
7840,0.04022812098264694
4291,0.040225064381957054
3661,0.04009971022605896
2951,0.039980448782444
3606,0.03993353620171547
6994,0.039927490055561066
4248,0.03982391394674778
3391,0.0397808775305748
1058,0.0396488681435585
3341,0.03963020071387291
4250,0.03961545415222645
5558,0.039564065635204315
752,0.03948839567601681
1983,0.039426013827323914
2688,0.039423078298568726
6789,0.03937605582177639
7543,0.03937359340488911
2441,0.03936774656176567
7761,0.039348842576146126
1275,0.03934773430228233
53,0.03933465853333473
4225,0.03928699344396591
2678,0.03927401080727577
591,0.03920417092740536
930,0.039197731763124466
996,0.03919144161045551
3249,0.03910370171070099
655,0.03903403505682945
1621,0.039017679169774055
7329,0.03897309675812721
6345,0.03897092491388321
6567,0.0389200821518898
1175,0.03886198252439499
2229,0.03882843255996704
74,0.03882841765880585
3788,0.0387984924018383
3047,0.03879307024180889
1144,0.03878801316022873
3175,0.038736503571271896
3355,0.03870140016078949
3028,0.03862903639674187
