Train_ID,Score
3710,0.055317613296210766
660,0.053585246205329895
267,0.052466824650764465
5744,0.05213179066777229
2403,0.05177555792033672
190,0.051352277398109436
7054,0.05073312669992447
3736,0.04957547411322594
5515,0.04862162843346596
640,0.047702424228191376
5663,0.04718818515539169
2062,0.04712976515293121
5095,0.04695575684309006
1043,0.0466158501803875
815,0.04635702818632126
182,0.04611269012093544
7651,0.045974213629961014
7425,0.04566999524831772
329,0.04539147578179836
6762,0.045061998069286346
7309,0.04465601686388254
7997,0.0445959847420454
679,0.04420670215040445
3512,0.0441482737660408
1367,0.04404657334089279
1976,0.04397754743695259
1507,0.0437363600358367
7404,0.04350929521024227
3274,0.04328705742955208
6881,0.04321465454995632
3380,0.04321366734802723
969,0.04295277036726475
2606,0.04263976216316223
6808,0.04263969883322716
6268,0.04260636307299137
4213,0.04226234555244446
2315,0.04210361838340759
6576,0.04172927141189575
6021,0.04170535784214735
6845,0.041674353182315826
7802,0.04165550787001848
6111,0.04152394272387028
4516,0.04136389959603548
1353,0.04099741764366627
2918,0.040915604680776596
5209,0.04091417044401169
8283,0.040877778083086014
4648,0.040798554196953773
5863,0.040535012260079384
2985,0.04051661863923073
7192,0.040453892201185226
7534,0.04043836146593094
3555,0.0403461754322052
6466,0.0402819961309433
4217,0.04026740323752165
1519,0.04014694131910801
2635,0.0401102127507329
7982,0.04010150022804737
5622,0.04005908779799938
747,0.04003151319921017
3895,0.039997804909944534
5547,0.039983976632356644
8466,0.039867707528173923
1130,0.03970290906727314
7947,0.039546333253383636
39,0.03952566999942064
6579,0.039442278444767
6017,0.03936996404081583
5270,0.03936580382287502
6606,0.03932953719049692
780,0.03894702438265085
1996,0.038902703672647476
3627,0.03887563571333885
3138,0.038855744525790215
2233,0.038787854835391045
1156,0.03870758228003979
4459,0.03868594020605087
5473,0.03861675783991814
6789,0.038571836426854134
423,0.03851931169629097
87,0.038503811694681644
7327,0.03849727660417557
5694,0.03848419710993767
5518,0.03848199173808098
6889,0.03846558928489685
3837,0.03846259042620659
4756,0.03843232523649931
6032,0.0384244080632925
5041,0.03833051025867462
766,0.03830113634467125
8159,0.0382666140794754
4222,0.03824088256806135
5719,0.038226401433348656
7119,0.038178931921720505
1104,0.03810140676796436
803,0.03802092187106609
1654,0.03801984712481499
3094,0.037881799042224884
1046,0.03785119764506817
715,0.03781056962907314
2334,0.037789804860949516
6670,0.03776543028652668
7463,0.03766133449971676
6633,0.037637582048773766
3860,0.037631974555552006
3935,0.037582870572805405
4727,0.03755821753293276
1186,0.03751585353165865
1029,0.03746062330901623
622,0.03739718906581402
5504,0.037363942712545395
2775,0.03733952157199383
6055,0.037321919575333595
2124,0.03723924979567528
351,0.0372284846380353
1050,0.0372231425717473
2715,0.03720000199973583
2019,0.03703757468611002
212,0.036948577500879765
4144,0.03690999746322632
6267,0.03686450235545635
3194,0.036835821345448494
4428,0.03678326867520809
6875,0.036748193204402924
2590,0.03672059532254934
3027,0.03671038057655096
3814,0.03668897785246372
3222,0.03668702393770218
3587,0.036682095378637314
6198,0.0365715641528368
82,0.036571038886904716
7361,0.03656716085970402
2794,0.036543453112244606
7483,0.03647532872855663
658,0.03646179847419262
4165,0.03640587255358696
4978,0.03638879768550396
5972,0.036384616047143936
6463,0.03627019189298153
3037,0.0360886137932539
3531,0.03607451170682907
8307,0.036063069477677345
4490,0.03604724816977978
3020,0.036020537838339806
363,0.03599264472723007
7581,0.03595043160021305
2212,0.03593218233436346
6561,0.03591923136264086
5637,0.035910122096538544
5852,0.035906996577978134
4147,0.035895442590117455
7863,0.03584644757211208
5440,0.035824257880449295
2602,0.03576493822038174
6145,0.03576417453587055
2195,0.03574800677597523
3803,0.035675048828125
3240,0.03559778071939945
8147,0.03556149639189243
7132,0.03555836621671915
7211,0.03555466141551733
3997,0.035505879670381546
4871,0.03550361096858978
5280,0.035463604144752026
7811,0.03545948676764965
2659,0.035404959693551064
4406,0.035401031374931335
7311,0.03535244055092335
3015,0.03530844487249851
4650,0.03529233857989311
4272,0.03526829555630684
1362,0.03526357188820839
3066,0.035224104300141335
813,0.03521837014704943
4420,0.035156095400452614
6444,0.035155124962329865
3433,0.03515479899942875
4205,0.035152845084667206
1182,0.03510121162980795
260,0.035098882392048836
3114,0.03509487211704254
4851,0.035084331408143044
4586,0.034986406564712524
4959,0.03493921458721161
2194,0.03493698313832283
1199,0.03493478149175644
7301,0.034898122772574425
2456,0.03484651260077953
1529,0.03483816795051098
634,0.03481695335358381
5781,0.03481651842594147
5035,0.03477611765265465
3749,0.034763144329190254
3214,0.03475127927958965
6867,0.034741791896522045
4533,0.034739529713988304
2616,0.03469667583703995
4898,0.03464997559785843
6607,0.034553010016679764
5313,0.03448324091732502
899,0.03447266295552254
5684,0.03445620276033878
1995,0.034447552636265755
3421,0.03442452475428581
5777,0.034409791231155396
7452,0.0343970563262701
2439,0.034377070143818855
2760,0.034344105049967766
1588,0.03434407524764538
5876,0.03433910943567753
7835,0.03427075780928135
1601,0.03425299748778343
5034,0.034243447706103325
2922,0.034210623241961
4143,0.034170838072896004
2478,0.03413709066808224
2797,0.03408467583358288
5635,0.033979473635554314
6327,0.033978454768657684
3787,0.033950066193938255
337,0.033901676535606384
2506,0.03389832191169262
505,0.03389497008174658
2372,0.03388919495046139
2851,0.03388352133333683
7175,0.03385133482515812
1451,0.03375844284892082
6077,0.03374534100294113
572,0.03373058885335922
7553,0.033722344785928726
7416,0.03367498889565468
2863,0.033622036688029766
8375,0.03360197693109512
4010,0.033598642796278
7892,0.03359061852097511
5636,0.03356863372027874
4789,0.03355424292385578
1262,0.033535175025463104
5321,0.03351093642413616
4918,0.0334576815366745
6126,0.033443110063672066
8028,0.03343897685408592
908,0.03341205883771181
6012,0.033331405371427536
535,0.03331175073981285
2328,0.03330457955598831
6422,0.03329923003911972
6345,0.03328260779380798
2988,0.03325665928423405
7131,0.03322390466928482
5551,0.03318005055189133
7627,0.03315681405365467
1361,0.03315477445721626
4888,0.03314725309610367
3544,0.033117080107331276
7204,0.033107008785009384
5595,0.03305848315358162
767,0.03303704597055912
7348,0.03299490734934807
5159,0.03294950723648071
5618,0.03291424456983805
6624,0.032870576716959476
5342,0.032844796776771545
450,0.03283025976270437
4026,0.03280697017908096
7450,0.03278632462024689
216,0.03263043612241745
3727,0.032576315104961395
332,0.03257192298769951
4696,0.0325629748404026
7770,0.03252499457448721
3520,0.03251635283231735
4309,0.032459547743201256
701,0.03243195824325085
843,0.03241567686200142
4963,0.03239574655890465
1581,0.03237119084224105
1811,0.03235919959843159
4733,0.032343665137887
7996,0.03234167769551277
5987,0.03232064098119736
7844,0.03230077959597111
7082,0.032261683605611324
1691,0.032251687720417976
7979,0.03225047327578068
4427,0.03224725089967251
703,0.03220968879759312
4432,0.0321648046374321
84,0.03215628210455179
4050,0.0320838438346982
1708,0.0320215318351984
793,0.03202036488801241
2769,0.032015515491366386
6793,0.032002595253288746
1500,0.03199883829802275
6657,0.031982218846678734
7123,0.031972452998161316
2166,0.031971754506230354
6497,0.03194465581327677
2990,0.031930980272591114
1301,0.03188064508140087
3957,0.031878720968961716
6445,0.03187050763517618
445,0.03185601159930229
8083,0.03185313381254673
3594,0.0318409176543355
8196,0.03183565940707922
2685,0.03180979564785957
6063,0.03180110268294811
6879,0.03179891221225262
4216,0.031798603013157845
4554,0.031793996691703796
8368,0.03179252427071333
8228,0.03178901597857475
3352,0.03178412839770317
5947,0.03178096283227205
1665,0.031763057224452496
4457,0.03175368905067444
6081,0.03172554261982441
3617,0.03168598935008049
2385,0.031671807169914246
4029,0.03166966140270233
1735,0.03166009671986103
6482,0.031659334897994995
4595,0.03163257986307144
7858,0.03161119110882282
7621,0.031603128649294376
4051,0.03158297762274742
3908,0.03154104668647051
8240,0.03153987228870392
3092,0.03150747902691364
7738,0.03149512317031622
8047,0.03149354178458452
7432,0.03149047866463661
7332,0.03147772140800953
6771,0.03145087882876396
5388,0.031420327723026276
6641,0.03141186572611332
8476,0.03139708936214447
3656,0.03135860711336136
7970,0.031342530623078346
502,0.031327975913882256
960,0.03131000138819218
2565,0.03130351472645998
149,0.03127190284430981
5821,0.031257882714271545
7675,0.031253477558493614
7885,0.03124556690454483
2613,0.03122950717806816
1146,0.03122565522789955
3084,0.031215179711580276
8093,0.031213052570819855
6269,0.03116733394563198
1872,0.031165745109319687
7665,0.03116515651345253
2848,0.031164398416876793
6160,0.03116127848625183
91,0.03115358017385006
7618,0.031148651614785194
3386,0.031144709326326847
3741,0.031143183819949627
2113,0.031136153265833855
365,0.031136058270931244
8294,0.031102553009986877
7325,0.031102031469345093
5594,0.031085660681128502
1511,0.03104129061102867
4781,0.031038371846079826
2798,0.03102971985936165
2759,0.031020070426166058
1615,0.030977126210927963
585,0.03093399666249752
8439,0.030931325629353523
4266,0.03090452216565609
1429,0.03089514560997486
6802,0.030893908813595772
7792,0.030893324874341488
4626,0.030878297984600067
7594,0.030876068398356438
6338,0.03086563479155302
4814,0.030845193192362785
6653,0.030836567282676697
1744,0.03082834929227829
1022,0.030823232606053352
3635,0.030821744352579117
3778,0.030815113335847855
355,0.030805776827037334
5597,0.030796246603131294
