Train_ID,Score
4545,0.00015792220801813528
1457,0.00011274389908066951
9188,8.689356400282122e-05
9696,6.560630208696239e-05
7185,5.012210203858558e-05
3402,4.877836363448296e-05
8918,3.414926504774485e-05
8968,3.13376431222423e-05
646,2.4745958398852963e-05
4316,2.4119073714246042e-05
6656,2.34478047786979e-05
2194,2.3299337954085786e-05
6402,2.214651794929523e-05
7469,2.2020305550540797e-05
1298,2.1177522285142913e-05
8088,2.0985346054658294e-05
2890,2.0782930732821114e-05
770,2.0623627278837375e-05
3491,2.057501387753291e-05
4505,2.0544545805023517e-05
5306,1.9931932911276817e-05
994,1.973529924725881e-05
7744,1.945015446835896e-05
4793,1.8998684026882984e-05
5082,1.8915856344392523e-05
4624,1.8616450688568875e-05
5035,1.8146439288102556e-05
8408,1.7710002794046886e-05
1488,1.765779688867042e-05
3550,1.74896285898285e-05
8442,1.7339944861305412e-05
2979,1.6987628441711422e-05
4421,1.6902406059671193e-05
9877,1.6861551557667553e-05
7780,1.6757778212195262e-05
90,1.6673157006152906e-05
7084,1.6635666725051124e-05
6669,1.6583974684181157e-05
923,1.6544786376471166e-05
8601,1.618790156499017e-05
9500,1.591374348208774e-05
5637,1.564173089718679e-05
3327,1.562588022352429e-05
7135,1.5527614777965937e-05
8659,1.5474066913157003e-05
3883,1.538071592221968e-05
666,1.536925083200913e-05
4479,1.5357148640759988e-05
951,1.5294571767299203e-05
3614,1.527530230305274e-05
799,1.5154234006331535e-05
4085,1.5041468031995464e-05
6555,1.4951565390219912e-05
3692,1.4915375686541665e-05
4463,1.4907174318068428e-05
2729,1.4834907688054955e-05
5780,1.4777314845559886e-05
9819,1.4776253010495566e-05
4707,1.4696222933707759e-05
9852,1.4665082744613755e-05
1394,1.4653457128588343e-05
58,1.4629074485128513e-05
7578,1.451371190341888e-05
9715,1.4368172742251772e-05
374,1.430606880603591e-05
9544,1.4290613307821332e-05
4210,1.4285366432886804e-05
5532,1.4284348253568169e-05
4649,1.4248556453821948e-05
2447,1.4092748642724473e-05
6051,1.4084967915550806e-05
7090,1.4071376881474862e-05
5988,1.4013170584803447e-05
6060,1.3994967048347462e-05
3017,1.376384898321703e-05
8115,1.373934310322511e-05
8521,1.3629243312607286e-05
8292,1.3612016573461005e-05
7627,1.3554988072428387e-05
2584,1.3549308732763166e-05
9569,1.3503210539056454e-05
470,1.3471329111780506e-05
7777,1.3248618870420614e-05
4461,1.321859099334688e-05
8234,1.3200779449107358e-05
1582,1.316689713348751e-05
1137,1.3148351172276307e-05
2300,1.3108383427606896e-05
6926,1.310358402406564e-05
6505,1.3088554624118842e-05
186,1.3066233805147931e-05
6899,1.2952505585417384e-05
2500,1.2933957350469427e-05
5007,1.2930464436067268e-05
9922,1.2843638160120463e-05
5576,1.2831659205403412e-05
4333,1.2811277883884031e-05
5318,1.2793716450687498e-05
2189,1.2789658285328187e-05
9488,1.2763960967276944e-05
8553,1.2666570455621695e-05
6317,1.2659677395276958e-05
4612,1.2603642517206026e-05
7982,1.251256298928638e-05
9969,1.2506152870628284e-05
6143,1.2504768619692186e-05
1942,1.2501825040089898e-05
5084,1.2492996575019788e-05
7538,1.2416622666933108e-05
891,1.233332432093448e-05
6741,1.2331068319326732e-05
3129,1.2328154753049603e-05
840,1.2312205399211962e-05
7928,1.2257062280696118e-05
2873,1.2253773093107156e-05
7291,1.221325373990112e-05
5692,1.2141090337536298e-05
5086,1.2052003967255587e-05
6006,1.2038743534503737e-05
1657,1.2010784757876536e-05
9224,1.2001798040728318e-05
1840,1.2001234154013218e-05
1890,1.1971981166425394e-05
3404,1.195014101540437e-05
6323,1.1932475899811834e-05
9872,1.1901849120476982e-05
3192,1.1862760402436834e-05
2176,1.1799176263593836e-05
5279,1.1736950455087936e-05
8613,1.1730332971637836e-05
6595,1.1654123227344826e-05
5884,1.1633162557700416e-05
3555,1.162624403150403e-05
4928,1.1549100236152299e-05
7371,1.1507003819133388e-05
4728,1.1467943295428995e-05
3200,1.146654039985151e-05
1769,1.1463812825240893e-05
5150,1.1459109373390675e-05
4299,1.1435121905378764e-05
6314,1.1384325716790045e-05
502,1.1360167718521552e-05
459,1.1354326488799416e-05
1712,1.1334919236105634e-05
2345,1.1246427675359882e-05
7003,1.1241944321227493e-05
4287,1.1219997759326361e-05
2051,1.121521609093179e-05
1562,1.1180848105141195e-05
9984,1.115831491915742e-05
6077,1.1102781172667164e-05
5732,1.1088440260209609e-05
6241,1.0982475487253396e-05
9640,1.096175810744171e-05
211,1.0937896149698645e-05
1217,1.0929778909485321e-05
2070,1.0913130154222017e-05
8956,1.0861036116693867e-05
9714,1.0857464076252654e-05
6300,1.0841521543625277e-05
6015,1.0834887689270545e-05
3844,1.080259244190529e-05
647,1.0797994036693126e-05
7345,1.0774209840747062e-05
3698,1.0753712558653206e-05
9121,1.074184956451063e-05
7520,1.0711515187722398e-05
775,1.0662230124580674e-05
2921,1.0635758826538222e-05
3215,1.0627728897816269e-05
9225,1.0612167898216285e-05
8963,1.0562065654085018e-05
1773,1.0553937954682624e-05
7388,1.054675385603332e-05
8456,1.0542312793404562e-05
5695,1.0520251180423656e-05
4431,1.0510259016882628e-05
9071,1.0489685791981174e-05
7774,1.0479187039891258e-05
7221,1.0458184078743216e-05
2205,1.0453209597471869e-05
5251,1.0433102488605073e-05
1114,1.043024349201005e-05
4833,1.0429531812405912e-05
7053,1.0357447081332793e-05
6855,1.0345649116061395e-05
195,1.0341239430999849e-05
727,1.0299376754119294e-05
4737,1.0280913102178602e-05
542,1.026486097543966e-05
418,1.0237048172712093e-05
1857,1.0228913652099436e-05
3414,1.0224459401797503e-05
8513,1.0214831490884535e-05
7589,1.0210946584265912e-05
3406,1.020713943944429e-05
359,1.0192326499236515e-05
8660,1.0136328000953654e-05
7588,1.0112873951584334e-05
7226,1.0104645753017394e-05
2242,1.0103744443767937e-05
4636,1.0099481642100727e-05
3589,1.0075919817609247e-05
9372,1.0071687938761897e-05
622,1.0040947927336674e-05
5079,1.0039833341579651e-05
8754,1.0007895525632193e-05
139,9.89066575129982e-06
1023,9.882044196274364e-06
5886,9.870103895082138e-06
4949,9.858179510047194e-06
2643,9.842305189522449e-06
6266,9.827751455304679e-06
4264,9.806453817873262e-06
6801,9.750212029757677e-06
9637,9.747152489580913e-06
4006,9.742607744556153e-06
6310,9.738383596413769e-06
3053,9.71833105722908e-06
8269,9.693465017335257e-06
6396,9.687450074125081e-06
4760,9.675465207692469e-06
3730,9.644148576626321e-06
2392,9.608605523681035e-06
2048,9.608143955119886e-06
8296,9.554521966492757e-06
3773,9.552052233630093e-06
957,9.54752658799407e-06
7671,9.504251465841662e-06
4373,9.501334261585725e-06
3064,9.464381946600042e-06
7065,9.460231467528502e-06
7978,9.453878647036618e-06
4959,9.438020242669154e-06
8743,9.428044450032758e-06
645,9.425494226888986e-06
427,9.417314686288591e-06
2192,9.400089311384363e-06
4520,9.349427273264155e-06
5860,9.339774805994239e-06
6410,9.335033155366546e-06
5478,9.323240647063358e-06
1619,9.299800240114564e-06
5492,9.288618912250968e-06
8012,9.251434221368982e-06
3166,9.181886525766458e-06
4790,9.1744955170725e-06
5033,9.170402790914522e-06
1844,9.169799341179896e-06
9139,9.11679944692878e-06
7852,9.116695764532778e-06
9347,9.09686423256062e-06
5766,9.08737365534762e-06
3325,9.050304470292758e-06
434,9.035213679453591e-06
4395,9.034621143655386e-06
6599,9.033931291924091e-06
4564,9.030912224261556e-06
7361,9.023938218888361e-06
7353,8.997218174044974e-06
6150,8.978016921901144e-06
6632,8.935409823607188e-06
8287,8.913898454920854e-06
4460,8.910468750400469e-06
5959,8.874661943991669e-06
1422,8.845121101330733e-06
8053,8.806982805253938e-06
3924,8.771605735091725e-06
8487,8.770575732341968e-06
713,8.73695580594358e-06
3184,8.728492048248881e-06
3176,8.722327038412914e-06
3216,8.709645953786094e-06
3029,8.704987976670964e-06
5742,8.702007107785903e-06
9874,8.700060334376758e-06
2370,8.689793958183145e-06
6468,8.682134648552164e-06
8445,8.631717719254084e-06
8706,8.606485607742798e-06
9051,8.595640338171506e-06
5934,8.59152805787744e-06
5987,8.559982234146446e-06
9379,8.527828413207317e-06
