Train_ID,Score
9035,7.833850395400077e-05
4545,6.636973557760939e-05
1457,4.7681789510534145e-05
2152,3.888995706802234e-05
9188,3.8567282899748534e-05
9263,3.672176353575196e-05
9696,3.671480044431519e-05
3602,3.1762085200170986e-05
5582,3.122606267424999e-05
6475,2.616005531308474e-05
7185,2.5096417630265933e-05
9935,2.4682107323314995e-05
3402,2.017295173573075e-05
3510,1.8069105863105506e-05
8918,1.776640783646144e-05
8968,1.6956179933913518e-05
6656,8.875587809598073e-06
4743,8.648111361253541e-06
590,7.381056548183551e-06
2890,7.26711596144014e-06
1850,7.055435844449676e-06
3870,6.746052577000228e-06
646,6.479664079961367e-06
2194,6.440533297791262e-06
8763,6.403678980859695e-06
7469,6.3721431615704205e-06
5760,6.242652943910798e-06
1489,6.19112915956066e-06
3866,6.160661087051267e-06
7098,6.142735628600349e-06
7661,6.1400407957989955e-06
4316,6.131025656941347e-06
9806,6.068305992812384e-06
4183,5.998744654789334e-06
9014,5.748511739511741e-06
4674,5.744196869272855e-06
4928,5.691567139365361e-06
9792,5.657212795995292e-06
9140,5.638215043290984e-06
5605,5.567574817177956e-06
770,5.5111497658799635e-06
923,5.357906502467813e-06
7979,5.29656949765922e-06
8873,5.2265120302763535e-06
7588,5.2010220770171145e-06
994,5.200725354370661e-06
4793,5.113107818033313e-06
8088,5.110514621264883e-06
4505,5.091770390208694e-06
1174,5.03486990055535e-06
4934,5.02433294968796e-06
8549,5.02043189953838e-06
5220,4.9909751851373585e-06
5637,4.887604745817953e-06
4624,4.8825372687133495e-06
6586,4.809479378309334e-06
8442,4.805461458090576e-06
1298,4.796851271748892e-06
3872,4.780738663612283e-06
90,4.763058996104519e-06
8742,4.7188959797495045e-06
5306,4.67821632810228e-06
6346,4.663506842916831e-06
5387,4.6390716761379736e-06
6402,4.638447535398882e-06
8962,4.6374079829547554e-06
9013,4.632261379811098e-06
7827,4.56440398011182e-06
511,4.526551037997706e-06
9266,4.525747044681339e-06
7578,4.495219627642655e-06
7801,4.488657168622012e-06
1973,4.488464355745236e-06
2979,4.441546934685903e-06
3550,4.402595777719398e-06
7780,4.4005319068674e-06
152,4.391607490106253e-06
5927,4.3838231249537785e-06
1160,4.3435256884549744e-06
3491,4.317168531997595e-06
5082,4.316069635024178e-06
5468,4.310679742047796e-06
58,4.298709427530412e-06
3297,4.2810052036657e-06
4017,4.259909246684401e-06
3056,4.253963652445236e-06
8149,4.2185597521893214e-06
9877,4.217536115902476e-06
8123,4.21629397351353e-06
