Train_ID,Score
4545,6.502615360659547e-05
9035,6.070157360227313e-05
1457,4.8455332944286056e-05
9188,3.670280966616701e-05
9263,3.13511354761431e-05
9696,2.8497447601694148e-05
7185,1.9798564608208835e-05
3402,1.680982541074627e-05
3510,1.4833487512078136e-05
8918,1.3338665212359047e-05
8968,1.2271522791706957e-05
6656,8.939942290453473e-06
4316,8.265434644272318e-06
646,8.092251391644822e-06
2194,7.846829248592257e-06
2890,7.093291969795246e-06
7469,7.042712240945548e-06
7661,6.8295605615276145e-06
6402,6.7084517922921805e-06
770,6.4238136019412195e-06
7098,6.397935749191674e-06
4505,6.295252205745783e-06
3866,6.116870736150304e-06
994,6.066426294637495e-06
3491,6.035992100805743e-06
4183,6.0204520195838995e-06
4624,6.002109785185894e-06
1298,5.986563792248489e-06
4934,5.898857580177719e-06
8088,5.862351827090606e-06
5306,5.816500561195426e-06
6586,5.691618980563362e-06
5387,5.56426789444231e-06
6346,5.462909939524252e-06
5927,5.458541863845312e-06
5082,5.4343038300430635e-06
8742,5.3774983825860545e-06
4793,5.373031171984621e-06
7744,5.231804607319646e-06
5035,5.162352181287133e-06
8442,5.133676040713908e-06
5637,5.114842679176945e-06
2979,4.995407607566449e-06
4928,4.956392103849794e-06
90,4.9311097427562345e-06
923,4.8662514018360525e-06
1488,4.764859340866678e-06
7437,4.724206291939481e-06
8408,4.65861489828967e-06
3550,4.654684744309634e-06
7801,4.62255911770626e-06
9877,4.578303105517989e-06
4333,4.5460044475476025e-06
7780,4.5278882225829875e-06
58,4.5259964736033e-06
7084,4.525916892816895e-06
8659,4.464173116502934e-06
6961,4.445051672519185e-06
4421,4.357560328571708e-06
6669,4.350509925643564e-06
9633,4.341332214607974e-06
7135,4.324468591221375e-06
7578,4.299520469430718e-06
9569,4.2989202029275475e-06
9500,4.296688302929397e-06
8601,4.270554882168653e-06
6950,4.240600219418411e-06
3883,4.1899697862390894e-06
5007,4.172812623437494e-06
3772,4.165477776041371e-06
2146,4.1612315726524685e-06
1712,4.115604951948626e-06
3614,4.105012749278103e-06
3327,4.085413820575923e-06
4463,4.060349283463438e-06
7423,4.014095111415372e-06
5780,4.011801365777501e-06
951,4.00324438487587e-06
9830,3.966094027418876e-06
4461,3.956571845264989e-06
1394,3.953126565647835e-06
6765,3.946190645365277e-06
4085,3.938816917070653e-06
2729,3.932202730538847e-06
4017,3.917922185792122e-06
3692,3.9105066207412165e-06
666,3.8864407088112785e-06
5213,3.880166104863747e-06
3404,3.870365844704793e-06
1562,3.855301656585652e-06
4790,3.853777798212832e-06
8725,3.852506551993429e-06
4479,3.843308149953373e-06
2500,3.830105924862437e-06
