Train_ID,Score
9035,5.0074468163074926e-05
4545,4.891187199973501e-05
1457,2.8838713660661597e-05
9188,2.841389232344227e-05
9263,2.4305969418492168e-05
9696,2.218311419710517e-05
7185,1.6578479517193045e-05
3402,1.1796117632911773e-05
3510,1.1464467206678819e-05
8918,1.0872373877646169e-05
8968,9.670791769167408e-06
4743,6.3394159042218234e-06
6656,6.308743650151882e-06
2194,5.742363327954081e-06
4316,5.569383802139782e-06
3870,5.497370239027077e-06
646,5.461200998979621e-06
2890,5.264741957944352e-06
7469,5.162530669622356e-06
4183,5.026891585657722e-06
7098,4.996494908482418e-06
9792,4.848228172704694e-06
8763,4.752846962219337e-06
9941,4.652150892070495e-06
7661,4.6316501993715065e-06
770,4.60007254332595e-06
4928,4.560435627354309e-06
3866,4.514904276220477e-06
5220,4.432544301380403e-06
1489,4.3816901325044455e-06
6402,4.298485237086425e-06
8088,4.241636361257406e-06
3872,4.146751734879217e-06
6346,4.14550163441163e-06
4505,4.117349817533977e-06
5387,4.070039722137153e-06
1298,4.023240762762725e-06
5637,3.94934954783821e-06
994,3.9462248651034315e-06
5082,3.905736093656742e-06
90,3.900990463989729e-06
5605,3.89164949865517e-06
8149,3.873982677760068e-06
2979,3.870094587909989e-06
8123,3.831158437606064e-06
4624,3.8146578162923106e-06
4934,3.791158633248415e-06
6586,3.766714939956728e-06
8442,3.7551395735135884e-06
5927,3.7154954952711705e-06
5306,3.693884991662344e-06
3491,3.655445652839262e-06
4793,3.6449107483349508e-06
7490,3.6382800772116752e-06
923,3.6330530974737485e-06
7744,3.625566023401916e-06
7588,3.621770929385093e-06
8742,3.59240959824092e-06
8873,3.583138436624722e-06
58,3.542205149642541e-06
7437,3.47606089690089e-06
3550,3.4322482633797335e-06
9569,3.422946861064702e-06
7466,3.4209053865197347e-06
4017,3.3852808201118023e-06
7084,3.3736679370122147e-06
4333,3.369881710568734e-06
2146,3.3407226283088676e-06
8659,3.3088820146076614e-06
6669,3.297342118457891e-06
1712,3.2971197470033076e-06
9390,3.2888635814742884e-06
5007,3.284826902927307e-06
9877,3.234597670598305e-06
7801,3.205031930519908e-06
7780,3.19859100272879e-06
8408,3.1901340662443545e-06
4790,3.1744435773362056e-06
8601,3.1663506661061547e-06
3406,3.160839469273924e-06
4421,3.15947545459494e-06
7423,3.145034611407027e-06
9372,3.144229708595958e-06
7135,3.1298689009418013e-06
7340,3.120765427411243e-06
3772,3.116424636573356e-06
5035,3.114504465884238e-06
9830,3.1127890451898566e-06
4461,3.109738258899597e-06
6079,3.0915206252757343e-06
7578,3.078672193623788e-06
933,3.0618165283158305e-06
1562,3.051014573429711e-06
8725,3.050351097044768e-06
6950,3.0295891519926954e-06
2500,3.0257898515628767e-06
3404,3.0226233320718165e-06
6075,3.004155360031291e-06
1114,2.970891500808648e-06
9633,2.967113459817483e-06
6266,2.965717158076586e-06
9500,2.9633099529746687e-06
6961,2.9329735298233572e-06
8368,2.920292104136024e-06
8956,2.91922049200366e-06
2051,2.9026167567280936e-06
5884,2.8833305805164855e-06
3883,2.873428343264095e-06
1719,2.8269849963180604e-06
3614,2.824478087859461e-06
4309,2.814168510667514e-06
951,2.812190700751671e-06
1394,2.8106537683925126e-06
3692,2.801522100526199e-06
1714,2.790531425489462e-06
8660,2.7814501208922593e-06
4454,2.7766539005824598e-06
4217,2.7752904543376644e-06
8223,2.771396225398348e-06
8562,2.770506057458988e-06
374,2.749955001490889e-06
6765,2.748764131865755e-06
2729,2.7478035917738453e-06
9715,2.730813434936863e-06
9852,2.729148377511592e-06
7361,2.727850528572162e-06
1709,2.7277169465378392e-06
5213,2.7251263645666768e-06
1488,2.719098915804352e-06
4405,2.7186907800569315e-06
4707,2.718175551308377e-06
2189,2.7179116841580253e-06
5532,2.7089440663985442e-06
