Train_ID,Score
4545,7.64775468269363e-05
9035,7.57131892896723e-05
1457,6.798539834562689e-05
8533,4.461374192032963e-05
9188,4.446333332452923e-05
9696,4.141999306739308e-05
2152,4.0334518416784704e-05
9263,3.9992082747630775e-05
7201,3.830868809018284e-05
3602,3.6783514588023536e-05
5582,3.370825470483396e-05
6475,2.9952122531540226e-05
9935,2.9136605917301495e-05
7185,2.8100052077206783e-05
2287,2.3999707082111854e-05
3402,2.3368907932308502e-05
3510,2.073021278192755e-05
8853,1.9824867194984108e-05
8968,1.9458062524790876e-05
8203,1.911747585836565e-05
8918,1.9089403394900728e-05
6656,1.1657328741421225e-05
4743,9.489179774391232e-06
2890,8.482833436573856e-06
6914,7.794157909302157e-06
1850,7.50408662497648e-06
590,7.419818984999438e-06
4674,7.168490128606209e-06
7661,7.1232745995075675e-06
646,7.060221605570405e-06
8763,6.945705308680772e-06
3866,6.735510169164627e-06
9014,6.708806040478521e-06
7469,6.695313004456693e-06
8873,6.613620598727721e-06
2194,6.5176041061931755e-06
9792,6.448468639064231e-06
4316,6.3577060700481525e-06
182,6.321773753370508e-06
3870,6.3149211655399995e-06
994,6.2760836954112165e-06
1489,6.237736215553014e-06
4934,6.210497303982265e-06
770,6.181418939377181e-06
7979,6.045005193300312e-06
7098,6.0314787333481945e-06
3388,5.978673016215907e-06
2943,5.958340125289396e-06
9806,5.9470107771630865e-06
291,5.9206415699009085e-06
5760,5.89188925914641e-06
9140,5.87415752306697e-06
923,5.850875368196284e-06
4793,5.8477887705521425e-06
1174,5.834374178448343e-06
4505,5.773659722763114e-06
5605,5.649956392517197e-06
4624,5.629792667605216e-06
6918,5.626656729873503e-06
7801,5.608874062090763e-06
8549,5.5798714129196014e-06
4183,5.565895435211132e-06
7578,5.5432121826015646e-06
5035,5.476370688484167e-06
6586,5.463205297928653e-06
1160,5.45758143744024e-06
5387,5.41451095159573e-06
8088,5.380449692893308e-06
4928,5.362814817999606e-06
3413,5.352274229153409e-06
5306,5.339085419109324e-06
1298,5.33355341758579e-06
9013,5.258247028905316e-06
5220,5.080795290268725e-06
511,5.067261781732668e-06
8962,5.054230541645666e-06
933,5.0115045269194525e-06
5927,5.0104772526538e-06
7780,4.969685278410907e-06
1973,4.824697271033074e-06
3872,4.81567190036003e-06
5637,4.789322019860265e-06
90,4.771640760736773e-06
7588,4.763094239024213e-06
8442,4.754735982714919e-06
9266,4.73771524411859e-06
2328,4.733293962999596e-06
3614,4.728281965071801e-06
6959,4.712659801953123e-06
9877,4.6946715883677825e-06
3550,4.690867399403942e-06
3491,4.635797949958942e-06
8742,4.621892230716185e-06
4454,4.615845909938798e-06
6075,4.598809255185188e-06
2729,4.595525751938112e-06
2979,4.593612629832933e-06
5468,4.52952076557267e-06
1709,4.526228849499603e-06
5780,4.524450559983961e-06
6402,4.50590550826746e-06
7730,4.461354819795815e-06
5112,4.4588048240257194e-06
8106,4.440888005774468e-06
4210,4.433929234437528e-06
3056,4.40840631199535e-06
2531,4.407607548273518e-06
4217,4.405946128827054e-06
5670,4.394695679366123e-06
9500,4.373823685455136e-06
152,4.3518166421563365e-06
5082,4.3415286654635565e-06
7466,4.337484824645799e-06
6079,4.333137439971324e-06
6346,4.331814579927595e-06
1294,4.316479589761002e-06
7340,4.312310920795426e-06
776,4.291842515158351e-06
2417,4.285084514776827e-06
4046,4.25444250140572e-06
5518,4.2436229250597535e-06
6669,4.24075096816523e-06
1488,4.238747351337224e-06
2486,4.230146487316233e-06
4463,4.226217924951925e-06
2695,4.218632284391788e-06
7827,4.207034180581104e-06
58,4.2064573335665045e-06
8659,4.204607648716774e-06
3327,4.183886858299957e-06
9080,4.183315923000919e-06
6765,4.166491180512821e-06
6257,4.165087148066959e-06
9633,4.152501787757501e-06
5608,4.148223524680361e-06
1714,4.132277808821527e-06
8725,4.125439090785221e-06
4017,4.109553174203029e-06
9372,4.107483391635469e-06
7490,4.098061708646128e-06
5898,4.095112899449305e-06
7744,4.08714140576194e-06
8956,4.08700020670949e-06
3297,4.0824768348102225e-06
8408,4.0812533370626625e-06
3111,4.069620445079636e-06
7135,4.064175072926446e-06
2532,4.06352819481981e-06
6051,4.0595543850940885e-06
1397,4.058169906784315e-06
9412,4.028550620205351e-06
7425,4.025133875984466e-06
7538,3.998931106252712e-06
5213,3.973127149947686e-06
6266,3.9686456148047e-06
6060,3.967408929383964e-06
6766,3.958987235819222e-06
2099,3.952363158532535e-06
3275,3.935438599000918e-06
2146,3.92236370316823e-06
951,3.896370571965235e-06
8123,3.89010563139891e-06
2135,3.886531999341969e-06
4309,3.880810481859953e-06
1149,3.8783457512181485e-06
1227,3.8732650864403695e-06
4010,3.860765900753904e-06
6961,3.85443752293213e-06
9180,3.853704242828826e-06
2428,3.852192321573966e-06
9875,3.825460680673132e-06
1335,3.823999122687383e-06
9616,3.81995153020398e-06
3772,3.8012666436770814e-06
3044,3.7815822224729345e-06
3404,3.77831463538314e-06
2119,3.7742945551144658e-06
4707,3.7729935229435796e-06
9819,3.76611706087715e-06
255,3.7585208474411047e-06
5144,3.7510543506869e-06
9736,3.7339375467126956e-06
8149,3.7330097484300495e-06
8223,3.698060254464508e-06
8368,3.6868585766569595e-06
4421,3.6831332863584976e-06
6317,3.6763717616850045e-06
368,3.672017783173942e-06
8628,3.655724640339031e-06
7271,3.6492066328719375e-06
2293,3.630015385169827e-06
9181,3.629852358244534e-06
2968,3.6201882949171704e-06
4131,3.6105016079091e-06
2084,3.609029931794794e-06
8553,3.607331450439233e-06
5860,3.5989348816656275e-06
799,3.589137236303941e-06
8963,3.5789054209089954e-06
4405,3.578888367883337e-06
9837,3.564318149074097e-06
7928,3.5622269933810458e-06
7450,3.547890173649648e-06
4501,3.5424296811470413e-06
1712,3.5414967669566977e-06
3200,3.539825115694839e-06
4333,3.5294574445288163e-06
7437,3.5091117069896427e-06
1205,3.4961105939146364e-06
7053,3.495220425975276e-06
4737,3.481740691313462e-06
7589,3.480793111521052e-06
9569,3.475614562375995e-06
5398,3.472692924333387e-06
2070,3.470403157734836e-06
5943,3.464071141934255e-06
1719,3.457869524936541e-06
3199,3.444768594818015e-06
2051,3.424038823141018e-06
5066,3.421188239371986e-06
9852,3.4146254392908304e-06
7084,3.408572979424207e-06
8676,3.4067121532643796e-06
7197,3.4066565604007337e-06
4564,3.381994361006946e-06
9506,3.3808191801654175e-06
5427,3.380033604116761e-06
1114,3.379009058335214e-06
2300,3.374662583155441e-06
7401,3.3465815931776888e-06
4461,3.3462938517914154e-06
2122,3.3400344818801386e-06
4479,3.3398728191968985e-06
5742,3.339659429002495e-06
3749,3.3340370464429725e-06
8013,3.332419169055356e-06
7423,3.3303133477602387e-06
7774,3.324718022668094e-06
5084,3.3214078030141536e-06
1852,3.320664063721779e-06
7473,3.3159244594571646e-06
3129,3.3105379770859145e-06
3406,3.3075053806896904e-06
211,3.3071748930524336e-06
4649,3.3055157473427244e-06
3192,3.2982976563289412e-06
2203,3.2967027436825447e-06
5532,3.27859299886768e-06
7777,3.27552675116749e-06
8754,3.267289343966695e-06
3785,3.2551075719311484e-06
1562,3.2542998269491363e-06
6323,3.253671138736536e-06
3806,3.251008024562907e-06
8601,3.2505377021152526e-06
8513,3.2421590958620072e-06
4159,3.2395284961239668e-06
5884,3.23641120303364e-06
9984,3.2309457083101734e-06
6595,3.229883191124827e-06
7361,3.226676653866889e-06
9851,3.2261209526041057e-06
4814,3.2212763017014368e-06
374,3.2205809930019313e-06
3017,3.2203056434809696e-06
4790,3.2174580155697186e-06
2475,3.2149970365935587e-06
8164,3.2079357197289937e-06
2040,3.2061230967883603e-06
4833,3.199707862222567e-06
8232,3.1946875651556184e-06
9730,3.192888016201323e-06
