Train_ID,Score
3630,1.108399828808615e-05
9188,1.069508016371401e-05
7797,1.0510079391679028e-05
9810,1.048988951879437e-05
9477,1.0268663118040422e-05
8169,1.0252950687572593e-05
7771,1.0008531717176083e-05
8235,9.716128261061385e-06
9240,8.37891457194928e-06
2361,8.002752792890533e-06
8603,7.849611620258656e-06
10430,7.687664719924214e-06
5686,7.544227401012904e-06
3118,7.503008646381204e-06
4613,7.472250899809296e-06
6988,7.464218242603238e-06
9526,7.210143621705356e-06
304,7.06035007169703e-06
8065,7.024383194220718e-06
8015,6.326617040031124e-06
28,6.009137223372818e-06
10443,5.885924338144832e-06
6378,5.716929990740027e-06
4878,5.711064204660943e-06
693,5.662798230332555e-06
5495,5.632115289699868e-06
7926,5.268425184112857e-06
2568,5.214790462559904e-06
1264,5.211707502894569e-06
9231,5.127110171088134e-06
269,5.116984311825945e-06
10418,5.034252353652846e-06
7229,5.031570935898344e-06
2922,4.968950861439225e-06
6128,4.965173729942762e-06
8961,4.924950189888477e-06
3357,4.852048505199491e-06
6645,4.850101277042995e-06
1706,4.8476426854904275e-06
1454,4.758343493449502e-06
10145,4.634858669305686e-06
6787,4.594192660078988e-06
4,4.577911795422551e-06
8517,4.54970199825766e-06
14,4.528709268925013e-06
8746,4.52617359769647e-06
17,4.471118472793023e-06
5874,4.451052973308833e-06
6404,4.4446355786931235e-06
1531,4.438771838977118e-06
1540,4.156024488111143e-06
572,4.13733482673706e-06
5400,4.1297714687971165e-06
7046,4.115727051612339e-06
8576,4.0547207618146786e-06
6066,4.044794877700042e-06
3640,4.0177238815886085e-06
1969,3.99171199205739e-06
8076,3.9878058260001126e-06
7528,3.98197437334602e-06
742,3.961104312111274e-06
1441,3.886470835823275e-06
1386,3.886169793076988e-06
6566,3.867080749841989e-06
60,3.843124318336777e-06
703,3.841867965093115e-06
7919,3.833554160337371e-06
317,3.8123851027194178e-06
234,3.7998886455170577e-06
8432,3.773497724068875e-06
8372,3.740154170372989e-06
8267,3.7172279689912102e-06
97,3.706522420543479e-06
6076,3.7056204291729955e-06
6465,3.7005650028731907e-06
46,3.7004737123425002e-06
48,3.683217641992087e-06
5942,3.6683405824078363e-06
906,3.6481300185187138e-06
358,3.6306045103629003e-06
9371,3.621747282522847e-06
6064,3.6123424251854885e-06
2711,3.538945065884036e-06
231,3.515058892844536e-06
428,3.5071502679784317e-06
6538,3.4779621955749462e-06
2938,3.4592574138514465e-06
1470,3.437534928707464e-06
6588,3.4337781471549533e-06
74,3.4245503002239275e-06
4564,3.349938424435095e-06
119,3.3422564911234076e-06
131,3.3341574408041197e-06
2010,3.3334134741380694e-06
61,3.306147277726268e-06
4559,3.2869658070922014e-06
7123,3.255502633692231e-06
7559,3.251714133511996e-06
9661,3.2379388130721054e-06
9612,3.2310865663021104e-06
7698,3.2298953556164633e-06
8090,3.2246869068330852e-06
324,3.212337560398737e-06
709,3.2041937174653867e-06
10045,3.1901039392323582e-06
1246,3.175645247210923e-06
7061,3.1635638606530847e-06
6189,3.1161064271145733e-06
8819,3.107502720922639e-06
10073,3.0793654559602146e-06
3428,3.075740437452623e-06
133,3.058888182749797e-06
7625,3.0533502695107018e-06
9718,3.047517338927719e-06
6394,3.0355538456205977e-06
