Train_ID,Score
7797,3.5613649743027054e-05
7771,3.490314156806562e-05
6988,2.9995069780852646e-05
4878,2.765746285149362e-05
9526,2.5213320441253018e-05
9188,2.4353274966415484e-05
7229,2.4043055418587755e-05
304,2.354205025767442e-05
9810,2.320860312465811e-05
9240,2.308992134203436e-05
693,2.262894486193545e-05
5400,2.2548198103322648e-05
2361,2.243756352982018e-05
10418,2.2357703528541606e-05
1706,2.2157478269946296e-05
6128,2.1932012714387383e-05
8961,2.1203176402195822e-05
10430,2.0930031496391166e-05
10145,2.0524947103695013e-05
9231,2.0393495105963666e-05
28,2.015326936088968e-05
742,1.995460843318142e-05
8603,1.8934734725917224e-05
6404,1.8614553482620977e-05
8169,1.859100302681327e-05
1264,1.8414045371173415e-05
9612,1.7625939108256716e-05
7919,1.6893166502995882e-05
6066,1.683340633462649e-05
234,1.6788475477369502e-05
5495,1.6693713405402377e-05
6189,1.649888145038858e-05
6538,1.6366902855224907e-05
74,1.6252459317911416e-05
4,1.59794381033862e-05
46,1.5230563349177828e-05
7040,1.5222405181702925e-05
6378,1.5051918580866186e-05
2711,1.468554273742484e-05
8065,1.4519343039864907e-05
1470,1.4458674741035793e-05
10399,1.4419441413338063e-05
9371,1.4314417512650834e-05
42,1.4259943782235496e-05
7442,1.4208412267180393e-05
8819,1.4135690435068682e-05
2938,1.411487710356596e-05
1454,1.4005667708261171e-05
358,1.3860949366062414e-05
1386,1.3728769317822298e-05
1246,1.360163560093497e-05
26,1.3548779406846734e-05
9593,1.3508917163562728e-05
5736,1.3472118553181645e-05
8372,1.326849996985402e-05
943,1.3108608527545584e-05
2922,1.3052081612840993e-05
7926,1.2974881428817753e-05
1531,1.2946225069754291e-05
362,1.2918882475787541e-05
3640,1.2874719686806202e-05
133,1.2734581105178222e-05
70,1.2635481198230991e-05
1540,1.2416653135005618e-05
10045,1.2397267710184678e-05
8432,1.2159124253230402e-05
2347,1.2065580449416302e-05
5686,1.2063464509992627e-05
8090,1.1940220701944781e-05
43,1.1909713975910563e-05
231,1.1856091532536084e-05
734,1.1853335308842361e-05
4551,1.1825741694337921e-05
51,1.1710787930496735e-05
6792,1.1704270946211182e-05
97,1.1656609331112122e-05
3525,1.1609812645474449e-05
1969,1.1561422070371918e-05
48,1.149879744843929e-05
8193,1.1175657164130826e-05
703,1.08344029285945e-05
119,1.0803714758367278e-05
37,1.07817186290049e-05
