Train_ID,Score
665,0.026897870004177094
130,0.024822302162647247
6001,0.022062862291932106
88,0.021077304147183895
8863,0.020648611709475517
1050,0.01951692719012499
386,0.017589978873729706
5045,0.017493131570518017
3127,0.01725578587502241
1806,0.016706415452063084
111,0.01622699946165085
6724,0.01617694366723299
1244,0.016148683615028858
29,0.015691135078668594
2544,0.01566382497549057
8907,0.015566827729344368
81,0.015412049368023872
1323,0.015196339227259159
1251,0.015080016572028399
3488,0.015010150615125895
5607,0.014983130618929863
77,0.014964262954890728
31,0.014964056201279163
4295,0.014923777431249619
1132,0.01491269376128912
215,0.014911683276295662
6621,0.014894995372742414
2652,0.014880015980452299
3352,0.01457107625901699
367,0.01448330283164978
1685,0.014419710729271173
122,0.01439018314704299
580,0.014193587005138397
1209,0.014130579307675362
3888,0.014065334107726812
264,0.01405038172379136
2946,0.013730600476264954
564,0.013687111902981997
381,0.013287491630762815
379,0.013027085922658443
2546,0.012983412481844425
609,0.012864116579294205
907,0.012724727857857943
5744,0.012720455415546894
301,0.012643826194107533
492,0.01247096760198474
5594,0.012274330481886864
2003,0.01211598515510559
36,0.012099259067326784
2631,0.012049662414938211
9346,0.01199617050588131
59,0.011941834818571806
1,0.011882244143635035
851,0.011860736645758152
3275,0.011851644143462181
5736,0.011637281626462936
66,0.011616653762757778
217,0.01147552765905857
5229,0.01143866078928113
2930,0.011392407584935427
998,0.01132079865783453
5652,0.01101077999919653
268,0.010941490530967712
255,0.010886687319725752
6251,0.010884428396821022
4640,0.010728632565587759
766,0.010695106349885464
5925,0.010610438883304596
2522,0.010607642121613026
8365,0.010561079252511263
3533,0.010536928195506334
1394,0.010404863860458136
9668,0.01028741430491209
1198,0.01028035394847393
5425,0.010252962354570627
1413,0.01012230385094881
593,0.010035062208771706
7442,0.00999937579035759
8563,0.009930192027240992
1093,0.009861189406365156
2474,0.00982821173965931
364,0.009813455399125814
2307,0.009774263016879559
2590,0.00977129302918911
2975,0.009683810640126467
1154,0.009680467657744884
850,0.009673755150288343
2185,0.009591467212885618
468,0.009438409470021725
604,0.009434651583433151
5255,0.009423426352441311
6454,0.009331687819212675
7067,0.00930778170004487
7342,0.00923767127096653
2538,0.009179472457617521
7108,0.009166398085653782
552,0.009116075932979584
6404,0.009112755302339792
4337,0.009101359639316797
218,0.009072726592421532
404,0.00904494570568204
1832,0.009028138127177954
8584,0.008941608481109142
4468,0.008926831651479006
7213,0.008916093036532402
4166,0.008901521563529968
541,0.008882220834493637
5606,0.00876160990446806
4343,0.008738937322050333
2620,0.008675992023199797
3932,0.008643751963973045
9393,0.008624358102679253
3922,0.008617028594017029
5478,0.008611011318862438
2570,0.00858306884765625
9341,0.008540454786270857
4057,0.008510272018611431
5278,0.008482218254357576
18,0.0084195202216506
6307,0.00841890275478363
5707,0.008401020430028439
5767,0.008378187660127878
2914,0.008374728728085756
3460,0.00832536444067955
1330,0.008321735542267561
16,0.008319066371768713
7768,0.008311810903251171
10384,0.008286701049655676
5803,0.008252694737166166
1721,0.008190815337002277
6189,0.00818273238837719
7785,0.008165962062776089
1333,0.00811476120725274
8460,0.008096452336758375
1920,0.008091371972113848
953,0.008078510873019695
7543,0.008067920338362455
1156,0.008059940300881863
5225,0.00804960448294878
9371,0.008017539978027344
3099,0.007952762534841895
939,0.007948053069412708
2956,0.007887186016887426
5228,0.007840543519705534
5808,0.007824938278645277
2998,0.007761717773973942
9994,0.007754679070785642
6563,0.0077485451474785805
7678,0.007707864278927445
8306,0.007673505926504731
410,0.007649450562894344
3378,0.007585655432194471
767,0.007576841162517667
6888,0.007571301888674498
10045,0.007531704846769571
8747,0.007519349455833435
8146,0.007491275668144226
695,0.00745817250572145
4053,0.007442377740517259
2665,0.007423951290547848
6390,0.007384245051071048
5649,0.00738091510720551
1167,0.007378049194812775
1352,0.007331068394705653
10438,0.007293756818398833
9593,0.007292074849829078
2232,0.007275126175954938
8950,0.007191204698756337
9455,0.007154981140047312
2349,0.0071429533418267965
7200,0.007138149347156286
9613,0.00713419308885932
9795,0.007107157725840807
6951,0.007106129080057144
2524,0.007085022749379277
2517,0.007079854840412736
621,0.00707467645406723
9903,0.007063918048515916
8395,0.007036182098090649
456,0.007021216442808509
8552,0.007020791061222553
4338,0.007011722540482879
2684,0.00699562462978065
8313,0.006990254390984774
4103,0.006965740118175745
3990,0.006959074642509222
4688,0.00689010345377028
3504,0.006879567867144942
4839,0.0068241688422858715
4760,0.006820359732955694
1726,0.006815213244408369
7895,0.006807390367612243
7973,0.0068050718400627375
4099,0.006788565078750253
439,0.006787315709516406
2614,0.006778651615604758
512,0.006759404670447111
2862,0.0067354736384004354
5206,0.00671905861236155
5061,0.006717403884977102
7337,0.006688935216516256
2849,0.006656404118984938
89,0.00665426068007946
3339,0.006647187517955899
6461,0.006623571738600731
1653,0.0066162641160190105
1075,0.006592530757188797
8093,0.006571899401023984
6479,0.0065588317811489105
1727,0.006546246586367488
9884,0.0064856659155339
2447,0.006467695347964764
6256,0.006463971920311451
9702,0.006443863967433572
714,0.006435066228732467
533,0.006430685753002763
566,0.006411239737644792
2442,0.0064060690347105265
5857,0.006399048492312431
2122,0.006392976734787226
869,0.006387506145983934
531,0.006374509539455175
2168,0.006358692888170481
6110,0.006338499952107668
1614,0.006338072940707207
9245,0.006317063933238387
6538,0.006315342150628567
8464,0.006314429454505444
3591,0.006311086472123861
243,0.006307616364210844
7016,0.0062889340333640575
9648,0.006240250077098608
466,0.006233520340174437
2301,0.006226224359124899
1703,0.006203837925568223
4639,0.006196975940838456
4404,0.006182996090501547
3854,0.006159097189083695
2315,0.006148071261122823
4924,0.006141354329884052
3775,0.006131519330665469
6316,0.0061258922796696424
112,0.006119896657764912
8193,0.006119695026427507
1248,0.006093423115089536
2235,0.006093167699873447
3379,0.006091484799981117
2073,0.006071268348023295
5749,0.006069396156817675
663,0.006067703012377024
6274,0.005938561400398612
7567,0.00593686755746603
6978,0.00593685288913548
1026,0.005933048203587532
2166,0.005923619726672769
1162,0.005904254969209433
105,0.005878690164536238
4374,0.005866727326065302
6464,0.0058558054734021425
7206,0.005854366347193718
1972,0.005851734429597855
5355,0.0058477274142205715
2514,0.005845201900228858
1569,0.005838068202137947
8073,0.005837883800268173
682,0.005830123322084546
2487,0.005830007838085294
774,0.005826466251164675
4376,0.005817631026729941
5166,0.005817053373903036
555,0.005810702685266733
643,0.005800314713269472
432,0.005795233184471726
2707,0.005791246658191085
1618,0.005774194374680519
843,0.005772526375949383
7269,0.00575066008605063
10480,0.005740126594901085
2378,0.005725743947550654
3351,0.005699428031221032
3482,0.005696461768820882
3578,0.005682475632056594
1503,0.005678101908415556
5582,0.00566753139719367
6452,0.005660385824739933
4802,0.005655010929331183
6102,0.0056521950755268335
829,0.005652185529470444
9728,0.005625890800729394
1298,0.005620483076199889
5160,0.005616708192974329
1159,0.0056068922858685255
2019,0.005606096005067229
8139,0.005601429846137762
9258,0.005556463031098247
10399,0.005551655776798725
2992,0.0055045324843376875
8698,0.0055024034809321165
5854,0.0054958907421678305
82,0.005490351235494018
6913,0.0054889265447855
374,0.0054760288912802935
1424,0.005469033494591713
3266,0.005465155001729727
4646,0.005454027093946934
10309,0.005446067778393626
3575,0.005440881941467524
965,0.005436009261757135
2485,0.005430158926174045
8872,0.005426457151770592
9664,0.0054148060735315084
5685,0.005404311697930098
3262,0.005391563521698117
377,0.005386844277381897
9779,0.005384583259001374
1580,0.0053838640451431274
2974,0.005382355768233538
1633,0.005382309202104807
502,0.005380623508244753
2725,0.005366171710193157
7574,0.005358416587114334
1693,0.005355270113795996
1453,0.0053520542569458485
1722,0.005348327336832881
6540,0.005342626012861729
9707,0.005332924658432603
7140,0.0053272361401468515
145,0.005315017886459827
6326,0.005312557797878981
326,0.005298971198499203
725,0.00529006402939558
589,0.005284883081912994
9788,0.005281481426209211
6114,0.005276842275634408
4123,0.005272259935736656
2116,0.005269946996122599
150,0.0052626109682023525
3496,0.005261431215330958
5595,0.005220609717071056
752,0.0052139717154204845
4743,0.005205984925851226
2226,0.0052034438122063875
2779,0.005189074203372002
