Train_ID,Score
97,0.00012716915443888865
4,0.00012517445429693907
7771,0.00012270789011381567
304,0.00012144808351877145
1454,0.00011810447904281318
9612,0.00011449625890236348
1531,0.00011024105333490297
6988,0.00010871823906200007
317,0.00010770610606414266
428,0.00010172071779379621
48,9.9338900326984e-05
8432,9.603131547919475e-05
37,9.401109491591342e-05
6189,8.91297277121339e-05
336,8.82418444234645e-05
6378,8.65292749949731e-05
51,8.397241253987886e-05
5400,8.334125413966831e-05
425,8.25129282020498e-05
1311,8.14564245956717e-05
3470,8.018034714041278e-05
5736,7.896136594354175e-05
3308,7.87197204772383e-05
2010,7.859746074245777e-05
3474,7.832287701603491e-05
64,7.730583456577733e-05
93,7.680772432649974e-05
734,7.680326780246105e-05
709,7.646108315384481e-05
96,7.633356472069863e-05
1316,7.460755114152562e-05
578,7.452960380760487e-05
2983,7.421070040436462e-05
1023,7.364218981820159e-05
5095,7.149348130042199e-05
1792,7.008614011283498e-05
104,6.946606845303904e-05
10045,6.923364344402216e-05
534,6.911161653988529e-05
10145,6.750526699761394e-05
40,6.589350050489884e-05
291,6.513957669085357e-05
7919,6.469285472121555e-05
1161,6.399395897460636e-05
736,6.320415559457615e-05
2821,6.304203452600632e-05
7213,6.18133126408793e-05
8169,6.17199984844774e-05
7625,6.152306559670251e-05
5816,6.0815711549366824e-05
382,6.035297701600939e-05
8948,6.0236992794671096e-05
3035,6.009268690831959e-05
5206,5.993451668473426e-05
2169,5.844943916599732e-05
417,5.841662823513616e-05
968,5.832590795762371e-05
150,5.8223999076290056e-05
2877,5.8094130508834496e-05
2120,5.784996938018594e-05
715,5.7523884606780484e-05
1374,5.6998860600288026e-05
6480,5.5946629800018854e-05
566,5.5751308536855504e-05
3315,5.5542650443385355e-05
3317,5.461816908791661e-05
5403,5.443395457405131e-05
7404,5.3903902880847454e-05
6293,5.3677720643463545e-05
1040,5.364752723835409e-05
2216,5.2844152378384024e-05
145,5.1584829634521157e-05
7969,5.151841105544008e-05
6409,5.117508590046782e-05
7067,5.054208122601267e-05
441,5.0142916734330356e-05
1414,4.996916868549306e-05
3913,4.946115950588137e-05
8073,4.857519888901152e-05
1510,4.8484669605386443e-05
2958,4.8265526856994256e-05
6075,4.82645245938329e-05
7021,4.7813673518248834e-05
5278,4.7113298933254555e-05
8193,4.6846682380419225e-05
6720,4.611776603269391e-05
2392,4.579590677167289e-05
2030,4.5572502131108195e-05
5966,4.5536727157013956e-05
2200,4.544370676740073e-05
6456,4.518853529589251e-05
604,4.476338199310703e-05
1260,4.460007039597258e-05
4345,4.385741067380877e-05
7108,4.2350052353867795e-05
9483,4.224044823786244e-05
2192,4.1727303141669836e-05
8984,4.11307792091975e-05
2250,4.0919060666055884e-05
3211,4.0899793020798825e-05
810,4.08142150263302e-05
6593,4.049753806611989e-05
550,4.038880524603883e-05
1262,4.005190476163989e-05
4897,4.0049235394690186e-05
7678,3.9702581489109434e-05
587,3.875985566992313e-05
1077,3.830418245343026e-05
374,3.820824804279255e-05
186,3.7093427636136767e-05
4658,3.670000023703324e-05
1704,3.652465602499433e-05
731,3.624679629865568e-05
953,3.5553855923353694e-05
7088,3.499734157230705e-05
4336,3.447236395004438e-05
1559,3.3827315746748354e-05
4316,3.377975917828735e-05
5166,3.314618061267538e-05
10480,3.297198600193951e-05
711,3.29243739543017e-05
3854,3.242681304982398e-05
1278,3.2238011044682935e-05
8702,3.22287596645765e-05
6913,3.201410982001107e-05
120,3.082938746956643e-05
5655,3.077814017160563e-05
6766,3.0267250622273423e-05
1298,3.0224216970964335e-05
4542,2.9907742828072514e-05
266,2.8851038223365322e-05
2168,2.864591260731686e-05
2109,2.8251420189917553e-05
3843,2.8156480766483583e-05
533,2.7740037694456987e-05
6461,2.694688919291366e-05
5423,2.663446321093943e-05
8241,2.659970232343767e-05
10438,2.632196537888376e-05
6979,2.6156082640227396e-05
5013,2.602431322884513e-05
1942,2.577194209152367e-05
3845,2.549476266722195e-05
1618,2.5195678972522728e-05
7566,2.494940326869255e-05
652,2.484242941136472e-05
1881,2.455910998833133e-05
966,2.446735652483767e-05
8979,2.4254135496448725e-05
1693,2.4252366529253777e-05
10095,2.411814421066083e-05
7873,2.398434571659891e-05
9884,2.3800764211046044e-05
334,2.324833258171566e-05
8869,2.3109634639695287e-05
4902,2.259664051962318e-05
9377,2.2591225388168823e-05
6890,2.2375160824594786e-05
1703,2.229823940069764e-05
7016,2.2099612579040695e-05
6563,2.1820431811647722e-05
3051,2.1469208604685264e-05
591,2.138453783118166e-05
5854,2.1373180970840622e-05
1537,2.131113978975918e-05
10420,2.1125615148775978e-05
1027,2.1018937331973575e-05
4123,2.094952287734486e-05
8515,2.0829624190810136e-05
2992,2.0809180114156334e-05
2128,2.0672518985520583e-05
5665,2.0588085590134142e-05
1069,2.0051654246344697e-05
9,2.0040199615323218e-05
11,2.0040199615323218e-05
1661,2.0003826193715213e-05
24,1.985926428460516e-05
8324,1.9231741134717595e-05
9515,1.9144649741065223e-05
6912,1.87089553946862e-05
6216,1.8671750240173424e-05
3947,1.8411971723253373e-05
972,1.8198913039668696e-05
5326,1.811987340261112e-05
1609,1.801617781893583e-05
6978,1.7784745978133287e-05
1361,1.7677067262411583e-05
1692,1.7565604593983153e-05
9670,1.7482680050306953e-05
9120,1.7450240648031468e-05
4809,1.7433022549084853e-05
9048,1.724472213027184e-05
377,1.7200175079779e-05
901,1.718651901683188e-05
8085,1.7180350369017106e-05
1964,1.6862069060152862e-05
737,1.678007129157777e-05
2345,1.6666545434418367e-05
3818,1.6545191556360805e-05
8694,1.6435215911769774e-05
5271,1.5945804534567287e-05
4935,1.5650290606572526e-05
9244,1.564056174174766e-05
3858,1.531783391328645e-05
4050,1.5063346381793963e-05
8539,1.4963504327170085e-05
4962,1.4953008303564275e-05
1892,1.4847727470623795e-05
1509,1.4767249467695365e-05
5958,1.4545236354024382e-05
10369,1.4496695257548708e-05
2184,1.4465502317762002e-05
4535,1.439796051272424e-05
1184,1.429829171684105e-05
2110,1.4277027730713598e-05
293,1.4205397746991366e-05
432,1.4148181435302831e-05
6207,1.4083203041082015e-05
1884,1.3980188214191003e-05
316,1.3741893326368881e-05
3985,1.3713572570850374e-05
5703,1.3406328889686847e-05
2496,1.3211642453825334e-05
1088,1.2965911537321517e-05
2587,1.2700427760137245e-05
305,1.2695920304395258e-05
7647,1.2665978829318192e-05
4574,1.2620135748875327e-05
448,1.2618307209777413e-05
3054,1.2617524589586537e-05
5759,1.2584564046846936e-05
2261,1.2580115708260564e-05
5352,1.2544152468763059e-05
3060,1.2440878890629392e-05
10437,1.2338047326920787e-05
9421,1.2327110653131967e-05
409,1.221296679432271e-05
8935,1.1718102541635744e-05
9299,1.1371940672688652e-05
4128,1.125955895986408e-05
8928,1.1257765891059535e-05
3964,1.1178646218468202e-05
933,1.1021441423508804e-05
5406,1.101376778933627e-05
8973,1.0654774314389215e-05
3003,1.0631896884660819e-05
1759,1.056262340171088e-05
8181,1.0501053793632309e-05
9636,1.0445850193718798e-05
1684,1.041938662638131e-05
884,1.0312820904800901e-05
9032,1.0290308182447916e-05
1966,1.0247596037515905e-05
1656,1.0024032917499426e-05
5939,9.739881306813913e-06
1731,9.673570957602351e-06
249,9.561488695908338e-06
1348,9.474210855842102e-06
8216,9.420312835572986e-06
1407,9.355059773952235e-06
1761,9.21968467082479e-06
2754,9.162283276964445e-06
5273,9.157114618574269e-06
6876,9.065871154234628e-06
9384,9.036593610289856e-06
1072,8.980972779681906e-06
9229,8.959740171121666e-06
4272,8.892437108443119e-06
4681,8.805219977148226e-06
4506,8.738727274248959e-06
223,8.67434778228926e-06
394,8.65256379256607e-06
8612,8.612940746388631e-06
2287,8.583682529206271e-06
4217,8.557992259738967e-06
9119,8.527957106707618e-06
3536,8.504234074280248e-06
4618,8.471064347759238e-06
2292,8.461237030132907e-06
4793,8.44832970869902e-06
6462,8.372438514925307e-06
6524,8.343018635059707e-06
132,8.3210338743811e-06
3283,8.301640718855197e-06
7727,8.252708767031436e-06
399,8.161935966199962e-06
354,8.15953353594523e-06
3781,8.155735940817976e-06
9986,8.151313522830606e-06
8835,8.114926458802074e-06
7854,8.051896202232456e-06
6496,8.042527952056844e-06
7309,7.997291959327413e-06
7820,7.980815553310094e-06
5235,7.979827159942943e-06
1143,7.934070708870422e-06
6320,7.922023087303387e-06
6180,7.919092240626924e-06
8942,7.900872560639982e-06
7008,7.879056056481204e-06
4027,7.708478051426937e-06
5029,7.677058874833165e-06
2108,7.59091517466004e-06
10021,7.562858627352398e-06
1255,7.559092637166032e-06
5157,7.5472876233106945e-06
1517,7.520540748373605e-06
8329,7.473239293176448e-06
2240,7.3306339345435845e-06
4964,7.230994469864527e-06
6381,7.230293476823135e-06
1331,7.217655365820974e-06
2860,7.202020697150147e-06
3567,7.166352361309691e-06
6415,7.1656224918115186e-06
563,7.140726893339888e-06
275,7.137696456993581e-06
6153,7.091867473718594e-06
2630,7.080216619215207e-06
8315,7.059770496198325e-06
2389,6.9835771228099475e-06
7584,6.9717075348307844e-06
10015,6.968145726204966e-06
10203,6.9081686433491996e-06
1804,6.903187113493914e-06
1223,6.881143917780719e-06
6707,6.841927415734972e-06
8777,6.8090814693277935e-06
2901,6.6749673806043575e-06
2089,6.618191491725156e-06
8376,6.608605417568469e-06
555,6.586628614968504e-06
4302,6.559556368301855e-06
5805,6.520578608615324e-06
6350,6.506475983769633e-06
2358,6.433735507016536e-06
9049,6.339085302897729e-06
4289,6.335697435133625e-06
4825,6.330074484139914e-06
4281,6.289644943535677e-06
4292,6.241017899810686e-06
5522,6.240886250452604e-06
1218,6.235420187294949e-06
10184,6.198205028340453e-06
5932,6.18215199210681e-06
3903,6.124829269538168e-06
8159,6.051350055713556e-06
1176,6.032083319951198e-06
2871,6.0249719808780355e-06
6401,6.005805289532873e-06
5370,5.9783703818538925e-06
10171,5.965413947706111e-06
475,5.965377795291715e-06
9013,5.950053036940517e-06
4429,5.92034461988078e-06
1254,5.911824928261922e-06
7758,5.889033900530194e-06
4690,5.884774964215467e-06
3015,5.880865046492545e-06
4933,5.8618713865143945e-06
4024,5.853677293998771e-06
1119,5.832257784277317e-06
3205,5.82570305596164e-06
9687,5.81030849389208e-06
2875,5.80104392611247e-06
3195,5.7521499456925085e-06
3544,5.734021669923095e-06
8192,5.708262278858456e-06
3899,5.665377329933108e-06
1085,5.651505716741667e-06
3012,5.637011327053187e-06
2123,5.593857849817141e-06
2693,5.539088419936888e-06
3334,5.511560516424652e-06
1473,5.436751735032885e-06
1563,5.421306354946864e-06
2518,5.329085297489655e-06
7887,5.304156275087735e-06
8226,5.279386300571787e-06
4247,5.266758762445534e-06
3860,5.266717380436603e-06
3622,5.2493940074782586e-06
8023,5.187828719499521e-06
7345,5.165450261301885e-06
4814,5.143595444678795e-06
350,5.1287017868162366e-06
2056,5.114726036481443e-06
4697,5.108465529701789e-06
347,5.085980092189857e-06
7039,5.025755285714695e-06
5051,5.0091796310880454e-06
8340,4.963115657119488e-06
3725,4.907244374408037e-06
4581,4.897847247775644e-06
739,4.895227220913512e-06
6146,4.886897500000487e-06
4140,4.8721753955760505e-06
10442,4.8411253601443605e-06
8245,4.814197836822132e-06
6136,4.806188826478319e-06
3687,4.7787924586373265e-06
8183,4.757507440444897e-06
3446,4.712961072073085e-06
1403,4.650347591450554e-06
2459,4.600410193233984e-06
9830,4.599466365107219e-06
10409,4.589074819705274e-06
3689,4.567355972540099e-06
5453,4.554441147774924e-06
2575,4.496955966715177e-06
9966,4.490659534894803e-06
5472,4.40999554029986e-06
1600,4.3987575963910786e-06
10439,4.3739468083003885e-06
2406,4.3719694531318964e-06
1489,4.367013161754585e-06
796,4.3645115965773584e-06
8769,4.359206059234566e-06
10435,4.35765105066821e-06
6886,4.341415433373186e-06
5066,4.30131717621407e-06
246,4.294502446100523e-06
6388,4.291048071536352e-06
4925,4.247965875947557e-06
4398,4.075057177033159e-06
1019,4.024308395855769e-06
8199,3.943017645724467e-06
4000,3.940795181733847e-06
2228,3.923700319319323e-06
6132,3.895311692758696e-06
1487,3.8843015772727085e-06
4195,3.852120130432013e-06
5341,3.8393861814256525e-06
5517,3.836733185380581e-06
2272,3.7799266010551946e-06
3017,3.77743242552242e-06
2453,3.755430157070805e-06
3915,3.7068283518237877e-06
1211,3.7065485685161548e-06
2516,3.697339025166002e-06
9717,3.6905009892507223e-06
10432,3.6643225485022413e-06
1886,3.622404392444878e-06
1370,3.6197611734678503e-06
625,3.602461902119103e-06
1632,3.5824007227347465e-06
8741,3.563510063031572e-06
7538,3.5584441775426967e-06
2679,3.5463647236610996e-06
1954,3.4985469028470106e-06
10499,3.4556484251879738e-06
2302,3.43050749052054e-06
6736,3.422984832468501e-06
331,3.416675667722302e-06
9606,3.34847516114678e-06
1319,3.2968792993415263e-06
2819,3.2693318416932016e-06
252,3.236214411117544e-06
5842,3.198642048118927e-06
10410,3.1982534665075946e-06
5658,3.1920179708322394e-06
9210,3.181487159054086e-06
7483,3.1599031444784487e-06
7689,3.1543956993118627e-06
8922,3.1518098921878845e-06
3615,3.1430412263944163e-06
158,3.141057050015661e-06
2997,3.1265323059415095e-06
8920,3.0734166784895933e-06
7461,3.071000492127496e-06
6106,3.0193751854312723e-06
3061,3.018201255144959e-06
6930,3.011197918567632e-06
8627,3.0043796641621157e-06
9775,2.9954881028970703e-06
8537,2.9774109862046316e-06
1091,2.9771697427349864e-06
5454,2.9749575105597614e-06
9653,2.9656067681571585e-06
294,2.9561531391664175e-06
928,2.9255385243232013e-06
1150,2.870589696613024e-06
4512,2.8679186243607546e-06
4202,2.808906174323056e-06
8981,2.7991791284875944e-06
10164,2.7729424800782e-06
1924,2.741943490036647e-06
10018,2.7296529196974006e-06
9001,2.71801025064633e-06
4930,2.699800916161621e-06
7742,2.6590140578264254e-06
802,2.6484525506020873e-06
1689,2.6401307877677027e-06
2026,2.602907557047729e-06
10415,2.5956028935070208e-06
6559,2.5521896986901993e-06
669,2.5516559389870963e-06
1808,2.5373126391059486e-06
705,2.4970829599624267e-06
9575,2.492732733117009e-06
4795,2.4841482968440687e-06
1471,2.4803944143059198e-06
380,2.469187450060417e-06
488,2.418996643882565e-06
8917,2.4031498924159678e-06
8820,2.3942901634654845e-06
857,2.388708594480704e-06
8294,2.376146767346654e-06
648,2.341539811823168e-06
3870,2.3302252429857617e-06
9233,2.3113818770070793e-06
3616,2.2661478737973084e-06
706,2.247463385174342e-06
751,2.231352311810042e-06
9374,2.197674291437579e-06
959,2.180208696245245e-06
5525,2.155526090064086e-06
312,2.115139238867414e-06
3273,2.097729918659752e-06
1419,2.0815295442844217e-06
4296,2.0273909058232675e-06
4583,2.0162613054708345e-06
4891,1.9664244632622285e-06
1579,1.9429463122833113e-06
10103,1.9380610751795757e-06
5468,1.932164252593793e-06
5770,1.9317059241075185e-06
6426,1.9175507190993812e-06
1079,1.9175452621311706e-06
1124,1.8640660641722206e-06
9093,1.858867619830562e-06
1243,1.8544390059105353e-06
4185,1.84478051323822e-06
7524,1.8289198919774208e-06
3413,1.816964470435778e-06
2479,1.7692983647066285e-06
9626,1.7674764762887207e-06
7482,1.7621258621147717e-06
6450,1.7358822219648573e-06
8846,1.7314625893050106e-06
656,1.7134599943346984e-06
8983,1.6855728404152615e-06
7635,1.6795971191641001e-06
9453,1.6744810977797897e-06
8284,1.6479196460750245e-06
1852,1.6029911762416305e-06
790,1.599822326170397e-06
8352,1.566370997352351e-06
6204,1.5560318047391775e-06
8025,1.5529610095654789e-06
3234,1.5526303513979656e-06
5933,1.5519679550379806e-06
9555,1.5446265706486884e-06
7210,1.5421389889525017e-06
915,1.5365190506599902e-06
3895,1.5254029221978271e-06
2326,1.5228788470267318e-06
4485,1.4917860085006396e-06
6259,1.4902436760166893e-06
2583,1.4489696695818566e-06
3182,1.4406583659365424e-06
6340,1.4382924291567178e-06
3406,1.4123841651780822e-06
7239,1.4105529544394813e-06
6073,1.4082252164371312e-06
6956,1.407323566127161e-06
9083,1.4008352025030035e-06
5033,1.3998653400904004e-06
1495,1.3942271550604346e-06
1435,1.3920328001404414e-06
5172,1.3452632288135646e-06
9160,1.3373752665302163e-06
8360,1.320362258638852e-06
1447,1.3190449408284621e-06
8772,1.3112164651829517e-06
922,1.3002152172703063e-06
8202,1.2863180245403782e-06
2146,1.2764696464273584e-06
8171,1.272027390086805e-06
3693,1.2610234421117639e-06
3690,1.2504852975325775e-06
1499,1.2483384352890425e-06
6946,1.2374345601529058e-06
8726,1.2362896484319208e-06
3080,1.224211274575282e-06
4025,1.2221499616771325e-06
1384,1.2217456344387756e-06
3316,1.2145013101871882e-06
10050,1.2128937783018046e-06
2255,1.20633191613706e-06
7411,1.199782701633012e-06
8305,1.1988121286776732e-06
4355,1.1887694881806965e-06
3652,1.1865405440403265e-06
9572,1.186264881880561e-06
8972,1.1814396998488519e-06
