Train_ID,Score
2349,0.0976109653711319
6618,0.07440031319856644
2396,0.06593585759401321
7046,0.06579447537660599
4721,0.060627518221735954
701,0.05918025225400925
6573,0.05757318437099457
6001,0.0575597882270813
2177,0.05190654098987579
3853,0.05168462544679642
76,0.05099068768322468
1950,0.04903695918619633
3225,0.04866660758852959
3966,0.04783065989613533
4838,0.04774435609579086
5456,0.04749920591711998
982,0.04687650501728058
5966,0.04473824426531792
4668,0.044536154717206955
3449,0.04387383535504341
7617,0.04375690408051014
6393,0.04278578981757164
1175,0.04150566644966602
3734,0.040196651592850685
5017,0.03963256999850273
7800,0.039043329656124115
56,0.03899978846311569
4698,0.038605036213994026
2752,0.03858668729662895
3559,0.038083236664533615
4160,0.037263788282871246
4205,0.03707576170563698
3516,0.03642415255308151
4598,0.03626829758286476
6282,0.03529804386198521
5980,0.03528239205479622
4676,0.03524687699973583
4551,0.03496754169464111
5427,0.03492352366447449
4751,0.03413211554288864
4028,0.03409717231988907
341,0.03359091468155384
449,0.03346872329711914
5576,0.03339333087205887
3008,0.03305976651608944
4661,0.03294362127780914
5259,0.03256164491176605
138,0.032496869564056396
3371,0.0320638008415699
3129,0.031965114176273346
873,0.03157889470458031
1594,0.031556641682982445
387,0.030483011156320572
5949,0.029665444046258926
4489,0.02945783454924822
3342,0.02936444990336895
6755,0.029342222958803177
3494,0.029296424239873886
7628,0.02929052710533142
1656,0.028996889479458332
1025,0.028867851942777634
645,0.02876184694468975
2486,0.02865377627313137
6341,0.028330647386610508
5087,0.02824159897863865
1034,0.02817072719335556
360,0.028155477717518806
7962,0.02802303060889244
1884,0.027836939319968224
1928,0.027711909264326096
6317,0.027523571625351906
1390,0.026577673852443695
5282,0.02619040198624134
2351,0.02582999039441347
3041,0.025665991008281708
793,0.025484545156359673
6983,0.025301368907094002
4217,0.025263279676437378
5759,0.02522294409573078
7311,0.025216512382030487
5285,0.024915670976042747
2046,0.024836434982717037
3850,0.024820704013109207
5006,0.024590762332081795
4103,0.0245424322783947
4437,0.023965001106262207
3269,0.023896247148513794
4063,0.023794054985046387
7679,0.02374177798628807
1,0.02365962415933609
4348,0.023353509604930878
7242,0.02328716404736042
2221,0.023274144157767296
1250,0.023058424703776836
7861,0.023006608709692955
7517,0.022956345230340958
893,0.022407129406929016
3895,0.02232227474451065
484,0.0223209410905838
2488,0.022079749032855034
7767,0.021904010325670242
5406,0.02167282998561859
4699,0.02140859793871641
3456,0.021256941370666027
4573,0.021230708807706833
3169,0.02120625227689743
2206,0.021027613431215286
5562,0.02098993957042694
3364,0.020714346319437027
1184,0.020410947501659393
7252,0.02035493031144142
7837,0.020349832251667976
3861,0.020333056338131428
3082,0.02027486078441143
4758,0.02023769821971655
6183,0.020130962133407593
4642,0.02008718252182007
700,0.020077724941074848
1867,0.02005145698785782
4143,0.02004387602210045
3909,0.019987694919109344
1224,0.01998165249824524
5879,0.019944926723837852
1756,0.019919072277843952
6507,0.019850678741931915
1782,0.019782906398177147
7602,0.01961565762758255
5306,0.01948355697095394
5493,0.019455473870038986
4006,0.01941845938563347
4300,0.01931411772966385
2216,0.01928321272134781
6066,0.019244338385760784
4482,0.01916559785604477
7487,0.019164172001183033
7936,0.01905762404203415
6264,0.01905313227325678
2237,0.01901479810476303
420,0.01895875670015812
7137,0.01887515466660261
546,0.01885257288813591
872,0.018840997479856014
3131,0.018716114573180676
1826,0.018682148307561874
7776,0.018630029633641243
1970,0.018503524363040924
7510,0.018501318991184235
1468,0.018492025323212147
3452,0.018475748598575592
671,0.018359811045229435
4656,0.018355470150709152
7533,0.018331787548959255
4472,0.018253381364047527
4671,0.01824373658746481
444,0.018217608332633972
7975,0.018206261098384857
3541,0.01816476136445999
2323,0.018149573355913162
4962,0.018123862333595753
1983,0.017996801994740963
6509,0.017989376559853554
2270,0.017896873876452446
960,0.017843419685959816
5930,0.01781946700066328
2724,0.017798728309571743
399,0.017665820196270943
7493,0.01765432581305504
6113,0.01762380823493004
7999,0.017493870109319687
503,0.017351685091853142
7035,0.017351326532661915
162,0.01726227067410946
3771,0.017231883481144905
499,0.017131738364696503
2775,0.017131611704826355
5207,0.01711925957351923
2422,0.016940217465162277
3952,0.016834013164043427
5927,0.016811231151223183
7622,0.016770980320870876
7524,0.016749284230172634
5938,0.016673319041728973
1662,0.016637925058603287
3227,0.016525324434041977
1198,0.016474787145853043
2574,0.016458705067634583
3390,0.016379584558308125
3298,0.016247752122581005
3892,0.016207978129386902
5624,0.01610511913895607
2007,0.016074543818831444
5264,0.01605980284512043
3881,0.016037946566939354
1402,0.01599561609327793
2644,0.015965638682246208
1796,0.015867775306105614
2141,0.015862880274653435
6605,0.015843499451875687
1877,0.015809468924999237
5250,0.015758201479911804
6271,0.015757892280817032
6599,0.015737691894173622
1750,0.01572408154606819
3954,0.01563739264383912
6162,0.01563645899295807
2306,0.015521461144089699
99,0.015503800474107265
697,0.015480723232030869
815,0.015455517917871475
4749,0.01541836466640234
5362,0.015412552747875452
4337,0.015401795506477356
6520,0.015391041059046984
856,0.015363432001322508
7107,0.015340432524681091
5202,0.01531213615089655
1688,0.015256869606673717
2890,0.015248849987983704
1657,0.015248260460793972
4813,0.015144788660109043
5294,0.015056080650538206
1243,0.014979425817728043
1244,0.014962001703679562
4398,0.014926161617040634
2668,0.014922256581485271
6013,0.01479704026132822
552,0.014749002642929554
3167,0.014687158167362213
3627,0.014592439401894808
3397,0.014547399245202541
2786,0.014521623030304909
617,0.014519107528030872
4146,0.014503275975584984
716,0.014451341703534126
2809,0.014416247606277466
5631,0.014389638788998127
23,0.01436107512563467
176,0.014333758503198624
6887,0.014284451492130756
