Train_ID,Score
3065,0.015737219713628292
950,0.014363887254148722
2800,0.0139055703766644
1337,0.013715755194425583
706,0.013473687693476677
1412,0.013061086181551218
4837,0.012901599518954754
985,0.012192813213914633
1021,0.012129149865359068
3360,0.012062000576406717
2528,0.011713546700775623
4517,0.011686110869050026
223,0.011483010835945606
259,0.011478745378553867
4826,0.011478094384074211
3104,0.01140605565160513
4053,0.01131214527413249
2781,0.01129702664911747
4187,0.010978091042488813
4948,0.01081304531544447
2059,0.010792664717882872
4693,0.01071590930223465
1649,0.01070345938205719
2358,0.010584376286715269
2780,0.010523668024688959
4885,0.010286465752869844
1943,0.0100284144282341
569,0.009875528048723936
1820,0.009713802486658096
3045,0.009433192200958729
4483,0.00935835251584649
3816,0.009342154953628778
4380,0.0093335947021842
4440,0.00931777199730277
1530,0.009236034005880356
3056,0.009177632164210081
3404,0.009109110571444035
1791,0.009078153409063816
1899,0.008985918946564198
638,0.00892753666266799
3176,0.008903608657419682
2311,0.008893928956240416
2728,0.008885850664228201
2839,0.008805422112345695
4226,0.008781617507338524
1996,0.008756458759307861
3353,0.008608762174844742
4936,0.008557092398405075
2549,0.00837078271433711
2154,0.008321902714669704
4069,0.008300422690808773
1511,0.008270166348665953
459,0.00821717269718647
4855,0.008214134024456143
1221,0.00819700863212347
209,0.008191755507141352
915,0.008058542385697365
3368,0.007926326245069504
2517,0.007888015359640121
310,0.007885090075433254
2598,0.007870567962527275
2036,0.007836698554456234
4119,0.007817930076271296
2835,0.007817449048161507
4857,0.007768117822706699
827,0.007742353482171893
1554,0.00763035356067121
413,0.007549246307462454
3305,0.007536935154348612
2171,0.007520410232245922
3505,0.007444688118994236
1697,0.007411690661683679
4227,0.007406928576529026
1913,0.007397874258458614
598,0.007328907959163189
63,0.007309992332011461
4592,0.0072956818621605635
4610,0.007134424289688468
1138,0.00712300231680274
2918,0.0069840750657022
1327,0.006976235890761018
1929,0.006968852132558823
2439,0.006963389227166772
3162,0.0069423948880285025
2164,0.006905731745064259
4281,0.006882874993607402
639,0.006828546756878495
42,0.006808203412219882
792,0.006746135652065277
2654,0.006733378395438194
2344,0.006702405400574207
4479,0.006611246848478913
2073,0.006591535173356533
4400,0.006570222554728389
1755,0.006558948429301381
2461,0.006509037222713232
1876,0.006494078552350402
3187,0.006483884993940592
2277,0.006442492827773094
2367,0.006327895214781165
4146,0.006326065631583333
1711,0.006324028829112649
3119,0.006288263713940978
2950,0.006287714699283242
263,0.006281850393861532
1258,0.006263732677325606
1592,0.00622612563893199
4091,0.006184374215081334
1773,0.006165561731904745
3586,0.006141312886029482
2226,0.006112011382356286
1089,0.006110138958320022
2350,0.006091938121244311
4406,0.0060897162184119225
4338,0.006089702947065234
2284,0.005997268948704004
1901,0.005991208832710981
4084,0.005987114273011684
2295,0.005946441786363721
2985,0.005944532807916403
3374,0.005908232182264328
2846,0.00588024128228426
1642,0.005848628468811512
216,0.005839609773829579
2644,0.005831909133121371
3693,0.0057992893271148205
875,0.005742670968174934
4529,0.005695467349141836
4160,0.005688514560461044
518,0.0056705360766500235
3833,0.005664014955982566
977,0.005650622537359595
1506,0.005577625706791878
1800,0.005557127296924591
4756,0.0055493859108537436
