Train_ID,Score
1095,0.013024581130594015
310,0.012379415798932314
3360,0.010975516401231289
1649,0.010966142173856497
950,0.010352217126637697
2770,0.009722849354147911
3162,0.009492941200733185
4406,0.009216240141540766
4885,0.009132788050919771
1913,0.008743582759052515
1126,0.008706783410161734
4187,0.008484610822051764
4693,0.008100749924778938
2311,0.008095402736216784
2728,0.007907124236226082
3353,0.007841852493584156
2839,0.0077041632030159235
1965,0.007676281034946442
985,0.0075373116414994
4380,0.0074629588052630424
1943,0.007424565032124519
473,0.007384070893749595
2800,0.007298656739294529
706,0.007242970401421189
223,0.007224316941574216
2430,0.007012480637058616
4084,0.006983084604144096
2171,0.006954512558877468
4091,0.006949842208996415
1791,0.006912903394550085
4855,0.006900557084009051
209,0.0068927425891160965
1021,0.006844890071079135
4837,0.0067903813906013966
3640,0.0067514777183532715
4288,0.006714353337883949
1805,0.0066938071977347136
2061,0.006573026301339269
3305,0.006416135001927614
1681,0.0063863995019346476
648,0.006137400167062879
234,0.006130999652668834
2781,0.006102281389757991
216,0.006087028421461582
4936,0.00608688173815608
1688,0.006079615792259574
1732,0.006069864612072706
859,0.006026123417541385
2154,0.00593045586720109
4810,0.005910796578973532
661,0.005908623803406954
4610,0.005904383026063442
3972,0.005857197800651193
3948,0.005849458975717425
3368,0.005833402741700411
2780,0.005829657195135951
2036,0.0058175267186015844
2087,0.005792618962004781
2284,0.0057749885600060225
3104,0.005725991912186146
4658,0.005715738516300917
827,0.005689672660082579
3881,0.005686648190021515
1769,0.005628971382975578
459,0.0056170313619077206
4053,0.005598805379122496
1061,0.0055787290912121534
1916,0.005566522013396025
3683,0.0055357469245791435
867,0.005471830256283283
3422,0.00545113068073988
1422,0.005418281769379973
4082,0.005386326927691698
42,0.005372952204197645
4479,0.005341930314898491
4974,0.005306689767166972
4227,0.005282803438603878
4783,0.005261587677523494
3310,0.005259747849777341
1511,0.005258778342977166
259,0.005257774144411087
3766,0.005252814386039972
639,0.0052402017172425985
2549,0.005237483885139227
1529,0.005235360935330391
1960,0.005218466278165579
2358,0.0051952931098639965
4281,0.005194893339648843
754,0.00518979667685926
4517,0.00518851145170629
298,0.005170892458409071
4390,0.00516491336748004
2501,0.005151781952008605
2528,0.00514740333892405
895,0.005135941319167614
680,0.005101898219436407
763,0.0050967116840183735
1417,0.005058042239397764
3447,0.005028118379414082
1123,0.005022896453738213
421,0.005009908229112625
1607,0.0049591404385864735
1178,0.0049277429934591055
3893,0.004905737238004804
531,0.004904972622171044
4874,0.0048751006834208965
2226,0.004863992100581527
3952,0.004848484881222248
635,0.004847885109484196
3764,0.004834078950807452
670,0.004831305705010891
1452,0.004793170839548111
975,0.004787571262568235
4851,0.0047719888389110565
1039,0.00475070858374238
457,0.004736022558063269
4921,0.004723276477307081
866,0.004719285760074854
4879,0.004684020997956395
3045,0.004653358133509755
3552,0.004645318724215031
567,0.004642796469852328
4826,0.004632444120943546
4854,0.0046308403834700584
500,0.004628542810678482
4440,0.00462757283821702
518,0.0046223863027989864
2350,0.004593786783516407
4176,0.004569640615954995
2135,0.0045692529529333115
1642,0.004565924173220992
3635,0.004554030951112509
1996,0.004545595729723573
2022,0.004536227555945516
2367,0.004475858993828297
1530,0.004464250290766358
2836,0.004455572227016091
1876,0.004444712307304144
751,0.0044039476197212934
1337,0.004391507711261511
792,0.004376258701086044
4746,0.004364801570773125
3141,0.004360714927315712
3404,0.004342167871072888
1717,0.004322865977883339
2383,0.004303582012653351
3573,0.00430069980211556
2598,0.004296731203794479
1833,0.004288921365514398
4261,0.004278168780729175
1816,0.0042730714194476604
191,0.004246155731379986
3453,0.004244581796228886
3963,0.00424128957092762
4948,0.0042364890687167645
916,0.004184735706076026
638,0.004173447610810399
3745,0.004170370986685157
1813,0.004163352074101567
4153,0.004156601382419467
2749,0.004141784273087978
1723,0.004119544522836804
2309,0.004119098652154207
3699,0.004108723718672991
2883,0.004106001695618033
3619,0.004100849153473973
2679,0.004071968141943216
2414,0.004038910614326596
446,0.004027960589155555
4756,0.004026406444609165
1626,0.0040038826409727335
2543,0.004002854926511645
4492,0.004002386704087257
675,0.00397564796730876
63,0.003974701277911663
4112,0.003971845377236605
3687,0.0039710490964353085
2654,0.003961375565268099
3532,0.0039524470921605825
1089,0.00395232904702425
4841,0.003938294947147369
4146,0.003927126294001937
1806,0.003913538064807653
1662,0.003893770626746118
4065,0.0038867680123075843
2517,0.0038802213966846466
2073,0.0038720001466572285
961,0.003867442486807704
574,0.0038664411986246705
4295,0.003840307123027742
1592,0.0038360445760190487
4475,0.003835845156572759
