Train_ID,Score
9035,5.2408700867090374e-05
4545,4.802939292858355e-05
1457,3.61203547072364e-05
2152,2.622867850732291e-05
9188,2.6210157557216007e-05
9263,2.4888451662263833e-05
9696,2.2653621272183955e-05
3602,2.2003064259479288e-05
5582,2.0497745026659686e-05
6475,1.7298753846262116e-05
7185,1.617877614989993e-05
9935,1.3876187040295918e-05
3510,1.1786265531554818e-05
3402,1.1502935194585007e-05
8918,1.073269277185318e-05
8968,1.0352550361858448e-05
6656,6.344499297483708e-06
4743,5.496041012520436e-06
646,5.1310892104083905e-06
4316,5.007189201933215e-06
2194,4.934122898703208e-06
1850,4.824694997296319e-06
2890,4.805071966984542e-06
590,4.5799531562806806e-06
9792,4.567934411170427e-06
9014,4.56175189356145e-06
7469,4.4260909817239735e-06
4674,4.368005193100544e-06
7661,4.34815046901349e-06
3870,4.2821602619369514e-06
8763,4.164767233305611e-06
4183,4.11425548918487e-06
7098,4.057910473420634e-06
8962,4.02764453610871e-06
770,3.989067181464634e-06
3866,3.968223836636753e-06
6402,3.955381544074044e-06
4505,3.948473249693052e-06
5220,3.8022070611987147e-06
994,3.797267595473386e-06
9266,3.781210011766234e-06
3491,3.771381102524174e-06
4934,3.6911825418428634e-06
1489,3.661121013465163e-06
4793,3.6378659160618554e-06
4928,3.5885733495888417e-06
8873,3.580811039682885e-06
6586,3.5776838558376767e-06
5306,3.516466108521854e-06
5387,3.484283183752268e-06
8088,3.480417149148707e-06
1298,3.4799896866388735e-06
8742,3.4318589996473747e-06
4624,3.328520051582018e-06
1973,3.2995822039083578e-06
3872,3.2923699109232984e-06
5605,3.278506369497336e-06
511,3.258357310187421e-06
923,3.2511017025171896e-06
6346,3.241155354771763e-06
9013,3.209647616131406e-06
5468,3.1894115863906336e-06
5927,3.188948653587431e-06
5637,3.188758341821085e-06
5035,3.175148776790593e-06
7340,3.1732735124023748e-06
7801,3.144177526337444e-06
8442,3.12233237309556e-06
5082,3.0887124466971727e-06
7744,3.047590439564374e-06
90,3.037902729374764e-06
1160,3.0364482199729537e-06
933,3.0300374191938317e-06
7578,3.0256221634772373e-06
2979,3.0145379241730552e-06
8149,3.0135988708934747e-06
3297,3.006682845807518e-06
7780,2.96179996439605e-06
152,2.950190150841081e-06
7490,2.9417245741569786e-06
8123,2.934214649030764e-06
9877,2.9080555350446957e-06
5112,2.8903192514917464e-06
3550,2.848354142770404e-06
8408,2.8203630790812895e-06
58,2.8174373483125237e-06
