Train_ID,Score
9035,7.562380778836086e-05
4545,6.668325841019396e-05
1457,5.632214561046567e-05
8533,4.506081313593313e-05
9188,4.401272235554643e-05
9696,4.291490222385619e-05
2152,4.0633201933815144e-05
9263,4.031773278256878e-05
7201,3.981938061770052e-05
3602,3.6794112020288594e-05
5582,3.4150207284255885e-05
9935,3.2792220736155286e-05
6475,3.065834698645631e-05
7185,2.8279302568989806e-05
3402,2.6408139092382044e-05
2287,2.5235578505089507e-05
8968,2.1019259293098003e-05
3510,2.0588343431882095e-05
8918,1.9722966499102768e-05
8853,1.9281772438262124e-05
8203,1.9107428670395166e-05
6656,1.0058257430500817e-05
4743,9.007495918922359e-06
2890,7.77895184000954e-06
590,6.780400326533709e-06
1850,6.763334113202291e-06
5428,6.689364226986072e-06
6914,6.516555686175707e-06
8763,6.483269771706546e-06
7661,6.469653044405277e-06
3866,6.244329824767192e-06
4674,6.173019301058957e-06
1489,6.083380412746919e-06
8873,6.058994131308282e-06
5694,6.03865578341356e-06
646,5.997165771987056e-06
7469,5.951394768999307e-06
3870,5.83900236961199e-06
9014,5.821458444188465e-06
8636,5.727274356104317e-06
5605,5.71288114770141e-06
9792,5.682634764525574e-06
9806,5.669237680194783e-06
2194,5.613366965917521e-06
923,5.492901209436241e-06
770,5.492231139214709e-06
7979,5.4318825277732685e-06
276,5.431825911728083e-06
5760,5.4184447435545735e-06
1174,5.381484243116574e-06
7098,5.368002803152194e-06
291,5.365034212445607e-06
3388,5.346352963897516e-06
9140,5.333258059181389e-06
994,5.321773869582103e-06
7104,5.317213890521089e-06
4793,5.2944924391340464e-06
4934,5.265459321890376e-06
4505,5.262705144559732e-06
4183,5.192535809328547e-06
182,5.150724973645993e-06
4316,5.142466079632868e-06
8549,5.141080464454717e-06
7578,5.133823606229271e-06
2943,5.052600045019062e-06
3001,5.036156153437332e-06
7801,5.020919843445881e-06
6752,4.975883257429814e-06
4624,4.964404297425062e-06
1194,4.9295456392428605e-06
2622,4.91683613290661e-06
4928,4.911060841550352e-06
1160,4.862463583776844e-06
3413,4.855367933487287e-06
5035,4.8264048473356524e-06
1807,4.762194066643133e-06
4582,4.7183029892039485e-06
8088,4.714008809969528e-06
1298,4.706403615273302e-06
9013,4.691783033194952e-06
3547,4.6724139792786445e-06
7588,4.67014933747123e-06
5637,4.626685949915554e-06
6586,4.600473175742081e-06
5306,4.568272288452135e-06
8558,4.560940396913793e-06
5220,4.551000301944441e-06
6918,4.534291974778171e-06
7259,4.513379053605604e-06
7780,4.492001608014107e-06
8442,4.445008926268201e-06
9256,4.430335138749797e-06
511,4.426961595527246e-06
5387,4.423630343808327e-06
2898,4.418741582412622e-06
9321,4.397702923597535e-06
5927,4.3862762595381355e-06
7873,4.363047764854855e-06
933,4.335001221988932e-06
8962,4.305969014239963e-06
6959,4.293181973480387e-06
9377,4.288043101041694e-06
7380,4.287681804271415e-06
3614,4.27638565270172e-06
90,4.263284608896356e-06
3550,4.2316225972172106e-06
6079,4.228046236676164e-06
3872,4.223365749567165e-06
8416,4.217707783027436e-06
6896,4.212799694869318e-06
1709,4.210156248518615e-06
4454,4.207315214443952e-06
9151,4.197057023702655e-06
9877,4.1950781906052725e-06
2729,4.18066679230833e-06
8742,4.169726025793352e-06
3375,4.168485475020134e-06
7730,4.163989387961919e-06
8000,4.161453261986026e-06
5629,4.16050397689105e-06
2979,4.107192580704577e-06
5670,4.100988917343784e-06
3056,4.096815018783673e-06
1973,4.09536960432888e-06
6075,4.090689571967232e-06
5468,4.072597221238539e-06
4210,4.064115273649804e-06
9266,4.055067620356567e-06
9372,4.041798320031376e-06
776,4.028015382573358e-06
152,4.022338771392242e-06
4217,4.012987801615964e-06
9500,4.002149580628611e-06
58,3.99849011500919e-06
8172,3.996288569396711e-06
2531,3.9895194277050905e-06
6346,3.976708057962242e-06
8106,3.974096671299776e-06
1294,3.970122406826704e-06
4017,3.966846634284593e-06
8725,3.963167159781733e-06
6266,3.957361968787154e-06
8956,3.939864882340771e-06
8659,3.9357421428576345e-06
3491,3.9271833429666e-06
8124,3.922791279364901e-06
7466,3.90820514439838e-06
1328,3.901656782545615e-06
9080,3.882500550389523e-06
1156,3.881092879964854e-06
5518,3.858517970911635e-06
7827,3.857958631670044e-06
5082,3.857612796309695e-06
5898,3.836218979813566e-06
6669,3.797240196945495e-06
1714,3.7878505736443913e-06
4046,3.7851791603316087e-06
6051,3.785107537623844e-06
7340,3.7811223592143506e-06
1397,3.780549718612747e-06
9089,3.779647045121237e-06
6402,3.773825596908864e-06
2328,3.750416340153606e-06
5112,3.7493294939849875e-06
2665,3.7468284972419497e-06
6765,3.7358691997724236e-06
7135,3.7338229503802722e-06
7538,3.729436571120459e-06
3111,3.716224227900966e-06
5608,3.7156232792767696e-06
2532,3.7121810692042345e-06
3297,3.700165962072788e-06
6766,3.672803927656787e-06
3275,3.669831244224042e-06
5780,3.6607242464015144e-06
7390,3.659946514744661e-06
2417,3.657419028968434e-06
2146,3.6308967992226826e-06
3404,3.6222003245711676e-06
2486,3.6214612464391394e-06
6257,3.6066488746655523e-06
2695,3.6050940934728715e-06
5144,3.6016505191582837e-06
8893,3.6010106896355865e-06
3327,3.5963333857580437e-06
8368,3.592516122807865e-06
4463,3.584360683817067e-06
7490,3.5651369216793682e-06
8408,3.5643029150378425e-06
5860,3.5628481782623567e-06
7744,3.5553798625187483e-06
8123,3.5517419973984943e-06
2135,3.5444144259599852e-06
9633,3.5380496683501406e-06
6961,3.5358137893126695e-06
2084,3.514511945468257e-06
2099,3.510813257889822e-06
4309,3.5053325291301007e-06
7425,3.501167725517007e-06
7589,3.5003067750949413e-06
8847,3.488975153231877e-06
2728,3.486759283077845e-06
9875,3.4842753393604653e-06
5213,3.483947466520476e-06
8223,3.4835393307730556e-06
2968,3.47787818100187e-06
9180,3.4644956485863077e-06
2428,3.4606181316121365e-06
951,3.4552617762528826e-06
2119,3.448626671342936e-06
1335,3.4455750892448123e-06
1960,3.4356538662905223e-06
255,3.4274338531758985e-06
1149,3.426159082664526e-06
4707,3.425400336709572e-06
3772,3.4252734621986747e-06
1488,3.4249128475494217e-06
1585,3.403869982321339e-06
9736,3.4017069765468477e-06
3044,3.379092390787264e-06
9412,3.375445430719992e-06
3145,3.364603003319644e-06
8963,3.3637121532592573e-06
9819,3.3601852464926196e-06
6060,3.3502764154036413e-06
6317,3.3480314414191525e-06
3749,3.3371630934198038e-06
313,3.336347390359151e-06
7271,3.331155767227756e-06
1227,3.3286590905845514e-06
2122,3.3132198495877674e-06
2293,3.312609010208689e-06
368,3.307979227429314e-06
799,3.304672532067343e-06
7928,3.3031680004569353e-06
1712,3.301345032014069e-06
2051,3.2827940685820067e-06
1523,3.278044005128322e-06
8149,3.27636405472731e-06
519,3.262422296756995e-06
4421,3.2565061474087997e-06
7197,3.2555346933804685e-06
5742,3.247022618779738e-06
4010,3.246065375606122e-06
7450,3.2438549624203006e-06
9616,3.241099079787091e-06
4737,3.2305994182024733e-06
7053,3.230018478461716e-06
9837,3.22671053254453e-06
4405,3.2211637517320924e-06
4833,3.2185255349759245e-06
211,3.2002933494368335e-06
1205,3.19797925385501e-06
4333,3.1944164220476523e-06
1719,3.1856340001468197e-06
1114,3.177427402079047e-06
4851,3.171058324369369e-06
3199,3.1646072784496937e-06
459,3.162908228659944e-06
8553,3.1577980053043575e-06
4501,3.1407938649863354e-06
7437,3.140190415251709e-06
8628,3.1362064873974305e-06
9506,3.1292636322177714e-06
7423,3.1178739163806313e-06
3200,3.111919795628637e-06
7361,3.1010526981845032e-06
5427,3.10063671804528e-06
3426,3.0964431516622426e-06
9569,3.0921193001631764e-06
4698,3.0920159588276874e-06
9181,3.087032723669836e-06
1852,3.0827955015411135e-06
8754,3.0811673923381022e-06
8676,3.074335609198897e-06
2697,3.0518107223542756e-06
5398,3.047455606974836e-06
1562,3.041545141968527e-06
3604,3.028003106919641e-06
5084,3.0210878776415484e-06
9852,3.0106585882094805e-06
8018,3.0047657446630183e-06
8601,3.004206860168779e-06
7473,3.0038769409657107e-06
1023,3.0036491125429166e-06
4159,3.001254640366824e-06
3192,3.000844913003675e-06
3806,2.999534899572609e-06
3129,2.9944771995360497e-06
5066,2.992033387272386e-06
8013,2.9913144317106344e-06
4814,2.990616735587537e-06
205,2.9905924066042644e-06
4564,2.9787917128487607e-06
5045,2.9758147093161824e-06
8562,2.9682654485441162e-06
5943,2.9662818405995495e-06
