Train_ID,Score
9035,0.00012026261538267136
4545,0.00010241072232020088
1457,9.309993401984684e-05
8533,6.822777868364938e-05
9696,6.756026414223015e-05
7201,6.47082688374212e-05
9188,6.090368697186932e-05
3602,5.87169524806086e-05
9263,5.499077451531775e-05
2152,5.4870710300747305e-05
1366,5.031158434576355e-05
5582,4.9059101002058014e-05
6475,4.465603342396207e-05
9935,4.3036186980316415e-05
7185,4.198910573904868e-05
2287,3.746267066162545e-05
3402,3.288757761765737e-05
8968,3.243074388592504e-05
3510,3.2305397326126695e-05
8918,3.216708682884928e-05
8853,3.1015955755719915e-05
8203,3.074552114412654e-05
6656,1.4792633919569198e-05
4743,1.3543709883379051e-05
2890,1.2114302080590278e-05
2627,1.0878254215640482e-05
590,1.0615572136885021e-05
8763,1.0213625046162633e-05
1850,1.0016729447670514e-05
6914,9.977988156606443e-06
5428,9.94026640910306e-06
7661,9.61968862611684e-06
3866,9.598549695510883e-06
1489,9.434876574232476e-06
8873,9.422157290828181e-06
8636,9.27176324694301e-06
7469,9.228865110344486e-06
854,9.185296221403405e-06
5605,9.07871981326025e-06
2943,8.940414772951044e-06
923,8.939204235502984e-06
291,8.888496722647687e-06
1139,8.85729286892456e-06
7098,8.816901299724123e-06
4674,8.815588898869464e-06
646,8.810873168840772e-06
9806,8.797147074801615e-06
4793,8.661229912831914e-06
3870,8.624706424598116e-06
9014,8.613127647549845e-06
2194,8.573769719077973e-06
5760,8.549428912374424e-06
5694,8.490629170410102e-06
1174,8.484587851853576e-06
182,8.449212600680767e-06
7104,8.38599316921318e-06
770,8.366256224690005e-06
9792,8.350404641532805e-06
276,8.314525530295214e-06
7979,8.288618573715212e-06
9140,8.256220553448657e-06
7578,8.233505923271878e-06
994,8.229499599110568e-06
3547,8.165975032170536e-06
4934,8.164818609657232e-06
3388,8.135059943015222e-06
4183,8.009318662516307e-06
6752,7.980378313732217e-06
3213,7.973855190357426e-06
3413,7.828836942280759e-06
6918,7.68965537645272e-06
4582,7.647690381418215e-06
1160,7.601330480611068e-06
8088,7.515033985328046e-06
4624,7.4712686455313815e-06
7801,7.457831543433713e-06
4505,7.436284477080335e-06
2622,7.426210004268796e-06
3001,7.408683813991956e-06
8549,7.407170642181882e-06
6905,7.327867251660791e-06
7780,7.313724154300871e-06
8062,7.293009275599616e-06
9256,7.276917131093796e-06
