Train_ID,Score
2696,0.04195427894592285
7600,0.03662252426147461
5794,0.030271184630692005
9350,0.025328971445560455
5270,0.022146986797451973
5611,0.017975319176912308
5250,0.017353477887809277
5661,0.017253441736102104
7588,0.016409829258918762
8353,0.01627738494426012
1559,0.01582112442702055
5291,0.015558360144495964
8265,0.014796572737395763
6767,0.014738018158823252
2858,0.014624006114900112
1962,0.01454215357080102
4938,0.01453056512400508
9955,0.014521688222885132
2377,0.014265052508562803
9372,0.014174330979585648
4505,0.013898166362196207
2977,0.013416933827102184
5332,0.013290127273648977
8368,0.013156914617866278
27,0.01303831860423088
2051,0.012980553787201643
1339,0.012654618825763464
8953,0.01257039187476039
541,0.012299566064029932
9477,0.011956609785556793
2629,0.011869109701365232
766,0.011560081969946623
6266,0.011501091998070478
6704,0.011443992611020803
8742,0.011250361800193787
8545,0.011114750057458878
5885,0.010992791038006544
2235,0.010934760328382254
6232,0.010799423791468143
716,0.010710842441767454
8912,0.010700377635657787
646,0.010625679045915604
9731,0.01046919310465455
6116,0.010411450639367104
7589,0.010309959296137094
5176,0.010076803620904684
2442,0.009877697564661503
1321,0.009644009172916412
2632,0.009614609647542238
902,0.009281412232667208
2699,0.009156611748039722
4793,0.00913252029567957
7175,0.009051384404301643
7856,0.00904920231550932
3744,0.008914291393011808
4201,0.008854341227561235
1709,0.008830217644572258
1354,0.008754802402108908
5287,0.008690187241882086
5716,0.008483471814543009
211,0.008435778319835663
7253,0.008390713017433882
6964,0.008342963643372059
418,0.008301322348415852
8165,0.008171112276613712
8418,0.008084174245595932
3593,0.008015464525669813
4406,0.007984116673469543
5697,0.007921164156869054
6549,0.00781382154673338
2194,0.007803933694958687
6809,0.007692110724747181
6961,0.007685312535613775
2709,0.007666538469493389
2692,0.0075291350949555635
256,0.007510872790589929
8129,0.007484096335247159
3183,0.007430829806253314
4867,0.00739870173856616
3927,0.007376397959887981
9858,0.007356032030656934
3434,0.00719224289059639
3465,0.00718764029443264
986,0.007127875927835703
9787,0.007094469852745533
1940,0.007034825161099434
1994,0.006988140754401684
7838,0.00696624955162406
7139,0.006929517025128007
4703,0.006861935136839747
650,0.006820789771154523
691,0.0068111473228782415
1153,0.006760930176824331
1123,0.006695028860121965
833,0.006692954804748297
2306,0.0066530173644423485
7985,0.006651961477473378
9509,0.006650406401604414
9727,0.0066354768350720406
662,0.00658833235502243
1537,0.006575711304321885
5680,0.006564929382875562
7371,0.0065455923322588205
2466,0.006510447012260556
1254,0.006492863409221172
8442,0.0064581409096717834
9342,0.00643511931411922
9884,0.006336674792692065
1419,0.006320084212347865
2970,0.006318478845059872
7197,0.0063036405481398106
2278,0.006292532663792372
